,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3354919438.15,29064402.0,237.33,14135875.0,-0.36,3.19,0.36
1,2,XRP,240229063.3,2231436.0,0.007529,31908551587.0,-0.36,-3.28,-6.37
2,3,LTC,56494643.76,1742088.75,1.4552,38823104.0,0.09,4.69,1.08
3,4,DASH,15026085.95,60248.23,2.81,5347275.0,-0.61,-0.39,-4.43
4,5,XLM,13384498.04,17195.61,0.002772,4828958281.0,2.46,0.52,1.72
5,6,MAID,9177593.4,5379.37,0.02028,452552412.0,-3.45,-2.79,-12.66
6,7,NXT,8957012.62,18286.17,0.008957,999997096.0,-0.41,1.73,-4.76
7,8,DOGE,8835115.41,34179.25,8.896e-05,99318595763.0,0.16,2.24,-13.71
8,9,BTS,8259153.05,31308.86,0.003291,2509520303.0,-1.0,-0.97,-6.34
9,10,BANX,7420066.53,13098.27,1.4465,5129586.0,-0.43,,0.28
10,11,PPC,4998591.08,9901.62,0.2242,22297158.0,-0.74,2.27,-3.19
11,12,BCN,4495409.4,6110.61,2.609e-05,172326622560.0,-0.43,3.63,-0.05
12,13,NMC,3569264.71,3510.37,0.3107,11487450.0,-0.72,0.59,-7.3
13,14,XMR,3518888.53,29402.86,0.4739,7424855.0,-1.44,2.84,-6.68
14,15,YBC,2665866.85,42549.06,0.8886,3000000.0,-0.87,1.0,-8.02
15,16,XCP,2601350.86,1616.04,0.9848,2641470.0,-0.55,4.23,-1.53
16,17,NSR,2302275.2,1203.58,0.002829,813812203.0,-0.43,5.83,13.23
17,18,FC2,2013603.26,3652.0,0.02009,100206032.0,-0.95,12.23,94.59
18,19,MONA,1484331.98,6835.88,0.07638,19432400.0,-0.11,-0.85,-18.54
19,20,XEM,1408166.54,2475.3,0.0001565,8999999999.0,1.11,7.08,-0.53
20,21,XPY,1375207.26,13759.58,0.08723,15765681.0,-2.69,-10.94,-35.82
21,22,ARCH,1341846.69,7646.95,0.08211,16341938.0,-0.45,8.51,-1.88
22,23,NOTE,1164582.14,725.45,0.01175,99071460.0,0.87,5.16,1.6
23,24,BLK,1016109.34,2400.69,0.01357,74871833.0,-0.56,-0.85,-5.48
24,25,XSD,920532.13,3271.01,0.0007224,1274224570.0,-1.0,,
25,26,CLAM,890413.79,4387.59,1.3294,669773.0,0.06,4.93,1.07
26,27,USNBT,882855.39,6421.89,1.0001,882777.0,0.19,-0.67,0.44
27,28,SDC,843459.07,8870.67,0.1303,6474936.0,1.86,5.2,-1.79
28,29,START,767529.74,5641.27,0.03287,23347713.0,-1.54,9.0,-1.14
29,30,SJCX,745032.14,1323.32,0.01797,41464404.0,-0.33,0.63,2.25
30,31,VRC,713510.93,2646.1,0.02634,27086180.0,-0.57,6.76,27.9
31,32,UNO,513801.41,922.27,2.6366,194873.0,3.79,-0.3,24.49
32,33,DGB,506109.33,1513.62,0.0001227,4125607936.0,-0.12,5.64,2.28
33,34,XTC,447670.74,1954.0,0.004477,100000000.0,-0.01,5.98,-8.44
34,35,NVC,436229.7,679.8,0.418,1043678.0,-0.29,-2.9,-6.23
35,36,AUR,429085.48,1224.54,0.06363,6743685.0,-1.21,0.46,25.05
36,37,XDN,394664.34,3794.62,5.771e-05,6838712169.0,-7.71,-2.94,-13.72
37,38,XC,333115.07,839.06,0.0595,5598937.0,6.57,6.44,23.09
38,39,MINT,332998.71,807.35,1.574e-05,21159847699.0,-9.98,33.14,37.87
39,40,XCR,306939.87,777.02,0.003069,100000000.0,-0.43,7.01,25.89
40,41,IFC,302029.41,922.14,3.33e-06,90596266029.0,5.9,13.67,5.9
