,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3276295885.1,14415981.0,229.71,14263050.0,0.09,0.35,2.3
1,2,XRP,256615295.41,196403.52,0.008042,31908551587.0,0.07,0.53,1.92
2,3,LTC,71379397.72,1048481.38,1.7922,39828704.0,0.36,1.94,7.35
3,4,BTS,17438510.19,64008.69,0.006942,2511953117.0,-1.14,-3.32,7.78
4,5,DOGE,15985811.87,121304.23,0.0001602,99756562790.0,0.25,2.27,6.45
5,6,DASH,15139108.94,67222.13,2.778,5449645.0,0.62,2.73,0.45
6,7,XLM,15014051.19,18371.13,0.003104,4837354256.0,0.53,-1.8,-0.96
7,8,NXT,11198266.49,30045.85,0.0112,999997096.0,-0.66,0.77,-0.42
8,9,BANX,9037340.61,13593.94,1.5412,5863784.0,0.07,0.35,2.28
9,10,MAID,7453557.68,3005.4,0.01647,452552412.0,0.07,0.15,5.45
10,11,PPC,6551182.82,52570.39,0.2925,22396700.0,0.84,-1.06,3.37
11,12,BCN,5053189.08,6939.95,2.91e-05,173671170488.0,-0.49,0.12,4.89
12,13,VTC,5033579.43,804734.13,0.3215,15655000.0,5.17,-22.39,141.27
13,14,NMC,3742058.07,3202.86,0.319,11728800.0,-0.4,-0.03,2.68
14,15,XMR,3726365.67,39600.62,0.4629,8050880.0,0.34,-3.97,-2.75
15,16,BLK,2941505.61,372299.41,0.03926,74929787.0,0.22,34.84,18.81
16,17,MONA,2707200.73,5992.34,0.1334,20294050.0,1.01,0.62,5.78
17,18,XCP,2681604.78,2651.73,1.0156,2640423.0,0.75,2.37,13.45
18,19,YBC,2649552.4,47174.82,0.8832,3000000.0,-2.92,-1.57,-3.26
19,20,UNITY,2143266.61,1214.94,2.6264,816061.0,-0.11,4.39,11.61
20,21,BTCD,1948497.13,15417.25,1.5956,1221164.0,1.26,27.67,38.14
21,22,MINT,1806438.18,29582.0,8.483e-05,21293940406.0,12.51,4.55,276.43
22,23,START,1727730.93,13613.91,0.06772,25514235.0,-4.85,9.75,62.37
23,24,NSR,1681696.73,2637.41,0.002069,812979021.0,-0.34,0.49,2.39
24,25,NOTE,1381937.91,619.55,0.01378,100267130.0,0.98,-3.05,-3.48
25,26,FC2,1381069.69,4980.56,0.01378,100206032.0,0.07,-11.35,-22.44
26,27,XEM,1333109.74,4653.12,0.0001481,8999999999.0,2.48,-2.72,-14.32
27,28,IFC,1305173.28,109965.57,1.441e-05,90596272172.0,-0.39,-26.37,-42.75
28,29,XDN,1293304.49,8472.42,0.000189,6841471882.0,-3.21,13.97,3.51
29,30,FAIR,1203888.61,642.86,0.02324,51807705.0,0.08,-18.97,-56.37
30,31,XPY,1096197.44,4022.54,0.06879,15936521.0,0.28,-0.31,-6.3
31,32,VRC,926773.46,12547.68,0.03414,27149862.0,0.42,1.63,-1.34
32,33,CLAM,887975.14,7527.94,1.229,722499.0,-3.4,-3.43,-0.27
33,34,FTC,871161.67,59147.2,0.01197,72761280.0,3.36,24.9,150.58
34,35,MAX,857189.64,8740.45,0.02068,41459435.0,-0.05,-0.43,-6.2
