,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,13266555516.2,168967568.0,823.98,16100500.0,0.05,1.89,-6.77
1,2,ETH,858480978.82,25066588.0,9.7695,87873595.0,0.37,-1.02,-3.3
2,3,XRP,242560662.02,2059340.38,0.006596,36771322652.0,-0.12,1.89,4.81
3,4,LTC,191902484.13,7720623.0,3.8909,49321229.0,0.27,-1.76,2.46
4,5,XMR,154893530.69,6063905.5,11.27,13746028.0,0.9,-5.56,-17.11
5,6,ETC,105895681.67,1510154.5,1.2057,87832006.0,-0.29,-1.42,-16.95
6,7,DASH,88477850.82,8400926.0,12.59,7025406.0,0.03,3.12,4.44
7,8,REP,47559015.75,120205.68,4.3235,11000000.0,0.34,6.16,-9.64
8,9,MAID,39923159.0,113852.41,0.08822,452552412.0,-0.51,-0.3,-3.36
9,10,XEM,32323751.36,84278.39,0.003592,8999999999.0,0.6,2.6,9.74
10,11,STEEM,31588722.94,86912.68,0.1362,231859096.0,-0.39,-1.67,-10.7
11,12,ICN,31545460.94,448483.16,0.3626,87000000.0,1.9,11.75,19.4
12,13,FCT,24113925.62,623038.31,2.7549,8753219.0,-0.22,-1.72,-2.62
13,14,DOGE,22495950.1,108929.92,0.0002089,107709526517.0,-1.2,-0.26,-5.66
14,15,WAVES,21853952.11,14030.13,0.2185,100000000.0,-0.08,7.27,5.06
15,16,ZEC,18832908.66,691680.19,43.21,435881.0,-0.09,0.56,-7.66
16,17,DGD,17710268.02,9920.56,8.8551,2000000.0,0.2,-3.37,3.87
17,18,XLM,16601215.85,88947.77,0.002398,6921534188.0,0.31,-2.95,0.99
18,19,USDT,14951674.2,2739305.75,1.0,14951571.0,0.0,0.01,0.0
19,20,LSK,14278324.2,55126.3,0.1403,101798080.0,0.24,1.07,1.26
20,21,GNT,11771230.8,62032.36,0.01728,681009001.0,4.92,5.04,56.49
21,22,SDC,10485280.56,41936.32,1.5842,6618659.0,0.05,12.08,20.6
22,23,ARDR,10378802.24,9347.64,0.01039,998999495.0,0.12,0.77,3.04
23,24,GAME,9992809.49,106376.29,0.1667,59962050.0,-0.18,1.08,-5.32
24,25,BTS,9587130.24,54270.31,0.003717,2578940000.0,-0.58,-2.54,2.56
25,26,SCN,8758024.55,81997.88,0.01563,560292623.0,0.92,1.16,-10.2
26,27,EDC,8383983.83,950933.88,0.6155,13621634.0,-0.75,4.02,-33.86
27,28,XAUR,7871318.68,7526.85,0.08854,88898046.0,-0.14,-0.68,22.67
28,29,BCN,7849662.49,4490.03,4.307e-05,182265413750.0,0.56,1.11,-12.46
29,30,NLG,7566485.14,21821.77,0.02236,338442045.0,-0.55,1.75,-0.99
30,31,EMC,7502993.46,15958.34,0.1908,39323780.0,-0.45,1.28,-13.77
31,32,SC,6333589.61,75498.73,0.0002839,22305531372.0,-0.97,6.23,13.75
32,33,SNGLS,6264319.83,6966.56,0.01044,600000000.0,0.09,-3.48,15.75
33,34,SJCX,6173995.67,1806.16,0.1223,50468144.0,-0.06,0.27,0.15
34,35,NEO,6066028.77,50364.73,0.1213,50000000.0,1.17,-1.05,-8.85
35,36,PPC,5927177.47,17009.99,0.2492,23787032.0,0.41,-1.71,4.41
36,37,1ST,5611628.32,8882.14,0.06559,85558371.0,-0.19,1.22,10.11
37,38,NXT,5526657.92,37372.24,0.005532,998999983.0,1.12,0.81,-5.77
38,39,XCP,5237083.61,16577.53,1.9984,2620636.0,-1.86,2.61,10.12
39,40,STRAT,4930228.94,49029.15,0.05019,98228810.0,-1.63,0.21,-19.08
40,41,IOC,4809481.52,5760.86,0.295,16305328.0,-0.14,0.53,-18.83
41,42,RBY,4702960.81,2442.56,0.1968,23898194.0,-0.17,1.7,-1.83
42,43,BTCD,4422811.04,7117.59,3.4316,1288862.0,-0.38,-3.75,19.09
43,44,YBC,4258029.63,150834.69,1.411,3017840.0,0.81,-0.11,-8.9
44,45,AMP,4053544.68,72911.45,0.04928,82256324.0,-3.57,-7.43,33.13
45,46,BCY,4009987.16,2749.67,0.09675,41445224.0,-6.78,-2.48,5.16
46,47,SYS,3998626.92,36537.27,0.007659,522051970.0,-0.3,-7.19,-2.38
