,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,11974381017.76,136185152.0,763.78,15677775.0,-0.05,1.14,13.89
1,2,ETH,993284254.98,69783648.0,12.23,81189099.0,-1.84,9.77,-21.59
2,3,LTC,259003953.1,3760239.75,5.5938,46302126.0,-0.37,0.66,3.39
3,4,XRP,239176027.6,2413107.25,0.006813,35108326973.0,0.1,3.36,16.73
4,5,DAO,92825624.18,5215781.5,0.07915,1172775159.0,-3.88,10.66,-45.87
5,6,DASH,52191421.82,556703.5,7.9892,6532723.0,-0.16,-2.5,3.32
6,7,XEM,45039657.96,2144126.0,0.005004,8999999999.0,2.86,63.92,138.08
7,8,LSK,36306253.08,1392135.5,0.3631,100000000.0,-2.0,1.53,-14.2
8,9,DOGE,35437171.39,442660.03,0.0003381,104821206310.0,0.66,4.76,24.37
9,10,MAID,31700528.21,195569.67,0.07005,452552412.0,-0.75,-1.67,34.11
10,11,DGD,23768402.1,172811.56,11.88,2000000.0,2.75,-5.5,2.8
11,12,XMR,22802669.74,663870.94,1.8704,12191371.0,-0.02,-7.1,48.9
12,13,STEEM,20068855.48,3844.95,0.3356,59807970.0,-0.94,10.11,-14.73
13,14,SC,14358097.31,586535.63,0.0009394,15284464995.0,-0.04,12.77,62.69
14,15,AMP,12333893.23,70686.17,0.06674,184800000.0,-0.97,10.9,61.32
15,16,PPC,10948186.84,129262.48,0.471,23245966.0,-0.12,2.85,21.78
16,17,BTS,10687116.16,460991.78,0.00417,2562960000.0,-0.89,5.72,7.05
17,18,FCT,10410274.84,1337127.0,1.1893,8753219.0,-0.45,-17.65,21.29
18,19,XLM,10046621.64,57598.71,0.001831,5485679598.0,1.83,4.17,12.32
19,20,NXT,9749380.13,221845.94,0.009759,999000000.0,-2.49,15.1,27.34
20,21,TIPS,8409150.73,4616.51,1.973e-05,426274278218.0,0.03,-5.22,-22.2
21,22,NMC,6784561.3,65766.01,0.4658,14565000.0,-1.38,1.99,22.27
22,23,YBC,6377651.39,159208.14,2.1185,3010498.0,-0.24,0.88,-3.23
23,24,SLR,6348111.03,19632.75,0.1849,34335962.0,-0.54,11.26,-6.3
24,25,EMC,6098543.19,13241.45,0.1607,37957824.0,-0.08,1.53,21.13
25,26,USDT,5951586.03,1377466.13,0.9999,5951591.0,0.0,0.0,0.0
26,27,BCN,5751323.83,3642.92,3.185e-05,180576746655.0,-9.83,-5.7,-14.04
27,28,FTC,5510954.19,19380.71,0.04388,125578920.0,3.54,1.97,283.33
28,29,XCP,5118288.39,29405.22,1.9487,2626540.0,-1.78,6.34,1.51
29,30,RBY,5108127.87,14356.91,0.2205,23160898.0,-0.56,15.67,11.36
30,31,HTC,4700865.13,893.37,0.0004275,10996318099.0,-0.15,1.1,-0.84
31,32,SJCX,4690234.47,26622.74,0.09472,49518143.0,-3.04,-0.14,0.29
32,33,AGRS,4392505.82,580.34,0.1046,42000000.0,-0.2,9.06,1.77
33,34,VASH,3937955.91,409872.66,0.009837,400339746.0,0.15,13.08,25.57
34,35,DCR,3818051.12,40839.74,1.9699,1938177.0,-0.01,4.52,20.53
35,36,XAUR,3713453.09,1650.44,496.02,7487.0,-0.2,-1.03,13.04
36,37,GAME,3610260.07,52158.57,0.06485,55674552.0,-3.29,11.54,54.09
37,38,SYS,3066305.03,12970.88,0.007152,428751485.0,-2.88,4.15,-3.27
38,39,KLC,2676688.98,5890.44,0.0005954,4495322037.0,-0.15,,-5.29
39,40,GRC,2646824.04,1077.89,0.007013,377433990.0,-3.41,3.96,-3.9
40,41,RVR,2634642.45,72616.47,0.08364,31500000.0,-0.61,55.46,-23.31
41,42,BLK,2541333.54,54013.96,0.03366,75495271.0,0.16,1.93,15.48
42,43,BCY,2512230.61,2071.05,0.05955,42188932.0,-0.19,6.84,-15.85
43,44,DGB,2489161.78,97244.58,0.0003736,6662785612.0,1.76,10.55,12.91
44,45,BTCD,2364659.4,2631.04,1.8594,1271716.0,1.41,-2.1,-3.11
45,46,EAC,2242973.49,1083557.63,0.00024,9346468332.0,7.14,35.51,58.67
46,47,AUR,2031303.25,9402.69,0.2471,8221177.0,-0.1,18.42,-1.68
47,48,MONA,1997234.49,1812.02,0.05755,34705300.0,-0.38,-1.19,-4.62
48,49,UNITY,1879313.16,7832.77,2.3029,816061.0,-2.09,20.29,33.2
49,50,MINT,1770154.36,2576.76,7.67e-05,23077840377.0,-0.16,-1.85,32.13
50,51,XVC,1716276.19,13262.83,0.1201,14287848.0,0.07,7.9,4.49
51,52,IOC,1698190.47,1745.39,0.1044,16260463.0,-0.2,-3.5,62.28
52,53,VRC,1683499.92,12443.61,0.06088,27652642.0,2.64,-8.87,33.32
53,54,XPM,1610865.26,35773.09,0.1077,14959646.0,0.09,0.04,35.23
54,55,QRK,1519208.36,33091.81,0.006074,250101047.0,1.45,3.34,35.82
55,56,SDC,1287658.72,528.29,0.1967,6547210.0,-1.93,-3.77,-12.72
56,57,SCOT,1229046.61,515.81,0.001229,1000000000.0,-0.2,-1.92,-20.97
57,58,CLAM,1132796.54,12293.49,0.6376,1776670.0,1.22,11.32,-3.78
58,59,NVC,1104972.72,12773.23,0.7838,1409708.0,-2.81,4.24,2.93
59,60,RDD,1085223.11,1797.84,3.858e-05,28125687796.0,-6.04,-14.63,-5.98
60,61,BOST,1080007.76,15696.47,0.0911,11855487.0,0.0,16.6,30.62
61,62,NAUT,1069609.58,169401.5,0.09786,10929885.0,4.27,-24.9,351.38
62,63,WDC,1063058.85,7312.34,0.01019,104340978.0,-0.02,5.41,41.48
63,64,OMNI,920842.8,999.37,1.665,553071.0,-0.02,3.93,-3.61
64,65,VTC,873626.4,4303.84,0.03786,23076650.0,0.4,-0.21,9.93
65,66,START,865875.85,36946.34,0.0193,44874205.0,2.23,0.81,13.58
66,67,BILS,865631.27,35993.79,0.0008656,1000000000.0,0.5,11.77,26.09
67,68,MEC,850204.37,17072.38,0.02599,32710450.0,3.24,3.61,25.64
68,69,IFC,817910.09,2583.26,9.03e-06,90596274910.0,0.08,6.7,6.71
69,70,XDN,809837.46,4979.79,0.000118,6862221773.0,0.3,6.85,9.92
70,71,RADS,756352.27,1882.3,0.2697,2804701.0,-0.25,2.41,16.17
71,72,CREVA,706100.3,106433.73,0.02679,26358900.0,-9.26,-18.62,-44.44
72,73,XSI,702522.6,8961.64,0.07593,9251928.0,0.0,0.01,-0.33
73,74,NLG,692971.3,1364.74,0.00226,306688230.0,-0.18,4.45,7.77
74,75,QORA,684596.74,9025.65,6.846e-05,10000000000.0,3.12,18.11,14.55
75,76,ZCC,683254.77,18207.07,0.01108,61657044.0,0.59,1.24,17.79
76,77,UNC,662447.25,11807.44,0.07897,8388608.0,5.05,4.87,21.49
77,78,DGC,648336.0,5887.74,0.0192,33773668.0,-0.53,1.98,34.16
78,79,NOTE,623592.93,589.98,0.005623,110895736.0,3.99,17.35,20.16
79,80,DMD,595920.47,1648.97,0.3613,1649232.0,-0.18,7.06,34.66
80,81,COVAL,558796.34,4467.6,0.001397,400000000.0,-2.11,7.54,-23.8
81,82,EXP,547170.67,7365.0,0.2648,2066139.0,-0.51,6.41,-17.28
82,83,APC,544900.23,12247.43,0.02445,22286048.0,0.63,1.36,21.88
83,84,UNO,541245.48,706.33,2.745,197178.0,-0.26,1.4,6.33
84,85,ANC,500146.49,11190.71,0.237,2110317.0,0.0,7.17,21.84
85,86,DBIC,497082.69,3385.53,0.08452,5881290.0,-5.52,-3.38,18.36
86,87,WBB,476612.99,1706.06,0.2862,1665095.0,-0.2,0.45,-11.32
87,88,BAY,444098.27,4509.28,0.000442,1004743929.0,-0.2,5.53,11.16
88,89,GLC,442342.61,519.58,0.01184,37345078.0,5.38,-36.56,24.36
89,90,ZET,430654.63,1616.62,0.00262,164371520.0,1.42,-6.67,-7.86
90,91,CV2,400933.05,1872.3,1.916e-05,20928307142.0,-0.3,145.19,73.64
91,92,RIC,392987.78,7572.52,0.01618,24285875.0,-0.02,6.03,36.5
92,93,TAG,350663.66,8474.21,0.07593,4618093.0,1.35,12.53,32.93
93,94,SRC,334184.83,7120.06,0.05756,5806166.0,0.26,1.4,26.48
94,95,DIEM,326905.32,2539.95,1.504e-05,21739971929.0,14.97,14.14,7.74
95,96,EL,318016.0,3715.7,0.03481,9136468.0,-0.63,0.83,-49.15
96,97,SIB,310352.66,641.94,0.02931,10588428.0,0.01,-1.03,2.28
97,98,BURST,283364.07,1880.2,0.0001981,1430057901.0,3.58,3.78,-18.67
98,99,VOOT,275015.91,511.11,0.00397,69280656.0,-0.2,11.99,42.89
99,100,XVG,270710.08,881.02,2.29e-05,11820631250.0,-0.2,1.13,5.81
100,101,XCN,234076.5,9773.72,0.00114,205328613.0,-0.34,15.27,47.65
101,102,SHIFT,226186.62,21357.87,0.03009,7517409.0,-0.19,35.24,59.08
102,103,DONU,223668.85,7268.31,0.0263,8505375.0,-5.68,9.11,-7.96
103,104,USNBT,208078.43,4398.2,0.2748,757084.0,-3.45,35.44,-25.32
104,105,NRS,208039.33,577.54,0.08397,2477481.0,-0.2,23.57,64.83
105,106,MAX,207938.5,890.15,0.005015,41459435.0,0.01,0.49,3.19
106,107,UBQ,207707.22,514.88,0.05802,3579632.0,-2.75,0.94,6.31
107,108,GAM,203316.05,691.63,0.1221,1664805.0,-0.2,1.23,-0.75
108,109,TRUMP,193966.74,781.29,0.02983,6501942.0,4.01,3.95,-4.25
109,110,YOC,192576.34,12044.17,0.01022,18849750.0,61.1,-29.48,-29.47
