,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,180804859844.22,51780748041.95,9842.67,18369500.0,-1.16,-0.91,11.19
1,2,ETH,23609735113.43,20445139356.33,212.99,110848209.0,-1.0,-0.39,-0.42
2,3,XRP,9697204907.18,2460030843.93,0.2198,44112853111.0,-0.6,0.06,0.5
3,4,USDT,6384977966.04,63400633378.44,1.0038,6361032509.0,-0.3,-0.16,-0.54
4,5,BCH,4810942127.57,3977784265.05,261.44,18401650.0,-0.8,2.83,1.99
5,6,BSV,3874400110.56,2442133915.84,210.56,18400252.0,-0.87,-0.31,-1.48
6,7,LTC,3097356143.85,4780707207.36,47.88,64686981.0,-0.86,0.56,0.09
7,8,BNB,2681682517.5,382131706.94,17.24,155536713.0,-0.78,0.62,-1.71
8,9,EOS,2547328096.21,3840881091.88,2.7614,922462095.0,-1.09,-0.46,-4.28
9,10,XTZ,1962080048.48,160038599.77,2.7646,709727338.0,-0.83,-0.74,-1.96
10,11,XLM,1479854900.64,615940984.73,0.07314,20232489072.0,-0.62,0.55,1.0
11,12,ADA,1356072734.51,172647716.22,0.0523,25927070538.0,-0.95,0.85,2.8
12,13,LINK,1337738020.33,394360541.72,3.8221,350000000.0,-0.37,0.99,0.65
13,14,CRO,1129109205.83,7742790.5,0.06801,16603196347.0,-1.21,2.73,17.83
14,15,XMR,1118187624.53,127093700.1,63.7,17553003.0,-0.6,-1.58,-0.75
15,16,TRX,1088575109.46,1695737285.12,0.01632,66682072191.0,-0.54,1.04,2.26
16,17,LEO,1060712606.4,19967485.21,1.0612,999498893.0,-0.34,-0.66,-0.83
17,18,HT,931510922.53,129043935.28,4.1834,222668093.0,-0.84,-1.7,-1.69
18,19,ETC,834771903.39,2151071895.49,7.1769,116313299.0,-1.51,0.36,7.55
19,20,HEX,809491810.44,3621116.21,0.005312,152397963440.0,-0.16,-8.43,17.84
20,21,NEO,804645172.06,1047286451.11,11.41,70538831.0,-0.15,14.83,25.32
21,22,DASH,777761630.77,778337521.71,82.01,9483561.0,-0.59,3.46,-1.39
22,23,USDC,709059520.09,573933002.06,1.004,706239390.0,-0.38,-0.08,-0.17
23,24,HEDG,707668062.77,514631.72,2.4554,288208798.0,-0.57,1.35,8.37
24,25,MIN,628162987.26,642366.74,3.6885,170303576.0,-0.62,-12.23,-20.22
25,26,MIOTA,559436753.81,18693861.54,0.2013,2779530283.0,-0.54,8.24,9.41
26,27,ATOM,538112562.36,192534152.22,2.8219,190688439.0,-1.0,2.66,-1.23
27,28,ZEC,430146161.18,421168885.55,47.2,9113331.0,-0.14,6.02,2.96
28,29,XEM,379477886.46,23285301.42,0.04216,8999999999.0,0.34,1.54,-0.54
29,30,CCXX,365551471.57,394764.51,20.47,17858996.0,-0.38,-0.13,-0.23
30,31,INO,351512162.29,384738.7,1.9528,180003180.0,-1.66,-1.27,0.78
31,32,MKR,341110403.57,3251342.38,339.22,1005577.0,-1.22,-1.73,-4.64
32,33,ONT,339518823.72,132654345.86,0.517,656746573.0,-0.68,6.78,2.65
33,34,BAT,333835828.41,226158901.06,0.229,1457527137.0,-1.75,23.16,21.01
34,35,DOGE,326773515.2,291757355.18,0.002625,124481731530.0,-0.57,-1.14,5.15
35,36,OKB,322804273.79,150605919.14,5.3801,60000000.0,-0.92,-0.83,-1.33
36,37,FTT,296653418.77,2640559.02,3.1139,95268782.0,-1.1,-2.09,-2.24
37,38,DGB,289687067.42,33831440.34,0.02209,13116719316.0,-1.12,-8.07,35.51
38,39,VET,266439990.92,215807977.09,0.004805,55454734800.0,-0.74,5.85,7.49
39,40,XT,263644387.95,105817.79,0.4382,601588625.0,-1.14,386.18,1768.08
40,41,ZRX,259754123.46,366968032.29,0.3978,652985067.0,-2.35,27.17,86.15
41,42,PAX,245434279.0,696252358.92,1.002,244951954.0,-0.2,0.01,-0.57
42,43,ELAMA,222358894.9,16010984.96,0.3929,565933389.0,-0.42,-0.65,2.79
43,44,MWC,218365860.4,21773986.66,27.22,8022924.0,-1.22,2.11,9.84
44,45,PLF,198541644.92,11133423.28,0.3971,500000000.0,-0.74,-2.7,0.12
45,46,BUSD,178116076.74,120005852.05,1.0004,178041178.0,-0.29,0.08,-0.59
46,47,BTG,174769156.97,45434125.01,9.9789,17513924.0,-0.9,0.38,-2.15
47,48,DCR,169290453.13,122951659.41,14.77,11463674.0,-0.88,-3.21,3.62
48,49,HYN,164825354.31,21389105.74,0.5203,316765917.0,-0.58,-3.42,57.29
49,50,ICX,164045104.73,74320483.08,0.3027,542009571.0,-2.21,7.42,5.88
50,51,SNX,162435035.29,4460067.98,0.8952,181454898.0,-0.67,1.7,13.65
51,52,HBAR,161113537.86,10567343.38,0.03951,4077684788.0,-1.62,0.03,-9.35
52,53,QTUM,160802256.38,411546352.38,1.6633,96678688.0,-0.58,4.11,3.56
53,54,ALGO,153335166.72,67456129.15,0.2175,705002385.0,-1.25,6.07,0.74
54,55,LSK,152733848.25,5111758.89,1.2367,123499114.0,-0.11,2.07,-1.23
55,56,REP,152671565.25,60808232.2,13.88,11000000.0,-1.48,23.03,25.6
56,57,THETA,142663943.65,9260808.85,0.1639,870502690.0,-2.14,1.03,28.54
57,58,TUSD,137612041.84,1143372297.47,1.0017,137381004.0,-0.27,-0.13,-0.6
58,59,RVN,134228306.6,18285376.87,0.02194,6117300000.0,-1.49,0.21,10.24
59,60,HUSD,133791786.15,50519714.72,1.0014,133606068.0,-0.27,-0.14,-0.62
60,61,ENJ,118511652.16,12576682.66,0.1446,819772129.0,-0.57,1.34,1.66
61,62,KNC,117714285.27,59370972.33,0.6539,180028289.0,-0.82,3.82,-5.46
62,63,ZB,112131707.15,40320158.99,0.242,463288810.0,-0.32,0.19,-3.74
63,64,DAI,111610475.33,20837245.88,1.0038,111188534.0,-0.93,-0.75,-0.13
64,65,BCD,108981597.01,10390791.08,0.5844,186492898.0,-0.94,-1.37,-0.51
65,66,OMG,108311819.71,147172223.63,0.7723,140245398.0,-1.76,7.92,2.2
66,67,WAVES,107807214.29,41481771.07,1.0582,101878960.0,-0.95,1.34,-2.26
67,68,CNX,106121586.12,1860979.22,1.9057,55686329.0,-1.15,-2.0,3.69
68,69,HIVE,103659163.95,10178786.7,0.3633,285316894.0,-0.68,-1.5,-4.45
69,70,SNT,103516201.01,54439736.98,0.02983,3470483788.0,-2.55,1.99,35.95
70,71,BZT,99562322.46,424029.88,4.9781,20000000.0,-1.16,-1.25,39.79
71,72,BTRS,94850244.86,58595.49,210.78,450000.0,-1.01,-0.31,-0.45
72,73,NANO,93742559.17,7259299.87,0.7035,133248297.0,-2.07,9.87,11.07
73,74,SC,93701978.55,1873921.56,0.002241,41817047634.0,-0.41,-2.16,1.83
74,75,NRG,93699291.88,1154815.47,3.3167,28250980.0,-1.64,-1.43,-5.86
75,76,ABBC,93591206.65,43580720.92,0.1685,555416924.0,-1.49,0.89,52.95
76,77,GTN,93255315.0,1737964.27,0.3768,247499428.0,6.07,1.01,2.06
77,78,MCO,91683832.8,58123671.11,5.805,15793831.0,-1.26,-1.72,7.87
78,79,MONA,91183144.54,3384779.72,1.3872,65729675.0,-1.27,-0.56,-1.19
79,80,DX,90384288.75,389472.47,0.001808,50000000000.0,-1.62,-1.24,0.73
80,81,XIN,89404772.11,5179202.72,174.67,511855.0,-0.29,6.55,2.27
81,82,FXC,88962405.49,141798.73,0.003218,27647916667.0,2.55,-1.23,6.35
82,83,HOT,87968797.62,10700486.53,0.0005361,164091905583.0,-1.16,-2.63,47.36
83,84,LEND,86141241.84,5352534.89,0.06626,1299999942.0,-1.23,16.94,45.06
84,85,DNA,86109352.99,5212080.82,0.0075,11481839398.0,-1.39,0.65,-1.59
85,86,NMR,83940742.02,2395638.86,34.56,2428891.0,4.24,13.42,55.67
86,87,DGD,81680177.32,7345714.33,40.84,2000000.0,-0.73,-0.56,-0.34
87,88,BOTX,80543739.27,889812.57,0.04935,1632102305.0,-0.99,-2.34,-1.48
88,89,HMR,77918856.25,3065231.98,0.4737,164488955.0,-0.93,-0.56,7.49
89,90,KCS,76113351.59,6125591.06,0.9368,81250284.0,-0.66,-0.56,-2.55
90,91,CKB,76048259.99,9969494.61,0.004425,17187773193.0,-0.99,-1.82,-8.25
91,92,KMD,72902839.64,21426267.79,0.6089,119735396.0,-0.89,5.06,16.07
92,93,ZIL,71268065.11,21333018.24,0.007047,10112627123.0,-3.78,-1.01,18.5
93,94,BTM,69259486.83,12893544.68,0.06909,1002499275.0,-2.5,0.9,-2.04
94,95,STEEM,67132405.48,3338022.84,0.1815,369944183.0,-0.18,1.17,-2.99
95,96,CCA,66972411.52,144190.7,4.5104,14848324.0,-0.38,-7.02,-7.13
96,97,CBUCKS,66404887.34,1522033.02,0.01707,3890084997.0,-2.62,3.44,3.16
97,98,QC,65100524.91,859462543.24,0.1415,460000200.0,-0.28,0.3,0.43
98,99,BHD,62180577.87,20844298.2,10.22,6083016.0,-1.5,4.28,-6.8
99,100,BTT,62124118.72,81991411.0,0.0002929,212116500000.0,-0.79,0.09,6.43
100,101,MATIC,61571980.98,26484345.52,0.01793,3433504398.0,-0.78,2.22,11.7
101,102,XVG,61493985.03,3215822.17,0.003782,16260823143.0,0.59,-1.64,21.06
102,103,SOLO,61092496.99,4461259.31,0.3055,200001808.0,0.25,15.53,10.23
103,104,NEXO,60650792.33,13662032.76,0.1083,560000011.0,-0.79,-2.4,-3.26
104,105,REN,59940310.41,2850539.46,0.07032,852453284.0,-0.44,3.94,3.25
105,106,XTP,59761501.57,237913.23,0.1152,518802335.0,-1.21,-3.3,-3.94
106,107,QNT,58934284.18,3741749.7,4.8816,12072738.0,-2.91,0.74,-5.72
107,108,VLX,58037055.69,1210456.27,0.04322,1342809241.0,-1.17,7.96,61.67
108,109,FLG,57719593.0,2483839.5,3.6365,15872258.0,-1.06,1.52,20.79
109,110,BTS,56265915.82,11818366.44,0.02048,2746940000.0,-0.44,-0.65,-2.31
110,111,LUNA,55797278.16,2154643.24,0.1939,287765804.0,-0.29,-0.66,0.28
111,112,BCN,55243852.33,60618.08,0.0003001,184066828814.0,-0.97,-0.81,13.05
112,113,MANA,53512915.5,33921285.18,0.03906,1370162956.0,-1.77,7.14,11.57
113,114,SEELE,52744362.88,9991777.65,0.07539,699592066.0,-0.63,-2.59,-7.9
114,115,CENNZ,52358777.13,170880.94,0.06197,844921184.0,0.13,0.05,4.71
115,116,MAID,52051127.63,198270.05,0.115,452552412.0,-1.24,3.65,8.54
116,117,HC,51298076.24,14996602.02,1.1501,44604507.0,-0.02,4.34,-0.06
117,118,DATA,50763191.8,4898285.34,0.07497,677154514.0,-1.78,5.14,-5.12
118,119,VSYS,50362245.39,3168699.95,0.02533,1988300095.0,-0.16,0.26,-2.01
119,120,RCN,50263289.57,4259580.14,0.09897,507847857.0,-1.56,9.84,39.24
