,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,42751141995.79,941566464.0,2601.99,16430150.0,-0.18,0.48,1.25
1,2,ETH,25011740296.95,790256256.0,268.77,93058519.0,-0.39,-1.35,-17.11
2,3,XRP,9822621031.07,73292144.0,0.2565,38291387790.0,-0.09,0.61,-7.74
3,4,LTC,2758633375.45,790608768.0,53.19,51859357.0,-0.5,-2.48,24.83
4,5,ETC,1657558801.53,57671872.0,17.77,93271862.0,-0.39,-1.37,-9.0
5,6,XEM,1571054309.43,3884355.5,0.1746,8999999999.0,-0.42,-6.18,0.23
6,7,DASH,1551951708.18,93285800.0,209.48,7408712.0,1.04,14.89,14.65
7,8,MIOTA,1056583489.61,3061096.25,0.3801,2779530283.0,0.05,-4.05,0.68
8,9,XMR,673712452.69,15242972.0,45.72,14735337.0,-0.18,1.05,-2.37
9,10,BTS,597358967.08,50491304.0,0.2301,2596600000.0,-1.39,-2.83,-15.43
10,11,STRAT,589743803.45,5158455.5,5.9902,98451719.0,-0.15,-4.68,-14.42
11,12,EOS,500626556.93,124338520.0,3.0032,166695998.0,-0.08,-11.02,
12,13,WAVES,455851697.92,5733023.5,4.5585,100000000.0,0.08,5.89,7.63
13,14,ZEC,439356836.59,38079416.0,283.01,1552444.0,-1.02,1.14,-16.58
14,15,STEEM,424320798.01,2594159.75,1.7978,236022631.0,0.36,-2.44,-5.56
15,16,VERI,402960634.03,1657053.88,204.8,1967545.0,-2.41,8.36,95.27
16,17,NEO,401517009.74,29368136.0,8.0303,50000000.0,-0.92,2.99,-3.89
17,18,BCC,390380299.67,2954256.0,57.08,6838930.0,-0.07,3.73,10.1
18,19,GNT,383966452.12,3708785.25,0.4609,833032000.0,-1.15,-3.19,-18.92
19,20,GNO,373279012.18,7394887.0,337.93,1104590.0,-0.05,6.79,56.36
20,21,SC,356304670.83,8529172.0,0.01295,27508636797.0,-0.16,-2.58,-20.58
21,22,BCN,353889835.22,907633.69,0.001933,183097655118.0,-1.02,-8.11,-18.43
22,23,ICN,319985209.47,1371911.25,3.678,87000000.0,0.27,0.68,-17.07
23,24,DOGE,298730601.72,17293704.0,0.002714,110090489864.0,-1.76,8.25,-1.73
24,25,REP,295643987.66,1528695.75,26.88,11000000.0,-0.18,-2.22,-4.23
25,26,LSK,271307954.87,4083530.75,2.4844,109205550.0,0.42,-1.08,-14.95
26,27,XLM,265865060.63,3517739.5,0.02544,10450302590.0,-0.43,-0.85,-20.9
27,28,GBYTE,232420034.96,723992.63,909.7,255492.0,-1.42,2.79,14.32
28,29,FCT,231631002.64,2865825.25,26.46,8753219.0,1.3,6.53,-3.71
29,30,MAID,223609817.27,1444900.25,0.4941,452552412.0,-0.23,1.66,-0.98
30,31,USDT,219201893.9,66727596.0,0.9965,219980581.0,-0.07,-0.45,-1.51
31,32,GAME,201392061.71,1410780.13,3.1769,63392532.0,-0.14,-2.97,-18.52
32,33,DCR,196395770.35,3216938.25,37.33,5261018.0,1.49,3.06,2.25
33,34,ARDR,184186709.1,1960602.88,0.1844,998999495.0,0.67,-4.02,-20.25
34,35,KMD,175927930.83,264785.63,1.7428,100945510.0,-1.07,-3.74,-4.43
35,36,SNT,175218841.72,11487696.0,0.05049,3470483788.0,0.02,-9.97,-14.14
36,37,DGD,154418518.07,241860.19,77.21,2000000.0,0.11,-1.43,-14.72
37,38,DGB,148443612.26,2757106.5,0.01698,8742253657.0,-0.6,-3.78,-21.43
38,39,PIVX,143748978.26,1591353.63,2.6732,53774449.0,0.6,11.41,44.42
39,40,NXT,140418218.07,4114299.25,0.1406,998999983.0,-0.19,-3.7,-18.69
40,41,MCAP,134822475.16,2218868.75,5.0656,26615057.0,-0.57,-4.45,4.72
41,42,BAT,128955125.81,1464874.0,0.129,1000000000.0,-0.41,-2.09,-24.5
42,43,SNGLS,108959394.69,354672.06,0.1816,600000000.0,-0.06,-0.79,-8.31
43,44,1ST,108177729.66,5352230.5,1.2644,85558371.0,-0.07,-6.44,-34.26
44,45,MGO,95038865.8,365666.34,1.3577,70000000.0,0.91,-10.75,-27.51
45,46,BTCD,93591698.23,475630.56,72.62,1288862.0,-0.97,-3.7,-6.52
46,47,FUN,89470948.72,4821763.0,0.0233,3839463249.0,2.07,-13.12,-1.25
47,48,SYS,85641765.5,999574.5,0.1628,525922742.0,0.03,-7.1,-18.45
48,49,BNT,83410656.85,2600755.25,2.7868,29931066.0,-0.01,-1.3,-19.37
49,50,ANT,77862311.7,404513.47,2.317,33605167.0,-0.3,5.35,-22.36
50,51,XAS,71648539.6,10422981.0,0.9553,75000000.0,1.19,-11.71,48.82
51,52,ARK,70800678.06,888938.06,0.7372,96033904.0,-1.48,22.56,16.48
52,53,PPC,62192621.28,1324546.13,2.5716,24184354.0,-0.38,-3.15,-2.94
53,54,NXS,61758369.94,563802.5,1.2178,50714776.0,0.63,-4.31,23.26
