,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3258316960.38,21448658.0,231.27,14088900.0,-0.08,-1.87,3.55
1,2,XRP,257723002.34,446329.75,0.008077,31908551587.0,-0.04,0.84,0.51
2,3,LTC,54573807.77,1008677.88,1.4193,38451754.0,-0.36,-2.29,0.57
3,4,DASH,16897486.43,184434.83,3.1818,5310713.0,-1.17,-11.21,12.49
4,5,XLM,12805966.96,6647.41,0.002658,4817243856.0,-1.4,-2.87,-1.71
5,6,BTS,11527486.28,35127.1,0.004602,2504975101.0,-0.03,-1.45,-1.37
6,7,MAID,10463323.25,7396.69,0.02312,452552412.0,0.66,-1.49,-4.02
7,8,DOGE,10452247.14,80203.95,0.0001054,99152438260.0,0.38,-4.37,-0.75
8,9,NXT,9696085.72,47588.64,0.009696,999997096.0,0.03,0.06,4.95
9,10,BANX,7088269.74,13314.28,1.4104,5025675.0,-0.11,-1.9,16.95
10,11,PPC,5101966.69,10753.21,0.2293,22253681.0,-1.36,-0.75,-4.56
11,12,BCN,4314623.79,6563.38,2.506e-05,172156502903.0,-1.05,2.15,7.1
12,13,XMR,4188001.23,18883.1,0.5699,7348181.0,-0.52,-5.4,-13.49
13,14,NMC,3755752.33,6756.27,0.3296,11393500.0,0.05,-2.79,1.5
14,15,YBC,2965302.94,16373.68,0.9884,3000000.0,0.63,-0.16,-5.35
15,16,XPY,2638572.51,22471.51,0.1677,15738287.0,0.96,14.22,-15.4
16,17,XCP,2432594.96,1593.75,0.9192,2646359.0,-0.12,1.09,-3.56
17,18,ARCH,2102371.09,28726.82,0.1287,16332281.0,-0.82,-4.37,40.03
18,19,NSR,2066974.41,4327.01,0.002531,816517815.0,-0.13,-10.03,-2.63
19,20,UNITY,1883166.9,33583.19,2.3076,816061.0,1.47,-0.41,5.74
20,21,MONA,1792232.09,6670.88,0.09448,18970400.0,1.68,0.06,-0.95
21,22,USNBT,1606861.79,12505.08,0.9899,1623199.0,-0.11,-0.22,-0.78
22,23,SWARM,1490291.88,1437.74,0.01491,99945431.0,-0.11,17.0,63.04
23,24,XEM,1345542.33,3058.47,0.0001495,8999999999.0,6.65,8.92,-10.47
24,25,DEX,1163533.21,1053.0,1.1635,1000000.0,0.03,4.11,-3.78
25,26,BTCD,1131223.55,580.95,0.9315,1214379.0,-0.11,-0.99,-2.67
26,27,BLK,1114341.34,1264.47,0.01488,74866406.0,-0.22,-0.14,-1.8
27,28,FAIR,1074184.59,1301.29,0.0208,51654721.0,0.01,-10.86,20.79
28,29,NOTE,1063541.66,846.79,0.01078,98627287.0,-1.84,-3.14,3.33
29,30,CLAM,986234.0,12452.09,1.5178,649771.0,-1.03,6.19,27.36
30,31,ETC,901738.52,1783.2,0.9017,1000000.0,-0.11,14.21,33.42
31,32,CELL,873743.77,1093.83,0.009946,87850588.0,-0.07,-1.84,1.64
32,33,START,820680.47,6986.68,0.03658,22435870.0,8.75,7.07,-12.62
33,34,SDC,679970.2,14574.6,0.1051,6472433.0,-3.2,-18.58,-32.92
34,35,DGB,529841.48,7895.97,0.0001312,4038910353.0,0.66,9.58,13.42
35,36,UNO,488645.75,906.0,2.51,194679.0,-0.12,3.38,1.71
36,37,BLOCK,487582.97,1758.45,0.04868,10016553.0,-1.44,15.85,68.75
37,38,VRC,485270.0,1618.1,0.01793,27064340.0,-0.24,1.46,5.01
38,39,FC2,467794.62,630.46,0.004668,100206032.0,0.07,-3.49,-4.42
39,40,NVC,438927.01,1298.51,0.4252,1032169.0,-1.77,-1.68,-1.36
40,41,XTC,424534.22,3969.33,0.004245,100000000.0,2.63,-13.24,-15.59
41,42,XDN,396172.75,4373.93,5.794e-05,6838141674.0,-11.4,3.12,-18.15
42,43,RDD,382665.98,697.96,1.389e-05,27552679405.0,-0.11,-8.47,2.2
43,44,JLH,306397.08,1110.17,0.03064,10000000.0,0.03,3.45,8.94
44,45,SYS,303478.05,6148.04,0.000742,409002599.0,4.27,-10.03,70.32
45,46,FTC,295248.45,8408.85,0.004058,72761280.0,-3.05,-5.6,77.36
46,47,CLOAK,289567.75,2528.07,0.06333,4572209.0,-0.22,-0.04,85.25
47,48,IFC,288657.36,1002.01,3.19e-06,90596261315.0,0.28,7.12,6.51
48,49,WDC,284213.12,3193.29,0.003643,78016537.0,-0.77,-1.4,-3.86
49,50,XBS,266959.91,11901.01,0.2051,1301916.0,-0.5,-0.4,7.09
50,51,CANN,256293.47,7989.87,0.003361,76263486.0,-3.58,5.82,-58.4
51,52,USDT,251600.0,20261.84,1.0,251600.0,0.0,0.0,0.0
52,53,BURST,237190.78,659.96,0.0003112,762223476.0,5.86,5.62,-0.25
53,54,NLG,232138.68,764.39,0.001021,227360101.0,1.37,-4.57,-7.84
54,55,BAY,229276.63,668.65,0.0002291,1000733337.0,-0.08,-3.68,5.05
55,56,GRC,224323.73,1196.16,0.0006261,358312100.0,-0.11,-31.53,-19.68
56,57,CRAVE,219279.05,3719.77,0.4064,539625.0,4.5,8.6,-18.0
57,58,MEC,209976.9,1644.71,0.007387,28423800.0,-0.56,-2.5,0.33
58,59,XPM,207572.76,986.69,0.02129,9748690.0,-0.53,5.69,11.84
59,60,BITUSD,173520.93,7580.39,1.0696,162237.0,-0.23,-4.67,-1.04
60,61,POT,165110.94,2239.47,0.000868,190230975.0,-1.03,4.74,-19.06
61,62,ZEIT,159049.97,850.55,5.11e-06,31155253524.0,1.13,17.03,59.55
62,63,TRON,157202.66,16517.78,0.1133,1386940.0,-5.9,-3.82,-36.15
63,64,XVC,136821.99,3606.52,0.01901,7197130.0,-0.77,-5.77,4.98
64,65,VTC,128009.28,590.71,0.008992,14235800.0,0.8,2.89,1.8
65,66,HZ,122279.9,787.53,0.0001796,680865886.0,1.36,-7.19,-3.7
66,67,BITCNY,117244.23,3174.13,0.1641,714541.0,-0.03,0.09,-0.2
67,68,MMNXT,112759.55,1086.09,0.01115,10112486.0,0.03,-1.98,8.45
