,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5633625976.71,7383771.0,441.46,12761300.0,-0.09,0.62,2.73
1,2,LTC,294568010.29,1422618.13,10.41,28299154.0,-0.12,0.34,2.76
2,3,XRP,46411577.42,168471.25,0.005937,7817889792.0,0.05,2.93,14.3
3,4,PPC,44261329.22,90338.16,2.0688,21394806.0,-0.35,-0.56,1.52
4,5,DOGE,35073847.84,535209.88,0.0004536,77316423680.0,-0.15,-0.59,0.7
5,6,NXT,31697956.82,96018.84,0.0317,999997120.0,-2.48,4.42,42.44
6,7,OMNI,18810035.78,2490.07,30.36,619478.0,-0.1,-2.91,-2.38
7,8,NMC,17828296.84,45634.79,2.0394,8741982.0,-0.29,-0.43,1.53
8,9,DASH,10559400.59,760914.06,2.4715,4272443.0,-0.7,-4.2,47.69
9,10,BLK,8549659.34,477913.38,0.1147,74531144.0,0.54,-1.98,-7.31
10,11,MAID,5998409.52,5542.39,0.01325,452552416.0,1.63,10.67,1.35
11,12,PTS,5839541.06,5609.78,3.5696,1635928.0,1.78,0.6,4.8
12,13,XCP,4662005.6,6685.39,1.7597,2649284.0,-0.07,-9.05,31.21
13,14,QRK,4443320.11,9091.53,0.01793,247794208.0,-0.64,5.55,5.19
14,15,AUR,4342260.89,9823.81,0.4021,10797963.0,-1.51,-5.86,-7.76
15,16,VTC,4002194.58,83940.86,0.9353,4279000.0,-0.28,0.79,19.71
16,17,XPM,3621474.54,28726.63,0.6417,5643303.0,-0.2,-3.38,-10.12
17,18,FTC,3194115.54,14077.56,0.07466,42784128.0,-0.19,-6.01,-6.51
18,19,ZET,3158217.08,34639.53,0.01969,160430688.0,0.75,-6.79,0.51
19,20,NVC,2118179.72,9014.02,2.6671,794192.0,0.16,-0.86,-1.56
20,21,MEC,2098587.64,15016.14,0.0896,23423000.0,0.31,3.06,22.4
21,22,IFC,1774533.3,3538.91,1.96e-05,90541899776.0,3.49,-3.78,-6.8
22,23,YBC,1560578.32,4564.3,1.0705,1457863.0,0.0,-1.5,1.51
23,24,WDC,1487310.31,17229.96,0.02696,55161640.0,-0.16,0.26,-6.69
24,25,BIL,1420109.59,2147376.0,0.0001897,7487816192.0,-0.42,26.88,97.38
25,26,MAX,1394232.17,17484.51,0.0533,26160480.0,-2.32,-2.35,-20.47
26,27,IXC,1133304.5,574.45,0.05806,19519730.0,-7.23,0.82,4.07
27,28,MINT,847111.35,2580.98,4.454e-05,19020664832.0,-0.54,-5.99,-11.84
28,29,RDD,811336.0,16400.47,3.508e-05,23125149696.0,7.86,-12.28,69.95
29,30,PRT,699892.29,1817.85,0.0009971,701899264.0,-0.09,5.82,2.4
30,31,CINNI,687304.99,359026.78,0.04579,15008694.0,-4.54,-46.11,-7.41
31,32,FLT,648719.56,14358.09,0.003435,188874736.0,0.66,-7.75,8.56
32,33,XWC,614524.04,92034.34,0.002032,302373376.0,3.84,21.0,-32.8
33,34,HBN,601074.6,4188.48,0.1383,4347378.0,-4.54,10.23,-26.76
34,35,ANC,595330.58,1709.83,0.6305,944290.0,1.44,-3.62,5.76
35,36,XMY,535885.1,27928.63,0.002337,229308992.0,1.95,4.9,-4.81
36,37,USDE,530339.18,2997.99,0.0007805,679480832.0,-0.1,-6.72,-12.87
