,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,173575756364.0,32896642044.26,9439.12,18388968.0,0.15,-0.87,2.25
1,2,ETH,24524484269.5,12265816557.43,220.68,111133887.0,0.12,0.04,5.89
2,3,USDT,8827585610.68,36706734857.04,1.0034,8798069379.0,0.23,0.01,0.18
3,4,XRP,8749705582.91,1477357235.01,0.1983,44112853111.0,0.14,-1.19,-1.3
4,5,BCH,4386854700.33,3328065948.9,238.15,18420681.0,0.2,-0.67,1.14
5,6,BSV,3508456587.07,1548696158.82,190.48,18419296.0,0.17,-1.04,-2.73
6,7,LTC,2895315417.8,2632197768.39,44.65,64841110.0,0.31,-0.57,0.82
7,8,BNB,2650598906.78,302410995.2,17.04,155536713.0,0.23,-0.25,1.82
8,9,EOS,2434453956.47,2001356933.25,2.6091,933047727.0,0.23,-0.59,0.65
9,10,XTZ,2050692894.08,98079546.52,2.8798,712102466.0,0.51,1.64,2.7
10,11,ADA,1676453747.1,393626086.39,0.06466,25927070538.0,0.58,-0.33,15.44
11,12,LINK,1395307992.33,328730887.52,3.9866,350000000.0,0.22,-1.08,-2.11
12,13,XLM,1374858678.89,440276089.83,0.06788,20255423084.0,0.57,-2.07,-1.03
13,14,CRO,1372107600.05,28794162.97,0.08,17151141553.0,-0.32,-0.35,10.32
14,15,LEO,1181738748.41,12075844.28,1.1823,999498893.0,0.29,1.6,4.16
15,16,XMR,1164369358.2,91611439.91,66.24,17578411.0,0.25,-1.43,4.39
16,17,TRX,1000994991.06,1366748931.88,0.01501,66682072191.0,0.13,-1.01,-0.37
17,18,HT,901512822.97,114125302.28,4.0939,220206912.0,0.91,1.24,2.43
18,19,HEX,892981396.79,1197838.26,0.004837,184599716536.0,0.2,-0.52,30.54
19,20,ETC,841881426.85,1510000395.88,7.238,116313299.0,0.74,4.58,11.37
20,21,USDC,743577975.35,445311775.58,1.0024,741783811.0,0.09,0.12,0.1
21,22,NEO,723393400.64,373111108.4,10.26,70538831.0,0.28,-1.21,-1.53
22,23,DASH,708278961.08,543069503.66,74.42,9516738.0,0.46,-0.9,-0.93
23,24,HEDG,637157627.3,268538.2,2.2108,288208798.0,1.55,-0.11,1.24
24,25,TNC,573136000.42,6683798.62,0.2481,2310424689.0,1.54,-2.86,-4.65
25,26,MIOTA,559612235.91,13333646.19,0.2013,2779530283.0,0.17,-0.91,-1.11
26,27,ATOM,510982118.15,92727474.65,2.6797,190688439.0,0.2,0.6,0.86
27,28,MKR,488730998.1,17186940.72,486.02,1005577.0,-0.85,37.23,50.34
28,29,MIN,482854504.09,170608.94,2.8353,170303576.0,-3.64,-1.11,-11.15
29,30,ZEC,432739890.47,182293712.08,46.71,9263731.0,0.35,-1.69,-2.92
30,31,XEM,372405622.14,9247169.84,0.04138,8999999999.0,0.17,-0.28,1.07
31,32,CCXX,362218746.25,489362.29,20.46,17704110.0,0.24,0.04,1.87
32,33,ONT,358426237.84,80007021.99,0.5163,694246573.0,0.39,-1.29,-0.35
33,34,INO,343982660.04,407919.28,1.911,180003180.0,3.29,0.27,3.41
34,35,DOGE,315943382.82,200485432.6,0.002532,124765051589.0,0.21,0.17,-0.04
35,36,OKB,314681235.56,165955839.77,5.2447,60000000.0,0.53,0.36,2.43
36,37,VET,308314929.06,185407305.37,0.00556,55454734800.0,0.33,0.77,18.41
37,38,BAT,307127967.98,80938800.15,0.2101,1462001432.0,0.21,-1.43,1.09
38,39,FTT,276715537.04,2776336.8,2.9308,94416979.0,0.17,-1.0,1.58
39,40,THETA,270214169.36,90721992.86,0.3104,870502690.0,0.2,-3.56,14.74
40,41,PAX,245451795.74,102307170.2,1.002,244951954.0,0.1,0.05,0.11
41,42,BAY,243076624.06,58416.48,0.2402,1012146906.0,0.14,6.73,54.11
42,43,DGB,225774660.86,13648415.2,0.01712,13188756462.0,-3.32,-7.84,-7.06
43,44,OMG,225320101.66,161595935.85,1.6066,140245398.0,-0.56,-0.62,-15.83
44,45,ZRX,218680377.42,53565801.61,0.3338,655127320.0,0.35,-0.17,-0.66
45,46,PLF,205079494.08,9198437.1,0.4102,500000000.0,-0.06,-2.32,1.33
46,47,HBAR,199001868.15,22228748.12,0.04518,4404608640.0,0.9,0.39,20.26
47,48,ICX,190771492.65,35579271.46,0.3494,545923542.0,0.44,-0.35,6.95
48,49,BUSD,172127080.71,90831075.55,1.0027,171665941.0,0.18,0.18,0.03
49,50,ALGO,171892840.09,40694258.45,0.229,750673603.0,0.56,0.64,10.78
50,51,DNA,169765547.57,9762673.43,0.01339,12681839401.0,-1.04,-9.71,8.88
51,52,DCR,168655561.2,87387666.23,14.6,11553580.0,0.78,1.33,2.52
52,53,ENJ,166180824.71,21690769.51,0.2027,819772129.0,1.03,-0.69,16.57
53,54,MWC,166086196.19,15730151.49,18.82,8824509.0,0.0,2.36,6.95
54,55,QTUM,163689738.93,353193914.24,1.6921,96735396.0,0.38,-0.16,-3.86
55,56,BTG,160304939.34,38751375.93,9.153,17513924.0,0.11,0.12,2.08
56,57,LSK,149900322.79,2687277.48,1.2102,123861284.0,0.35,-1.13,0.63
57,58,ELAMA,149859475.19,2016589.77,0.2648,565933389.0,0.16,-2.23,-4.83
58,59,REP,142041558.97,9376948.8,12.91,11000000.0,0.92,0.59,1.92
59,60,SNX,138721243.81,3389604.47,0.7468,185756245.0,0.14,0.22,-7.29
60,61,TUSD,136927636.75,100521305.64,1.0024,136597687.0,0.12,0.05,0.13
61,62,HYN,135612945.97,38257835.7,0.4281,316765917.0,-0.1,3.11,-11.36
62,63,RVN,130100300.75,12615721.72,0.02076,6267490000.0,-0.19,0.36,6.58
63,64,ZIL,126524474.78,32292265.9,0.01245,10164892980.0,1.26,0.51,22.52
64,65,KNC,126323703.72,80523865.09,0.7022,179895689.0,0.83,2.85,8.11
65,66,DAI,121755731.23,8929349.03,1.002,121512194.0,1.19,-1.1,-0.65
66,67,NANO,118854993.21,5345671.17,0.892,133248297.0,-0.57,-0.45,-8.08
67,68,HUSD,116973630.77,17125164.71,1.0031,116616367.0,0.24,0.06,0.19
68,69,WAVES,110919296.11,29578709.86,1.0868,102063334.0,0.24,0.02,1.93
69,70,MONA,110245367.79,5866318.92,1.6773,65729675.0,0.24,-1.54,1.61
70,71,BCD,106374266.82,11252956.72,0.5704,186492898.0,-0.13,-0.78,1.85
71,72,ZB,106343243.99,9386541.29,0.2295,463288810.0,0.69,-0.43,-0.55
72,73,GTN,99987013.27,955126.97,0.404,247499428.0,-0.47,-0.33,-0.56
73,74,SC,97591913.06,1720148.31,0.002334,41817047634.0,-1.65,-0.54,9.75
74,75,CNX,96452421.21,1391798.79,1.7321,55686329.0,0.29,-1.37,1.39
75,76,BZT,95275318.95,325948.31,4.7638,20000000.0,0.19,-2.85,-6.19
76,77,SNT,93927467.64,20480988.02,0.02706,3470483788.0,-0.02,-1.03,5.09
77,78,HOT,93153881.17,7740831.24,0.0005643,165087717586.0,0.48,0.29,5.82
78,79,HMR,91904771.6,1482976.97,0.4285,214488955.0,-1.67,-2.57,-4.46
79,80,FXC,90041331.29,82433.51,0.003257,27647916667.0,0.08,1.36,0.44
80,81,ETN,89223847.78,1506668.66,0.00882,10115533162.0,-1.32,-5.46,32.72
81,82,MATIC,89039855.93,62693680.86,0.02593,3433504398.0,0.75,2.43,26.27
82,83,BOTX,86630709.96,868691.0,0.05308,1632102305.0,-0.01,0.31,6.58
83,84,MCO,86291121.57,50683175.93,5.4636,15793831.0,0.21,-1.98,-0.56
84,85,KCS,80189771.04,6955067.03,0.9869,81250284.0,1.02,0.19,2.32
85,86,DX,79492136.07,237827.68,0.00159,50000000000.0,0.46,-2.51,-9.42
86,87,HIVE,79216699.88,2745895.95,0.2702,293138620.0,-0.11,-0.67,-9.35
87,88,REN,78276958.04,5159411.06,0.09063,863735784.0,1.49,-1.63,-10.14
88,89,XIN,78028819.67,4736078.57,151.53,514955.0,-0.78,-1.33,-4.25
89,90,STEEM,76390279.27,2855445.73,0.2079,367511238.0,0.01,-0.08,-0.77
90,91,QNT,76308314.6,21285019.11,6.3207,12072738.0,-0.23,10.96,22.8
91,92,NEXO,74830474.29,3629321.89,0.1336,560000011.0,-0.1,2.95,16.9
92,93,LEND,74282161.37,3325685.92,0.05714,1299999942.0,1.88,14.31,-4.9
93,94,CCA,73232954.92,207684.49,4.9321,14848324.0,0.1,0.13,9.64
94,95,BTM,73105071.05,19861509.04,0.06816,1072600356.0,1.01,-1.15,-0.44
95,96,CKB,72721406.1,4822743.69,0.00417,17440415721.0,1.09,0.05,1.46
96,97,NRG,72646364.94,1218201.96,2.4719,29388991.0,-0.77,-1.73,-3.12
97,98,KMD,71732714.42,3481192.79,0.5979,119970256.0,0.22,0.12,0.17
98,99,STX,70532741.17,3344250.79,0.1609,438456264.0,0.91,5.53,24.96
99,100,SEELE,69744793.66,17016677.22,0.09969,699592066.0,1.68,3.33,7.38
100,101,VLX,69467806.71,759332.47,0.05173,1342809241.0,0.23,-2.37,3.65
101,102,CBUCKS,69238770.08,790363.64,0.01761,3932008738.0,0.88,0.2,2.07
102,103,CENNZ,68069679.61,119669.08,0.07998,851103805.0,-0.46,-6.44,6.29
103,104,UBT,67698587.49,20272828.58,0.4556,148594999.0,-1.8,-11.2,-18.3
104,105,XVG,66903481.34,1381462.66,0.004109,16281646343.0,1.83,0.71,7.4
105,106,QC,65010929.29,702023076.65,0.1413,460000200.0,0.13,-0.04,0.17
106,107,ABBC,62517945.46,33365073.53,0.1126,555416924.0,0.2,-2.06,-7.82
107,108,ERC20,62186867.68,69914.9,0.05481,1134682774.0,2.74,-4.65,14.37
108,109,BTT,61493399.42,70131648.36,0.0002899,212116500000.0,0.49,-0.38,7.53
109,110,BTS,61266871.99,7447070.53,0.02228,2749540000.0,-0.33,0.76,6.6
110,111,SOLVE,61233996.38,6212757.51,0.1799,340286378.0,1.55,-2.8,11.02
111,112,BDX,60970397.03,236555.07,0.0622,980222595.0,-0.05,-3.67,7.07
112,113,NYE,60419601.07,3680731.82,9.734,6207062.0,-0.01,0.25,6.02
113,114,NMR,58581896.51,1120375.91,23.19,2525706.0,-0.1,-6.15,-13.42
114,115,QQQ,58376998.05,349084.82,0.02712,2152875408.0,-3.06,-5.48,-17.18
115,116,MAID,58173381.24,254413.01,0.1285,452552412.0,0.21,4.83,31.74
116,117,LUNA,57197234.78,6963866.78,0.1988,287765804.0,0.69,0.79,9.58
117,118,BXK,57073308.88,176253.91,0.1596,357687491.0,0.85,25.43,24.34
118,119,HC,56932645.49,21505898.73,1.2756,44630676.0,0.11,-2.04,-15.4
119,120,ZEN,55312971.11,4379874.07,6.0299,9173175.0,0.19,0.94,-0.31
120,121,MANA,55071067.02,15376635.8,0.0402,1369798909.0,0.26,1.25,2.22
121,122,IOST,54058113.9,39396991.85,0.0045,12013965609.0,0.44,-0.81,9.43
122,123,SOLO,53172427.98,2741614.12,0.2659,200001808.0,-0.48,-4.04,-4.53
123,124,CEL,52265675.85,1011011.8,0.2188,238863520.0,2.73,12.29,40.08
124,125,WAXP,51498595.97,1918551.6,0.0441,1167662532.0,0.1,-0.61,0.48
125,126,ICH,51180242.37,1053496.14,2.4082,21252304.0,0.09,-0.92,9.17
126,127,BHD,50861066.98,4535260.23,8.3612,6083016.0,0.75,0.37,15.98
127,128,CHZ,50325622.92,12962875.1,0.01102,4567138633.0,0.2,8.29,16.43
128,129,GNT,49385390.48,12555418.65,0.05017,984430000.0,-0.12,-1.91,-2.5
129,130,SCC,49323457.17,460658.51,0.1538,320658118.0,-0.33,-0.1,60.83
130,131,ELF,49023630.59,25849531.45,0.09004,544480200.0,1.05,3.88,-0.15
131,132,LRC,49014815.95,8408224.99,0.04654,1053069317.0,0.08,4.85,10.47
132,133,PAXG,48039708.29,395936.87,1746.74,27502.0,0.02,0.39,0.02
133,134,VSYS,47790669.19,2959527.43,0.02384,2004565318.0,0.3,-0.76,-0.11
134,135,XZC,47648254.54,20553878.58,4.6618,10221093.0,0.11,1.55,3.34
135,136,CVT,47510568.57,3684036.27,0.0448,1060404496.0,0.8,1.31,34.47
136,137,FLG,47373787.81,1326259.49,2.9847,15872258.0,1.9,1.08,6.51
137,138,ARDR,46764744.44,2585739.77,0.04681,998999495.0,0.82,2.49,-12.17
138,139,CRPT,46507598.22,329746.93,0.4672,99543586.0,0.5,-4.21,1.0
139,140,BHT,44428647.84,933603.51,0.1562,284347544.0,0.29,-1.57,-3.24
140,141,XWC,44304794.31,3295280.23,0.1771,250183629.0,-0.76,-2.13,-3.87
141,142,BCN,43859198.05,50823.23,0.0002383,184066828814.0,0.46,-3.7,-4.95
142,143,DATA,43263342.71,952352.49,0.06369,679327435.0,0.52,-0.25,-11.18
143,144,XTP,43228929.71,457041.7,0.08332,518802335.0,0.08,-5.68,-11.75
144,145,BRZE,42571505.46,470646.17,0.4257,100000000.0,-0.94,-1.7,-0.38
145,146,RDD,42257885.06,311076.75,0.001467,28808713174.0,1.88,-3.16,-3.32
146,147,BNT,41900655.1,49657692.44,0.606,69148554.0,-0.38,-8.6,105.16
147,148,RCN,41669735.4,507203.37,0.08157,510848857.0,0.19,-0.2,0.52
148,149,AION,40560611.62,3535602.73,0.09656,420047526.0,-0.54,2.74,2.93
149,150,RIF,40007045.32,3765563.34,0.06646,601940013.0,0.14,-1.28,3.66
150,151,TFUEL,39861462.98,100377245.57,0.01039,3838301572.0,-2.36,17.56,61.08
151,152,PZM,39397999.94,201135.48,0.02452,1606901658.0,1.17,8.58,46.11
152,153,AE,38794986.28,8604025.51,0.1246,311437270.0,-0.04,-4.21,-1.53
153,154,MASS,37723423.58,4359202.38,0.5162,73072533.0,-0.03,1.33,-10.17
154,155,DGTX,37669191.51,1681826.51,0.04439,848535715.0,-0.55,-1.64,8.12
155,156,DEV,37046892.08,201189.27,1.3605,27229416.0,8.72,29.8,-71.3
156,157,POWR,36651740.98,2250198.25,0.08708,420900728.0,-0.51,0.68,-5.8
157,158,WICC,36432412.36,2000928.9,0.1928,189000000.0,1.78,-2.52,12.02
158,159,HNS,35957734.81,2601799.35,0.1307,275046765.0,0.44,-2.55,3.48
159,160,TT,35855598.33,7704641.77,0.006574,5453843206.0,1.17,1.23,12.99
160,161,EURS,35412257.83,583217.97,1.1074,31979207.0,0.2,0.24,1.49
161,162,XNS,34968772.38,1998857.42,0.8742,40000000.0,0.03,-1.05,-0.82
162,163,DIVI,34138234.72,225677.6,0.02005,1702888002.0,0.49,6.84,25.36
163,164,NPXS,34033176.3,2100838.71,0.0001451,234602965992.0,-0.13,0.33,16.99
164,165,ANT,33389098.78,222656.94,1.0401,32100881.0,-0.31,0.54,-2.24
165,166,GXC,33253298.25,17178091.93,0.5116,65000000.0,0.02,0.92,2.75
166,167,FAB,33243517.97,391016.63,0.006934,4794443397.0,0.07,0.21,18.14
167,168,IOTX,33133291.4,11427097.35,0.006136,5399999890.0,-3.3,5.11,74.36
168,169,STRAT,33037310.01,598237.77,0.331,99817476.0,0.58,-1.4,1.09
169,170,ELA,31616770.72,5022638.56,1.7166,18417952.0,0.73,15.76,15.86
170,171,RPL,31600775.19,1872111.61,3.0741,10279742.0,-1.85,-2.68,21.5
171,172,RLC,31440523.83,618290.93,0.3927,80070793.0,-0.03,5.18,9.25
172,173,NULS,31434011.0,43468582.35,0.323,97331777.0,-0.41,14.77,33.29
173,174,GT,31231777.32,14851643.19,0.4766,65529560.0,0.84,-0.42,1.08
174,175,KAVA,30754980.58,11154829.33,0.9228,33328264.0,0.62,1.31,30.15
175,176,SXP,29792003.59,2075357.61,0.4515,65982752.0,-3.77,-5.87,-5.91
176,177,VITAE,29545556.27,370446.04,1.5174,19471178.0,-0.02,-0.66,3.78
177,178,BAND,28715538.29,5899860.65,1.4012,20494033.0,0.89,4.1,8.59
178,179,USDK,28645354.93,72711536.82,1.0016,28600072.0,0.2,0.31,0.33
179,180,MX,28576738.27,4094288.61,0.1511,189152407.0,1.33,0.45,-6.33
180,181,TOMO,28282381.39,9634556.07,0.3994,70820650.0,-0.03,-0.46,1.88
181,182,QBIT,28007595.28,175196.41,34.63,808675.0,0.12,0.8,3.82
182,183,SNB,27684296.76,221933.06,0.3924,70542435.0,-0.59,-8.75,-8.02
183,184,XDCE,27358753.82,2513050.85,0.004727,5787785720.0,-0.86,-2.56,56.83
184,185,OCEAN,27291208.8,3090000.25,0.07795,350126266.0,-0.25,-2.5,-0.54
