,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,9199366253.98,38299444.0,581.31,15825288.0,0.1,-0.06,1.97
1,2,ETH,930214377.38,4355662.0,11.18,83209627.0,0.34,-0.68,-0.45
2,3,XRP,215211153.38,411951.88,0.006052,35562073617.0,0.13,-1.07,1.03
3,4,STEEM,170792140.08,199209.53,1.4195,120317642.0,-0.17,-1.3,-3.27
4,5,LTC,170678671.1,1321378.5,3.6151,47213154.0,0.15,-0.03,-0.98
5,6,ETC,143211573.3,1866776.13,1.7216,83183776.0,0.23,-1.55,-11.02
6,7,DASH,89617608.75,1177947.13,13.41,6681419.0,0.72,1.8,-7.04
7,8,XEM,56927141.26,85869.84,0.006325,8999999999.0,-0.23,-2.81,-1.85
8,9,MAID,48183971.81,403467.31,0.1065,452552412.0,1.0,7.92,-0.79
9,10,XMR,32235957.99,790717.0,2.5363,12709656.0,0.03,3.8,26.91
10,11,LSK,31119072.44,709912.81,0.3112,100000000.0,1.84,9.97,28.39
11,12,NXT,26872527.59,154210.33,0.0269,998999994.0,0.42,-3.4,-7.11
12,13,DOGE,24475365.75,121064.66,0.0002316,105695794678.0,-1.59,-2.4,-5.02
13,14,AMP,23578252.1,124329.66,0.1276,184800000.0,-5.93,5.44,22.24
14,15,FCT,20827958.28,1546594.75,2.3795,8753219.0,1.57,6.57,7.58
15,16,DGD,20009084.7,6176.97,10.0,2000000.0,0.22,-3.52,0.16
16,17,WAVES,17442530.39,83162.66,0.1744,100000000.0,0.78,-2.17,1.12
17,18,PPY,17165328.98,32255.73,17.17,1000000.0,-0.68,24.5,44.48
18,19,EMC,16527642.81,62968.64,0.4311,38339191.0,-0.06,-1.72,-8.08
19,20,BTS,14901859.74,248641.47,0.005796,2571130000.0,-0.7,-0.06,17.65
20,21,XLM,10786152.71,17520.31,0.001908,5653103727.0,0.04,-1.2,-4.5
21,22,BCN,9420735.65,1441.69,5.199e-05,181193043972.0,0.07,-0.88,-9.04
22,23,SC,8915093.35,23552.6,0.0005061,17614544472.0,-0.05,-1.06,-0.1
23,24,PPC,8291908.01,27398.33,0.3538,23436568.0,-0.52,-0.35,-0.02
24,25,XCP,7022035.96,25162.56,2.6755,2624611.0,0.12,-3.57,-10.48
25,26,USDT,6951591.0,281377.88,1.0,6951591.0,0.0,0.0,0.01
26,27,GAME,6669330.65,17416.88,0.1191,55983752.0,-0.56,-2.82,23.11
27,28,SYS,6191914.73,188651.67,0.01283,482635710.0,1.06,9.11,32.17
28,29,SJCX,5856642.97,8816.32,0.1183,49518143.0,-0.56,-3.15,-0.29
29,30,AGRS,5787425.1,16524.3,0.1378,42000000.0,-1.99,6.71,8.24
30,31,BCY,5460484.29,33067.64,0.1299,42051229.0,-1.28,-18.04,17.5
31,32,YBC,5150003.53,45234.97,1.7102,3011373.0,0.82,0.92,-8.37
32,33,NAUT,4404131.87,5928.73,0.3556,12384895.0,0.38,3.78,-1.88
33,34,SLR,4367225.65,751.36,0.1265,34531586.0,-2.94,127.81,151.93
34,35,NMC,4122611.39,34231.05,0.2798,14736400.0,0.75,-5.85,-12.16
35,36,TIPS,4107393.68,4780.58,9.48e-06,433263108511.0,0.0,-0.61,1.1
36,37,SCN,3858866.17,1896.29,2.6944,1432200.0,-0.26,-0.33,1.05
37,38,DCR,3804908.24,12639.35,1.5623,2435466.0,0.32,0.16,-5.69
38,39,BTCD,3095791.59,4163.59,2.415,1281926.0,4.43,8.61,15.9
39,40,VASH,2579668.78,5310.6,0.006444,400339746.0,0.12,-2.49,-3.51
40,41,UNITY,2565362.54,2610.76,3.1436,816061.0,0.12,-12.32,22.8
41,42,DGB,2353739.35,23909.63,0.0003344,7039636246.0,0.02,-0.13,12.12
42,43,BLK,2323073.14,10273.04,0.03072,75617461.0,0.07,1.17,1.82
43,44,OMNI,2198073.47,7950.17,3.9696,553722.0,-0.33,-6.97,-17.37
44,45,GRC,2196184.93,877.71,0.005785,379647250.0,-0.09,-2.51,1.01
45,46,IOC,2061116.87,7158.72,0.1267,16273409.0,0.11,-2.28,21.24
46,47,RBY,2052342.04,4849.69,0.08777,23384154.0,0.12,0.4,13.38
47,48,STRAT,2015257.79,17146.11,0.02056,98041974.0,-1.1,0.66,-18.0
48,49,XSD,1978634.81,1152.21,0.00144,1373748515.0,-0.35,,-19.09
49,50,VRC,1817405.66,6837.67,0.06549,27749821.0,-0.39,14.36,4.13
50,51,FTC,1718563.08,7155.59,0.01297,132545560.0,-1.19,2.5,8.12
51,52,RBT,1682405.25,8248.69,0.0147,114416128.0,0.22,2.85,19.71
52,53,XVC,1601018.7,3757.18,0.1087,14724427.0,-0.85,-0.91,6.57
53,54,SDC,1559119.66,884.1,0.2374,6568412.0,0.11,4.03,5.38
54,55,GCR,1549794.94,29092.07,0.01529,101359032.0,16.17,40.98,79.05
55,56,EXP,1514869.1,7648.0,0.4312,3513547.0,1.07,0.88,-7.52
56,57,MONA,1482696.76,707.51,0.03944,37591350.0,0.05,-0.88,-9.51
57,58,NOTE,1478310.85,44842.86,0.01333,110895736.0,1.14,-2.38,23.9
58,59,XHI,1413014.21,909883.19,0.025,56531594.0,0.1,13.57,378.57
59,60,BRX,1408248.37,3329.32,0.2247,6268082.0,0.1,8.68,7.21
60,61,RVR,1388449.6,157098.2,0.04408,31500000.0,1.53,-3.5,-14.85
61,62,MINT,1358968.05,763.78,5.889e-05,23077840377.0,0.17,0.09,-4.67
62,63,EAC,1334798.59,6612.45,0.0001428,9346468332.0,-1.03,1.07,-2.06
63,64,SCOT,1314002.44,1352.9,0.001314,1000000000.0,0.12,3.79,4.78
