,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5545657764.52,122687320.0,374.47,14809350.0,0.29,-2.43,14.3
1,2,LTC,152766548.83,8761898.0,3.548,43056910.0,-0.25,-9.06,-11.55
2,3,XRP,151266320.39,786513.25,0.004562,33156211683.0,0.13,1.49,-5.47
3,4,ETH,69004603.92,913666.38,0.926,74516425.0,2.38,3.36,-8.33
4,5,DASH,16109094.66,89250.01,2.7023,5961331.0,0.33,5.64,4.06
5,6,DOGE,14384835.72,183561.98,0.0001414,101702582050.0,-0.3,-2.68,-3.39
6,7,PPC,9626262.93,87161.9,0.4232,22745172.0,-0.03,-6.25,0.67
7,8,XLM,9273309.69,6285.05,0.001917,4837356606.0,-0.79,-4.21,-12.04
8,9,BTS,8611525.7,108221.05,0.003428,2511953117.0,-0.03,7.09,-24.61
9,10,NXT,7162241.89,26092.04,0.007162,999997096.0,0.14,-4.59,-9.87
10,11,TRMB,6771978.81,109780.09,0.1574,43021443.0,-0.01,-0.13,-0.43
11,12,MAID,5995712.47,30182.55,0.01325,452552412.0,-0.84,4.3,-19.01
12,13,NMC,5784752.12,102610.71,0.4507,12835250.0,0.1,-7.12,11.0
13,14,BCN,5301644.42,9168.81,2.991e-05,177262300201.0,-0.03,-2.87,-15.83
14,15,XMR,4368035.05,17578.21,0.4392,9945553.0,-0.04,1.27,-1.03
15,16,GRC,4084982.12,3600.33,0.01106,369456138.0,0.27,-3.85,11.34
16,17,NSR,2995224.46,1460.61,0.003602,831481629.0,-0.03,1.67,18.87
17,18,RBY,2954841.94,2585.31,0.1322,22357013.0,1.81,-0.19,41.72
18,19,XCP,2760766.18,837.08,1.047,2636917.0,-0.06,11.5,5.79
19,20,YBC,2144619.41,43502.04,0.7149,3000000.0,-0.09,-2.6,-1.99
20,21,DGB,1987737.28,11820.84,0.0003747,5304878295.0,-1.08,-7.34,11.07
21,22,BLK,1906290.76,13680.69,0.02539,75071297.0,1.36,-2.43,-9.17
22,23,MONA,1589458.56,3477.23,0.06525,24358950.0,-0.76,-5.27,-1.66
23,24,GEMZ,1582509.65,596.35,0.01796,88135217.0,-0.03,-2.61,1.23
24,25,NEU,1262133.6,990.57,0.008752,144216716.0,-0.95,-3.72,6.23
25,26,NVC,1232091.19,17691.49,1.0197,1208302.0,-0.2,-7.44,-2.16
26,27,NOTE,1221189.81,1123.43,0.01159,105370395.0,0.8,-7.35,-15.23
27,28,BTCD,1144620.7,2737.62,0.9228,1240337.0,4.94,-4.34,-1.69
28,29,UNITY,1135269.0,1457.04,1.3912,816061.0,-0.93,7.74,-2.11
29,30,START,1052522.36,2359.95,0.0308,34172180.0,1.24,-1.51,-4.71
30,31,FCT,1049316.94,5009.01,0.1198,8756684.0,-8.42,21.5,-0.42
31,32,XPM,945539.83,41654.63,0.07765,12176166.0,1.66,-9.88,6.07
32,33,FC2,937468.98,1550.85,0.009355,100206032.0,-3.74,71.43,-18.16
33,34,CSC,759579.44,1463.46,0.02277,33356215.0,-0.5,-13.63,-3.01
34,35,GAME,755600.32,863.72,0.01695,44588788.0,-0.05,-1.09,-10.0
35,36,SDC,741378.12,855.84,0.1141,6498743.0,-0.03,-3.67,-8.02
36,37,VTC,665593.19,3006.34,0.03343,19910350.0,0.37,-1.88,-6.2
37,38,MEC,630957.71,5501.92,0.02029,31099925.0,-1.5,-10.87,13.68
38,39,CLAM,618566.74,2955.11,0.573,1079528.0,1.21,-0.39,-11.67
39,40,VRC,614369.0,1823.78,0.02248,27328178.0,-1.49,14.26,-12.13
40,41,WDC,613430.38,6331.26,0.00667,91967244.0,0.41,-2.72,-1.13
41,42,XDN,606535.14,3926.94,8.855e-05,6849364016.0,1.96,6.95,-3.22
42,43,USNBT,594207.72,259996.77,1.0047,591446.0,0.75,0.01,1.08
43,44,IXC,562125.11,632.6,0.02677,20999906.0,0.26,4.41,19.12
44,45,IFC,553934.13,4251.73,6.11e-06,90596274910.0,0.04,1.94,17.3
45,46,QRK,541954.11,1105.9,0.002172,249464767.0,0.01,-7.99,-2.73
46,47,NLG,537416.18,832.47,0.001893,283965399.0,-0.2,-7.87,17.28
47,48,SJCX,524895.28,2688.99,0.01178,44575870.0,0.1,2.66,-17.43
48,49,VASH,522127.45,6162.01,0.001304,400339746.0,5.6,2.47,1.07
49,50,XPY,476634.48,1415.41,0.02941,16207784.0,1.37,11.57,-2.92
50,51,USDT,451600.0,372540.5,1.0,451600.0,0.0,0.0,0.0
51,52,GCR,442171.35,893.0,0.004422,100001089.0,0.64,-0.68,25.85
52,53,ZET,423993.24,1368.11,0.002598,163195795.0,8.04,-4.08,22.64
53,54,I0C,416010.3,697.43,0.01993,20877046.0,0.11,-1.65,16.97
54,55,XVC,406341.26,1174.93,0.03497,11618508.0,0.23,-2.16,4.46
55,56,FTC,405977.39,1455.81,0.004033,100652360.0,-1.51,-3.44,4.49
56,57,HYPER,370212.13,1945.6,0.07337,5045579.0,-2.02,14.07,7.98
57,58,TIPS,354037.11,4238.96,1.26e-06,280846322360.0,2.0,-4.77,22.58
58,59,DMD,351413.88,1167.81,0.2582,1360973.0,3.09,-4.28,-3.64
59,60,APC,350838.39,7923.95,0.01574,22286048.0,2.04,-5.18,-10.72
60,61,EAC,331281.39,657.15,3.744e-05,8847226214.0,-2.11,10.14,14.77
61,62,UNO,330278.45,688.31,1.683,196241.0,0.03,6.31,17.63
62,63,RDD,318503.35,1939.15,1.144e-05,27839130081.0,0.35,3.2,-7.44
63,64,BILS,299107.75,512.69,0.0002991,1000000000.0,0.0,-2.83,-3.42
64,65,NAUT,279570.76,2596.53,0.04802,5822099.0,-11.82,-33.73,-46.55
65,66,UNC,276000.75,3076.73,0.0329,8388608.0,0.0,-0.6,-1.39
66,67,ANC,247709.26,4290.75,0.1299,1906604.0,-0.07,-9.78,-2.45
