,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,17414271874.41,447286720.0,1071.79,16247887.0,-0.23,4.23,12.69
1,2,ETH,4517833659.82,151415504.0,50.04,90289358.0,0.9,-3.46,-0.74
2,3,XRP,781029041.64,72699408.0,0.02089,37388960792.0,3.66,52.98,102.53
3,4,DASH,539218726.24,37471484.0,74.91,7198368.0,1.88,-6.23,-24.95
4,5,LTC,336227620.74,98922640.0,6.6671,50431132.0,-0.17,-3.63,63.08
5,6,XMR,291917848.68,6955980.5,20.54,14214145.0,0.81,-1.38,-3.65
6,7,ETC,255217473.86,24881244.0,2.8279,90248501.0,2.27,2.97,16.97
7,8,XEM,134349158.95,691479.25,0.01493,8999999999.0,-1.23,5.73,6.54
8,9,REP,130283201.22,5266817.0,11.84,11000000.0,-3.78,18.84,30.28
9,10,MAID,74995711.58,1404402.5,0.1657,452552412.0,0.1,7.47,10.55
10,11,GNT,70766886.32,6553308.0,0.0863,820000000.0,-0.41,3.65,93.74
11,12,ZEC,69348973.05,6312933.5,70.26,987044.0,-0.19,4.44,5.89
12,13,DCR,57890384.24,1004917.5,12.67,4569924.0,-2.35,4.93,70.64
13,14,USDT,54950914.52,34115832.0,1.0,54950856.0,0.0,0.01,0.01
14,15,ICN,54037204.56,935258.75,0.6211,87000000.0,2.05,2.09,66.2
15,16,PIVX,47451117.13,1172838.63,0.9004,52701514.0,-0.19,7.84,81.46
16,17,STEEM,40634824.23,1150218.5,0.1724,235768577.0,-1.75,2.61,13.04
17,18,DGD,38839904.79,289179.78,19.42,2000000.0,1.57,-8.77,28.75
18,19,WAVES,37697294.35,274898.75,0.377,100000000.0,-0.16,-1.04,35.11
19,20,ROUND,36358868.33,57212.42,0.04278,850000000.0,-0.97,30.34,611.18
20,21,DOGE,35689470.39,2525697.25,0.0003281,108769724976.0,-1.06,8.39,23.9
21,22,FCT,33552776.27,2245173.75,3.8332,8753219.0,-0.56,-1.16,1.1
22,23,LSK,32518929.48,1263373.5,0.3094,105087420.0,0.33,-5.93,17.2
23,24,1ST,30433664.52,1527778.13,0.3557,85558371.0,5.19,-10.99,128.48
24,25,BCN,30177298.92,393423.13,0.0001652,182683942132.0,-0.5,11.57,282.8
25,26,SNGLS,28657447.55,101063.04,0.04776,600000000.0,0.86,-1.29,35.64
26,27,ARDR,21889383.94,158452.56,0.02191,998999495.0,-0.05,7.02,15.43
27,28,BCC,20680065.4,277557.25,3.4949,5917241.0,-0.56,4.3,24.12
28,29,MLN,20394567.62,328126.97,34.02,599400.0,0.1,7.39,26.55
29,30,GAME,20264610.76,534404.69,0.3286,61676450.0,0.69,-0.7,24.9
30,31,STRAT,19487969.41,550593.0,0.1982,98327999.0,-0.9,0.24,67.24
31,32,KMD,17356251.04,78458.73,0.1722,100773451.0,-0.04,5.01,95.28
32,33,SC,17161136.72,844709.13,0.0006968,24628741524.0,2.26,0.26,37.81
33,34,BTS,16677135.46,1817369.75,0.006433,2592530000.0,-0.11,3.45,17.53
34,35,XLM,16468761.49,3674926.5,0.002356,6991239109.0,-2.69,3.13,9.23
35,36,PPC,15480382.75,446740.94,0.6455,23983345.0,1.75,-1.39,19.7
36,37,NXS,14440864.08,52448.18,0.2998,48171916.0,-0.41,-6.88,11.8
37,38,NXT,13684205.47,580469.44,0.0137,998999983.0,1.75,4.66,35.41
38,39,EMC,13519661.01,240263.77,0.3397,39795357.0,0.47,4.7,7.18
39,40,SJCX,11932180.61,140095.22,0.2337,51053144.0,3.52,26.51,18.09
40,41,BTCD,11275320.57,337310.03,8.7483,1288862.0,1.86,5.18,96.99
41,42,SDC,11081237.03,319805.16,1.6675,6645317.0,-3.21,15.48,-8.02
42,43,NEO,10177030.41,291529.41,0.2035,50000000.0,2.92,-3.83,22.39
43,44,NMC,10015416.08,456892.31,0.6796,14736400.0,1.28,-3.26,25.73
44,45,SYS,9675219.63,394627.38,0.01847,523764517.0,2.84,5.09,37.82
45,46,NLG,9346843.17,35096.6,0.02725,342943745.0,1.88,12.19,12.81
46,47,XCP,9264988.13,172531.36,3.5369,2619553.0,2.54,4.75,22.03
47,48,BCY,8955191.96,82346.42,0.2166,41351784.0,-1.1,7.0,25.21
