,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,68710848780.53,2941706752.0,4160.62,16514575.0,0.66,-3.93,15.0
1,2,ETH,27812261324.45,936160448.0,295.59,94090720.0,-0.39,-2.13,-3.97
2,3,BCH,11385819246.91,3087489536.0,690.24,16495450.0,-3.44,46.87,111.39
3,4,XRP,6092192835.36,146539056.0,0.1589,38343841883.0,0.29,1.11,-11.58
4,5,LTC,2483119520.16,293350400.0,47.28,52517907.0,3.37,7.59,0.61
5,6,MIOTA,2418600737.24,58053432.0,0.8701,2779530283.0,0.54,-13.78,35.24
6,7,XEM,2189200222.25,7653199.0,0.2432,8999999999.0,0.99,0.07,-15.99
7,8,NEO,1942370414.73,209844864.0,38.85,50000000.0,6.12,-3.16,15.6
8,9,DASH,1682143305.01,50324160.0,224.28,7500118.0,-1.41,-4.92,9.4
9,10,ETC,1307690343.0,70150128.0,13.81,94662682.0,-0.13,-0.67,-8.83
10,11,BCC,783447980.67,7858911.0,121.08,6470631.0,1.25,2.54,23.4
11,12,OMG,721792301.64,104223864.0,7.3419,98312024.0,3.02,-12.42,1.92
12,13,XMR,698152456.0,14517184.0,46.69,14953626.0,-0.2,-2.05,-8.15
13,14,QTUM,686174057.96,43226404.0,11.63,59000000.0,-0.46,-10.14,-20.81
14,15,STRAT,553966727.77,15643409.0,5.6235,98508443.0,1.92,-7.9,-26.65
15,16,WAVES,429979419.71,2588837.5,4.2998,100000000.0,2.73,-5.94,-21.32
16,17,EOS,414574200.49,26841664.0,1.4219,291553733.0,-0.96,-7.53,-20.98
17,18,ZEC,400220291.87,17564070.0,201.01,1991056.0,-1.48,-3.61,-13.4
18,19,PAY,381189237.91,27194278.0,3.6421,104661310.0,0.19,-13.7,-22.28
19,20,BTS,332935998.99,33016002.0,0.1281,2598030000.0,-1.15,-4.02,-32.17
20,21,USDT,323759008.28,255271920.0,1.0133,319501318.0,1.39,1.22,1.3
21,22,ICN,274926749.45,2312210.0,3.1637,86900350.0,0.14,6.52,-6.44
22,23,STEEM,255981530.5,1036364.94,1.0674,239817601.0,1.92,-5.04,-9.24
23,24,VERI,252567580.31,478251.13,125.58,2011134.0,1.65,-11.62,-2.06
24,25,BNB,238399887.08,69048008.0,2.384,100000000.0,3.8,20.62,528.02
25,26,LSK,223801830.01,4453012.0,2.0144,111100935.0,0.76,-2.51,-9.27
