,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,109238600750.15,16784645410.8,6174.53,17691812.0,-0.02,2.97,11.61
1,2,ETH,18051087499.64,6546914197.55,170.29,106002475.0,0.28,-0.63,5.01
2,3,XRP,12492913760.34,857521678.11,0.2965,42133310721.0,0.09,-1.35,-2.44
3,4,BCH,5050970285.36,1481835611.89,284.19,17773450.0,-0.21,-0.92,4.79
4,5,LTC,4576943366.31,2436426304.98,74.18,61702882.0,0.32,-0.9,0.19
5,6,EOS,4420742581.04,1744560659.17,4.8529,910954173.0,0.3,-1.15,1.24
6,7,USDT,2774598196.94,13582927982.76,0.9993,2776595295.0,0.1,-0.13,-0.18
7,8,BNB,2658102390.93,204395708.74,18.83,141175490.0,0.49,-9.01,-20.14
8,9,XLM,1729265354.96,220103356.99,0.09023,19164648708.0,0.37,-4.32,-9.7
9,10,ADA,1599479075.31,60306852.74,0.06169,25927070538.0,-0.07,-4.46,-10.88
10,11,TRX,1558246116.04,679478099.09,0.02337,66682072191.0,-0.29,-5.03,-1.79
11,12,XMR,1097794332.09,39720826.86,64.69,16970969.0,0.23,-4.02,0.64
12,13,BSV,1008373664.12,124125120.99,56.74,17771236.0,-0.5,-2.07,6.65
13,14,DASH,988752613.8,280347730.52,112.37,8798719.0,0.16,-4.8,-4.44
14,15,MIOTA,758675790.97,12092938.18,0.273,2779530283.0,0.2,-6.98,-7.7
15,16,ATOM,742999857.31,76347150.85,3.8964,190688439.0,2.11,-11.4,-16.26
16,17,XTZ,729166020.12,5487323.69,1.104,660487367.0,-0.12,-6.02,-14.96
17,18,ETC,614363021.18,392012219.2,5.5681,110336350.0,0.31,-3.21,-4.02
18,19,NEO,560903661.44,315583603.48,8.6293,65000000.0,0.74,-4.5,-12.86
19,20,MKR,522186854.4,7211224.61,522.19,1000000.0,0.37,-4.9,-5.62
20,21,ONT,502065950.07,45040647.07,1.0147,494804358.0,-0.24,-3.54,-8.66
21,22,XEM,426747739.65,16176485.83,0.04742,8999999999.0,0.11,-7.25,-15.63
22,23,CRO,392894176.34,1496460.59,0.06947,5655251142.0,-2.47,-3.3,-5.89
