,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,14608686291.12,115807752.0,907.68,16094550.0,-0.29,0.47,-12.97
1,2,ETH,926028807.76,10879669.0,10.55,87778796.0,-0.49,2.14,6.3
2,3,XRP,243404665.75,2510530.75,0.006698,36338178044.0,-1.25,8.78,4.36
3,4,LTC,226239069.03,15157892.0,4.5915,49273329.0,-0.57,6.33,-0.91
4,5,XMR,183236588.1,3943649.0,13.39,13683241.0,0.09,-1.31,-16.85
5,6,ETC,125827335.67,1161361.13,1.4342,87735752.0,0.13,1.35,-7.33
6,7,DASH,87636387.89,1391634.0,12.49,7019040.0,-0.33,3.62,-3.26
7,8,REP,46300905.23,154429.94,4.2092,11000000.0,-0.15,-0.1,-4.65
8,9,MAID,42717324.64,165134.5,0.09439,452552412.0,0.86,-0.13,-4.67
9,10,STEEM,34626396.85,48590.48,0.15,230819982.0,-0.49,2.05,-6.5
10,11,XEM,32405353.38,75660.02,0.003601,8999999999.0,-0.44,-0.19,0.65
11,12,ICN,29064214.2,125867.81,0.3341,87000000.0,-0.11,-2.57,-1.18
12,13,FCT,25336417.93,237099.0,2.8945,8753219.0,0.03,-0.66,-10.27
13,14,DOGE,24359524.76,204248.73,0.0002262,107668060180.0,0.56,-0.29,-0.57
14,15,WAVES,22485819.46,14960.64,0.2249,100000000.0,0.63,4.19,-6.78
15,16,DGD,19513597.49,25334.29,9.7568,2000000.0,-0.22,-4.74,13.32
16,17,ZEC,18914451.73,749574.94,45.66,414244.0,0.42,-1.04,-10.02
17,18,XLM,16300235.6,24044.4,0.002355,6921534188.0,0.01,0.05,-7.88
18,19,LSK,15155046.01,93382.66,0.1491,101669560.0,-0.71,0.14,-7.18
19,20,USDT,14951690.24,1379836.63,1.0,14951571.0,0.0,0.0,0.0
20,21,EDC,13097025.57,334021.72,0.9615,13621634.0,-0.65,11.82,6.56
21,22,GAME,11738811.37,317758.91,0.196,59895225.0,1.03,10.73,-6.19
22,23,SDC,11457775.81,101821.41,1.7314,6617616.0,6.36,25.97,42.84
23,24,ARDR,11390599.43,10029.4,0.0114,998999495.0,-1.32,-3.56,9.17
24,25,GNT,9877174.16,27855.34,0.0145,681009001.0,-9.27,16.65,28.31
25,26,BTS,9867486.87,89913.41,0.003826,2578940000.0,-0.19,2.35,-7.69
26,27,SCN,9419011.99,152397.14,0.01681,560283275.0,-0.35,-0.96,-32.51
27,28,BCN,8835899.97,687.72,4.849e-05,182205160114.0,-7.01,2.49,-14.99
28,29,EMC,7891086.5,19094.68,0.2009,39284989.0,0.26,1.4,-4.58
29,30,NLG,7579596.04,15034.35,0.02241,338266345.0,0.22,1.3,-3.36
30,31,SC,7032295.81,165638.45,0.0003165,22221513039.0,1.82,-5.92,27.89
31,32,XAUR,6874647.4,7383.31,0.07733,88898172.0,-0.64,3.81,-24.32
32,33,NEO,6693181.4,126914.63,0.1339,50000000.0,-0.01,7.64,-5.71
33,34,SJCX,6109268.86,8638.43,0.1211,50468144.0,0.62,-2.77,3.88
34,35,PPC,5955634.62,33748.18,0.2505,23778987.0,0.12,5.43,-3.49
35,36,NXT,5794909.25,34189.27,0.005801,998999983.0,-0.74,-1.82,-2.35
36,37,1ST,5676600.75,43620.61,0.06635,85558371.0,2.39,6.04,8.96
37,38,STRAT,5541832.74,41410.71,0.05642,98224954.0,-0.85,3.37,-24.39
38,39,XCP,5389653.01,19080.7,2.0566,2620646.0,-3.37,-9.5,5.39
39,40,IOC,5344720.96,2691.76,0.3278,16304523.0,0.23,-3.15,-20.36
40,41,BTCD,5029803.61,16266.07,3.9025,1288862.0,0.46,1.45,7.05
41,42,RBY,5020680.34,3703.93,0.2102,23887362.0,-0.37,-0.94,-10.4
42,43,SYS,4755634.99,21377.88,0.009111,521984592.0,0.79,-1.24,0.45
43,44,LMC,4716389.65,212691.64,0.02244,210204405.0,0.88,0.6,-18.79
44,45,YBC,4679046.87,169909.66,1.5505,3017840.0,-0.25,-0.34,-16.47
45,46,BCY,4501371.5,8853.67,0.1086,41445224.0,-0.4,10.26,-5.49
46,47,AMP,4029378.79,84262.6,0.04899,82256324.0,1.46,13.32,11.82
47,48,YOC,3942676.8,48344.91,0.06168,63918830.0,-1.14,22.18,93.9
48,49,POT,3335279.01,192803.33,0.01548,215403305.0,0.23,-6.1,-10.44
49,50,NMC,3317913.91,26336.38,0.2252,14736400.0,-0.35,0.54,-10.07
50,51,GCR,2744174.0,2968.0,0.02689,102044538.0,0.22,7.44,-20.3
51,52,DCR,2496787.27,31965.48,0.7035,3549315.0,-0.04,-14.57,51.79
52,53,NAV,2461805.03,21200.99,0.04067,60528267.0,-0.23,2.38,-1.07
53,54,NXS,2343402.57,10744.59,0.05112,45839339.0,2.3,12.28,48.88
54,55,GBYTE,2340722.66,3814.8,23.41,100000.0,16.34,-4.06,-0.1
55,56,SIB,2300246.3,21033.14,0.1749,13154384.0,1.16,-4.08,61.64
56,57,SLR,2262072.24,7288.28,0.065,34803670.0,-0.27,-1.31,-14.61
57,58,VSL,2233121.14,8263.77,0.06688,33390496.0,8.04,29.37,4.04
58,59,BLK,2164398.62,18316.15,0.02852,75892872.0,0.36,0.91,6.03
59,60,CRB,2160828.99,221747.53,0.1733,12470149.0,-15.87,98.5,1479.17
