,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,682394289860.93,20998158544.23,34938.24,19531443.0,0.41,-1.41,2.29
1,2,ETH,216558513774.71,9004197724.3,1800.62,120268792.0,0.19,-2.52,-0.19
2,3,USDT,84895385120.73,37061602828.17,1.0002,84877338289.0,0.01,-0.04,0.01
3,4,BNB,35153146906.5,487639810.03,231.72,151703295.0,0.34,1.63,3.8
4,5,XRP,32514748614.1,1826715429.86,0.6064,53615837759.0,0.28,-0.51,9.53
5,6,USDC,24477155572.47,4727405730.9,1.0001,24474226813.0,0.01,-0.01,0.01
6,7,SOL,16865518992.02,2583692673.44,40.21,419461275.0,0.47,-3.02,22.68
7,8,ADA,11390315976.24,459253523.24,0.3231,35248625111.0,0.48,5.1,12.48
8,9,DOGE,9624229158.26,501730942.67,0.06793,141669956384.0,0.17,-1.32,-5.47
9,10,TRX,8814745446.81,248476067.59,0.09929,88773570831.0,0.45,-0.96,6.95
10,11,TON,7671074068.08,70146503.67,2.2352,3431892088.0,-0.38,1.62,5.21
11,12,LINK,6127897812.53,566080358.9,11.0,556849970.0,0.44,-5.33,0.69
12,13,MATIC,6111312253.44,359007840.3,0.6611,9244342135.0,0.16,-1.05,4.57
13,14,DOT,5960163150.01,215676197.86,4.6353,1285813669.0,0.39,-2.02,9.42
14,15,WBTC,5708750754.48,152590167.89,34843.05,163842.0,0.1,-1.44,1.92
15,16,DAI,5348854036.09,184094013.39,1.0002,5347888596.0,0.06,-0.01,0.02
16,17,LTC,5123388252.66,350621684.63,69.39,73830214.0,0.16,-0.77,0.78
17,18,SHIB,4630681009.62,166079592.05,7.86e-06,589346914631298.0,0.05,-1.22,-0.62
18,19,BCH,4604095235.03,227857557.62,235.52,19548463.0,0.04,-3.9,-4.82
19,20,AVAX,4222391277.38,309909400.81,11.89,355147366.0,0.52,-2.62,7.57
20,21,LEO,3649096280.14,757742.15,3.9294,928676134.0,0.23,0.75,-0.54
21,22,TUSD,3339947120.47,319953600.31,0.9993,3342408449.0,-0.02,-0.13,0.09
22,23,XLM,3341062714.43,130414613.22,0.1198,27891608494.0,0.18,-2.18,5.87
23,24,XMR,3138465250.75,114415103.3,171.01,18352962.0,0.13,-0.37,7.11
24,25,ATOM,2923338883.58,173910469.13,7.8448,372644700.0,0.75,-0.46,9.59
25,26,UNI,2761632856.31,387794223.39,4.6952,588187016.0,0.26,-1.58,14.33
26,27,OKB,2725350314.29,5306601.86,45.42,60000000.0,0.16,-1.38,0.33
27,28,ETC,2488001007.07,207034506.22,17.3,143823283.0,0.19,-2.7,4.37
28,29,BUSD,1948614306.76,515999108.09,1.0004,1947831944.0,0.01,-0.06,0.01
29,30,FIL,1896397931.72,200605471.71,4.093,463325523.0,-0.23,4.0,9.56
30,31,HBAR,1860970740.81,120061153.07,0.05549,33539126479.0,0.65,3.51,4.8
31,32,ICP,1799738962.05,34048095.47,4.0163,448112526.0,0.48,-1.2,13.33
32,33,CRO,1688517239.4,14131376.81,0.06684,25263013692.0,2.26,7.25,12.46
33,34,APT,1656379555.1,166936659.66,6.6816,247901334.0,0.24,-5.88,2.18
34,35,LDO,1563698097.72,75914911.56,1.7566,890165951.0,-0.22,-6.46,-5.07
35,36,NEAR,1509627961.96,209110320.54,1.5242,990450493.0,-1.21,-0.27,27.87
36,37,VET,1397918987.79,35028881.07,0.01922,72714516834.0,0.18,-1.27,2.42
37,38,AAVE,1344963025.86,357071892.35,91.95,14627611.0,0.8,3.33,13.79
38,39,MKR,1278607193.48,92965668.03,1307.86,977631.0,0.44,-2.29,-7.74
39,40,ARB,1263401151.63,379490924.28,0.9909,1275000000.0,0.12,-4.44,5.67
40,41,MNT,1251830061.59,68699448.59,0.403,3105990005.0,0.21,5.08,7.08
41,42,OP,1207752453.87,128173912.53,1.3718,880444572.0,0.33,-4.49,-2.75
42,43,INJ,1203143831.14,112738578.36,14.36,83755556.0,0.4,-3.37,18.55
43,44,QNT,1199537526.58,26570729.19,99.36,12072738.0,0.37,-4.73,-8.44
44,45,GRT,1007425428.5,69631099.5,0.1086,9279627104.0,-0.21,-4.73,9.37
45,46,RUNE,951235655.94,117751107.01,2.808,338755589.0,0.14,-5.07,18.25
46,47,BSV,946600515.52,67600179.7,49.13,19266077.0,-0.96,-0.97,3.4
47,48,STX,887310497.96,48230536.29,0.6253,1419104325.0,0.33,-3.27,-3.09
48,49,ALGO,882135631.7,52553149.31,0.1113,7925371976.0,0.26,-2.59,10.05
49,50,EGLD,862715436.99,37311301.73,32.98,26157973.0,0.37,2.34,13.38
50,51,IMX,846207464.48,45823380.17,0.6946,1218311385.0,2.23,2.59,6.21
51,52,RNDR,834112963.3,78434825.51,2.2428,371908453.0,-1.51,-6.94,4.07
52,53,AXS,772033167.45,77923331.28,5.445,141787587.0,0.2,-1.3,11.85
53,54,THETA,766887886.52,28426638.26,0.7669,1000000000.0,1.19,0.45,17.97
54,55,XTZ,765614538.17,23429113.85,0.7991,958103356.0,0.31,1.78,12.51
55,56,MANA,764301353.94,193801911.6,0.4037,1893095371.0,0.23,6.15,14.43
56,57,SAND,761045897.93,157019377.85,0.3675,2071031926.0,1.19,3.03,9.52
57,58,XDC,727228405.46,14059047.76,0.05241,13874480450.0,0.22,1.67,5.91
58,59,USDD,723525978.84,22780039.13,0.9975,725332512.0,-0.08,-0.15,-0.23
59,60,EOS,718621269.58,122627916.27,0.649,1107301666.0,0.0,-0.83,8.6
60,61,BGB,682974415.25,18455600.91,0.4878,1400000000.0,0.1,0.93,7.28
61,62,FTM,677429339.88,72569541.32,0.2416,2803634836.0,0.03,-5.91,7.79
62,63,NEO,674719727.79,79967808.7,9.5652,70538831.0,-0.09,-6.02,14.65
63,64,SNX,641254956.35,63890107.96,2.3438,273591640.0,-0.31,-0.11,1.3
64,65,KAVA,615810360.29,18831263.83,0.6866,896891039.0,0.19,-1.35,8.9
65,66,FDUSD,589586785.69,2150928055.62,0.9999,589647117.0,0.02,-0.08,0.0
66,67,MINA,577207593.0,38938548.74,0.58,995221246.0,0.35,-2.74,-10.64
67,68,XEC,557358150.85,17399380.85,2.852e-05,19542579673093.0,0.95,-0.39,4.43
68,69,FLOW,533637173.93,80457399.27,0.515,1036200000.0,-4.9,-4.22,1.64
69,70,CHZ,535257853.82,78736794.61,0.07075,7565079839.0,0.65,2.81,9.29
70,71,CFX,512211704.0,69733398.97,0.1523,3364235383.0,0.57,-9.39,0.93
71,72,APE,509125078.6,57825418.76,1.3813,368593750.0,0.59,1.8,4.46
72,73,XAUt,489548063.35,2501068.98,1985.8,246524.0,0.03,-0.17,0.12
73,74,IOTA,488883452.0,16077831.9,0.163,2999852696.0,0.32,0.28,3.52
74,75,PAXG,478350533.17,9171719.32,1962.29,243771.0,0.04,-0.21,-0.18
75,76,TWT,473857782.66,72956287.62,1.1373,416649900.0,0.17,5.17,7.62
76,77,FXS,469817566.0,54417803.15,6.2717,74910857.0,-0.07,3.73,5.59
77,78,GALA,466141580.39,131669571.26,0.0183,25477375147.0,0.33,-6.84,-1.51
78,79,RPL,461606579.16,3459889.98,23.35,19768220.0,0.37,-2.27,-5.0
79,80,CRV,457387271.9,119025375.93,0.51,896812246.0,-0.03,-1.93,6.82
80,81,PEPE,456042269.55,142526632.24,1.09e-06,417062922847365.0,0.68,-7.79,-14.8
81,82,USDP,452058093.39,3990783.68,0.9971,453362636.0,0.13,-0.27,0.11
82,83,KCS,448417659.83,1370056.17,4.6356,96732986.0,-0.01,0.02,0.65
83,84,ZEC,449468095.07,54441345.47,27.53,16328269.0,0.13,-3.7,-1.17
84,85,SUI,442861238.58,133703987.51,0.4586,965577711.0,0.58,-1.47,4.12
85,86,BTT,435890398.53,22222128.55,4.6e-07,951421714286000.0,-0.01,-1.65,14.41
86,87,KLAY,432315946.25,15210018.84,0.1335,3239113128.0,-0.15,-0.72,1.16
87,88,GMX,417309511.86,24446685.3,45.54,9164326.0,0.18,-3.69,4.56
88,89,CSPR,414311631.78,4481636.9,0.03624,11431605461.0,-0.37,-0.9,11.41
89,90,AR,407926693.75,13366179.9,6.2322,65454185.0,-0.48,-1.07,33.95
90,91,ETHDYDX,407739975.29,112946194.63,2.2188,183765523.0,-0.14,-6.56,-4.35
91,92,HT,399018722.29,7639302.7,2.4595,162233844.0,0.02,0.34,4.72
92,93,WOO,389247134.85,21913210.73,0.2216,1756578241.0,0.21,-5.14,5.34
