,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3360249320.81,18935438.0,229.81,14621850.0,-0.1,-0.5,-3.44
1,2,XRP,239501158.87,544100.25,0.007372,32488247336.0,0.06,-0.75,-3.92
2,3,LTC,123039744.07,1626724.75,2.9064,42334460.0,0.21,3.78,-1.74
3,4,ETH,64046245.12,897940.25,0.8742,73260060.0,-0.59,-3.38,-24.43
4,5,DASH,13726106.62,32167.07,2.3686,5794924.0,-0.69,-0.52,-1.02
5,6,BTS,13133339.51,337616.38,0.005228,2511953117.0,2.73,5.47,20.58
6,7,DOGE,12634812.65,60511.48,0.0001251,101024314514.0,0.19,1.19,-3.32
7,8,BANX,12471669.33,8797.68,1.7466,7140721.0,0.0,0.37,-3.94
8,9,XLM,10778793.82,4024.42,0.002228,4837356606.0,0.45,3.14,-0.47
9,10,MAID,9350750.23,13079.41,0.02066,452552412.0,-0.89,0.8,-9.36
10,11,PPC,8836527.35,71500.26,0.3904,22633769.0,-1.49,11.77,-1.86
11,12,NXT,8259981.17,14182.37,0.00826,999997096.0,-0.06,0.63,-3.26
12,13,BCN,8058646.83,21186.12,4.573e-05,176209029537.0,-0.5,-1.2,-24.31
13,14,NMC,5011430.57,40506.68,0.402,12467000.0,1.39,8.68,-3.58
14,15,XMR,4625729.89,63098.0,0.4948,9349033.0,0.73,-2.88,-1.16
15,16,TRMB,3413750.15,57838.78,0.1571,21733670.0,0.0,0.08,0.16
16,17,XCP,2297901.1,1435.47,0.8707,2639251.0,-0.88,-4.89,-9.69
17,18,MONA,2060745.11,1379.87,0.09206,22384600.0,-0.01,-2.65,-10.11
18,19,BLK,1846631.25,8608.53,0.02462,74993291.0,0.02,0.07,-3.2
19,20,BTCD,1688629.48,3989.81,1.3688,1233626.0,0.16,-4.09,3.01
20,21,CLAM,1332258.34,5343.73,1.3732,970200.0,-0.81,0.05,-4.22
21,22,GEMZ,1315995.75,1808.18,0.01493,88135217.0,0.13,0.92,4.56
22,23,START,1283237.19,5040.54,0.04064,31572607.0,-0.26,-1.93,0.89
23,24,XDN,1177745.96,5158.02,0.000172,6846607229.0,-0.6,-6.75,-15.13
24,25,GAME,1159036.41,9272.42,0.02279,50850799.0,6.39,6.1,-8.41
25,26,NVC,1155149.24,16206.57,0.9919,1164638.0,0.4,2.46,-13.84
26,27,DEX,1061411.26,2656.71,1.0614,1000000.0,-0.06,0.37,-2.17
27,28,NOTE,1036530.85,2091.31,0.01002,103497033.0,-0.48,7.71,18.59
28,29,OMNI,1026511.22,1124.2,1.8749,547493.0,3.66,-11.06,16.44
29,30,XEM,973821.95,5428.06,0.0001082,8999999999.0,0.01,2.86,18.71
30,31,MINT,960843.52,1453.99,4.366e-05,22005338774.0,-4.07,18.67,9.43
31,32,RBY,939464.86,13400.22,0.04222,22254135.0,-0.28,-5.38,93.27
