,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,509301597240.58,12871532023.01,26162.37,19466950.0,0.19,-1.02,-1.88
1,2,ETH,199548851220.67,5104531919.55,1659.94,120214162.0,0.35,-1.15,-1.48
2,3,USDT,82798245607.26,20070736122.54,0.9994,82845776808.0,-0.02,-0.05,-0.1
3,4,BNB,33639019170.31,394620698.33,218.65,153851244.0,0.45,1.04,0.05
4,5,XRP,27431380938.44,881617930.86,0.5184,52914193551.0,0.11,-2.17,2.22
5,6,USDC,25868008592.82,2907706728.12,0.9999,25870204535.0,-0.02,-0.03,-0.05
6,7,ADA,9321383729.58,166177312.03,0.2659,35058126332.0,0.16,-0.78,3.88
7,8,DOGE,8870844063.56,210634656.96,0.06304,140726276384.0,0.24,-1.16,3.03
8,9,SOL,8580097298.8,328472950.75,21.03,407934416.0,0.45,-3.09,-3.12
9,10,TRX,6841582361.06,167432407.08,0.07654,89385109911.0,0.23,-1.36,5.22
10,11,DOT,5377886832.28,89023517.48,4.4216,1216279890.0,0.34,-1.48,-0.37
11,12,DAI,5349061181.78,91422806.88,1.0002,5347888596.0,0.01,0.02,0.08
12,13,MATIC,5098807751.73,231067163.53,0.5471,9319469069.0,0.5,-1.76,-4.7
13,14,TON,4842986635.27,28654443.37,1.4112,3431892088.0,0.01,-0.88,6.26
14,15,SHIB,4830928342.03,131422959.6,8.2e-06,589346914631298.0,0.42,-1.35,0.76
15,16,LTC,4773649562.22,225372238.13,64.88,73577420.0,0.25,-1.11,-0.32
16,17,WBTC,4248283123.55,101681997.29,26142.48,162505.0,0.14,-1.22,-1.87
17,18,BCH,3789148508.07,137341529.27,194.46,19485344.0,0.37,0.41,5.43
18,19,LEO,3557414270.34,534282.34,3.8271,929527273.0,-0.04,-1.36,-2.67
19,20,AVAX,3479740511.15,92595657.9,10.11,344081427.0,0.39,-2.16,-4.51
20,21,XLM,3392100367.86,90769931.97,0.1238,27407428554.0,0.65,-2.83,9.12
21,22,LINK,3270491192.57,161660398.58,6.0779,538099970.0,0.32,-4.22,-2.12
22,23,BUSD,3188356868.9,1174199137.36,1.0007,3186249428.0,-0.01,0.01,-0.03
23,24,TUSD,2902741059.01,1709442739.26,0.9997,2903500024.0,0.0,0.01,0.06
24,25,UNI,2686802048.23,90443738.16,4.6525,577501031.0,0.4,-2.3,-6.84
25,26,OKB,2582641976.46,3217745.0,43.04,60000000.0,0.32,-2.46,0.86
26,27,XMR,2535888011.48,82925509.39,138.4,18322711.0,0.15,-3.19,-2.32
27,28,ATOM,2497152403.51,87675801.76,7.2045,346608690.0,0.15,-2.98,-3.0
28,29,ETC,2288996527.32,73759325.8,16.04,142671824.0,0.49,-0.85,7.15
