,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,133993501469.51,4426150400.0,7916.88,16925037.0,-1.32,-5.68,-10.74
1,2,ETH,54312034673.24,1267811200.0,552.78,98252711.0,-1.78,-8.79,-19.88
2,3,XRP,24934890849.0,319823680.0,0.6379,39091716516.0,-1.47,-7.82,-20.07
3,4,BCH,16168556431.0,411315712.0,949.78,17023500.0,-2.21,-3.75,-5.35
4,5,LTC,8516492323.7,403808672.0,152.97,55674681.0,-1.74,-8.0,-14.3
5,6,ADA,4012549239.89,81096640.0,0.1548,25927070538.0,-1.67,-14.02,-25.36
6,7,NEO,3999333381.65,95221672.0,61.53,65000000.0,-1.59,-10.71,-28.19
7,8,XLM,3824255021.33,33001844.0,0.2067,18498684731.0,-1.31,-11.34,-28.97
8,9,EOS,3432525920.79,140079552.0,4.6732,734509258.0,-1.55,-8.88,-20.59
9,10,MIOTA,3176277153.31,38853108.0,1.1427,2779530283.0,0.11,1.8,-12.93
10,11,XMR,3134062041.84,48877512.0,197.91,15835584.0,-1.11,-8.63,-23.83
11,12,DASH,3079751521.41,95970488.0,387.28,7952262.0,-0.85,-9.56,-19.67
12,13,XEM,2536007702.07,55729888.0,0.2818,8999999999.0,-2.56,-17.27,-17.98
13,14,USDT,2220721601.15,1687924352.0,1.0016,2217140814.0,0.02,0.22,-0.09
14,15,TRX,1864496387.64,116472192.0,0.02836,65748192475.0,-1.3,-6.91,-18.41
15,16,VEN,1850900415.95,74617832.0,3.6939,501070334.0,0.08,-6.61,5.33
16,17,ETC,1641228465.34,154702608.0,16.32,100575263.0,-2.0,-9.21,-21.26
17,18,LSK,1253088477.44,20557238.0,12.17,102925834.0,-0.92,-8.27,-14.26
18,19,NANO,1044530446.44,25861078.0,7.839,133248289.0,-3.23,-12.46,-28.05
19,20,OMG,1006615981.36,30985752.0,9.8647,102042552.0,-1.69,-13.09,-26.6
20,21,QTUM,1003732640.27,97763152.0,13.57,73956276.0,-1.51,-10.05,-25.77
21,22,BTG,995810695.84,15795940.0,58.97,16886924.0,-1.12,-7.93,-27.26
22,23,BNB,889912233.94,94679912.0,8.9877,99014000.0,-1.33,-1.96,17.39
23,24,ZEC,772174724.96,41086276.0,220.48,3502194.0,-1.57,-7.49,-23.69
24,25,ICX,756284503.52,25180008.0,1.9565,386542514.0,-2.42,-13.7,-21.38
25,26,DGD,730041503.91,33841476.0,365.02,2000000.0,-0.09,-10.41,6.77
26,27,PPT,523176854.48,1154358.75,14.14,37004027.0,-1.8,-9.72,-9.39
27,28,STEEM,462045802.79,1518517.38,1.8194,253960889.0,-0.83,-12.34,-23.08
28,29,WAVES,460820770.26,19627900.0,4.6082,100000000.0,-1.67,-8.9,-16.23
29,30,BCN,452311408.32,2464031.75,0.002461,183787828156.0,1.7,-8.96,-22.79
30,31,XVG,418218099.21,6718994.5,0.02841,14721986111.0,-2.45,-14.21,-21.66
31,32,MKR,409705097.64,218727.67,662.71,618228.0,-2.46,-7.77,-16.61
32,33,STRAT,402526529.46,4753190.0,4.0749,98780827.0,-1.07,-12.42,-23.18
33,34,DOGE,374825134.78,6231112.5,0.003299,113628430469.0,-1.21,-6.89,-17.16
34,35,RHOC,370697468.43,488605.22,1.0312,359465666.0,-2.65,-11.63,-20.89
35,36,BTS,358161820.1,4655433.0,0.1372,2611130000.0,-1.96,-7.83,-15.94
36,37,AE,348844253.17,3615698.0,1.4971,233020472.0,-1.39,-7.86,-15.74
37,38,DCR,337167968.75,434108.78,48.48,6954355.0,-1.05,-11.69,-19.87
38,39,REP,336648616.79,2155120.0,30.6,11000000.0,-1.24,-8.03,-8.5
39,40,BTM,328507839.83,9965536.0,0.3328,987000000.0,-1.65,-6.87,-4.26
40,41,SNT,323046642.38,16011882.0,0.09308,3470483788.0,-0.2,-12.86,-32.15
41,42,SC,322918883.56,2347348.0,0.009733,33179004320.0,-1.59,-16.41,-24.67
42,43,WTC,290165439.23,5274790.0,11.65,24898178.0,-1.32,-12.7,-23.05
