,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,534020212996.7,12785446832.04,27591.38,19354600.0,-0.01,-0.81,-8.99
1,2,ETH,224214876354.29,6607451861.62,1862.06,120412140.0,-0.02,-0.65,-12.17
2,3,USDT,81443741281.1,19881820238.1,1.0,81441868888.0,0.01,-0.02,-0.05
3,4,BNB,51531648822.63,639990071.79,330.62,155864222.0,0.07,-0.41,-5.05
4,5,USDC,30803812540.4,3475533156.84,0.9999,30807077047.0,-0.01,-0.02,0.02
5,6,XRP,24064973700.94,745785219.16,0.465,51750810378.0,0.41,-1.62,-10.81
6,7,ADA,13534508992.01,238675240.24,0.389,34793046778.0,0.37,-1.81,-13.89
7,8,DOGE,10960839718.57,365182427.81,0.07882,139062176384.0,0.2,-1.93,-12.88
8,9,MATIC,9253357893.37,396078444.4,1.0037,9219469069.0,0.25,-2.11,-15.22
9,10,SOL,8436749410.76,314447869.3,21.48,392769799.0,-0.08,-1.54,-15.31
10,11,DOT,7054454616.86,133626835.0,5.9177,1192097010.0,0.44,-0.6,-13.4
11,12,BUSD,6443425615.62,2014130044.17,0.9997,6445097630.0,-0.04,-0.02,-0.05
12,13,LTC,6323632636.23,382921209.79,86.9,72771314.0,0.41,-0.23,-13.33
13,14,SHIB,6092817136.61,114408560.45,1.033e-05,589544431618612.0,0.12,-1.23,-10.68
14,15,TRX,6048340461.43,179889690.65,0.06668,90711195439.0,0.26,0.91,0.19
15,16,AVAX,5509990843.99,135279686.73,16.87,326702584.0,-0.19,-2.14,-16.52
16,17,DAI,4967486718.64,71021318.38,0.9999,4967596110.0,-0.01,0.02,0.05
17,18,WBTC,4257099192.71,78325008.45,27587.7,154311.0,-0.01,-0.76,-9.14
18,19,LINK,3661031920.42,208419899.84,7.0799,517099970.0,0.34,-1.39,-12.99
19,20,LEO,3268650849.36,681352.43,3.5125,930586006.0,0.18,-0.26,2.78
20,21,UNI,3135311317.47,68524968.46,5.4291,577501036.0,-0.03,-1.4,-14.09
21,22,ATOM,3100534119.92,90444449.93,10.83,286370297.0,0.09,-1.95,-14.73
22,23,XMR,2875000931.03,81995118.01,157.36,18269723.0,0.42,-0.09,-3.82
23,24,TON,2842378114.77,21939918.36,2.3271,1221401181.0,-0.1,0.8,-1.28
24,25,OKB,2776979693.58,37460283.85,46.28,60000000.0,0.53,-3.71,-12.95
25,26,ETC,2762372830.14,116039424.87,19.72,140114816.0,0.08,-2.45,-11.48
26,27,XLM,2531035906.08,36491435.59,0.09457,26762786999.0,0.07,-1.07,-11.99
27,28,ICP,2353615862.55,26745400.05,5.4235,433963919.0,-0.12,-3.42,-10.78
28,29,BCH,2323382945.52,91823882.31,119.93,19372956.0,0.11,-1.89,-10.8
29,30,FIL,2212773785.7,144486878.28,5.272,419717926.0,0.06,-1.02,-16.88
30,31,TUSD,2131976519.42,1041237275.35,0.9999,2132203980.0,-0.01,-0.04,-0.04
31,32,APT,1924981962.81,140436245.57,10.23,188156465.0,0.55,-1.0,-18.93
32,33,HBAR,1878954619.32,22381238.56,0.06031,31155749078.0,-0.24,-1.4,-12.86
33,34,LDO,1813752318.95,32269770.57,2.077,873266778.0,0.12,-1.21,-19.33
34,35,CRO,1718396557.34,10215899.2,0.06802,25263013692.0,0.02,-0.46,-6.25
35,36,NEAR,1707335063.61,64035996.94,1.914,892030999.0,0.1,-1.7,-17.72
36,37,ARB,1707533487.58,624706910.89,1.3392,1275000000.0,0.05,-8.54,-21.15
37,38,VET,1605452650.43,35153317.37,0.02214,72511146418.0,-0.1,-2.49,-15.51
