,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
66,67,BQC,251095.34,6109.39,0.007529,33350798.0,-0.03,7.78,37.25
67,68,HVC,242513.46,10830.78,0.01083,22396496.0,0.57,-3.92,-5.49
68,69,LEAF,237013.43,1810.92,1.58e-05,14999977984.0,0.24,3.47,27.78
69,70,SXC,217294.73,2164.45,0.003187,68177352.0,4.81,13.77,-2.31
70,71,EMC2,208615.81,8219.52,0.003264,63921296.0,0.2,5.87,34.03
71,72,PHS,201487.98,1516.09,0.1065,1892243.0,0.23,-22.74,30.33
72,73,MMC,200890.84,8619.78,0.02922,6874518.0,0.23,7.8,28.84
73,74,DGB,196059.71,5851.63,0.0001978,991089600.0,0.2,-5.06,-3.21
74,75,MEOW,193503.44,3632.07,2.12e-05,9127420928.0,-24.55,-8.85,-1.62
75,76,SAT,185447.67,29947.45,2.798e-05,6627139072.0,-0.83,-12.89,406.17
76,77,EXE,184550.33,3886.7,0.03436,5371850.0,-2.11,0.34,6.75
77,78,TOP,182153.13,7458.24,1.581e-05,11519094784.0,0.23,5.56,170.09
78,79,YAC,179329.16,7317.13,0.008849,20264692.0,5.59,8.66,18.03
79,80,RIC,174091.64,7158.97,0.09146,1903450.0,1.18,37.61,82.11
80,81,CAIx,168013.41,9778.87,0.1558,1078470.0,2.99,-30.43,
81,82,HUC,167369.45,1349.19,0.1129,1482950.0,0.31,1.26,52.35
82,83,MOON,158565.73,5478.4,2e-06,79150645248.0,0.87,-5.38,30.76
83,84,MAZA,154534.61,6104.68,0.0006246,247405056.0,0.11,-1.36,-33.18
84,85,BTCS,154079.89,1203.29,0.03241,4754750.0,-0.83,-4.45,-18.79
85,86,FST,143072.38,2357.08,0.001994,71747608.0,1.24,17.28,84.93
86,87,EAC,139741.65,9601.6,5.804e-05,2407755520.0,-8.06,38.77,30.58
87,88,MRY,133916.93,584.46,0.006913,19370974.0,-4.49,2.82,-15.52
88,89,NLG,130376.0,768.15,0.0006486,201007008.0,0.35,-26.22,-25.64
89,90,KDC,121105.16,4249.1,0.01654,7320629.0,12.15,-9.63,96.95
90,91,LOT,116917.71,3288.35,1.055e-05,11084455936.0,-24.83,1.14,13.5
91,92,KARMA,114162.44,2665.36,2.41e-06,47421042688.0,3.76,29.97,66.43
92,93,PAWN,105310.09,11947.87,0.01652,6375837.0,6.59,32.88,251.58
93,94,ISR,105066.04,5778.74,0.07278,1443648.0,1.61,-1.09,-61.17
94,95,NOBL,104575.14,1894.82,0.0001101,949614976.0,5.93,20.59,68.52
95,96,LTB,95166.14,637.67,1.0546,90236.0,29.54,43.74,145.41
96,97,SLR,92084.18,893.01,0.006415,14355456.0,30.24,-30.3,-10.91
97,98,FLO,89160.26,857.53,0.002109,42272700.0,0.27,-19.54,-35.87
98,99,ASC,86401.84,527.39,0.0001822,474242624.0,3.99,1.99,74.9
99,100,42,82821.47,2181.0,31118.94,3.0,0.23,-5.4,-11.12
100,101,DTC,78750.3,5797.91,0.04596,1713492.0,12.51,16.72,60.65
101,102,LKY,78486.53,1090.39,0.005422,14476584.0,-2.52,23.16,85.89
102,103,BCX,73047.28,2404.73,0.007742,9435004.0,0.11,31.94,195.46
103,104,NOTE,72610.0,900.35,0.001031,70400248.0,0.51,-0.54,-13.85
104,105,BLTZ,69771.2,765.6,0.0006908,101000504.0,0.61,-16.03,-1.14
105,106,GRS,60861.84,2195.65,0.003438,17702162.0,0.4,-11.4,
106,107,BTG,60458.12,687.34,2.3542,25681.0,0.23,20.58,63.18
107,108,FRK,56655.84,1577.73,0.3598,157448.0,0.19,14.7,36.1
108,109,ADN,54598.46,14842.55,0.03733,1462486.0,-14.97,84.68,
109,110,NEC,52519.39,635.14,0.01022,5137860.0,2.52,-9.2,-18.96
110,111,ZED,51681.92,1449.68,0.005067,10199408.0,-5.37,-15.44,55.02
111,112,DMD,51330.28,1050.64,0.1459,351796.0,0.23,15.24,16.86
112,113,365,50216.47,2162.03,1444.88,35.0,0.35,22.89,38.31
113,114,CGA,49158.04,2379.38,1.4109,34841.0,30.35,20.59,109.91
114,115,PND,47314.8,530.5,1.6e-06,29527248896.0,3.81,-8.84,83.12
115,116,TES,44282.45,1469.37,0.0009968,44425568.0,0.24,1.46,122.85
116,117,GLC,44024.49,751.35,0.001081,40719700.0,0.31,0.68,11.16
117,118,LYC,41741.74,8867.67,0.0004535,92043248.0,-3.03,203.19,
118,119,MARS,40060.91,10047.4,0.007911,5064000.0,0.23,22.91,-2.49
119,120,NYAN,38746.98,2405.33,0.0007798,49690988.0,2.06,11.12,35.07
120,121,RT2,36861.04,659.63,1.7341,21256.0,10.31,39.44,-8.39
121,122,CSC,35489.57,1192.32,0.001899,18692284.0,0.23,2.41,56.5
122,123,FLAP,29583.65,623.4,6.7e-07,44238671872.0,0.91,27.77,-4.81
123,124,DOPE,28513.08,634.74,0.0007383,38618764.0,0.23,4.68,9.7
124,125,RBY,24936.42,550.34,0.001848,13490950.0,4.72,-15.83,-34.23
125,126,TAK,23701.86,967.23,0.0001395,169950240.0,2.2,25.6,65.55
126,127,GRUMP,21873.91,2930.36,1.34e-06,16311624704.0,41.44,44.79,9.71
127,128,SUN,10097.18,1482.32,0.004582,2203428.0,-47.14,-17.8,103.08
128,129,ASR,6303.7,843.35,0.3595,17533.0,0.23,67.49,36.54
129,130,BTL,1386956.66,46.99,0.0005537,2504910848.0,-3.92,-77.96,-15.6
130,131,KAR,1114171.77,124.13,0.1055,10564302.0,0.35,301.32,-21.51
131,132,PTC,684202.1,164.42,0.02901,23587712.0,0.23,-0.75,11.61
132,133,CLR,649103.12,258.15,0.08756,7413399.0,0.23,2.43,-4.08
133,134,XSV,447729.09,95.57,0.02537,17648120.0,0.42,33.83,-45.72
134,135,EXC,347567.04,41.72,0.1001,3471665.0,0.23,64.36,199.7
135,136,CESC,290792.23,19.44,0.0006328,459536704.0,0.35,14.74,-11.83
136,137,EDU,269888.36,0.791,5.27e-06,51180298240.0,0.35,2.64,18.64
137,138,COL,249420.05,435.25,8e-07,312887083008.0,0.91,-12.07,34.37
138,139,I0C,214982.42,12.92,0.01056,20356616.0,-55.39,2.78,100.05
139,140,AIR,134604.44,117.4,0.05062,2658930.0,0.35,7.44,-15.15
140,141,DEL,122952.13,33.95,0.0002451,501662240.0,-51.42,98.76,123.49
141,142,Q2C,81032.27,347.05,0.000345,234893408.0,0.13,-3.15,32.18
142,143,GRCE,75547.35,22.49,0.004685,16124702.0,15.32,-23.9,-52.77
143,144,DEM,70664.66,337.24,0.01057,6682700.0,0.38,4.16,2.48
144,145,HIRO,67395.61,1.0956,0.003575,18850400.0,0.35,6.51,-17.22
145,146,CACH,66118.5,174.66,0.2425,272643.0,0.23,15.04,-35.77
146,147,ELC,57486.13,310.56,0.1632,352307.0,-3.5,-12.67,21.73
147,148,CAT,53170.2,116.97,0.03852,1380200.0,0.96,-0.61,5.12
148,149,CTM,53080.06,265.78,8.5e-07,62629871616.0,2.08,-13.3,86.17
149,150,FZ,51672.17,113.53,0.007759,6659615.0,-11.43,20.68,79.62
150,151,BTE,46836.12,163.4,0.02268,2065269.0,0.23,5.86,6.07
151,152,GHC,44519.28,222.17,0.0002268,196335296.0,0.35,-4.92,-3.83
152,153,JKC,44462.09,106.57,0.004338,10249350.0,-2.81,21.59,38.11
153,154,BET,41198.27,181.86,0.004135,9963846.0,0.11,2.96,-1.83
154,155,STL,38750.9,1.1074,0.01846,2099580.0,0.35,2.64,170.7
155,156,EMO,38163.83,47.62,8e-07,47431999488.0,1.38,22.98,14.12
156,157,ARG,35689.88,371.57,0.02834,1259249.0,-0.31,-17.21,34.31
157,158,BLC,35679.64,19.5,0.01582,2255087.0,0.23,,93.77
158,159,BAT,34176.22,50.62,5.27e-06,6481010176.0,0.35,2.64,17.37
159,160,ICN,32681.77,89.4,0.003154,10361850.0,0.23,71.02,22.91
160,161,CORG,28476.97,139.6,5.5e-07,51931439104.0,0.91,3.61,23.84
161,162,888,28244.71,147.96,0.002115,13357447.0,0.35,,-44.86
162,163,PLNC,27693.28,490.58,0.007022,3944008.0,-5.05,67.14,
163,164,PMC,27454.78,127.58,0.05502,499000.0,0.69,-57.65,13.14
164,165,PXC,26917.71,151.32,0.00212,12694900.0,0.51,14.91,45.48
165,166,VEL,26343.38,13.65,0.0005456,48282652.0,0.23,31.24,100.84
166,167,CAGE,26231.37,268.58,4.4e-07,59198480384.0,1.65,11.56,
167,168,SBC,23727.51,167.63,0.001932,12282405.0,1.49,-4.47,-13.05
168,169,GPUC,23304.27,89.34,1.582e-05,1473102336.0,0.35,0.46,-25.55
169,170,EBT,22049.42,229.84,0.0001529,144184288.0,32.28,50.93,193.57
170,171,BEN,20661.0,43.38,0.008512,2427300.0,0.76,16.87,22.77
171,172,RPC,20052.6,400.2,0.4565,43929.0,0.12,2.21,-10.88
172,173,TEA,19751.84,97.87,0.0004889,40397740.0,-15.15,17.84,-77.29
173,174,CASH,19504.02,360.38,0.007853,2483668.0,0.17,-5.96,4.43
174,175,XJO,19213.28,192.48,0.003011,6380128.0,0.23,7.49,28.66
175,176,QQC,18501.16,249.63,0.000879,21048428.0,-11.27,-14.92,39.65
176,177,PLC,16598.71,239.67,0.01107,1499750.0,-3.48,16.94,
177,178,MTS,16482.42,78.05,0.005606,2940400.0,-19.4,-24.06,-28.66
178,179,H2O,16256.06,241.09,0.0001586,102508048.0,7.18,13.74,-29.9
179,180,CRC,16073.33,249.91,0.03165,507778.0,0.23,-5.19,31.27
180,181,SMC,15970.09,314.87,0.001461,10931798.0,0.23,-2.15,-18.23
181,182,LGBT,15756.38,0.3375,1.582e-05,995987584.0,0.27,207.91,
182,183,DUCK,15587.3,18.09,380.18,41.0,-0.59,,-17.23
183,184,GLB,13846.54,12.98,0.01004,1379091.0,0.35,-3.58,-59.91
184,185,SRG,13555.86,15.57,0.001851,7323838.0,0.35,199.46,-7.26
185,186,ANI,12643.96,36.0,1.055e-05,1198718976.0,0.23,-31.57,-2.11
186,187,GAC,12443.67,84.35,0.001587,7839725.0,-21.23,-39.19,-24.41
187,188,ARI,12038.02,244.71,0.0002215,54346276.0,0.23,8.65,197.2
188,189,NRB,11428.24,146.89,0.005121,2231640.0,0.23,3.29,8.26
189,190,FRQ,10356.55,345.8,5.273e-05,196396544.0,0.35,-34.95,100.58
190,191,CON,10084.72,7.5118,0.0007911,12747843.0,0.23,39.28,44.2
191,192,BONES,9454.67,274.34,0.003776,2504102.0,-0.11,-20.67,3.63
192,193,SOC,9005.38,34.06,1.582e-05,569244992.0,0.35,4.09,20.22
193,194,OSC,8998.64,64.75,0.001898,4740162.0,0.17,-15.36,-16.23
194,195,PENG,7301.52,103.39,7.8e-07,9340496896.0,18.99,28.24,19.43
195,196,PANDA,7193.5,0.0006019,6.7e-07,10756978688.0,0.91,26.35,-25.66
196,197,DOUG,7111.43,171.92,5.27e-06,1348576256.0,-49.82,-10.64,20.22
197,198,KRN,6696.28,66.6,0.005484,1221010.0,0.35,-44.55,-45.36
198,199,ORO,6694.46,1.7555,0.005801,1153950.0,0.23,,65.27
199,200,XIV,6187.85,94.46,8.59e-06,720204992.0,-0.47,-11.93,-5.56
