,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3373815074.46,13829595.0,237.41,14211050.0,0.03,0.11,0.73
1,2,XRP,250709605.31,1242985.5,0.007857,31908551587.0,0.44,13.18,19.58
2,3,LTC,72573663.63,1301610.75,1.8408,39426054.0,0.23,-0.22,23.92
3,4,BTS,19291177.16,232663.58,0.00768,2511953117.0,-1.22,15.06,68.68
4,5,DOGE,19099620.76,918950.75,0.0001918,99588051522.0,-0.62,4.56,43.87
5,6,XLM,17457447.27,116009.41,0.003609,4837354256.0,3.13,13.86,28.07
6,7,DASH,14797714.65,69232.74,2.7368,5406895.0,0.07,3.92,-4.05
7,8,NXT,11894624.6,46177.39,0.01189,999997096.0,0.05,-0.21,7.52
8,9,BANX,8344220.88,12650.89,1.4481,5762099.0,0.01,0.1,0.72
9,10,MAID,7838001.09,2089.33,0.01732,452552412.0,0.01,10.11,-1.16
10,11,PPC,7403548.67,69475.34,0.3311,22361585.0,-0.54,-2.0,10.55
11,12,BCN,4646612.37,8066.09,2.682e-05,173254585327.0,-0.45,-4.44,18.25
12,13,NMC,3962171.56,3979.03,0.3407,11631100.0,0.0,-2.02,5.15
13,14,FAIR,3687101.76,1452.99,0.07122,51771248.0,0.01,-3.13,-7.98
14,15,XMR,3482980.02,29630.14,0.4436,7850968.0,1.07,4.71,-4.78
15,16,BLK,3027284.76,113175.77,0.04041,74914184.0,-2.5,3.65,-3.26
16,17,IFC,2912217.32,60083.83,3.215e-05,90596269971.0,2.3,6.15,-29.76
17,18,YBC,2896348.18,48147.47,0.9654,3000000.0,2.51,1.4,5.56
18,19,XCP,2665981.83,2649.11,1.0095,2640807.0,6.32,-6.27,15.47
19,20,MONA,2533228.18,3754.98,0.1268,19985200.0,-0.02,-6.25,9.02
20,21,NSR,2200906.75,3156.06,0.002701,814947107.0,0.01,5.72,25.95
21,22,UNITY,2098346.43,4926.63,2.5713,816061.0,-1.73,-4.62,16.88
22,23,VTC,2059872.07,50687.62,0.1352,15234500.0,4.97,-9.57,279.05
23,24,FC2,1956341.44,1794.03,0.01952,100206032.0,-1.23,12.2,8.89
24,25,XPY,1822512.94,5780.75,0.1147,15886603.0,0.74,6.64,-24.5
25,26,XEM,1763249.5,7217.15,0.0001959,8999999999.0,0.19,-0.39,13.45
26,27,VRC,1547358.05,34287.77,0.05703,27131555.0,7.0,36.4,75.0
27,28,NOTE,1414964.46,924.66,0.01418,99789992.0,0.1,-1.12,48.24
28,29,BTCD,1303776.27,6384.45,1.0694,1219130.0,4.8,18.15,20.98
29,30,ZET,1216693.38,66983.88,0.0075,162223462.0,6.33,105.94,132.62
30,31,ARCH,1163926.88,9874.63,0.07116,16355443.0,0.02,0.04,2.12
31,32,GEMZ,1137921.28,1190.63,0.01291,88135217.0,0.03,5.94,-7.28
32,33,MEC,966814.47,9521.54,0.03345,28902600.0,-1.89,-5.01,110.32
33,34,SDC,938635.7,7342.78,0.1449,6477321.0,1.68,-0.03,31.1
34,35,USNBT,894415.11,6138.89,1.0008,893660.0,0.02,-0.1,0.8
35,36,MAX,886750.61,21343.26,0.02139,41459435.0,0.64,27.21,11.82
36,37,CLAM,886568.28,1486.86,1.2644,701174.0,-2.15,1.87,-0.86
37,38,START,874737.38,3897.35,0.03548,24652640.0,-0.28,-2.9,-20.55
38,39,QRK,842612.61,17170.76,0.003384,248979972.0,1.17,-6.04,97.06
39,40,XPM,840468.67,15659.82,0.08261,10173471.0,0.11,-0.07,93.17
40,41,XDN,827081.2,5808.16,0.0001209,6840699450.0,-2.56,-10.64,64.79
41,42,WDC,800644.89,9473.79,0.01026,78016537.0,2.81,5.33,33.7
