,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6416841765.69,61444200.0,418.04,15349800.0,-0.15,0.05,0.06
1,2,ETH,973300390.55,19353154.0,12.42,78386083.0,0.54,9.39,-2.49
2,3,XRP,286936613.69,1022846.5,0.008332,34439870367.0,0.02,2.77,1.63
3,4,LTC,146080484.83,1703038.63,3.2428,45047626.0,-0.12,0.36,-2.1
4,5,DASH,41638238.42,532087.19,6.5925,6316010.0,0.29,8.8,3.88
5,6,MAID,41391787.58,319866.38,0.09146,452552412.0,0.23,1.96,-6.23
6,7,DOGE,21947456.94,155956.58,0.0002118,103614444247.0,-0.85,-1.46,-8.25
7,8,XMR,16568596.36,439967.41,1.4549,11388342.0,-0.16,6.23,26.55
8,9,FCT,16489451.95,1407196.13,1.8838,8753219.0,0.68,4.97,-3.47
9,10,BTS,15503252.3,270299.19,0.006083,2548718601.0,-0.72,1.44,-6.92
10,11,TIPS,12736028.69,70121.49,3.058e-05,416481178388.0,6.21,17.34,-5.51
11,12,XLM,11924960.74,20972.09,0.002174,5485679598.0,0.11,4.83,2.06
12,13,XEM,11733948.83,61729.93,0.001304,8999999999.0,-0.74,3.15,11.1
13,14,PPC,10898676.36,26606.97,0.4725,23064700.0,-0.45,0.23,-3.01
14,15,NXT,8623794.75,89048.24,0.008624,999997096.0,-0.03,2.78,4.25
15,16,EMC,7291111.54,13286.83,0.1953,37341901.0,-5.08,-0.46,-11.81
16,17,BCN,7011822.81,4282.21,3.906e-05,179518584351.0,8.45,14.7,30.74
17,18,NMC,6929193.45,42237.07,0.4983,13904800.0,1.52,3.13,4.9
18,19,AGRS,5784391.61,2807.82,0.1377,42000000.0,-0.16,4.48,-14.08
19,20,YBC,5085513.24,69480.42,1.6914,3006684.0,-0.15,-1.27,-10.59
20,21,XCP,4814810.53,42995.04,1.8323,2627806.0,-0.06,0.23,81.51
21,22,SJCX,4271742.2,22974.84,0.09583,44575870.0,-0.16,6.14,6.39
22,23,VASH,4199337.72,34444.83,0.01049,400339746.0,0.57,-2.06,-9.32
23,24,GRC,4095650.09,10801.91,0.01094,374394824.0,0.11,4.78,48.01
24,25,SYS,3966315.46,326515.38,0.009251,428751485.0,-1.11,9.23,-2.66
25,26,BCY,3739615.85,12267.87,0.08793,42530221.0,-0.26,6.09,28.75
26,27,RBY,3017055.99,2454.45,0.132,22848682.0,-1.12,1.03,7.36
27,28,NSR,2592726.61,906.5,0.003167,818654034.0,-0.19,0.43,8.61
28,29,BLK,2552174.49,7216.87,0.03388,75339222.0,-0.86,1.33,-16.54
29,30,DCR,2440573.26,15242.37,2.0405,1196073.0,2.0,-3.68,-20.71
30,31,XSD,2370055.43,1635.93,0.001741,1360996487.0,-0.65,-1.37,23.03
31,32,GAME,2171582.37,124034.73,0.04027,53921226.0,-0.52,25.22,134.77
32,33,RADS,2133835.87,698014.56,0.7952,2683352.0,-3.01,5.36,131.81
33,34,DGB,1953140.32,108550.97,0.0003174,6153904229.0,-0.71,-10.21,45.88
34,35,START,1939548.63,17545.36,0.05019,38645902.0,-0.85,7.2,57.59
35,36,MONA,1932611.16,2765.66,0.063,30674800.0,0.22,-0.23,-1.48
36,37,XVC,1726354.32,27082.43,0.1241,13906731.0,0.44,-2.4,14.66
37,38,EAC,1622371.43,18893.25,0.0001736,9346468332.0,-0.78,-1.5,-9.08
38,39,BTCD,1570391.1,1393.67,1.2475,1258867.0,1.83,5.49,-2.19
39,40,SC,1537840.47,32936.0,0.0001296,11866720824.0,-3.3,-0.4,31.02
40,41,EXP,1497809.92,215542.22,0.7249,2066139.0,0.21,21.18,47.12
41,42,CLAM,1479930.02,8072.79,0.8987,1646778.0,-0.28,3.63,23.86
42,43,USDT,1451590.05,82969.79,0.9999,1451591.0,0.01,0.01,0.0
43,44,VTC,1410303.94,19608.33,0.06111,23076650.0,-0.43,-1.64,32.11
44,45,IOC,1402623.01,49048.51,0.08637,16239737.0,1.7,8.98,151.71
45,46,XAUR,1397978.53,1757.49,212.73,6572.0,-0.19,9.2,4.45
46,47,SFT,1346604.37,3853.75,0.0006271,2147483647.0,-0.48,-0.7,-25.01
