,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,819159863482.61,17521429522.39,41796.27,19598875.0,-1.08,-2.44,-4.89
1,2,ETH,297118235336.25,9405587417.21,2472.24,120181731.0,-1.44,-4.05,11.22
2,3,USDT,94962362320.48,35054633393.95,0.9995,95010835102.0,-0.01,-0.05,-0.11
3,4,BNB,45363002747.3,787643004.2,299.05,151689686.0,-1.48,-1.05,-1.27
4,5,SOL,40716891332.76,2736734724.73,94.13,432545762.0,-2.74,-1.67,5.44
5,6,XRP,31270312553.36,841667731.26,0.5762,54266821529.0,-1.67,0.2,4.44
6,7,USDC,25486391647.49,3885825077.11,1.0002,25481514682.0,0.01,0.01,0.02
7,8,ADA,18616041015.96,346165270.58,0.526,35393010625.0,-1.68,-4.25,6.44
8,9,AVAX,12956586116.49,612422802.02,35.34,366647448.0,-2.06,-3.05,5.08
9,10,DOGE,11409264761.11,461353846.5,0.07998,142654676384.0,-0.95,-1.17,2.24
10,11,TRX,9808109455.84,363975277.37,0.1112,88238489054.0,-1.03,-2.62,8.02
11,12,DOT,9399165736.98,170845572.2,7.3271,1282794952.0,-1.7,-3.76,6.25
12,13,LINK,8406227760.15,663453857.35,14.8,568099970.0,-1.64,3.01,12.61
13,14,MATIC,8012818660.79,322300963.55,0.8379,9562651966.0,-1.49,-4.99,4.64
14,15,TON,7879311304.03,85393718.02,2.2794,3456691893.0,-1.73,8.0,3.04
15,16,ICP,5744499536.56,221982235.44,12.61,455431881.0,-1.8,-2.35,12.04
16,17,SHIB,5637517429.46,119514072.52,9.57e-06,589290623566546.0,-1.77,-3.27,6.11
17,18,DAI,5346610388.98,149770162.6,0.9998,5347888596.0,0.0,-0.02,0.02
18,19,LTC,5172912275.91,338194627.88,69.82,74093938.0,-1.0,-3.02,8.65
19,20,BCH,4825092777.41,238067683.59,246.01,19613738.0,-1.91,-3.23,5.96
20,21,ETC,3836184818.23,568914756.32,26.45,145040668.0,-0.83,-7.49,37.5
21,22,ATOM,3822687310.79,154873020.58,9.9859,382807546.0,-2.15,-2.19,6.14
22,23,UNI,3781049435.73,93849070.35,6.3208,598187016.0,-1.24,-4.77,5.29
23,24,LEO,3760915467.29,778677.45,4.053,927922689.0,0.19,0.03,1.45
24,25,XLM,3346674257.95,69840844.74,0.1181,28334024030.0,-1.25,-1.72,2.5
25,26,NEAR,3322500721.62,150193317.37,3.3071,1004666471.0,-1.92,-2.76,3.07
26,27,OP,3329899972.78,241001650.6,3.4781,957378568.0,-1.47,-8.65,9.51
27,28,APT,3239850018.92,262563613.79,9.6782,334759081.0,-2.24,-3.39,14.27
28,29,OKB,3184541447.04,3532363.42,53.08,60000000.0,-0.77,-1.82,-1.62
29,30,INJ,3091585685.05,184744555.05,36.91,83755556.0,-2.08,-4.94,0.79
30,31,FIL,2889160541.17,244264489.74,5.816,496764499.0,-1.61,-3.54,3.64
31,32,LDO,2880308770.74,108455605.85,3.2356,890184208.0,-2.13,-3.4,10.38
32,33,TIA,2852943078.53,431976153.93,18.12,157481884.0,-1.25,-1.93,26.22
33,34,XMR,2834213923.25,80484736.81,154.16,18384442.0,-0.45,-0.89,5.5
34,35,IMX,2625321689.1,57458969.49,1.9859,1321989537.0,-1.32,-6.71,4.34
35,36,ARB,2587249829.11,558634461.94,2.0292,1275000000.0,-1.46,-6.81,17.97
36,37,HBAR,2593173370.4,55153910.78,0.07707,33649003053.0,-1.84,-5.05,2.47
37,38,KAS,2513082304.86,19747066.07,0.1126,22313258480.0,-2.44,-1.48,5.21
38,39,STX,2272313775.41,103541109.44,1.5835,1435000902.0,-2.31,-5.26,-4.97
39,40,MNT,2192446300.15,98269729.18,0.6999,3132441863.0,-1.46,-8.97,18.62
40,41,CRO,2208642849.84,8281745.8,0.08743,25263013692.0,-2.06,-2.63,0.69
41,42,VET,2136552403.13,38369398.46,0.02938,72714516834.0,-1.7,-5.2,2.5
42,43,TUSD,2039305857.72,126911574.61,0.9946,2050388396.0,0.02,-0.03,-0.46
43,44,FDUSD,2015136568.11,2482206479.37,0.9981,2018986628.0,0.01,-0.05,-0.23
44,45,MKR,1875592621.96,72764306.43,2033.96,922137.0,-0.55,-1.74,16.37
45,46,BSV,1615646340.02,148654752.24,82.4,19606944.0,-2.22,-3.34,6.42
46,47,SEI,1593853994.35,350047282.01,0.693,2300000000.0,-1.94,-4.1,2.02
47,48,GRT,1513436282.27,73042238.35,0.1616,9364327343.0,-1.82,-5.54,-0.91
48,49,RUNE,1506472166.38,209668621.74,4.4468,338780406.0,-1.46,-3.28,-2.81
49,50,ORDI,1487389410.96,277271985.41,70.83,21000000.0,-1.37,-6.89,5.62
50,51,ALGO,1477869220.4,42170002.65,0.1837,8043038526.0,-2.04,-2.92,3.22
51,52,AAVE,1461692983.82,108763697.6,99.39,14706261.0,-1.64,-6.23,4.74
52,53,RNDR,1401425792.22,53831939.3,3.7682,371908453.0,-1.9,-3.08,3.99
53,54,QNT,1393894178.01,15245313.5,115.46,12072738.0,-1.54,-4.05,2.41
54,55,EGLD,1385566078.0,28980821.17,52.38,26451646.0,-1.58,-3.75,1.54
55,56,SUI,1382718104.27,527819631.97,1.2559,1100947215.0,-1.68,-2.56,56.97
56,57,1000SATS,1289029432.23,66990394.07,0.0006138,2100000000000.0,-1.44,-6.5,-2.9
57,58,FLOW,1202676200.21,62165409.09,0.8114,1482285260.0,-2.04,-4.09,6.62
58,59,MINA,1192952470.44,48899134.48,1.1534,1034331263.0,-2.07,-5.59,8.18
59,60,HNT,1142531121.42,15049394.19,7.1414,159986830.0,-1.2,-2.41,36.02
60,61,SNX,1076610069.76,31981290.28,3.5384,304261176.0,-1.82,-5.73,7.07
61,62,XTZ,1078578776.75,95612738.14,1.1153,967081924.0,-1.53,3.28,27.48
62,63,FTM,1070223410.91,54395980.02,0.3817,2803634836.0,-1.74,-3.68,0.31
63,64,SAND,1037477161.27,78861908.51,0.4897,2118731926.0,-1.37,-4.0,4.39
64,65,AXS,1029305136.37,43715701.47,7.7954,132040367.0,-1.55,-4.7,4.27
65,66,THETA,1013031751.24,16556853.1,1.013,1000000000.0,-1.38,-4.39,-2.78
66,67,BTT,1009573262.01,23889341.88,1.04e-06,968246428571000.0,-1.22,-3.11,1.04
67,68,FTT,982941580.97,37948485.66,2.9886,328895104.0,-2.84,-0.76,18.1
68,69,KCS,956352664.47,1094992.95,9.8959,96641044.0,-0.43,-0.96,-0.85
69,70,WEMIX,907627858.44,14926171.73,2.5757,352376696.0,-1.64,-2.43,0.15
70,71,BONK,902133733.04,213210793.52,1.424e-05,63333513043628.0,-2.14,-6.77,38.49
71,72,BEAM,893609475.3,22304907.21,0.01777,50276932470.0,-2.09,-3.85,-1.31
72,73,OSMO,864056994.54,38913405.88,1.7541,492590761.0,-1.41,-2.23,-0.13
73,74,MANA,843241129.23,68014576.02,0.4454,1893095371.0,-1.38,-4.8,4.38
74,75,NEO,839141447.58,36161828.0,11.9,70538831.0,-1.59,-3.47,5.39
75,76,BGB,848620612.59,11066965.07,0.6062,1400000000.0,0.35,0.86,-1.43
76,77,EOS,830632789.76,109060694.23,0.7455,1114270086.0,-1.6,-2.46,6.22
77,78,KAVA,799804687.46,17170895.06,0.7386,1082861785.0,-1.8,-4.81,-0.2
78,79,ASTR,783580076.77,27379193.12,0.1427,5492984326.0,-1.46,-5.6,11.61
79,80,ROSE,743159947.74,25379913.87,0.1107,6713599876.0,-1.94,-2.57,-2.44
80,81,CHZ,740485629.73,53404770.01,0.08331,8888292417.0,-1.72,-4.4,10.57
81,82,IOTA,738718671.0,11582753.61,0.2386,3095541289.0,-1.8,-4.24,-0.72
82,83,WOO,736006523.6,22567476.49,0.4065,1810465724.0,-1.81,-8.62,6.6
83,84,ENS,725617345.99,335334705.62,23.65,30687789.0,-1.43,1.67,101.46
84,85,USDD,717026037.23,12852601.8,0.9885,725332034.0,-0.02,-0.15,-0.26
85,86,CAKE,700850134.25,78418958.82,2.8599,245060786.0,-1.29,-3.2,-0.29
86,87,GALA,695524695.77,65151883.86,0.02523,27563137143.0,-1.65,-5.57,2.31
87,88,LUNC,688104447.16,45323702.19,0.0001187,5797252976744.0,-1.98,-5.0,6.15
88,89,XDC,693190230.23,23172777.1,0.0499,13891201024.0,-0.01,-0.07,0.21
89,90,CFX,678317452.0,34884505.99,0.1859,3648551510.0,-1.93,0.86,5.19
90,91,BLUR,676255004.11,219913972.99,0.5483,1233463689.0,-1.54,-8.76,27.45
