,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,4377517176.74,13942896.0,320.19,13671475.0,0.77,2.95,-0.6
1,2,XRP,757040854.56,640940.19,0.02444,30978075200.0,0.45,0.92,4.43
2,3,XPY,123666375.34,1706625.25,10.03,12325799.0,8.96,-22.19,1.92
3,4,LTC,95710526.87,1577549.13,2.7189,35201504.0,-0.01,0.42,-0.79
4,5,BTS,40789236.36,102286.7,0.01633,2497973773.0,-0.01,4.06,-6.08
5,6,MAID,23598328.91,2639.6,0.05214,452552412.0,0.86,8.58,-1.71
6,7,XLM,19619955.98,42090.82,0.005516,3556753025.0,0.34,1.43,4.45
7,8,DOGE,18139005.38,314632.59,0.0001866,97204400153.0,0.56,4.01,-2.02
8,9,NXT,18031669.57,36689.31,0.01803,999997096.0,1.66,7.56,-0.31
9,10,PPC,13002612.11,51853.55,0.5916,21978330.0,0.86,2.9,2.07
10,11,XCP,10658631.32,10787.43,4.0273,2646592.0,-1.28,-1.85,-3.07
11,12,DASH,9853495.63,52643.6,1.9722,4996129.0,0.66,4.32,3.62
12,13,NMC,7580471.75,16548.11,0.7156,10593550.0,0.64,2.57,-3.24
13,14,FC2,5782611.45,12242.84,0.05773,100168725.0,-0.71,9.66,13.72
14,15,NSR,4118667.66,3802.93,0.006792,606380539.0,0.62,2.31,12.47
15,16,UNITY,4077507.56,3928.93,4.9966,816061.0,1.84,9.86,-7.82
16,17,YBC,3430803.18,35143.8,1.1436,3000000.0,1.74,1.18,-12.52
17,18,BANX,2981885.48,3688.62,1.1527,2586882.0,0.79,2.95,-0.61
18,19,BLK,2478391.19,181299.78,0.03316,74745136.0,0.11,-2.65,12.03
19,20,XMR,2382828.44,37598.15,0.4347,5482049.0,-0.09,-11.61,-0.27
20,21,USNBT,2268405.67,590315.19,1.0101,2245634.0,0.31,1.08,1.65
21,22,SJCX,1992869.0,3611.98,0.04806,41464404.0,1.05,-4.36,18.79
22,23,BCN,1552466.94,3329.56,9.26e-06,167634127361.0,0.77,15.37,20.39
23,24,BTCD,1547210.16,2984.31,1.2918,1197708.0,1.91,7.83,-17.0
24,25,QRK,1411465.39,3599.1,0.005679,248527789.0,-0.35,0.4,-0.98
25,26,FTC,1234303.89,4074.22,0.01859,66388400.0,0.85,9.66,6.85
26,27,NOTE,1154675.16,1573.48,0.01216,94918626.0,0.34,1.99,-3.3
27,28,RDD,1048735.74,6562.15,3.84e-05,27309914961.0,0.75,0.93,26.57
28,29,BITUSD,911165.46,7472.4,1.0432,873433.0,-0.01,4.12,4.0
29,30,XPM,831056.15,5435.83,0.09842,8443767.0,2.38,3.76,-6.54
30,31,ETC,736443.88,915.06,0.7364,1000000.0,0.79,,1.52
31,32,JINN,649141.22,1343.72,6.4914,100000.0,1.66,-12.02,-4.77
32,33,PTS,553557.72,1952.78,0.0005536,999999386.0,0.24,14.1,8.88
33,34,WDC,501726.82,6381.72,0.007093,70732069.0,-0.37,11.69,10.33
34,35,VIA,493009.84,6163.6,0.03848,12813110.0,-9.18,-15.05,19.33
35,36,MEC,490050.63,6545.89,0.01829,26789400.0,1.48,15.81,5.98
36,37,PND,485456.89,920.89,1.501e-05,32345266078.0,0.79,-19.54,-1.24
37,38,SDC,448494.49,5999.92,0.0695,6452947.0,3.96,6.98,-11.27
38,39,XDN,443498.95,8922.05,6.537e-05,6783955639.0,0.58,3.88,26.17
39,40,UTC,411177.53,947.33,0.01701,24173939.0,1.07,4.51,-22.09
40,41,CLAM,410130.36,9891.88,1.0214,401528.0,6.13,11.94,-5.3
41,42,MONA,408906.16,2003.1,0.02641,15485850.0,0.54,-5.06,-7.22
42,43,QORA,380701.68,1297.95,3.807e-05,10000000000.0,11.81,13.82,-0.1
43,44,URO,374414.34,4578.78,0.3689,1014980.0,0.59,7.81,13.69
44,45,BILS,371323.61,2196.64,0.0003713,1000000000.0,0.0,-0.05,-4.44
45,46,UNO,359046.83,1267.32,1.8605,192984.0,0.86,4.65,-8.04
46,47,NOO,327569.94,22783.67,0.0131,25000954.0,3.46,55.9,308.15
47,48,VRC,327372.21,1264.48,0.01215,26943593.0,1.62,1.99,8.84
48,49,ZET,315986.34,1135.29,0.001957,161484045.0,2.29,-10.07,15.1
49,50,ANC,297500.01,1669.37,0.2034,1462764.0,0.24,4.9,1.75
50,51,XTC,297459.31,1269.14,0.002975,100000000.0,0.76,-2.3,14.25
51,52,CANN,277935.41,2581.08,0.003832,72522854.0,-0.11,2.89,-0.81
52,53,NLG,276144.26,974.03,0.00145,190466201.0,0.58,1.53,-10.35
53,54,MAX,261816.89,552.51,0.00682,38389035.0,0.37,4.66,4.39
54,55,APC,251847.34,3403.95,0.0113,22285100.0,0.0,-10.97,10.96
55,56,BURST,250899.3,657.96,0.000541,463739570.0,0.78,3.14,-9.06
56,57,HYPER,239246.05,902.6,0.06516,3671711.0,0.79,2.84,17.1
57,58,SLR,237618.64,1069.15,0.007072,33599483.0,-0.08,35.79,38.41
58,59,VTC,219639.18,15723.02,0.02109,10412400.0,1.67,-15.28,-4.53
59,60,ARCH,205343.53,787.08,0.01263,16252721.0,0.77,5.95,-6.62
60,61,SYS,203641.6,963.44,0.000519,392398339.0,1.34,15.52,43.46
61,62,OPAL,198011.57,1383.59,0.01318,15021603.0,0.49,9.24,18.25
62,63,BITS,196498.68,805.48,0.04901,4009307.0,0.76,-3.12,-14.66
63,64,POT,186157.62,1389.64,0.001066,174678900.0,2.35,9.61,-4.73
64,65,BAY,183903.34,2254.96,0.0001839,1000138604.0,0.98,-4.45,-1.21
65,66,DGC,179943.04,898.08,0.009666,18616243.0,1.25,1.02,-2.42
66,67,BITCNY,179501.33,11640.96,0.1682,1067333.0,-0.02,4.12,4.23
67,68,BOST,176067.59,40597.04,0.01501,11726607.0,0.0,-5.26,38.36
68,69,ZCC,156899.31,3004.12,0.009042,17352849.0,0.01,-4.47,-3.38
69,70,START,150661.16,2945.51,0.01787,8430651.0,1.25,11.85,31.59
70,71,USDE,143922.06,1478.69,0.0001505,956351793.0,5.27,15.28,58.22
71,72,DMD,140704.52,1446.01,0.1807,778522.0,2.25,2.13,15.51
72,73,SPR,139497.57,934.74,0.09606,1452263.0,11.12,-4.95,24.61
73,74,DGB,124029.63,2552.62,4.349e-05,2852092031.0,17.52,1.63,13.3
74,75,CZC,123137.17,633.01,0.03009,4092590.0,0.77,4.3,80.18
75,76,TRC,121171.12,617.99,0.01832,6614136.0,0.46,15.4,11.31
76,77,BBR,119497.2,1478.96,0.0455,2626119.0,-0.04,-6.6,31.94
77,78,MOON,117909.72,1549.58,6e-07,197091203697.0,4.76,-5.04,35.93
78,79,CCN,114186.01,507.4,0.02469,4625076.0,-0.4,-0.6,2.92
79,80,VIOR,110782.59,2742.52,0.02397,4621169.0,-1.91,-19.29,153.64
80,81,PINK,110147.33,1037.48,0.0003024,364302150.0,0.72,13.98,13.43
81,82,GSX,106928.76,7811.05,0.3202,333958.0,0.79,7.22,-27.13
82,83,UNC,77195.05,510.2,0.009202,8388608.0,0.0,19.45,15.89
83,84,EAC,74532.2,1096.9,1.245e-05,5987776325.0,0.7,4.83,26.48
