,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1445054066.55,,128.8,11219450.0,0.44,-2.24,2.08
1,2,LTC,53812683.93,,2.9714,18110254.0,0.68,-3.38,-5.72
2,3,NMC,4295432.74,,0.7573,5671750.0,0.17,-10.26,-18.03
3,4,PPC,3174175.24,,0.1662,19104192.0,-0.33,-8.56,-23.08
4,5,NVC,1236785.01,,4.3328,285447.0,1.28,0.63,9.26
5,6,TRC,704542.34,,0.2563,2748790.0,2.73,-7.36,-33.22
6,7,FTC,581872.96,,0.08758,6643650.0,0.23,-9.7,-44.58
7,8,DVC,577176.28,,0.0001262,4572669952.0,-2.96,-20.3,-38.93
8,9,FRC,547810.03,,0.02602,21055526.0,0.44,-20.54,-31.08
9,10,CNC,322413.12,,0.06311,5108626.0,3.45,-14.25,-31.09
10,11,MNC,124481.2,,0.1159,1073863.0,0.37,-6.0,-27.65
11,12,IXC,92897.09,,0.007342,12653618.0,0.44,1.72,-24.35
12,13,BQC,86095.28,,0.004766,18066130.0,0.44,-13.53,-29.75
13,14,BTB,54606.96,,17.02,3209.0,-0.3,-7.75,-34.36
