,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,913669280076.6,50114613298.1,46627.78,19594956.0,-0.62,1.06,8.82
1,2,ETH,310327971097.27,29042100476.35,2582.1,120184171.0,1.1,10.12,16.8
2,3,USDT,94362208344.75,80427898460.59,1.0002,94341083433.0,-0.02,0.01,-0.04
3,4,BNB,46280254081.68,1199728037.51,305.1,151690376.0,-0.6,1.37,-3.65
4,5,SOL,44063260014.84,4216429513.64,102.03,431852936.0,-1.5,2.64,3.49
5,6,XRP,32525669709.76,2223452643.03,0.6,54210437480.0,-1.43,5.89,2.99
6,7,USDC,25242165938.05,10293999660.47,0.9998,25246839016.0,-0.04,-0.02,-0.04
7,8,ADA,20051226919.83,989682776.13,0.5666,35385726522.0,-0.63,10.78,1.68
8,9,AVAX,14104864744.13,1016992295.13,38.47,366623035.0,-1.53,10.89,4.56
9,10,DOGE,11827559241.59,703451086.44,0.08294,142600606384.0,0.01,4.64,1.1
10,11,DOT,10094366348.05,416263451.85,7.9711,1266376727.0,0.5,12.0,4.31
11,12,TRX,9293045322.63,314121920.73,0.1053,88260868931.0,0.02,2.45,-1.44
12,13,MATIC,8586128120.86,781940772.23,0.8979,9562601346.0,-0.17,11.39,4.96
13,14,LINK,8539576090.77,661542901.69,15.03,568099970.0,-0.08,9.67,6.23
14,15,TON,7819561562.67,69041699.36,2.2623,3456489801.0,0.28,3.42,2.14
15,16,ICP,6328386574.58,288262696.54,13.91,455097806.0,-1.76,9.37,-3.17
16,17,SHIB,5875956818.63,232788974.82,9.97e-06,589290650910523.0,0.28,3.46,4.31
17,18,DAI,5347768920.65,280376708.17,0.9999,5347888596.0,-0.02,0.01,0.03
18,19,LTC,5177363779.47,530257325.09,69.89,74078600.0,-0.27,4.39,7.03
19,20,BCH,4985689275.92,326715011.08,254.24,19610238.0,-0.46,3.69,8.67
20,21,ATOM,3968490428.42,212111344.78,10.38,382307940.0,-1.32,7.48,4.51
21,22,UNI,3922254650.05,164536277.96,6.5569,598187016.0,-0.74,9.0,1.96
22,23,ETC,3800996915.21,1077458956.55,26.22,144972866.0,5.72,23.74,30.89
23,24,LEO,3783889236.77,1088572.33,4.0776,927972312.0,0.11,1.03,1.3
24,25,OP,3763473351.62,794509110.06,3.931,957378568.0,-0.22,8.38,13.14
25,26,NEAR,3608409417.25,273467268.87,3.5916,1004666471.0,0.07,11.33,-4.88
26,27,XLM,3410088011.41,134600618.06,0.1206,28274619553.0,-0.55,3.68,0.04
27,28,LDO,3366938957.63,392014646.22,3.7823,890179010.0,-0.38,3.98,23.63
28,29,INJ,3422519033.12,389086816.58,40.86,83755556.0,-3.23,2.27,19.48
29,30,OKB,3292958327.55,8373480.1,54.88,60000000.0,0.67,2.5,1.73
30,31,FIL,2921444320.23,318759092.0,5.9291,492727829.0,-1.34,8.13,-5.75
31,32,ARB,2829532727.11,2537370985.31,2.2192,1275000000.0,0.8,20.88,16.16
32,33,IMX,2819310273.49,97756133.51,2.1326,1321989537.0,0.18,11.79,1.67
33,34,HBAR,2804143028.78,108258965.02,0.08334,33649003052.0,-1.33,7.53,-5.62
34,35,XMR,2739434669.68,113385741.13,149.02,18382710.0,-0.94,3.26,-3.59
35,36,APT,2740459073.61,241287044.15,8.8622,309228673.0,-0.65,7.04,-2.04
36,37,KAS,2668761123.86,42796465.65,0.1199,22264142130.0,-1.79,7.88,12.62
37,38,STX,2637246913.05,449785920.9,1.8425,1431348016.0,-2.88,0.4,19.54
38,39,TIA,2546267719.67,412967298.39,16.26,156605172.0,-1.08,8.95,33.59
39,40,MNT,2421129349.43,409165638.51,0.7742,3127441863.0,1.88,17.69,24.04
40,41,VET,2370535656.63,70939937.17,0.0326,72714516834.0,-0.32,8.65,1.49
41,42,CRO,2339112650.68,15215900.77,0.09259,25263013692.0,-0.2,4.41,-3.5
42,43,TUSD,2129993227.45,403679463.32,0.9964,2137611464.0,0.0,0.06,-0.35
43,44,FDUSD,2021116568.09,6052072457.37,0.9991,2023036728.0,-0.01,0.01,-0.14
44,45,MKR,1874481498.33,167696239.62,2037.23,920112.0,1.75,10.46,12.62
45,46,BSV,1816791751.94,350878333.35,92.68,19603375.0,-2.03,2.67,7.29
46,47,RUNE,1704888177.85,340750904.15,5.0451,337931427.0,-1.46,6.41,-5.8
47,48,SEI,1699944260.71,607052498.54,0.7391,2300000000.0,-4.33,9.6,-5.3
48,49,GRT,1659523185.96,108181416.6,0.1772,9364222205.0,-1.48,10.68,-6.3
49,50,ALGO,1599400750.52,93322422.28,0.1991,8033350141.0,-1.34,7.2,-2.75
50,51,AAVE,1571127409.49,223049022.61,106.84,14705054.0,-0.18,10.61,4.15
51,52,RNDR,1571432225.64,142764337.28,4.2253,371908453.0,-1.64,9.2,-4.37
52,53,ORDI,1540060629.98,504772573.42,73.34,21000000.0,-3.46,5.88,-2.93
53,54,QNT,1533975972.23,27019747.28,127.06,12072738.0,-0.2,9.02,1.56
54,55,EGLD,1494646751.1,61003948.02,56.54,26435581.0,-1.38,6.68,-5.53
55,56,1000SATS,1322625179.84,82967125.17,0.0006298,2100000000000.0,-3.51,6.17,-8.06
56,57,MINA,1260919028.55,124791247.09,1.2217,1032142652.0,-1.76,9.63,-11.01
57,58,FLOW,1209792829.89,97322345.35,0.8162,1482285260.0,-0.93,6.74,-1.37
58,59,FTM,1192540195.87,123299178.82,0.4254,2803634836.0,-2.03,13.23,-1.36
59,60,SNX,1177012624.0,120747412.74,3.8692,304202312.0,1.26,16.39,10.91
60,61,SAND,1100987393.37,172732791.12,0.5196,2118731926.0,-1.28,8.87,0.47
61,62,HNT,1079758277.53,29912963.85,6.756,159821583.0,0.73,-1.29,20.29
62,63,THETA,1084521117.98,32271707.47,1.0845,1000000000.0,-1.14,6.8,-8.28
