,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,14905434976.85,116573176.0,924.67,16119687.0,0.36,-0.03,12.42
1,2,ETH,943569735.65,8678620.0,10.7,88157547.0,-0.64,-1.86,8.42
2,3,XRP,247414435.89,362421.56,0.006713,36855961691.0,-0.01,-0.28,-0.95
3,4,LTC,190064851.24,2630829.0,3.8429,49458206.0,0.05,-1.61,-2.36
4,5,XMR,168170865.74,2588535.75,12.18,13803168.0,1.22,1.13,14.93
5,6,ETC,121843512.11,1770895.38,1.3827,88118778.0,0.27,-2.39,16.76
6,7,DASH,106448353.91,1918439.63,15.11,7044541.0,0.33,0.6,23.07
7,8,MAID,54574182.75,172474.28,0.1206,452552412.0,0.25,1.33,12.25
8,9,REP,51207908.15,148973.72,4.6553,11000000.0,0.41,1.38,12.68
9,10,STEEM,37220584.17,54236.0,0.161,231144969.0,0.43,-3.46,10.36
10,11,ICN,34392979.86,194193.7,0.3953,87000000.0,0.59,-0.94,9.78
11,12,XEM,33264720.58,47774.62,0.003696,8999999999.0,-0.15,0.69,0.11
12,13,FCT,27624183.68,652750.44,3.1559,8753219.0,1.03,8.18,11.14
13,14,WAVES,24954265.36,21406.08,0.2495,100000000.0,0.9,1.67,-1.24
14,15,DOGE,22362116.68,72922.58,0.0002074,107833686495.0,0.36,-0.23,0.11
15,16,ZEC,21659241.36,812956.13,43.31,500119.0,0.12,-0.78,-2.13
16,17,GNT,18904698.49,31493.03,0.02305,820000000.0,1.92,-1.42,41.89
17,18,DGD,18123085.02,12064.14,9.0615,2000000.0,1.45,-0.41,0.76
18,19,XLM,16170145.22,60391.66,0.002336,6921534188.0,-0.3,0.8,-4.54
19,20,LSK,15895153.99,39803.82,0.1556,102182855.0,-0.4,-2.06,-1.19
20,21,ARDR,15430348.76,131785.69,0.01545,998999495.0,1.11,10.43,13.52
21,22,USDT,14951736.98,2629333.5,1.0,14951591.0,0.01,0.01,0.0
22,23,SDC,10510000.93,20781.27,1.5872,6621785.0,4.15,5.5,-6.46
23,24,GAME,10469734.84,70134.55,0.174,60161525.0,0.21,0.68,2.25
24,25,BTS,9529123.98,72738.7,0.003694,2579720000.0,-0.54,-2.69,-2.83
25,26,BCN,8436979.63,901.75,4.628e-05,182319161811.0,-0.12,-2.57,5.47
26,27,SC,8116607.38,151265.05,0.0003595,22576354122.0,-0.52,-0.09,1.05
27,28,XAUR,7889380.66,8640.18,0.08845,89192542.0,-0.1,-3.9,-2.63
28,29,EDC,7769353.77,750316.5,0.5704,13621634.0,0.24,-9.64,-6.11
29,30,SJCX,7714716.95,7969.26,0.1529,50468144.0,0.62,-1.71,24.75
30,31,NLG,7620062.68,19758.99,0.02248,338967645.0,-1.07,-7.16,0.69
31,32,STRAT,7523770.99,84028.59,0.07659,98240396.0,1.0,2.36,47.93
32,33,EMC,7160235.61,15218.2,0.1818,39379397.0,-0.99,-2.15,-4.01
33,34,PPC,6587013.49,29746.88,0.2765,23820491.0,-0.07,-2.54,8.19
34,35,1ST,6389686.57,20009.74,0.07468,85558371.0,-0.52,-0.22,12.07
35,36,SCN,6066459.17,267913.47,0.01083,560315435.0,-2.1,-23.38,-28.88
36,37,IOC,5908175.94,6673.39,0.3623,16307478.0,0.26,-44.54,25.51
37,38,NXT,5794985.54,34747.74,0.005801,998999983.0,-0.7,0.31,-1.81
38,39,NEO,5715645.48,6467.88,0.1143,50000000.0,0.1,-4.76,-6.59
39,40,BCY,5661514.04,1872.08,0.1366,41445224.0,0.23,-0.37,18.49
40,41,RBY,5525595.08,4110.09,0.2309,23930378.0,-0.23,0.91,16.31
41,42,BTCD,5356789.2,15690.89,4.1562,1288862.0,0.47,2.74,19.59
42,43,XCP,5139604.58,12562.94,1.9612,2620589.0,1.01,-2.25,-2.3
43,44,SYS,4883339.87,14741.27,0.00935,522254355.0,2.43,1.29,11.58
44,45,GOLOS,4628165.44,17484380.0,0.05363,86296406.0,0.34,-11.38,47.13
45,46,AMP,4316603.59,49719.59,0.05248,82256324.0,-0.88,0.19,-0.94
46,47,POT,3973804.19,93514.33,0.01844,215542156.0,0.58,-4.73,0.86
47,48,YBC,3949769.85,4319.75,1.3088,3017844.0,0.0,-3.34,-8.87
48,49,NXS,3881497.71,48235.0,0.08401,46201471.0,-2.76,-0.39,7.39
49,50,GBYTE,3820748.9,7681.01,38.21,100000.0,-8.48,-0.45,81.87
50,51,NMC,3395030.66,8073.13,0.2304,14736400.0,0.7,-1.66,7.03
51,52,DCR,3341944.28,11358.7,0.9181,3640013.0,-0.74,4.54,-6.83
52,53,NXC,2552694.59,50594.71,0.03837,66521586.0,0.4,-3.8,161.15
53,54,SLR,2424143.83,1981.17,0.06963,34812521.0,-0.01,-2.45,15.86
54,55,SIB,2379930.21,4983.1,0.1793,13274629.0,0.34,-0.72,14.04
55,56,NAV,2344389.33,15756.08,0.0387,60577452.0,-0.18,-2.54,-4.06
56,57,GRC,2135656.89,1398.63,0.005543,385276787.0,0.49,0.18,4.09
57,58,BLK,2110613.74,10345.5,0.0278,75916146.0,0.03,0.41,-0.08
58,59,DGB,2109501.93,21281.54,0.0002672,7895749102.0,-0.44,-4.04,-4.65
59,60,CRB,2086333.91,46585.97,0.1667,12512038.0,0.33,33.81,21.66
60,61,CLAM,1935841.9,11579.4,0.9234,2096471.0,2.19,2.82,0.9
61,62,GCR,1808673.19,2983.04,0.01772,102095795.0,-0.35,0.34,-21.61
62,63,QWARK,1727624.81,5254.26,0.02771,62350307.0,0.23,1.08,22.06
63,64,YOC,1680600.83,20012.32,0.02617,64218830.0,0.02,-59.02,-49.96
64,65,AEON,1609483.2,3125.1,0.12,13412531.0,0.24,-7.55,7.98
65,66,VSL,1544073.25,2790.54,0.04624,33390496.0,0.36,0.87,2.74
66,67,LKK,1509919.28,1058.7,0.05033,30000000.0,0.0,0.04,0.98
67,68,CURE,1507928.91,25401.14,0.05705,26431310.0,7.94,49.04,68.91
68,69,XZC,1500506.34,112565.55,1.7124,876250.0,6.57,85.29,73.02
69,70,BAY,1376879.93,8489.62,0.001367,1007268592.0,-0.63,-17.95,41.49
70,71,OMNI,1351449.73,2925.9,2.4313,555860.0,0.23,-1.35,4.46
71,72,RADS,1239705.93,5841.38,0.3994,3104147.0,0.25,3.32,12.71
72,73,VRS,1222217.06,5959.9,0.0469,26059603.0,2.68,-0.18,23.56
73,74,ROUND,1209008.14,3061.95,0.001422,850000000.0,0.22,4.41,-13.26
74,75,TRUMP,1205047.13,139505.44,0.1845,6531073.0,0.42,-27.95,-54.38
75,76,SBD,1170665.16,4280.47,0.9999,1170754.0,0.23,0.36,-0.97
76,77,MONA,1164992.72,648.39,0.0261,44635000.0,1.26,3.86,2.81
77,78,EXP,1163491.33,10759.95,0.2289,5082904.0,-0.74,1.14,-4.6
78,79,VTC,1067329.86,4247.99,0.03267,32674502.0,0.24,3.82,-2.84
79,80,VASH,1056618.91,8731.85,0.002639,400339746.0,0.03,-4.43,-4.15
80,81,ADZ,1042394.44,3411.98,0.02021,51578480.0,0.05,0.77,26.95
81,82,BURST,1034487.35,8889.97,0.0006132,1687043515.0,2.91,1.77,3.06
82,83,LBC,994795.15,26438.24,0.02359,42165880.0,0.24,-2.99,-13.92
83,84,FAIR,987239.63,7986.79,0.01866,52915349.0,-4.13,-11.44,-3.44
84,85,LMC,972678.05,4097.02,0.004627,210204405.0,0.23,-88.88,-79.26
