,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,66107072538.48,2800888832.0,4001.74,16519562.0,-0.66,-2.83,-7.68
1,2,ETH,30280432523.46,2448968704.0,321.59,94158127.0,0.3,7.22,7.94
2,3,BCH,9901429133.97,1123403904.0,599.64,16512425.0,0.98,-17.7,101.1
3,4,XRP,7358892323.83,447089216.0,0.1919,38343841883.0,-3.44,20.44,13.87
4,5,LTC,2519586073.16,207172016.0,47.94,52561407.0,-0.7,2.96,6.17
5,6,MIOTA,2519003328.34,32558618.0,0.9063,2779530283.0,1.46,-4.22,-5.45
6,7,XEM,2272101133.81,13774953.0,0.2525,8999999999.0,2.38,-9.59,5.67
7,8,DASH,2098544523.36,58023908.0,279.58,7506060.0,0.34,-5.79,40.53
8,9,NEO,1764891624.45,85955040.0,35.3,50000000.0,-1.23,-7.81,-24.2
9,10,ETC,1379547138.63,114020944.0,14.56,94756779.0,1.49,4.3,4.2
10,11,XMR,1163735359.62,238775072.0,77.82,14953626.0,3.04,41.17,58.49
11,12,OMG,753883202.08,71569368.0,7.6683,98312024.0,-2.14,-10.16,13.64
12,13,BCC,752401419.09,7667050.5,115.91,6491326.0,-0.58,-1.25,2.72
13,14,QTUM,662294490.81,29380788.0,11.23,59000000.0,1.29,-5.48,-24.92
14,15,STRAT,538870738.55,14688037.0,5.4701,98512321.0,-0.36,-5.79,-8.23
15,16,ZEC,481111947.99,33201960.0,239.06,2012544.0,-0.4,-1.13,15.79
16,17,WAVES,439066219.33,4064961.75,4.3907,100000000.0,-1.12,-9.97,-5.44
17,18,EOS,399079133.21,20152302.0,1.3408,297636243.0,-0.05,-2.37,-17.42
18,19,PAY,382629486.76,17514824.0,3.6559,104661310.0,-0.61,-12.06,-17.7
19,20,BTS,337170879.49,19724054.0,0.1298,2598180000.0,2.47,-1.9,-12.66
