,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,124360848423.26,4602200064.0,7459.69,16671037.0,0.62,4.63,10.5
1,2,ETH,29549532685.57,967956224.0,309.07,95607961.0,-0.4,5.02,5.43
2,3,BCH,10440109165.34,837646272.0,622.45,16772475.0,0.41,1.19,19.9
3,4,XRP,8378193102.36,156959344.0,0.2174,38531538922.0,-0.6,3.92,11.84
4,5,LTC,3362587436.03,349453984.0,62.57,53738532.0,0.53,1.47,16.77
5,6,DASH,2428485108.39,103555904.0,316.33,7676994.0,2.05,7.8,16.95
6,7,NEO,1993856849.67,120272968.0,30.67,65000000.0,1.1,17.35,16.94
7,8,XEM,1748625263.38,6757365.5,0.1943,8999999999.0,1.96,8.88,13.74
8,9,XMR,1736821475.24,79822896.0,113.32,15327312.0,0.72,12.53,34.01
9,10,ETC,1363676686.93,139534368.0,14.02,97256493.0,0.67,-0.02,35.42
10,11,MIOTA,1322847283.14,44738604.0,0.4759,2779530283.0,2.76,23.42,32.24
11,12,QTUM,877073213.3,196034416.0,11.91,73647168.0,0.83,7.03,18.27
12,13,OMG,785328344.19,83658224.0,7.6961,102042552.0,3.46,21.4,24.65
13,14,LSK,693156528.19,33549444.0,6.0473,114621670.0,4.06,18.12,34.6
14,15,ADA,652999691.66,6367000.0,0.02519,25927070538.0,0.71,14.59,3.55
15,16,ZEC,646123581.79,60804184.0,250.6,2578256.0,0.35,3.64,12.71
16,17,BCC,610353165.42,22643006.0,285.47,2138092.0,1.05,5.73,13.81
17,18,XLM,560065029.18,39618664.0,0.03376,16588350068.0,-1.07,8.84,24.28
18,19,EOS,521805515.67,37971028.0,1.1328,460622064.0,-1.07,19.51,9.44
19,20,USDT,499970011.58,526848704.0,1.012,494061667.0,-0.07,0.9,1.14
20,21,WAVES,450443172.45,20540024.0,4.5044,100000000.0,-0.46,22.25,52.57
21,22,HC,449027997.55,16181782.0,10.63,42226226.0,1.04,10.54,5.56
22,23,STRAT,348250738.45,16903762.0,3.5314,98614398.0,2.49,17.2,14.01
23,24,ARK,286848456.12,7670068.5,2.9276,97981284.0,-0.26,13.9,38.02
24,25,KMD,285613379.13,7758440.5,2.8294,100945510.0,2.61,3.11,34.95
25,26,STEEM,234714472.35,1301882.0,0.9541,246017079.0,2.39,9.66,9.5
26,27,ARDR,234223929.2,1694135.5,0.2345,998999495.0,6.79,14.3,15.45
27,28,BCN,232388883.42,1894366.88,0.001268,183253534612.0,1.2,-0.9,-10.49
28,29,PPT,210551644.4,1049204.88,5.104,41252246.0,3.76,21.68,45.56
29,30,MAID,203148922.93,4832509.5,0.4489,452552412.0,1.8,18.99,23.06
30,31,REP,202229967.12,2138863.0,18.38,11000000.0,-0.28,7.93,8.94
31,32,BNB,201099312.53,18796168.0,2.031,99014000.0,2.97,12.5,63.8
32,33,PAY,199067790.21,3642741.75,1.902,104661310.0,1.46,13.35,24.24
33,34,DCR,193322149.72,1376420.88,31.58,6121882.0,1.04,8.68,21.18
34,35,VTC,190829289.05,36090984.0,4.6487,41050250.0,4.78,30.7,5.82
35,36,GAS,188408039.7,1690727.75,21.92,8597035.0,-0.63,22.2,38.28
36,37,PIVX,184520310.8,1942507.63,3.3757,54661641.0,2.36,19.41,26.84
37,38,BTS,176723392.83,5731827.5,0.06793,2601660000.0,-0.13,4.53,6.09
38,39,GNT,172132883.2,3068505.75,0.2066,833032000.0,1.88,6.15,-5.04
39,40,SALT,171657627.91,10930831.0,3.6717,46751837.0,-0.14,16.9,58.95
40,41,BTCD,169903879.82,352871.59,131.82,1288862.0,-0.21,2.21,42.99
41,42,WTC,165051047.64,24663968.0,6.629,24898178.0,-4.11,36.61,33.19
42,43,MONA,156869275.29,3533311.25,2.8421,55193900.0,0.02,7.79,3.93
43,44,TRX,153207758.83,2839471.0,0.002338,65528192465.0,1.06,7.01,-7.16
44,45,BAT,149248480.8,2300742.5,0.1492,1000000000.0,-0.56,5.01,5.27
45,46,FCT,148621881.59,5323948.0,16.99,8745102.0,-1.53,3.25,34.64
46,47,KNC,147053833.8,3162233.0,1.0963,134132697.0,0.03,8.39,13.05
47,48,VERI,143166854.9,428411.75,70.66,2026045.0,-0.54,22.18,46.84
48,49,BLOCK,139064577.79,1516352.75,28.52,4876202.0,3.21,44.75,68.33
49,50,DOGE,136644099.29,3528343.75,0.001222,111839291320.0,0.82,3.28,10.52
50,51,DGD,133119995.12,171539.53,66.56,2000000.0,-0.4,3.36,15.97
51,52,ETP,132714245.25,13813691.0,3.6554,36306806.0,2.31,20.12,4.25
52,53,BTM,128097928.63,732199.69,0.1298,987000000.0,-0.46,12.82,54.96
53,54,GAME,123910931.36,3102200.0,1.9254,64355352.0,-0.34,10.5,14.5
54,55,SYS,123292195.49,3301695.25,0.2332,528736734.0,2.31,14.93,12.4
55,56,SC,121657129.12,3688708.25,0.003962,30708747420.0,1.32,8.59,11.38
56,57,GBYTE,114290705.79,563353.06,177.13,645222.0,-1.58,0.7,-19.61
57,58,SNGLS,113847988.84,2958440.0,0.1897,600000000.0,-0.37,-6.39,37.69
58,59,XVG,111567390.01,10435968.0,0.007851,14210097248.0,0.15,6.59,24.9
59,60,SNT,110055203.84,2875287.0,0.03171,3470483788.0,-0.68,6.22,-26.11
60,61,ZRX,109506517.65,2697235.25,0.219,500000000.0,0.33,10.09,24.44
61,62,GXC,109019836.64,2145581.5,2.6912,40510000.0,1.37,-8.19,43.46
62,63,CVC,106054336.74,4968837.0,0.3095,342700000.0,-0.73,8.87,2.47
63,64,MTL,104406198.46,4610204.5,5.4094,19300994.0,-9.37,9.84,5.39
64,65,BTX,99029068.68,271189.56,9.3205,10624902.0,-3.05,-11.76,46.04
65,66,LKK,97687045.24,235489.89,0.3737,261375189.0,-0.09,3.36,14.55
66,67,AE,96951261.68,502588.81,0.4161,233020472.0,-5.16,12.71,86.97
67,68,ICN,93326043.86,778665.44,0.9352,99788314.0,-0.85,-0.2,-2.68
68,69,DGB,88301908.24,4838259.0,0.009417,9377207561.0,0.54,11.06,15.39
69,70,SMART,86980745.31,229957.33,0.1015,856736655.0,2.33,87.18,35.64
70,71,GNO,78911634.19,3028932.25,71.44,1104590.0,1.54,16.7,6.96
71,72,LINK,74868322.16,5493176.5,0.2139,350000000.0,-2.87,19.93,36.28
72,73,ATM,74758110.17,66576.98,0.02566,2913534434.0,-0.67,-5.19,6.59
73,74,NAS,73209456.68,4118620.0,2.0622,35500000.0,1.6,13.93,21.73
74,75,VEN,72870176.69,1631760.75,0.2629,277162633.0,-5.71,7.25,42.62
75,76,VGX,71754967.38,3562981.75,0.992,72336219.0,-0.25,16.91,45.93
76,77,PURA,71289619.28,146225.92,0.4151,171726896.0,1.61,5.38,-0.08
77,78,PART,70043618.05,483149.63,9.0202,7765191.0,-0.47,9.16,24.87
78,79,KCS,67589841.53,906238.31,0.7424,91043076.0,2.74,13.47,15.4
79,80,FUN,66976375.88,2067766.75,0.01674,4000000000.0,-0.93,9.17,6.74
80,81,RCN,66768888.83,18001540.0,0.1376,485142647.0,-0.38,-3.42,155.87
81,82,NXT,64435180.22,4097574.5,0.0645,998999942.0,1.1,9.51,15.28
82,83,KB3,64425126.98,2105959.25,0.003145,20486170280.0,12.72,115.29,175.28
83,84,POWR,62130434.63,9507176.0,0.1798,345464982.0,-2.93,2.72,197.26
84,85,ZEN,60943998.63,2846464.5,24.83,2453996.0,0.73,15.31,49.26
85,86,ADX,59811364.0,6412962.0,1.0451,57229170.0,4.63,17.53,33.49
86,87,MCO,59781918.99,4240457.5,6.091,9814875.0,1.13,6.79,1.95
87,88,NXS,58380197.56,464632.72,1.0885,53633556.0,-0.97,13.02,4.53
88,89,BNT,58294810.81,1957249.63,1.9476,29931066.0,-0.41,4.36,3.39
89,90,MCAP,58233893.4,1732551.13,1.5206,38295641.0,2.76,5.42,-12.14
90,91,NEBL,58165997.52,489596.22,4.6419,12530770.0,-7.22,17.62,17.62
91,92,NAV,58118949.37,2930158.25,0.9373,62006307.0,4.96,18.17,12.43
92,93,XZC,57912213.41,2532236.0,17.08,3390610.0,1.89,12.85,21.57
93,94,CNX,57324093.36,107181.45,1.2752,44951475.0,5.27,3.42,-12.31
94,95,STORJ,55173910.99,5258464.0,0.5412,101942254.0,-2.95,5.62,16.63
95,96,FAIR,54309476.63,236697.08,1.021,53193831.0,2.16,22.25,3.27
96,97,DATA,53365986.51,2181612.25,0.07881,677154514.0,5.08,8.13,
97,98,UBQ,50971609.52,728908.44,1.3157,38739712.0,0.38,8.09,14.84
98,99,ZSC,50010491.22,78374.92,0.04336,1153282016.0,-0.27,5.9,2.32
99,100,GRS,48882284.78,17778834.0,0.7109,68760284.0,2.86,12.95,-29.15
100,101,LRC,47919551.95,931715.69,0.1675,286170756.0,-1.38,7.89,-7.66
101,102,BDL,47799014.45,179383.13,0.306,156209812.0,4.38,5.5,-2.12
102,103,EDG,47473120.82,862752.38,0.5786,82046288.0,-1.36,5.69,9.06
103,104,IOC,46844456.58,383577.5,2.86,16379307.0,0.05,3.66,0.13
104,105,KIN,46756210.11,77855.23,6.184e-05,756097560976.0,-0.69,28.77,31.08
105,106,DCN,45195199.58,33120.43,0.0001397,323507001026.0,0.24,34.22,9.94
106,107,NLC2,44893253.69,88607.73,0.2198,204243988.0,3.21,13.13,15.08
107,108,RLC,44851598.31,488606.5,0.5672,79070793.0,1.65,7.44,-6.83
108,109,ANT,43363805.8,575559.5,1.3267,32685221.0,-0.66,15.82,5.55
109,110,OTN,41796588.08,2639008.0,30.39,1375262.0,-9.41,-12.59,433.72
110,111,MGO,39785061.1,390105.47,0.4059,98028887.0,1.14,35.98,25.83
111,112,AST,39116075.63,2803729.0,0.2608,150000000.0,2.82,5.74,27.77
112,113,MOD,38766055.6,3457014.25,2.2323,17366200.0,-2.17,4.52,62.16
113,114,TAAS,38579903.0,258137.09,4.7361,8146001.0,0.68,3.98,-19.74
114,115,XCP,37885963.5,635715.75,14.47,2617517.0,1.77,22.26,43.83
115,116,VIA,37842747.6,1877804.0,1.6536,22884802.0,1.91,15.75,-10.65
116,117,PPC,37629022.91,1075323.5,1.5405,24427093.0,0.0,10.2,13.68
117,118,WINGS,36088028.86,327876.13,0.4023,89708333.0,-0.12,4.02,1.58
118,119,REQ,35996595.86,2132427.75,0.0566,636000000.0,-2.07,8.81,61.14
119,120,NLG,35247248.24,179392.22,0.09904,355889145.0,0.97,3.42,7.0
120,121,SNM,35183190.3,1013085.81,0.09784,359600000.0,-1.25,14.75,29.57
121,122,MLN,34899858.3,420882.06,58.22,599400.0,1.69,3.0,2.79
122,123,QRL,34684374.81,263179.38,0.667,52000000.0,1.69,10.87,7.51
123,124,AMB,34503435.79,73752.99,0.2386,144590975.0,-0.88,8.3,18.1
124,125,RDD,34250692.85,510360.94,0.001195,28662437866.0,3.69,8.81,9.21
125,126,ENG,33097287.91,834388.75,0.4423,74836171.0,-2.73,12.6,21.33
126,127,EVX,32292268.57,2190181.5,1.9571,16500000.0,0.7,17.69,54.22
127,128,MANA,32086620.08,1440514.38,0.01411,2273755650.0,1.78,4.18,44.15
128,129,CLOAK,31717934.1,515814.41,6.1909,5123307.0,1.49,29.69,30.01
129,130,RISE,31575667.22,1454115.63,0.2791,113139200.0,2.07,11.85,-22.39
130,131,1ST,31496686.94,1524247.13,0.3681,85558371.0,1.27,4.36,20.59
131,132,MDA,31419100.33,1055575.75,1.6007,19628888.0,3.09,3.71,17.02
132,133,CFI,31323004.51,1111480.5,0.09638,325000000.0,-0.27,11.1,16.73
133,134,LEO,31205937.1,1059682.25,0.3359,92913160.0,0.98,5.97,-6.71
134,135,ACT,30631171.13,171352.92,0.1035,295866721.0,0.74,5.19,42.62
135,136,VIB,30282925.6,3288263.25,0.1901,159318135.0,1.54,17.19,18.8
136,137,SUB,29466356.21,733952.31,0.1303,226091449.0,2.29,13.09,19.27
137,138,ICOS,29436521.97,164779.7,52.55,560127.0,0.38,30.3,18.05
138,139,TKN,28701766.82,473190.91,1.2139,23644056.0,0.79,16.16,32.14
139,140,DNT,28531350.2,3437096.0,0.04755,600000000.0,-1.16,21.76,26.06
140,141,TNT,28518172.11,267147.59,0.0675,422513667.0,-0.39,6.2,30.8
141,142,BAY,28342477.31,206229.89,0.02812,1007831938.0,1.68,5.53,23.23
142,143,EMC,28204827.07,381337.59,0.6891,40930325.0,0.87,13.73,42.2
143,144,TRST,28056193.51,751001.69,0.3045,92147500.0,4.34,23.76,17.22
144,145,XEL,27362386.67,1192586.75,0.3128,87466305.0,3.12,11.78,22.75
145,146,CTR,27340147.02,1462052.63,0.4021,68000000.0,0.0,1.73,14.63
146,147,POT,26548151.95,2113552.25,0.1215,218569559.0,2.75,-5.92,50.16
147,148,PHX,26527219.12,1013168.06,0.04882,543348500.0,7.73,23.59,25.85
148,149,ATB,24713153.88,853401.0,0.6363,38839988.0,-3.12,2.72,-36.96
149,150,AEON,24599210.89,149643.14,1.679,14651140.0,2.7,12.08,31.15
150,151,CDT,23895710.4,1263682.38,0.04305,555015474.0,-0.73,3.28,27.18
151,152,DCT,23867559.32,230740.31,0.4652,51306089.0,0.2,9.41,5.7
152,153,PLR,23748780.88,257678.84,0.1044,227384800.0,-1.58,4.68,-0.68
153,154,SKY,23734526.28,11730.42,4.0003,5933198.0,3.29,1.45,-5.66
154,155,XAUR,23547861.9,165654.38,0.1853,127108750.0,1.95,3.04,0.53
155,156,DMD,23304608.81,461535.56,9.306,2504269.0,-9.02,1.26,18.48
156,157,CRW,22442322.21,109918.9,1.4098,15919214.0,-0.9,-0.54,9.97
157,158,NMC,22385201.97,458321.5,1.519,14736400.0,0.57,6.52,18.84
158,159,FTC,22301365.78,969655.06,0.1232,181079880.0,2.6,8.56,2.65
