,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,15698467116.52,303667552.0,966.73,16238812.0,0.72,-0.05,-8.29
1,2,ETH,4553738355.33,106859192.0,50.52,90134486.0,-0.5,-0.46,13.99
2,3,DASH,673067501.24,20996132.0,93.63,7188567.0,1.94,0.05,-12.49
3,4,XRP,356889236.31,5475230.5,0.009545,37388960792.0,0.73,3.17,38.3
4,5,XMR,278199250.36,7408985.5,19.61,14185358.0,0.64,-3.31,-15.9
5,6,ETC,208203057.12,4810063.5,2.311,90092997.0,0.15,-0.08,18.16
6,7,LTC,204508708.4,3911060.0,4.0607,50362382.0,-0.12,-0.16,2.42
7,8,XEM,121744737.95,602948.06,0.01353,8999999999.0,0.75,6.38,-15.52
8,9,REP,96066795.35,1110612.5,8.7333,11000000.0,0.09,-1.7,4.3
9,10,MAID,63029992.23,1024542.38,0.1393,452552412.0,2.26,-1.33,-17.09
10,11,DCR,62499646.93,15340804.0,15.19,4114454.0,8.84,34.85,145.68
11,12,ZEC,57012540.24,3128108.25,59.93,951319.0,-0.02,-5.67,-16.62
12,13,USDT,44951361.63,16614257.0,1.0,44950853.0,0.0,0.01,0.0
13,14,GNT,41434616.52,2355109.75,0.05053,820000000.0,-6.22,19.12,35.15
14,15,STEEM,39828200.23,838104.13,0.1691,235581606.0,0.62,-2.88,-16.54
15,16,ICN,36048722.51,487781.41,0.4144,87000000.0,0.63,7.2,37.3
16,17,WAVES,31884905.7,230424.45,0.3188,100000000.0,0.5,6.45,12.98
17,18,PIVX,31020381.4,1016914.63,0.5897,52605400.0,-0.73,-6.63,91.78
18,19,FCT,30994496.39,1804926.13,3.5409,8753219.0,0.48,0.69,-1.21
19,20,DOGE,29578988.21,1203113.88,0.0002721,108700568877.0,-2.42,-7.07,15.81
20,21,DGD,29450450.9,82445.78,14.73,2000000.0,-0.39,0.95,-4.15
21,22,LSK,28131856.21,660582.56,0.2682,104876205.0,-0.3,-0.49,44.56
22,23,ARDR,21481152.65,258266.39,0.0215,998999495.0,-0.03,6.51,23.36
23,24,SNGLS,21423871.82,62390.35,0.03571,600000000.0,0.53,18.73,89.48
24,25,GAME,20950216.86,927835.44,0.3403,61566100.0,3.31,16.68,38.26
25,26,STRAT,18394428.97,1729469.0,0.1871,98321566.0,4.43,38.9,65.58
26,27,BCC,17016095.0,165269.91,2.9706,5728163.0,-0.53,-1.88,70.41
27,28,NXS,16716538.33,76164.38,0.348,48032876.0,8.51,9.79,86.88
28,29,MLN,16162252.89,143653.28,26.96,599400.0,0.09,-3.73,-19.88
29,30,1ST,15756621.52,392671.22,0.1842,85558371.0,2.17,19.89,78.7
30,31,SC,14918972.91,456404.97,0.0006097,24470184972.0,1.44,23.33,51.48
31,32,XLM,14336410.81,632107.06,0.002018,7104805570.0,1.1,-0.64,3.42
32,33,BTS,13323790.54,174704.23,0.005142,2591420000.0,-0.1,-0.92,7.13
33,34,PPC,12613826.22,112208.13,0.5262,23972307.0,0.35,-1.09,-5.69
34,35,EMC,12467309.92,76281.42,0.3135,39773327.0,0.53,-0.05,4.18
35,36,NXT,12113425.01,1211806.75,0.01213,998999983.0,-1.35,-11.9,41.71
36,37,KMD,10740391.07,46156.84,0.1066,100752418.0,1.78,17.06,28.59
37,38,SDC,10672181.25,324456.88,1.6064,6643577.0,-1.06,-3.99,-14.25
38,39,SJCX,10059250.47,88587.72,0.1993,50468144.0,1.11,5.03,27.26
39,40,XCP,8984886.78,116114.68,3.4298,2619628.0,-1.36,15.4,18.15
40,41,SYS,8818522.12,409952.0,0.01684,523670952.0,-1.66,17.57,43.2
41,42,BCN,8787008.03,6476.06,4.811e-05,182659441079.0,0.6,10.83,11.69
42,43,XZC,8227118.57,281351.31,4.7585,1728924.0,1.86,7.04,-0.17
43,44,NEO,8019183.58,37656.29,0.1604,50000000.0,-0.63,-3.83,3.04
44,45,XAUR,7908971.0,43913.73,0.08805,89823984.0,4.11,8.33,13.49
45,46,NLG,7882348.88,13398.86,0.023,342658345.0,-1.7,-1.89,32.45
46,47,NMC,7589662.13,70052.78,0.515,14736400.0,1.24,-1.67,-19.85
47,48,GBYTE,7174905.58,15483.29,52.2,137442.0,0.74,-16.27,-18.0
48,49,ARK,6986676.02,576078.94,0.07452,93750000.0,-0.36,-15.73,
49,50,BCY,6615719.68,84140.98,0.16,41351784.0,1.3,1.01,-16.0
50,51,IOC,6434796.7,17603.96,0.3943,16320729.0,0.5,-0.13,-5.43
