,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3213881063.11,24805372.0,228.57,14060650.0,-0.23,2.04,-5.95
1,2,XRP,255580603.53,246608.36,0.00801,31908551587.0,-0.01,0.69,-8.65
2,3,LTC,54335825.94,1098160.63,1.4214,38225754.0,0.09,2.89,-10.43
3,4,DASH,15918350.59,83053.49,3.0102,5288181.0,-0.45,-0.97,-12.16
4,5,XLM,13306971.53,8688.86,0.002765,4811827256.0,0.06,4.02,2.9
5,6,BTS,12166324.53,56495.77,0.004857,2504975101.0,0.35,4.26,-9.19
6,7,MAID,11186803.17,4731.99,0.02472,452552412.0,-1.75,9.48,15.86
7,8,DOGE,10672132.36,51136.57,0.0001078,99049473701.0,0.41,2.95,-7.45
8,9,NXT,9386378.09,26927.11,0.009386,999997096.0,-0.67,-2.48,-13.55
9,10,BANX,5366841.79,13116.79,1.2345,4347307.0,-0.26,2.12,-5.95
10,11,PPC,5358784.62,54130.61,0.241,22234117.0,-0.17,8.13,-16.27
11,12,XMR,4904046.21,42961.56,0.6786,7226724.0,-0.95,0.01,-8.37
12,13,NMC,4129284.73,230254.27,0.3642,11338400.0,-0.6,19.39,6.71
13,14,BCN,3780776.87,12659.57,2.2e-05,171877623320.0,-7.82,40.47,-20.54
14,15,XPY,3324747.1,22766.26,0.2137,15560816.0,-1.38,-0.48,-22.96
15,16,YBC,3210787.65,26960.05,1.0703,3000000.0,1.67,3.04,-2.25
16,17,XCP,2644490.68,2315.37,0.9993,2646359.0,2.29,1.82,-9.31
17,18,NSR,1912545.75,5034.38,0.002344,816024920.0,-8.11,18.33,-25.15
18,19,MONA,1862942.87,8284.67,0.09976,18674150.0,-4.78,-2.56,-6.76
19,20,UNITY,1817732.26,1566.83,2.2274,816061.0,1.93,0.81,-13.77
20,21,ARCH,1644651.56,48524.62,0.1007,16326563.0,0.27,7.46,49.18
21,22,USNBT,1608910.6,13002.6,0.9922,1621527.0,-0.82,-1.54,-0.38
22,23,XEM,1471324.05,5316.9,0.0001635,8999999999.0,1.68,3.88,-26.53
23,24,BTCD,1192260.32,3300.24,0.9825,1213475.0,-0.27,-0.4,-6.65
24,25,BLK,1170482.96,3991.76,0.01563,74863084.0,-0.05,-1.3,-0.01
25,26,DEX,1145142.08,1652.44,1.1451,1000000.0,-0.67,-11.15,-11.84
26,27,XUSD,1143484.92,4394.32,0.9687,1180442.0,-3.69,-0.3,-0.23
27,28,START,1065259.77,11237.06,0.04911,21692183.0,-0.11,-1.68,-25.13
28,29,NOTE,1041288.2,1093.9,0.01059,98335851.0,-1.26,-0.87,-10.94
29,30,FAIR,908793.93,2184.03,0.0176,51630167.0,1.06,23.78,57.28
30,31,SDC,852417.86,10853.39,0.1317,6471540.0,-0.23,-2.19,-25.18
31,32,CLAM,804328.51,10497.11,1.2622,637258.0,-13.55,-12.03,-21.17
32,33,SJCX,692565.2,547.44,0.0167,41464404.0,-3.59,5.12,-0.85
33,34,ETC,617260.52,689.25,0.6173,1000000.0,-0.26,-13.27,-11.92
34,35,CANN,577853.93,9789.46,0.007588,76156556.0,-0.29,-3.12,-19.92
35,36,XTC,538470.13,19106.45,0.005385,100000000.0,-0.25,0.04,-17.55
36,37,XDN,529175.3,5563.92,7.74e-05,6837250150.0,6.42,11.81,-5.39
37,38,UNO,501866.81,924.78,2.5795,194561.0,0.17,5.42,-9.92
38,39,VRC,488485.5,6266.4,0.01805,27057768.0,1.11,-1.0,25.12
39,40,DGB,455239.91,1516.2,0.0001142,3985178993.0,5.36,7.38,0.81
40,41,NVC,453174.72,2718.69,0.4422,1024856.0,0.27,7.5,-4.9
41,42,RDD,384893.22,1069.46,1.398e-05,27538080673.0,-0.16,-2.24,-14.79
42,43,WDC,306037.53,2314.68,0.003923,78016537.0,-0.18,1.87,-1.7
43,44,IFC,302527.8,957.33,3.34e-06,90596258498.0,0.01,7.13,2.48
44,45,JLH,274123.77,618.12,0.02741,10000000.0,-0.6,-5.12,-11.53
45,46,NAV,267454.9,802.55,0.004597,58184176.0,-0.26,2.79,-12.31
46,47,XBS,255786.09,21792.02,0.1966,1301228.0,0.49,34.31,36.07
47,48,USDT,251600.0,46909.25,1.0,251600.0,0.0,0.0,0.0
48,49,NLG,244976.76,1582.42,0.001081,226544001.0,-0.86,-3.59,5.54
49,50,QRK,236618.94,843.2,0.0009508,248853125.0,-0.12,0.84,-8.88
50,51,CRAVE,233008.86,80700.95,0.4318,539625.0,-0.35,-30.13,-68.84
51,52,BAY,227434.7,956.14,0.0002273,1000683137.0,-0.13,-15.51,-35.06
52,53,ZRC,217352.66,641.65,0.04127,5265995.0,-7.22,-4.19,-34.8
53,54,POT,212039.48,6760.54,0.001115,190230975.0,0.29,5.17,-0.96
54,55,MEC,207236.21,1278.63,0.00732,28310475.0,-0.52,1.99,-0.01
55,56,XPM,183544.96,1298.58,0.01902,9647711.0,-0.13,3.33,-9.69
56,57,BITUSD,180885.46,20009.42,1.0353,174720.0,0.28,-6.54,-1.44
57,58,SYS,174562.17,1010.66,0.000428,407849717.0,-4.8,14.56,17.65
58,59,CLOAK,172956.53,1418.81,0.03785,4569236.0,-0.17,-9.63,95.93
59,60,FTC,169476.8,1579.58,0.002329,72761280.0,0.35,5.93,4.89
60,61,URO,143891.7,1021.46,0.1377,1044997.0,5.3,4.48,-13.64
61,62,XVC,137259.78,3455.33,0.01987,6907757.0,0.27,-12.61,-34.32
62,63,NET,134482.34,761.73,0.0003475,386998983.0,-1.37,6.37,9.49
63,64,BITCNY,130400.41,1254.76,0.166,785453.0,-0.41,1.35,-1.23
64,65,HZ,128142.64,1346.81,0.0001986,645329989.0,0.41,-5.19,-37.34
65,66,TRON,127406.95,24613.74,0.1191,1069490.0,-4.05,-4.87,
66,67,MMNXT,111426.52,894.94,0.01102,10112486.0,-0.65,-2.15,-13.66
67,68,FIBRE,106053.59,1108.07,0.1683,630140.0,10.36,10.35,11.17
68,69,ANC,105034.34,1051.67,0.06321,1661662.0,-1.04,-4.54,-11.74
69,70,AUR,80019.71,1661.02,0.03105,2577065.0,4.03,-5.35,-43.57
70,71,RBY,71396.27,631.71,0.003235,22069346.0,7.83,4.0,7.85
71,72,UBQ,71116.52,518.75,0.0211,3369854.0,-4.66,-3.49,-8.09
72,73,TRUST,71086.28,507.81,0.00227,31313515.0,-0.25,2.78,16.31
73,74,MARYJ,70882.4,1088.79,0.004618,15348332.0,-25.45,-22.02,108.92
74,75,BOST,66664.84,1410.22,0.005665,11767313.0,0.0,16.41,-3.28
75,76,MGW,64766.23,1036.19,0.06477,1000000.0,-0.65,-2.48,13.69
76,77,CACH,62078.08,16369.49,0.02743,2262832.0,-10.6,575.81,3211.75
77,78,FLO,60995.44,6725.96,0.0007247,84164850.0,3.78,10.72,3.15
78,79,UTC,46201.08,500.44,0.001588,29095823.0,9.85,18.52,33.87
79,80,CYP,44203.09,4618.94,0.006983,6330264.0,-0.94,-3.48,
80,81,UNB,40153.01,1405.53,0.01798,2233650.0,8.84,-2.61,3.56
81,82,ZCC,33730.26,1065.9,0.001944,17352849.0,-7.65,8.91,-16.52
82,83,CASH,32332.18,1104.61,0.007103,4551861.0,-3.59,10.8,142.76
83,84,NOXT,31995.65,1120.57,0.05802,551428.0,-18.04,-12.02,-23.32
84,85,NXS,31959.87,3873.71,0.001973,16202025.0,4.08,21.27,43.05
85,86,LGD,25042.71,4298.92,0.005034,4974612.0,-5.78,114.32,1338.74
86,87,WBB,17493.08,5363.61,0.1645,106340.0,-2.13,-10.97,306.45
87,88,EKN,17003.83,5201.51,0.008231,2065850.0,-17.33,-20.1,
88,89,DTC,15446.24,663.72,0.01382,1117506.0,-0.25,-29.7,76.87
89,90,BSTY,10820.65,9932.44,0.001628,6645684.0,-0.73,71.76,40.14
90,91,CIN,9917.99,547.47,8.687e-05,114165635.0,-15.14,25.37,224.45
91,92,JUDGE,8807.54,866.64,0.0007567,11639173.0,6.16,-34.39,-81.09
92,93,CXC,8040.04,500.9,0.001595,5039387.0,32.36,-42.67,-73.31
93,94,GLIDE,5527.25,2141.09,0.01509,366214.0,-0.42,12.09,41.77
94,95,ROS,2425.65,1276.91,3.201e-05,75787226.0,-12.72,104.18,
95,96,RBT,1771886.93,118.47,0.01579,112239276.0,-0.26,18.83,124.1
96,97,GEMZ,1099268.14,91.1,0.01247,88135217.0,-0.28,-6.19,-16.21
97,98,OMNI,977804.29,19.12,1.8136,539153.0,-0.25,28.37,-4.3
98,99,CELL,881866.42,47.9,0.01004,87850588.0,-0.22,1.88,-7.03
99,100,SWARM,876684.16,139.46,0.008772,99945431.0,-0.07,7.73,-31.76
100,101,UCI,760192.86,128.12,0.1834,4145867.0,0.01,52.9,377.25
101,102,NXTV,535025.36,51.9,0.535,1000000.0,-0.65,-2.48,-8.56
102,103,BALLS,524101.01,28.65,2.29e-06,229250490452.0,-0.25,1.45,-6.34
103,104,PANGEA,506537.86,164.73,0.5069,999352.0,-0.65,-12.14,-18.37
104,105,FC2,483672.75,309.99,0.004827,100206032.0,-0.78,5.66,-2.74
105,106,NXTcoinsco,390326.36,320.11,0.3942,990100.0,-0.65,10.7,45.26
106,107,I0C,369907.09,1.8926,0.0178,20775504.0,-0.29,72.89,2.65
107,108,GRC,361490.77,307.74,0.00101,357915403.0,12.17,36.98,8.73
108,109,SKYNET,327348.12,0.1502,0.3661,894223.0,-0.65,17.72,7.03
109,110,IXC,315218.86,34.0,0.01501,20999906.0,0.32,3.06,-13.0
110,111,10K,306435.07,10.7,2.29e-06,134064419884.0,-0.23,2.05,-5.95
111,112,BLOCK,299173.67,328.26,0.02987,10015855.0,-0.28,-5.72,5.46
112,113,MINT,287164.82,122.69,1.369e-05,20971746958.0,22.61,12.66,-9.29
113,114,XCR,284824.75,59.01,0.002848,100000000.0,-0.25,1.59,-35.78
114,115,JINN,280653.67,117.87,2.8065,100000.0,-0.67,-2.8,-12.34
115,116,GRCX,242998.66,38.54,0.007183,33829297.0,-0.29,2.44,-31.7
116,117,BURST,242884.38,338.54,0.0003268,743263504.0,-0.16,1.24,-16.24
117,118,FIMK,221956.12,14.1,0.0004938,449478198.0,-0.26,3.35,
118,119,PTS,207949.04,1.7329,0.000208,999999386.0,-0.26,10.46,-21.21
119,120,MAX,195682.42,416.12,0.004795,40805707.0,-0.16,-3.47,-6.51
120,121,CURE,187969.54,27.25,0.007475,25146767.0,-0.26,1.52,-9.44
121,122,XC,183169.72,188.3,0.03275,5592976.0,-0.2,23.33,2.68
122,123,LQD,182845.28,390.46,1.8773,97399.0,-0.74,-5.16,-11.31
123,124,BILS,161857.29,76.05,0.0001619,1000000000.0,0.0,0.14,0.14
124,125,BITS,160711.16,14.08,0.03994,4024254.0,-0.25,0.85,-9.56
125,126,QORA,160030.5,458.09,1.6e-05,10000000000.0,-0.26,19.14,-6.06
126,127,CNMT,141256.29,2.9716,0.04709,3000000.0,-0.55,-2.16,-0.01
127,128,NXTprivacy,140796.15,140.8,0.1408,1000000.0,-0.67,,-10.55
128,129,SLR,139491.46,0.1521,0.004147,33634661.0,-0.25,2.63,4.42
129,130,COVAL,138972.39,298.5,0.0003474,400000000.0,-0.21,0.7,-3.79
130,131,DICE,136102.01,1.2249,0.1361,1000000.0,-0.67,-2.43,2.29
131,132,ATOMIC,135754.98,233.14,0.2225,610000.0,0.53,2.74,7.91
132,133,VASH,135403.15,7.2611,0.0003384,400186428.0,-0.25,11.94,25.81
133,134,ZET,126383.41,52.65,0.00078,162030873.0,2.52,-0.41,0.2
134,135,DMD,125246.94,249.06,0.1228,1019885.0,-0.25,1.37,-3.51
135,136,VTC,123339.32,322.6,0.008861,13919100.0,-0.23,5.23,-14.24
136,137,MRKT,121715.46,321.36,0.169,720000.0,-0.67,-20.17,18.71
137,138,GLC,115268.66,404.96,0.003342,34487633.0,-0.26,6.37,16.16
138,139,HYPER,109236.51,22.61,0.02675,4083920.0,-0.29,-4.79,-16.96
139,140,VIA,104499.83,483.44,0.007052,14819120.0,-0.61,0.91,-20.69
140,141,MAZA,103141.62,355.48,0.0001486,694104100.0,-0.3,-9.13,-36.51
141,142,DEM,101661.6,5.2986,0.006137,16565353.0,0.01,29.81,22.73
142,143,APC,101000.46,187.5,0.004532,22286048.0,0.0,5.47,-16.79
143,144,DGC,99439.37,100.11,0.004554,21835078.0,-0.08,6.58,-11.19
144,145,NODE,98304.64,95.85,9.83e-05,1000000000.0,-10.95,4.55,-26.52
145,146,ZEIT,92827.51,98.75,2.99e-06,31039599255.0,0.03,1.63,-9.99
146,147,XVG,91309.39,339.36,1.155e-05,7903325000.0,-0.27,8.96,-4.35
147,148,CINNI,91146.6,0.4603,0.0006241,146040423.0,-0.25,-6.05,9.02
148,149,XST,87386.85,418.23,0.004012,21783251.0,-8.97,6.88,-4.32
149,150,DVC,82930.35,243.28,9.14e-06,9072807500.0,-0.26,2.36,-18.75
150,151,ECC,80989.65,3.943,4.36e-06,18572556681.0,-0.22,103.01,63.58
151,152,BBR,77326.25,216.79,0.02083,3712412.0,-0.25,2.12,-10.08
152,153,SYNC,74633.46,0.00969,63.5,1175.0,-0.25,12.19,-12.09
153,154,HBN,71915.6,51.72,0.006911,10406064.0,-0.25,2.09,-6.02
154,155,OPAL,70933.52,36.78,0.00472,15028788.0,-0.09,9.02,8.68
155,156,IOC,69918.37,157.47,0.004327,16158862.0,-0.25,-1.58,7.12
