,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,108878106954.32,3064028928.0,6285.99,17320762.0,0.14,0.1,-4.69
1,2,ETH,20494523863.89,1167612416.0,199.84,102554179.0,0.16,1.13,-11.29
2,3,XRP,16754134623.23,373875104.0,0.4189,39997634397.0,0.06,-0.64,-12.92
3,4,BCH,7802706362.31,245371680.0,448.41,17400813.0,-0.28,0.83,-12.01
4,5,EOS,4761330344.44,362609184.0,5.2539,906245118.0,-0.17,0.68,-8.37
5,6,XLM,4057895632.11,46116568.0,0.2148,18890618142.0,-0.55,-0.72,-10.76
6,7,LTC,3138225935.06,237333072.0,53.45,58711377.0,-0.11,-0.66,-7.48
7,8,USDT,2674069789.66,1961542016.0,0.988,2706421736.0,-0.05,-0.53,-1.0
8,9,ADA,1895335323.47,23571912.0,0.0731,25927070538.0,-0.14,-0.72,-10.2
9,10,XMR,1683864222.19,12537780.0,102.14,16486370.0,0.19,1.22,-10.79
10,11,TRX,1549331957.16,149554032.0,0.02356,65748111645.0,-0.61,2.07,-1.16
11,12,MIOTA,1350557817.76,16061451.0,0.4859,2779530283.0,-1.29,-1.13,-14.01
12,13,DASH,1347993846.42,109154408.0,160.86,8379763.0,1.21,1.64,-11.02
13,14,BNB,1120451424.07,24253096.0,9.5404,117443301.0,0.2,0.12,-8.31
14,15,NEO,1024300770.76,138117008.0,15.76,65000000.0,-0.07,0.25,-12.15
15,16,ETC,998055276.68,114943816.0,9.4823,105254410.0,-0.24,0.0,-12.98
16,17,XEM,836846396.23,5774728.0,0.09298,8999999999.0,-0.01,0.75,-9.96
17,18,XTZ,755975092.09,1020915.13,1.2444,607489041.0,-0.24,-0.1,-6.57
18,19,VET,636678140.45,6564866.5,0.01148,55454734800.0,0.13,-0.81,-11.83
19,20,DOGE,603905112.35,8095133.5,0.005182,116543739226.0,-0.03,-1.2,-6.65
20,21,ZEC,558646679.1,109808720.0,111.57,5006994.0,-0.68,0.79,-11.39
21,22,MKR,468473582.61,114265.75,643.31,728228.0,-0.25,-0.79,1.95
22,23,OMG,429118409.74,13660194.0,3.0598,140245398.0,-0.07,1.11,-11.15
23,24,BTG,423506796.81,2209477.25,24.5,17286124.0,-0.25,-1.64,-12.14
24,25,ZRX,396755741.06,13975683.0,0.733,541305436.0,-0.53,-1.91,13.01
25,26,ONT,368026309.15,16584499.0,1.7778,207016949.0,0.15,0.31,-7.73
26,27,DCR,329234954.31,512275.81,38.13,8635213.0,0.5,5.05,-6.47
27,28,LSK,322117408.71,7313140.0,2.8985,111132041.0,0.63,-2.94,-12.58
28,29,QTUM,309460462.48,79992728.0,3.4787,88959288.0,0.01,-0.27,-7.44
29,30,BCD,262545433.22,1196109.38,1.7075,153756875.0,-0.08,0.97,-13.33
30,31,BTS,262196564.43,2635236.0,0.0984,2664700000.0,0.02,-0.28,-10.61
