,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3958064529.02,25187104.0,274.9,14398150.0,0.05,-1.62,-7.16
1,2,XRP,257171006.2,68212.95,0.00806,31908551587.0,-0.01,0.43,-6.92
2,3,LTC,163706126.64,8471445.0,4.0019,40907323.0,0.05,5.18,-11.09
3,4,DASH,20722180.34,140103.69,3.7079,5588687.0,0.07,-2.01,-6.13
4,5,DOGE,17729590.7,88978.84,0.0001769,100230295128.0,-0.46,-1.43,-11.83
5,6,XLM,14021524.46,2672.17,0.002899,4837356606.0,0.37,1.07,-6.98
6,7,NXT,12720243.39,26645.7,0.01272,999997096.0,0.38,1.54,-13.97
7,8,BANX,12706436.02,6647.5,1.8446,6888504.0,0.06,-1.62,-7.18
8,9,MAID,12629765.77,4463.63,0.02791,452552412.0,0.26,0.22,-1.57
9,10,BTS,12406734.44,60182.27,0.004939,2511953117.0,0.16,-5.77,-20.3
10,11,PPC,11763458.55,141155.16,0.523,22494026.0,0.01,0.15,-16.79
11,12,BCN,9078228.29,2243.32,5.196e-05,174710059266.0,5.21,2.12,17.62
12,13,NMC,7443156.5,76234.61,0.6205,11995100.0,-0.08,4.08,-14.11
13,14,XMR,4482822.41,15684.61,0.5236,8561629.0,-0.45,-1.66,-3.72
14,15,XCP,4075467.17,1749.37,1.5438,2639959.0,-0.03,6.94,2.81
15,16,MONA,3084771.28,3840.62,0.1447,21311300.0,-0.04,-1.1,-8.15
16,17,START,2884254.11,9400.51,0.1036,27850086.0,-0.18,-4.86,-24.23
17,18,YBC,2815166.12,48937.75,0.9384,3000000.0,1.67,0.12,-12.19
18,19,BLK,2676889.98,24434.82,0.03571,74957639.0,-0.01,-4.78,-19.48
19,20,CLAM,1849545.14,5424.0,2.3691,780701.0,-2.1,3.49,10.52
20,21,XPM,1772017.67,34583.63,0.1637,10827939.0,-0.14,-1.21,-20.6
21,22,FC2,1714431.08,9914.76,0.01711,100206032.0,-0.02,-16.48,27.85
22,23,XDN,1697632.6,7056.41,0.0002481,6843369403.0,-0.66,-5.28,-13.54
23,24,DEX,1666359.31,1183.12,1.6664,1000000.0,0.35,2.26,-6.35
24,25,NSR,1649887.02,2258.43,0.002024,815090197.0,0.06,-5.91,-13.47
