,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9066994497.65,54443048.0,573.22,15817764.0,-0.11,-0.97,-3.61
1,2,ETH,893339172.77,8833761.0,10.75,83080040.0,-0.04,-3.6,-11.37
2,3,XRP,217221349.98,1352827.25,0.006109,35558046921.0,-0.1,-0.54,-1.42
3,4,STEEM,181518759.58,533559.38,1.5541,116801837.0,2.66,11.92,-2.85
4,5,LTC,169725167.83,1830116.25,3.5994,47153204.0,-0.11,-1.22,-3.64
5,6,ETC,144368841.42,5087982.5,1.7382,83057712.0,-0.56,-6.62,3.92
6,7,DASH,83727367.2,1054885.0,12.55,6672954.0,0.2,-2.77,20.07
7,8,XEM,56283893.06,77009.88,0.006254,8999999999.0,0.0,0.63,11.62
8,9,MAID,45227721.42,287428.25,0.09994,452552412.0,-0.53,-1.44,12.01
9,10,NXT,28887373.57,162554.58,0.02892,998999994.0,0.28,-1.27,-5.91
10,11,XMR,28370136.86,449444.34,2.2378,12677865.0,-1.78,1.87,11.4
11,12,LSK,26831537.49,534460.75,0.2683,100000000.0,0.3,4.83,2.25
12,13,DOGE,26090158.48,312708.0,0.000247,105640437515.0,-0.56,-4.52,2.36
13,14,AMP,22988279.61,247713.5,0.1244,184800000.0,0.62,33.57,16.09
14,15,DGD,19672443.39,17534.36,9.8362,2000000.0,0.1,-1.66,-5.88
15,16,FCT,19345770.48,353875.91,2.2101,8753219.0,-0.05,2.63,-11.62
16,17,WAVES,17748698.59,82778.7,0.1775,100000000.0,0.86,0.84,-6.79
17,18,EMC,17303490.93,75008.55,0.4516,38312894.0,0.05,-1.9,-5.65
18,19,BTS,14815663.02,1262246.25,0.005763,2570620000.0,-0.09,12.67,25.44
19,20,PPY,12267769.81,3798.74,12.27,1000000.0,-2.21,0.29,-5.2
20,21,XLM,11269196.0,26694.28,0.001993,5653103727.0,-0.85,-0.83,4.81
21,22,XAUR,9872699.62,2826.38,1318.73,7487.0,17.42,14.83,81.72
22,23,BCN,9437661.94,1387.2,5.21e-05,181156792523.0,-5.15,-0.14,-7.67
23,24,SC,8726045.51,37205.3,0.0004995,17468548160.0,-0.63,-0.75,-6.08
24,25,PPC,8419038.33,23981.79,0.3593,23429157.0,-0.09,-0.02,-1.26
25,26,XCP,7002225.95,56949.0,2.6678,2624726.0,0.18,-4.23,-3.71
26,27,USDT,6951591.0,2394766.5,1.0,6951591.0,0.0,0.0,2.68
27,28,SJCX,5926756.12,9774.35,0.1197,49518143.0,-1.05,-4.11,-5.8
