,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,518140112048.31,7404700300.94,26579.39,19494056.0,0.02,0.0,0.04
1,2,ETH,191627759019.23,2101436677.65,1593.86,120228897.0,0.15,0.04,-2.53
2,3,USDT,83206968038.24,12105054638.12,1.0001,83201358999.0,-0.02,0.01,-0.02
3,4,BNB,32394213121.68,215040994.72,210.56,153847454.0,0.07,-0.28,-2.05
4,5,XRP,27050386043.22,382427235.11,0.508,53245240268.0,-0.05,-0.87,1.63
5,6,USDC,25771572070.94,1770927144.48,0.9999,25772118534.0,-0.02,-0.01,-0.02
6,7,DOGE,8680507325.45,117222606.76,0.06151,141130216384.0,0.08,-0.04,-1.03
7,8,ADA,8643787485.76,68761491.47,0.2461,35118380000.0,0.12,0.49,-1.72
8,9,SOL,8035151047.43,97379052.96,19.47,412611214.0,0.23,0.18,1.74
9,10,TON,7894593849.38,24285545.82,2.3004,3431892088.0,0.28,0.13,-3.89
10,11,TRX,7454448156.91,116509236.22,0.08363,89131076261.0,0.03,0.31,0.14
11,12,DAI,5348856766.38,107981348.75,1.0002,5347888596.0,0.02,0.03,0.01
12,13,DOT,5063928679.55,60313481.75,4.0325,1255766662.0,0.16,0.33,-3.66
13,14,MATIC,4853122193.56,131725692.46,0.5208,9319469069.0,0.13,-0.05,-1.51
14,15,LTC,4795521346.27,240624622.38,65.08,73686114.0,0.18,1.16,-0.4
15,16,SHIB,4423689965.5,133763229.2,7.51e-06,589346914631298.0,0.13,2.82,1.45
16,17,WBTC,4328516541.98,58329072.61,26559.43,162975.0,-0.02,-0.04,0.01
17,18,BCH,4061763153.85,94613505.92,208.16,19512531.0,0.05,0.16,-3.26
18,19,LINK,4005323251.56,262777665.25,7.1928,556849970.0,-0.23,3.65,14.47
19,20,LEO,3594857005.18,433674.49,3.8686,929236878.0,0.74,-0.17,5.99
20,21,TUSD,3509103861.56,109860422.83,0.9995,3510823601.0,0.04,0.07,-0.02
21,22,XLM,3163978634.57,33244194.72,0.1142,27702609623.0,0.3,-0.22,-4.31
22,23,AVAX,3151163456.35,78036616.72,8.9003,354052072.0,0.15,0.42,-5.2
23,24,XMR,2599954450.76,33917252.87,141.8,18335689.0,-0.04,-2.25,-1.95
24,25,ATOM,2592147870.12,43247833.77,7.083,365967763.0,0.1,-0.72,-0.91
25,26,OKB,2554054720.75,1129015.61,42.57,60000000.0,0.11,-0.76,-0.36
26,27,UNI,2468746522.98,41289754.53,4.2749,577501031.0,0.3,0.36,-1.51
27,28,BUSD,2382984466.82,453450349.14,1.0005,2381674727.0,0.02,0.01,0.01
28,29,ETC,2184684873.43,47538697.12,15.26,143165375.0,0.11,0.48,-2.53
29,30,HBAR,1731771101.34,19669717.99,0.05191,33358054754.0,0.36,2.86,0.45
30,31,FIL,1460961113.47,56151427.98,3.2419,450646376.0,0.32,0.51,-2.51
31,32,LDO,1331571957.63,22224732.71,1.4964,889849215.0,0.29,0.34,-2.58
32,33,ICP,1319290103.73,8971759.02,2.9634,445201690.0,0.12,1.38,-1.4
33,34,CRO,1280118191.61,4584715.02,0.05067,25263013692.0,0.26,0.55,-0.75
34,35,MNT,1266542683.81,14217790.53,0.3916,3234382071.0,-0.04,-0.85,-3.33
35,36,MKR,1259750633.5,51293456.11,1288.57,977631.0,0.3,1.19,1.48
36,37,VET,1235789538.05,21027286.9,0.017,72714516834.0,0.01,-0.25,-4.03
37,38,APT,1217763182.07,46840306.89,5.1465,236621148.0,0.12,0.31,-3.18
38,39,QNT,1098498671.16,8736978.53,90.99,12072738.0,0.09,1.22,-0.59
39,40,NEAR,1050559505.96,24410463.95,1.1156,941671517.0,0.32,-0.53,-1.18
40,41,ARB,1047542994.53,62344459.44,0.8216,1275000000.0,-0.04,-2.27,-0.7
41,42,OP,1035490055.73,41786304.07,1.2968,798517235.0,0.35,0.38,-6.96
42,43,AAVE,915466496.54,51736256.78,62.93,14547002.0,0.13,-2.25,6.38
43,44,GRT,821163508.3,16682500.03,0.08898,9228389412.0,0.01,1.58,2.08
44,45,ALGO,787244945.36,15488359.04,0.1005,7829651044.0,0.32,-1.29,3.19
45,46,USDD,724850519.76,15440284.15,0.9982,726148127.0,-0.02,0.02,-0.07
46,47,IMX,724246806.44,53286516.2,0.6191,1169899199.0,0.45,-4.93,15.16
47,48,XDC,711487300.29,2116529.08,0.05131,13865289639.0,0.04,0.44,-5.26
48,49,STX,665383591.86,8283264.73,0.4728,1407356948.0,0.11,0.22,0.22
49,50,EGLD,652257873.39,10100297.03,25.09,25996425.0,0.16,-1.24,-5.66
50,51,EOS,641991354.78,49604662.26,0.5818,1103501241.0,0.27,1.02,0.84
51,52,THETA,644136746.1,103738289.87,0.6441,1000000000.0,0.45,7.48,4.92
52,53,BGB,634276651.05,15721782.51,0.4531,1400000000.0,0.0,-0.36,1.14
53,54,XTZ,634382884.37,11109369.63,0.6653,953594577.0,0.26,-0.26,-2.52
54,55,AXS,626775547.51,17502259.62,4.4354,141310643.0,0.33,0.05,-6.69
55,56,SAND,621421735.35,23515568.4,0.3009,2064931926.0,0.15,0.45,-1.69
56,57,BSV,600293884.76,10627891.45,31.16,19266077.0,0.06,-0.18,-1.19
57,58,INJ,587547117.19,13200155.53,7.015,83755556.0,-0.03,-2.35,-2.52
58,59,RNDR,583808494.69,14876262.49,1.5698,371908453.0,0.05,-2.1,-2.97
59,60,RUNE,576802991.3,30678318.54,1.7166,336008609.0,0.24,-1.27,-11.24
60,61,MANA,555771726.94,16916715.18,0.2936,1893095371.0,0.15,-0.19,-2.59
61,62,SNX,541182019.86,40037056.2,2.0017,270360016.0,0.06,-5.81,-8.77
62,63,FTM,527767834.38,17648571.23,0.1882,2803634836.0,0.2,0.55,-4.84
63,64,NEO,524108827.87,24685497.84,7.4301,70538831.0,0.09,-2.12,1.81
64,65,KAVA,497893562.03,10213189.5,0.6311,788868748.0,0.45,0.36,-7.0
65,66,USDP,485648987.06,442485.12,0.9991,486062949.0,0.03,0.63,0.16
66,67,XEC,477231248.59,4667085.86,2.447e-05,19506617173093.0,-0.09,0.18,3.55
67,68,PAXG,474637220.19,2676300.1,1914.49,247918.0,0.05,0.1,0.39
68,69,XAUt,474190489.87,1702047.73,1923.51,246524.0,-0.01,0.11,0.36
69,70,FLOW,466703882.83,20960447.48,0.4504,1036200000.0,0.29,1.46,-4.23
70,71,KCS,437134531.36,448974.68,4.519,96732986.0,0.0,0.54,4.74
71,72,CHZ,435710141.93,17504166.85,0.05836,7466079839.0,0.02,-0.37,-1.49
72,73,ZEC,434570094.1,32789172.53,26.61,16328269.0,0.09,-0.27,2.18
73,74,RPL,425060150.22,9742176.96,21.58,19694370.0,-0.06,2.08,-6.34
74,75,MIOTA,419277220.01,5022512.28,0.1508,2779530283.0,0.3,1.65,-4.1
75,76,CRV,416303383.63,38884805.42,0.4739,878420228.0,0.07,-3.4,8.25
76,77,APE,414374357.55,32508772.82,1.1242,368593750.0,0.24,-0.3,1.52
77,78,CFX,411653497.8,9975900.67,0.1261,3264981003.0,0.6,-1.29,1.99
78,79,FXS,400596656.52,8414140.51,5.4069,74090388.0,0.32,-0.81,0.41
79,80,HT,398153754.97,3216172.95,2.4542,162233844.0,0.08,0.4,1.7
80,81,MINA,374071540.85,3552757.3,0.3845,972895589.0,0.5,0.74,-0.1
81,82,GT,373174585.98,377390.02,3.8855,96042830.0,0.01,0.86,-0.56
82,83,CSPR,366656127.45,2227904.6,0.03234,11338662125.0,-0.19,-1.32,-4.45
83,84,BTT,364648046.19,12944275.42,3.8e-07,951421714286000.0,0.08,-0.28,-2.59
84,85,KLAY,354501225.66,5992188.93,0.1113,3184216614.0,0.15,-1.52,-7.77
85,86,SUI,353098283.52,38315500.35,0.446,791777575.0,0.52,0.25,-4.3
86,87,DYDX,349849638.18,16147903.36,1.9038,183765523.0,0.65,-0.76,-4.93
