,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3376737527.84,25009262.0,230.62,14642125.0,0.23,1.53,-0.09
1,2,XRP,232860813.12,252173.3,0.007168,32488247336.0,0.09,-1.14,-7.26
2,3,LTC,120626094.2,1442337.75,2.8446,42404585.0,0.23,1.46,0.54
3,4,ETH,66180151.88,487914.31,0.9018,73387055.0,1.21,-0.4,-4.08
4,5,BTS,15305509.47,563544.75,0.006093,2511953117.0,-0.39,-8.41,28.84
5,6,DASH,14318503.44,42311.25,2.4643,5810275.0,-0.11,3.25,4.98
6,7,DOGE,12735481.12,114475.2,0.000126,101089876561.0,0.06,-2.63,0.52
7,8,BANX,12513781.88,8625.36,1.7525,7140721.0,0.24,1.52,-0.1
8,9,XLM,10343034.21,2836.19,0.002138,4837356606.0,-0.06,-0.27,-1.95
9,10,MAID,9284371.72,11870.14,0.02052,452552412.0,0.59,1.07,-1.06
10,11,NXT,8838442.56,37257.38,0.008838,999997096.0,0.45,5.13,8.4
11,12,PPC,8676337.91,22984.23,0.3831,22645022.0,0.31,1.69,8.09
12,13,BCN,5886083.94,14777.08,3.338e-05,176320093069.0,-3.37,-4.57,-27.58
13,14,NMC,4688492.93,25876.51,0.3751,12498900.0,-0.04,0.82,0.64
14,15,XMR,4440189.59,20004.23,0.4718,9410594.0,-0.43,-1.72,-6.91
15,16,TRMB,3547736.34,10957.55,0.1569,22608518.0,0.0,-0.07,-0.05
16,17,XCP,2312352.17,583.77,0.8762,2639207.0,-2.32,1.42,-1.95
17,18,BLK,2206544.38,44658.63,0.02942,74997426.0,1.16,-0.71,5.08
18,19,MONA,2027201.95,1072.96,0.09034,22440450.0,0.28,0.17,-5.0
19,20,YBC,1785066.43,27407.41,0.595,3000000.0,0.49,1.17,0.41
20,21,NSR,1599681.73,1439.92,0.00191,837469981.0,0.25,4.73,1.73
21,22,UNITY,1537884.29,1209.79,1.8845,816061.0,0.44,6.85,9.78
22,23,CLAM,1383748.48,3891.39,1.4045,985235.0,1.04,3.51,1.12
23,24,GEMZ,1299385.98,1785.48,0.01474,88135217.0,0.24,6.18,1.79
24,25,START,1293860.73,15543.24,0.04058,31881908.0,-2.6,14.26,9.23
25,26,NOTE,1288261.27,4463.79,0.01241,103805003.0,-2.18,-0.37,30.23
26,27,XEM,1166013.36,7599.37,0.0001296,8999999999.0,6.21,26.87,37.7
27,28,NVC,1148574.13,6847.82,0.9824,1169097.0,0.07,-1.7,-1.49
28,29,DEX,1060704.83,1289.82,1.0607,1000000.0,0.45,3.41,-3.23
29,30,FC2,1014457.29,2332.78,0.01012,100206032.0,0.24,14.17,3.31
30,31,XDN,981341.58,4445.41,0.0001433,6846876212.0,-0.65,10.04,-24.89
31,32,RBY,968295.9,5338.51,0.04349,22262763.0,-1.11,-1.45,15.11
32,33,VTC,842519.94,31122.96,0.04525,18621050.0,0.21,-10.96,-17.29
33,34,EMC,805119.98,599.17,0.02228,36129201.0,0.4,-8.15,20.7
34,35,XPM,744939.35,21064.89,0.06421,11601513.0,0.02,-1.61,-0.32
35,36,SJCX,734110.95,2043.14,0.01647,44575870.0,-3.09,-5.41,0.11
36,37,GAME,727375.06,1534.78,0.01428,50919743.0,2.4,-4.48,-37.84
37,38,GRC,627584.69,535.59,0.001711,366695218.0,-1.21,-3.53,16.65
38,39,SDC,613879.07,790.69,0.09454,6493362.0,0.24,-2.41,-8.4
39,40,USNBT,567535.65,63576.14,0.9992,567982.0,0.24,0.11,0.18
40,41,WDC,537148.46,4811.39,0.006031,89066164.0,0.11,1.55,2.02
41,42,IFC,513185.89,23937.27,5.66e-06,90596274910.0,-2.88,-17.28,-31.63
42,43,MEC,511047.23,2919.18,0.01675,30516125.0,1.18,3.07,10.39
43,44,VRC,489448.71,513.75,0.01795,27267813.0,0.55,-0.94,8.26
44,45,CLOAK,466375.44,2434.56,0.1014,4601060.0,-1.6,6.64,22.38
45,46,QRK,458598.17,2556.17,0.001839,249331833.0,0.15,-0.09,-0.92
46,47,XVC,458079.36,5448.99,0.04326,10590045.0,0.29,-3.92,-2.36
47,48,USDT,451600.0,19998.29,1.0,451600.0,0.0,0.0,0.0
48,49,FTC,401705.44,1294.42,0.004198,95686200.0,0.23,1.16,-3.2
49,50,VASH,399366.88,1754.59,0.0009978,400255356.0,0.14,-1.29,19.44
50,51,DGB,339212.35,7624.21,6.755e-05,5021943863.0,-1.22,15.5,27.21
51,52,HYPER,336771.95,678.07,0.06941,4852176.0,0.24,-0.43,-16.61
52,53,NLG,329262.54,3078.1,0.001193,276034670.0,0.44,7.1,7.33
53,54,APC,304250.68,754.55,0.01365,22286048.0,-3.33,-5.61,-0.26
54,55,BILS,282456.63,1222.13,0.0002825,1000000000.0,0.0,-0.38,2.56
55,56,DMD,266226.78,1333.83,0.2075,1282917.0,-1.03,6.9,-5.51
56,57,TEK,258820.33,2627.3,0.006689,38691692.0,0.26,13.29,9.85
57,58,CSC,255583.74,4795.25,0.007662,33356215.0,-5.74,37.96,148.0
58,59,DGC,254911.14,1559.53,0.009677,26341228.0,1.24,10.87,23.93
59,60,TIPS,243058.87,1392.21,8.7e-07,280846322360.0,-3.15,-2.02,-3.56
60,61,EAC,234949.05,2372.74,2.738e-05,8579778818.0,-7.44,21.64,17.67
61,62,EFL,231579.77,13570.73,0.01728,13404535.0,0.35,6.24,29.91
62,63,UNC,229043.72,1583.49,0.0273,8388608.0,0.0,-2.86,-8.73
63,64,ANC,221951.53,1552.77,0.1198,1852569.0,0.79,-6.16,-12.15
64,65,XPY,200878.43,14027.39,0.01249,16083762.0,-10.75,-8.98,-1.4
65,66,BOST,192284.09,8786.43,0.01632,11782453.0,0.01,-5.6,-8.83
66,67,XTC,189499.58,573.89,0.001895,100000000.0,0.01,3.07,26.64
67,68,POT,187724.3,1738.31,0.0008879,211413415.0,0.24,-0.04,-5.64
68,69,MAX,185144.65,801.71,0.004466,41459435.0,0.21,-3.73,-14.5
69,70,SC,170358.69,1086.94,3.228e-05,5277197000.0,6.56,7.91,-4.31
70,71,RIC,154654.84,1670.13,0.009239,16739825.0,0.01,1.94,8.67
71,72,BITUSD,151069.56,12479.58,1.1443,132019.0,-0.38,-4.79,-0.53
72,73,PND,147887.43,667.22,4.55e-06,32514916898.0,0.02,14.81,16.6
73,74,ZCC,146580.71,6255.64,0.008447,17352849.0,0.01,2.59,7.41
74,75,XVG,135916.63,530.68,1.486e-05,9146037500.0,0.25,5.52,7.78
75,76,MOON,116916.05,726.78,5.7e-07,206384198752.0,3.42,10.18,17.77
76,77,CNMT,108448.02,650.76,0.03615,3000000.0,-1.93,1.13,5.52
77,78,MAPC,107796.83,1181.24,0.03593,3000250.0,0.22,21.69,-21.35
78,79,GRS,82871.7,703.57,0.001384,59899341.0,5.35,68.64,113.43
79,80,UBQ,77793.76,585.65,0.02258,3445489.0,0.24,1.6,2.76
80,81,BITCNY,66967.12,2314.81,0.1556,430376.0,-0.39,1.17,-3.04
81,82,SRC,62992.73,652.16,0.02777,2268625.0,-0.01,2.38,16.25
82,83,PTS,53606.48,1159.28,5.361e-05,999999386.0,0.21,11.86,-65.8
83,84,DIME,51134.4,1335.55,1.7e-07,299580260352.0,0.26,1.47,42.48
84,85,SPEC,48581.38,1211.45,5.308e-05,915318750.0,0.94,1.64,-14.7
85,86,LOT,47407.19,1968.89,3.27e-06,14491014421.0,-15.1,7.07,3.19
86,87,ERC,45603.15,830.52,0.000484,94216019.0,0.23,-8.98,-53.95
87,88,COL,44497.94,1107.64,1.4e-07,312889440517.0,0.23,-15.45,15.94
88,89,CCN,39478.98,1093.2,0.008487,4651874.0,-0.15,-2.48,103.93
89,90,BYC,38183.98,5971.87,0.05557,687175.0,0.73,2.0,-2.98
90,91,42,31045.94,2590.73,657.91,47.0,15.93,33.28,17.62
91,92,POP,28626.03,1003.74,9.1e-06,3146723109.0,33.2,87.15,281.48
92,93,XCN,25705.04,515.55,0.000182,141209814.0,0.74,17.64,13.78
93,94,CON,23168.04,1191.66,0.001935,11972985.0,-7.4,0.14,0.08
94,95,PHR,18694.3,880.76,0.0006226,30027042.0,28.85,174.13,
95,96,CIRC,17693.7,525.06,0.006546,2703167.0,0.21,19.29,-55.39
96,97,UNB,15521.32,3122.12,0.006918,2243750.0,0.64,17.45,-11.49
97,98,SBC,9879.66,4736.5,0.0004381,22550707.0,3.77,26.39,37.58
98,99,BITGOLD,8773.48,3050.19,1128.35,8.0,-0.27,,-17.0
99,100,XEMP,2781.34,533.86,0.000173,16080491.0,-46.31,-38.35,1.86
100,101,XCO,2613.7,516.82,0.0002375,11004866.0,0.24,39.43,9.65
101,102,BSTK,1607.15,546.66,0.03206,50136.0,-0.49,,
102,103,BTCD,1548021.04,367.47,1.2542,1234314.0,-1.6,-0.41,-10.3
103,104,RBT,1475248.51,74.48,0.01302,113302354.0,0.24,62.54,26.39
104,105,OMNI,990527.86,83.44,1.8087,547637.0,-5.51,-8.72,-5.79
105,106,BKS,940539.18,36.89,5.0821,185068.0,0.22,4.8,3.85
106,107,MINT,853280.26,131.77,3.874e-05,22026728015.0,-3.66,2.11,-1.12
107,108,FAIR,628246.59,1.4958,0.01208,52025302.0,0.24,1.39,10.07
108,109,MMNXT,482716.23,220.08,0.009654,50000000.0,0.42,0.73,3.87
109,110,XCR,481454.19,118.81,0.004815,100000000.0,0.25,20.22,13.37
110,111,SWARM,414367.37,0.0407,0.004146,99945431.0,0.24,7.38,-30.15
111,112,NXTV,388008.83,38.8,0.388,1000000.0,0.45,14.01,25.23
