,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,189810010607.68,16742664768.54,10594.49,17915912.0,0.04,-0.18,8.88
1,2,ETH,18938360722.99,5938120493.68,175.99,107608673.0,0.18,-2.08,1.64
2,3,XRP,11171918973.65,1068332805.16,0.2599,42984656144.0,-0.07,-1.26,1.8
3,4,BCH,5311159510.82,1054125847.74,295.3,17985363.0,0.14,-2.04,1.6
4,5,LTC,4251369351.18,2696779273.83,67.29,63183912.0,0.06,-3.07,0.28
5,6,USDT,4035748884.4,17773100138.32,1.0025,4025760607.0,-0.08,-0.09,0.4
6,7,BNB,3390126221.31,148909990.71,21.8,155536713.0,0.25,-3.45,-7.34
7,8,EOS,3083505295.44,1177612222.34,3.3143,930366545.0,0.03,-1.57,1.64
8,9,BSV,2354259324.57,288271328.66,131.85,17854986.0,-0.24,-2.41,4.71
9,10,XMR,1270927260.8,53928209.04,73.93,17191544.0,0.8,-1.25,2.5
10,11,XLM,1221475839.75,110306690.74,0.06218,19644691719.0,0.22,-1.55,-4.71
11,12,ADA,1180110608.06,40737362.3,0.04552,25927070538.0,0.36,-1.97,0.39
12,13,LEO,1102295655.05,4777107.92,1.1028,999498893.0,-0.34,-2.26,-3.95
13,14,TRX,1039747569.38,407752909.51,0.01559,66682072191.0,0.26,-2.3,-1.28
14,15,HT,1004176792.62,75949544.96,4.084,245880576.0,0.01,-0.38,-3.27
15,16,ETC,767868343.98,478438886.99,6.7819,113223887.0,0.48,-0.59,5.69
16,17,DASH,732705323.17,181916601.6,81.21,9021802.0,0.02,-1.84,-3.86
17,18,MIOTA,686635243.06,4683799.29,0.247,2779530283.0,0.26,-1.08,1.79
18,19,XTZ,682146975.78,8758988.45,1.033,660373612.0,-0.1,-0.73,-1.9
19,20,NEO,640861596.58,230107281.59,9.0852,70538831.0,0.01,-2.25,0.59
20,21,LINK,624835581.66,70884788.19,1.7852,350000000.0,0.58,-3.8,-5.98
21,22,MKR,468372199.92,14450717.95,468.37,1000000.0,0.71,-2.15,-1.94
22,23,XEM,446419437.25,6855257.11,0.0496,8999999999.0,0.09,1.0,2.22
23,24,USDC,428921431.93,214046130.85,1.0011,428450819.0,-0.17,-0.04,-0.13
24,25,ATOM,390494352.79,107148222.33,2.0478,190688439.0,-0.03,-4.72,-11.82
25,26,ONT,379133649.16,43543960.62,0.7107,533483170.0,0.09,-1.73,-1.88
26,27,INO,356992823.93,11548.61,1.9833,180003180.0,0.08,-1.41,3.95
27,28,CRO,354708121.25,6180114.04,0.03788,9363013699.0,-0.89,-0.57,-5.6
28,29,ZEC,330273483.29,130483862.48,44.98,7343156.0,0.17,-1.68,-3.15
29,30,DOGE,325624542.79,27623103.42,0.00269,121064887945.0,0.51,3.6,7.32
30,31,VSYS,276054247.8,4924527.41,0.1537,1796465309.0,-0.8,-3.31,-9.59
