,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5079586605.86,15727469.0,376.13,13504750.0,-0.61,-5.98,8.98
1,2,XRP,146467277.44,116803.14,0.005052,28989252282.0,-0.3,-2.85,3.11
2,3,LTC,130455314.32,3891765.75,3.8543,33846437.0,0.12,-3.64,8.43
3,4,BTS,35366412.34,136505.98,0.01768,1999883512.0,-0.74,-5.6,-13.12
4,5,DOGE,21551267.59,300007.81,0.0002255,95575632527.0,-0.3,-5.98,4.01
5,6,NXT,19326330.85,90070.67,0.01933,999997096.0,-0.23,-3.52,-2.64
6,7,XCP,18585729.57,27727.39,7.0213,2647044.0,-4.63,-15.44,48.72
7,8,PPC,16955399.95,56825.25,0.7752,21873032.0,0.07,-4.61,1.33
8,9,DASH,12091763.14,83032.15,2.4877,4860695.0,1.31,2.4,-8.0
9,10,MAID,11452996.63,2130.05,0.02531,452552412.0,-0.52,-0.55,7.7
10,11,NMC,9554483.21,22616.37,0.9292,10282150.0,-0.21,-4.63,6.54
11,12,XLM,5719669.8,5382.07,0.001624,3522454725.0,-0.58,-3.68,-6.49
12,13,XMR,2977698.44,31335.51,0.6411,4644344.0,-0.67,-6.9,-1.73
13,14,BANX,2896650.69,21197.94,1.1197,2586882.0,-0.52,77.2,81.48
14,15,UNITY,2714763.84,18091.65,3.3267,816061.0,-0.31,-3.92,-2.27
15,16,BLK,2360038.53,21112.9,0.03159,74712899.0,0.28,-5.89,-3.74
16,17,USNBT,2223205.84,204263.58,0.9923,2240455.0,-0.49,-0.7,-1.04
17,18,BTCD,2155038.72,3771.27,1.808,1191935.0,1.14,-5.5,-8.86
18,19,NXTTY,1902305.99,1444.91,0.001902,1000000000.0,-0.46,-1.34,-19.57
19,20,FC2,1895895.75,6222.92,0.02367,80084093.0,-0.52,14.33,28.48
20,21,FTC,1647353.6,6236.15,0.02687,61298530.0,-5.02,-5.43,9.11
21,22,NSR,1567906.06,23693.75,0.00331,473691856.0,-0.52,-13.2,-37.9
22,23,BCN,1544670.84,6791.23,9.34e-06,165405359054.0,0.14,-8.02,-13.73
23,24,YBC,1440401.09,27815.31,0.6339,2272331.0,0.45,-3.77,-6.18
24,25,QRK,1284760.14,1513.92,0.005172,248391792.0,4.94,-8.97,5.37
25,26,ZET,1213489.68,1201.18,0.007529,161174300.0,-1.02,-2.71,-0.42
26,27,XPM,1095973.36,7052.8,0.1385,7910422.0,-1.11,-6.16,-4.92
27,28,RDD,1025934.33,2007.12,3.77e-05,27216686963.0,-0.77,-9.94,-9.64
28,29,XC,881685.36,2999.13,0.1586,5557489.0,0.18,-4.95,-8.02
29,30,UTC,764008.81,4163.08,0.03408,22417592.0,-2.25,-12.62,22.15
30,31,ETC,686442.73,1297.95,0.6864,1000000.0,-0.52,3.99,7.12
31,32,SJCX,681267.1,619.48,0.01643,41469270.0,-4.53,-0.27,11.63
32,33,MONA,635283.76,2229.5,0.04505,14101400.0,0.03,-8.07,-13.55
33,34,VIA,626570.92,2715.49,0.05179,12097720.0,-0.55,-12.27,-1.32
34,35,URO,622749.29,2843.7,0.6215,1001998.0,-2.81,-9.34,-24.34
35,36,WDC,599986.91,2167.79,0.008869,67649008.0,-0.01,-0.34,-4.72
36,37,NVC,575308.1,2690.62,0.6794,846792.0,0.3,-6.8,-0.3
37,38,IXC,573526.97,1931.44,0.02731,20999906.0,1.34,-8.78,-27.92
38,39,VTC,568785.25,8191.04,0.0591,9624800.0,-1.36,-14.29,4.55
39,40,UNO,561345.92,1224.85,2.9191,192300.0,-0.52,-4.83,9.27
40,41,PTS,536400.01,5022.69,0.3042,1763152.0,-9.35,-7.45,-37.6
41,42,DICE,532349.77,1144.22,0.5323,1000000.0,-0.24,15.94,-8.87
42,43,MEC,529618.23,2277.22,0.02027,26123100.0,0.45,-3.06,-3.23
43,44,CANN,526892.16,5450.29,0.007732,68148475.0,-0.22,-5.73,-11.09
44,45,SF0,515421.23,1977.09,386.53,1333.0,-0.23,-3.52,-5.02
45,46,SDC,509046.02,4236.58,0.07898,6445126.0,-1.49,-8.95,5.63
46,47,NOTE,471391.51,624.49,0.005055,93247051.0,3.96,-5.61,11.34
47,48,VRC,404656.31,9331.29,0.01504,26906587.0,-5.75,-20.65,-26.96
48,49,BILS,391374.31,3695.82,0.0003914,1000000000.0,0.0,-4.88,5.1
49,50,CNMT,381731.81,1329.72,0.1272,3000000.0,-0.63,7.65,-5.45
50,51,ANC,376167.02,1557.86,0.2706,1389989.0,-0.35,-12.55,-2.76
51,52,ARCH,372334.55,5971.53,0.02294,16229097.0,1.13,-4.72,7.86
52,53,IFC,370343.65,895.8,4.09e-06,90595501005.0,-0.01,-14.45,-5.61
53,54,POT,351260.59,1482.44,0.002154,163066320.0,1.24,-13.99,-3.99
54,55,NODE,346042.36,2216.26,0.000346,1000000000.0,-0.52,4.77,62.52
55,56,XDP,327425.19,513.86,0.1222,2680122.0,-0.52,25.22,53.89
56,57,NLG,260871.38,1260.36,0.00158,165133501.0,-0.47,-10.03,-0.23
57,58,XTC,260660.17,4564.02,0.002607,100000000.0,2.89,-10.09,-14.47
58,59,NEM,236843.51,2015.69,719.89,329.0,-0.23,2.1,-5.84
59,60,XST,225868.86,6943.72,0.01062,21273904.0,-3.53,4.1,15.16
60,61,APC,225599.97,1641.72,0.01027,21959245.0,0.0,1.62,11.17
61,62,TRC,222721.54,27966.52,0.03367,6614136.0,2.68,32.44,36.29
62,63,BBR,207634.82,1469.27,0.09736,2132590.0,7.18,8.46,18.21
63,64,MOON,199634.79,2077.69,1.04e-06,191737828088.0,-2.76,-3.34,26.87
64,65,DGC,196368.1,611.65,0.01107,17737333.0,1.29,-8.26,7.41
65,66,HYP,192576.41,1673.18,0.004425,43519488.0,-5.77,-12.48,-34.78
66,67,NAUT,178588.81,2145.15,0.03374,5293489.0,0.76,-9.15,-19.48
67,68,LTCD,171164.33,4246.71,0.00217,78867314.0,-0.38,26.57,-14.84
68,69,SLR,170416.92,1051.73,0.005082,33533112.0,-7.31,6.82,-27.43
69,70,BURST,169197.25,1126.19,0.0005311,318578694.0,1.35,-8.09,31.66
70,71,ZCC,155630.71,1006.69,0.008969,17352849.0,0.0,-6.82,13.55
71,72,DGB,148782.42,1296.31,5.559e-05,2676354951.0,2.18,-2.73,-31.44
72,73,AUR,139502.81,7597.29,0.06848,2037115.0,3.07,7.92,82.46
73,74,XWT,135594.34,6581.81,0.015,9037246.0,-2.83,100.22,391.37
74,75,SYS,132753.22,753.77,0.0003553,373634483.0,-0.45,-13.52,-19.48
