,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
21,22,VEST,840488617.72,100019.19,0.09499,8848000000.0,-0.04,0.23,81.79
22,23,NEO,787702934.83,273392782.44,11.17,70538831.0,-0.05,7.25,1.42
23,24,ATOM,762103235.94,134911035.52,3.9966,190688439.0,0.78,2.1,0.75
24,25,MIOTA,736436069.74,25213658.97,0.2649,2779530283.0,0.32,5.36,6.35
25,26,ETC,717930769.74,536241007.76,6.1724,116313299.0,0.09,2.09,-1.95
26,27,DASH,681764136.47,189232011.61,70.94,9610867.0,0.36,2.74,-1.36
27,28,ZEC,600371765.76,242781676.85,62.26,9643494.0,0.34,8.71,0.08
28,29,ONT,509984694.0,101418477.76,0.732,696743794.0,-0.15,0.92,-4.55
29,30,MKR,460229454.07,6939261.29,457.68,1005577.0,-0.05,1.13,-0.36
30,31,XEM,449270763.36,12511110.37,0.04992,8999999999.0,0.2,1.38,6.98
31,32,DOGE,414749065.75,77748188.74,0.003305,125505975221.0,0.47,2.35,1.06
32,33,COMP,408459334.91,28531718.23,159.47,2561279.0,0.27,0.77,-3.08
33,34,HEDG,398150172.17,463046.15,1.3815,288208798.0,-0.01,3.76,2.13
34,35,LEND,394373952.87,32124900.31,0.3034,1299999942.0,1.69,-3.22,28.95
35,36,BAT,386366562.23,115866178.38,0.2601,1485512637.0,0.49,0.19,-0.87
36,37,INO,374615515.33,453587.9,2.0812,180003180.0,-0.84,0.75,-0.61
37,38,CCXX,360707420.43,1116135.88,20.37,17709117.0,-0.12,-0.04,0.19
38,39,INB,331778641.9,3699327.68,0.9482,349902689.0,-0.25,3.83,1.95
39,40,AMPL,325662920.37,11437272.42,2.9046,112118490.0,0.76,-1.53,80.24
40,41,KNC,323020184.12,75490244.99,1.6567,194981696.0,-0.81,1.54,3.52
41,42,OKB,311413215.92,89821395.99,5.1902,60000000.0,-0.15,0.57,2.36
42,43,SNX,308987999.3,23742967.28,3.4782,88836444.0,-2.52,-9.72,28.49
43,44,FTT,281163545.46,5606089.83,2.9801,94346958.0,0.49,2.98,-3.81
44,45,ZRX,280649717.31,36483300.22,0.3995,702494632.0,0.28,0.71,-0.24
45,46,BPS,280263694.81,1259597.66,81.24,3450033.0,-1.94,4.55,-0.02
46,47,DGB,277458986.13,14166955.78,0.02076,13367692250.0,0.14,-1.52,-2.28
47,48,ALGO,266584873.34,78305896.89,0.3454,771817007.0,-0.42,-4.7,27.63
48,49,REP,257267642.76,48884623.38,23.39,11000000.0,3.24,20.53,17.65
49,50,PAX,244263798.47,160573636.66,0.9972,244951954.0,-0.15,-0.17,-0.19
50,51,OMG,229447778.13,116380242.74,1.636,140245398.0,-0.76,0.35,7.35
51,52,ICX,228259975.37,33140164.47,0.4096,557324908.0,0.68,2.08,0.51
52,53,QTUM,227702389.49,279158287.93,2.3504,96878520.0,0.04,5.55,-1.76
53,54,DAI,222774701.9,9745519.94,1.0114,220262306.0,-0.05,0.35,0.34
54,55,TNC,221797558.29,16783689.64,0.096,2310424689.0,-0.2,0.79,-2.47
55,56,CELO,220781490.47,152337.89,1.7741,124447717.0,-0.48,-1.09,1.29
56,57,HYN,214492382.24,9233811.97,0.6771,316765917.0,0.16,0.99,10.04
57,58,ERD,208821559.88,72743140.8,0.01567,13323533427.0,4.98,21.66,6.41
58,59,THETA,208152982.07,11585144.57,0.2391,870502690.0,0.55,1.44,-0.68
59,60,ZLW,200428853.59,288491.24,4.3218,46376723.0,-0.09,0.62,-4.51
60,61,HBAR,197809921.41,10035236.91,0.04143,4774556432.0,1.19,1.1,1.91
61,62,TMTG,192340704.63,10997264.92,0.04641,4144606532.0,-0.44,-3.23,-5.41
62,63,ZIL,184967182.31,33188253.75,0.01797,10292993553.0,0.14,3.37,-9.29
63,64,BUSD,182755236.9,110789521.85,0.9976,183203833.0,-0.14,-0.1,-0.18
64,65,DCR,182456398.73,5936446.87,15.49,11776623.0,-0.19,0.99,0.99
65,66,MIN,179658703.44,78281.36,1.0549,170303576.0,-7.91,-2.76,-13.98
66,67,TUSD,174292794.26,62293008.72,0.9984,174570081.0,-0.07,-0.04,-0.1
67,68,BCD,171059980.54,19441795.37,0.9172,186492898.0,0.29,-0.15,0.76
68,69,LRG,169790575.58,4146479.55,10.05,16891737.0,-0.13,0.12,-0.74
69,70,WAVES,169787023.32,48430130.88,1.656,102527398.0,-0.77,3.1,26.72
70,71,BTG,166292028.37,37898715.08,9.4948,17513924.0,-0.09,1.27,0.27
71,72,LSK,159733054.17,7366732.48,1.2799,124796998.0,0.62,1.65,4.32
72,73,ENJ,158799622.89,10861378.95,0.1934,821201679.0,-0.03,0.15,3.44
73,74,XTP,156505380.97,289734.66,0.05162,3031911016.0,-0.07,3.12,-15.31
74,75,MWC,149978341.91,1563415.77,14.47,10364869.0,0.6,9.59,-10.05
75,76,REN,140601754.79,10024238.13,0.162,868140654.0,0.44,-2.8,-8.58
76,77,SC,138214280.05,4184085.57,0.003305,41817047634.0,-1.09,-1.8,-1.68
77,78,LRC,136296548.41,18584701.2,0.1225,1112298733.0,1.41,-1.61,-4.27
78,79,RVN,135614594.48,13937377.87,0.0204,6646575000.0,0.43,-0.77,-4.01
79,80,NANO,133673342.69,7554398.1,1.0032,133248297.0,0.45,-0.68,0.99
80,81,HOT,124456028.74,18344015.53,0.0007511,165701762423.0,-1.59,6.35,3.67
81,82,LUNA,124309870.65,13141608.63,0.3227,385222519.0,-1.99,-4.38,48.49
82,83,DIVI,124154030.25,259883.77,0.06914,1795744021.0,1.16,0.22,-12.49
83,84,BTM,119548882.84,27235596.02,0.09137,1308400956.0,0.04,-1.94,-19.56
84,85,RLC,118041442.91,12012317.19,1.4742,80070793.0,-1.82,6.04,37.41
85,86,BPC,117587812.37,3220991.46,0.5106,230301103.0,-0.06,2.48,1.64
86,87,HUSD,115963547.2,24757068.87,0.998,116200716.0,-0.12,-0.08,-0.18
87,88,WBTC,114422582.19,186747.08,9356.65,12229.0,0.2,2.48,1.63
88,89,CKB,113927951.52,9785706.99,0.005695,20006241430.0,-1.56,15.32,0.04
89,90,MONA,113866428.27,4159491.25,1.7323,65729675.0,0.22,1.74,2.48
90,91,DX,111795334.82,787205.52,0.002236,50000000000.0,-0.12,9.76,10.13
91,92,NEXO,110070693.7,5058258.54,0.1966,560000011.0,0.34,0.72,1.16
92,93,SXP,109073752.57,141300603.48,1.6531,65982752.0,0.72,0.89,114.04
93,94,BNT,108026858.33,56607983.97,1.5622,69148554.0,0.05,-2.33,-0.45
94,95,ICH,107275488.89,942579.43,2.6005,41252304.0,0.35,2.45,2.7
95,96,ZB,103173770.92,7593026.69,0.2227,463288810.0,0.04,0.08,0.65
96,97,AOA,103137741.89,10576496.6,0.01576,6542330148.0,-3.58,-2.64,12.84
97,98,CEL,102957078.08,810862.39,0.431,238863520.0,0.34,8.98,13.84
98,99,QNT,102038914.89,2846794.74,8.452,12072738.0,-0.7,8.58,17.02
99,100,GTN,101414341.58,325492.9,0.4098,247499428.0,4.64,35.2,12.05
100,101,HMR,100272552.71,1995758.85,0.4356,230172005.0,0.02,1.48,0.65
101,102,BOTX,98237094.11,296826.31,0.06019,1632102305.0,0.11,3.1,2.33
102,103,KAVA,97591704.47,38869760.78,2.9145,33485395.0,-2.78,10.5,45.81
103,104,FXC,95921617.94,208267.3,0.003389,28305870833.0,-3.95,5.75,-12.16
104,105,XVG,95663059.94,3577391.57,0.005858,16329771343.0,-0.41,1.38,-8.92
105,106,VLX,94280827.33,6509361.48,0.07021,1342809241.0,-0.65,-0.84,-0.94
106,107,CNX,93881511.69,1358830.67,1.6859,55686329.0,0.31,2.64,1.72
107,108,XIN,91474318.87,2831986.28,176.9,517102.0,-0.45,1.09,2.59
108,109,ABBC,91061743.77,66121968.88,0.164,555416924.0,-0.57,11.66,57.82
109,110,IOST,91051878.52,37338978.34,0.006046,15060408276.0,0.07,2.22,-1.46
110,111,BAND,90918342.78,35641391.8,4.4363,20494033.0,-5.31,13.33,84.43
111,112,DGTX,90642011.61,2277583.77,0.1031,878785715.0,0.38,2.56,69.02
112,113,SNT,89531564.72,19312737.66,0.0258,3470483788.0,-0.07,0.84,1.72
113,114,STX,86206389.74,4101735.41,0.1625,530526315.0,-1.02,11.32,14.31
114,115,DNA,85482914.74,1581599.17,0.006028,14181839501.0,-0.09,0.96,-3.78
115,116,RUNE,85373162.95,2093934.11,0.5389,158432088.0,1.2,-0.05,29.96
116,117,CHSB,85257329.71,1686178.18,0.1193,714514612.0,1.65,3.33,2.35
117,118,BTT,82893058.04,23625601.75,0.0003908,212116500000.0,0.13,1.59,-0.75
118,119,STEEM,82095325.81,9277791.81,0.2206,372193273.0,0.42,5.9,6.05
119,120,SOLO,81840727.51,5833832.76,0.4092,200001808.0,-0.08,0.61,1.68
120,121,KMD,81393826.01,4075515.62,0.6736,120830155.0,0.04,-0.65,3.5
121,122,MATIC,79528823.03,18033494.53,0.02126,3740086686.0,0.2,-1.8,-4.96
122,123,ZEN,76922209.28,6166996.54,8.0538,9551013.0,-0.33,-0.44,10.47
123,124,RSR,74994254.98,7717157.52,0.01095,6849999000.0,1.75,-12.71,28.08
124,125,CCA,72878094.32,212464.86,4.9082,14848324.0,-0.11,-0.09,-0.15
125,126,HIVE,70061448.7,21236648.62,0.2313,302923587.0,-1.18,6.89,6.23
126,127,CENNZ,69671558.3,89215.36,0.07732,901103804.0,-0.25,0.88,0.29
127,128,BTS,68872965.9,8313577.27,0.02503,2751200000.0,-0.39,3.47,4.05
128,129,MANA,67973105.4,62893471.53,0.04716,1441461623.0,-0.48,5.02,17.2
129,130,WAXP,67320531.29,3666998.42,0.05437,1238093040.0,0.05,-1.89,-1.3
130,131,QC,65940501.14,171022600.18,0.1433,460000200.0,-0.02,0.34,0.33
131,132,MCO,65049294.05,43575384.46,4.1187,15793831.0,0.41,-0.56,-0.29
132,133,KCS,63812538.73,6715514.32,0.7905,80728394.0,-0.03,0.9,0.56
133,134,ETN,63644303.73,489511.36,0.006255,10174642576.0,-0.36,2.46,10.88
134,135,KRT,63529853.14,1609467.48,0.000831,76449011763.0,-0.1,0.2,0.77
135,136,TOMO,63500264.59,9959256.58,0.8898,71367200.0,0.11,0.16,27.58
136,137,STRAT,62536838.18,7543884.04,0.6261,99885637.0,1.04,-4.71,8.12
137,138,XZC,62241925.88,18455865.31,5.8733,10597518.0,-0.52,9.29,8.07
138,139,OCEAN,62161566.59,3413916.6,0.178,349273981.0,0.62,10.46,54.76
139,140,ERC20,60846686.37,80189.4,0.05401,1126570974.0,1.23,4.88,0.52
140,141,NYE,60814036.72,1073661.0,9.5021,6400066.0,0.16,3.68,1.87
141,142,ATT,59910458.15,294722.86,0.133,450382736.0,-1.19,5.58,89.13
142,143,NRG,59806968.08,1092762.19,1.9182,31179351.0,3.44,2.93,0.55
143,144,ARDR,59732110.44,4842385.45,0.05979,998999495.0,0.74,1.42,17.31
144,145,SYS,59202083.73,19813157.0,0.1002,590792929.0,-5.31,-8.33,205.48
145,146,GNT,58989149.28,13665283.23,0.05954,990670000.0,0.26,-4.86,3.82
146,147,VSYS,58361438.03,6963717.87,0.02853,2045602058.0,0.38,4.8,4.86
147,148,HC,58230738.42,14556093.48,1.3027,44701386.0,0.53,1.36,-5.62
148,149,NMR,58074822.18,685105.66,21.54,2696435.0,0.1,7.54,7.08
149,150,UBT,56474942.46,2057573.3,0.3801,148594999.0,1.23,5.31,-6.98
150,151,CHZ,56142580.41,4158171.65,0.01198,4686360463.0,0.03,0.43,-2.81
151,152,ELF,56086085.28,19908472.64,0.103,544480200.0,0.77,-0.5,4.95
152,153,ARK,55852646.72,8159228.96,0.4563,122397751.0,1.36,1.49,34.74
153,154,ANT,53640298.03,1481062.39,1.6514,32480881.0,-0.17,19.37,19.82
154,155,SERO,53330902.62,6000915.02,0.1923,277275425.0,-0.58,-4.25,-14.16
155,156,AE,52722766.24,11457867.69,0.1668,316022600.0,0.28,-2.76,12.72
156,157,BDX,52603259.92,134130.63,0.05366,980222595.0,0.36,0.72,-3.13
157,158,AION,51234347.75,4401698.25,0.1166,439318769.0,-0.19,1.68,4.33
158,159,RIF,51137061.61,654592.58,0.082,623593346.0,-0.21,3.06,3.02
159,160,SCC,49830382.06,572532.44,0.1554,320658118.0,-0.85,2.17,1.11
160,161,FAB,49406300.75,578734.69,0.0103,4794443397.0,-1.18,0.7,-1.8
161,162,NPXS,47917344.97,2637526.64,0.0002043,234566874619.0,-0.27,-0.33,-3.79
162,163,PLF,46775472.83,5201359.23,0.09355,500000000.0,-1.44,-16.25,-30.27
163,164,PAXG,45522282.76,1388389.29,1845.8,24663.0,0.06,1.69,1.72
164,165,SOLVE,45440924.17,2421751.77,0.1334,340523878.0,0.52,0.35,1.51
165,166,NIM,44942511.74,2167655.2,0.007187,6253667623.0,-3.9,-17.31,37.69
166,167,ONE,44940406.49,11131543.34,0.007184,6255461110.0,0.62,7.47,23.06
167,168,NULS,44078051.08,15217636.89,0.4496,98047994.0,0.01,-3.51,-7.32
168,169,IRIS,43345186.87,31912065.53,0.05705,759713053.0,3.87,81.83,49.52
169,170,MOF,42530258.17,7099171.04,0.4975,85481225.0,0.04,-1.19,16.71
170,171,BXK,42392577.38,156423.22,0.1185,357687491.0,0.84,2.97,1.09
171,172,VITAE,42284589.57,1644891.63,2.1717,19471178.0,-0.44,0.96,0.23
172,173,WICC,42176766.21,6976106.95,0.2232,189000000.0,0.01,-8.87,-2.31
173,174,CVT,41952401.72,1089118.85,0.03956,1060404496.0,-0.05,1.55,0.89
174,175,FET,41927902.08,15456467.97,0.05643,743042300.0,1.94,1.72,23.48
175,176,POWR,41650471.22,3518029.55,0.09866,422162509.0,-0.08,-0.68,6.07
176,177,MAID,40334049.78,205303.06,0.08913,452552412.0,0.0,-1.16,-4.14
177,178,DAD,40149496.52,4023119.6,0.338,118768399.0,0.52,-1.98,2.95
178,179,BZRX,38627062.16,3027202.94,0.2747,140610067.0,-4.08,-7.5,98.83
179,180,ORBS,38500743.46,647480.58,0.01763,2183392392.0,-0.26,-0.09,-4.56
180,181,UTK,38233076.63,11563818.28,0.08496,450000000.0,3.82,31.4,44.75
181,182,BTU,38193184.25,363046.42,0.4243,90014991.0,0.03,3.68,-5.58
182,183,ELA,38018599.88,752290.14,2.0642,18417952.0,0.83,0.59,1.74
183,184,QQQ,37921482.25,204753.67,0.01761,2152875408.0,6.87,17.0,23.28
184,185,DATA,37751554.14,1242453.47,0.0552,683943835.0,0.04,-2.96,-0.42
185,186,EWT,37537146.23,418231.3,5.5861,6719731.0,-0.55,-1.63,-13.92
186,187,RDD,37401006.48,264552.48,0.001298,28808713174.0,2.68,5.29,8.17
187,188,BRZE,37145552.21,331747.99,0.3715,100000000.0,1.5,3.49,3.0
188,189,GT,36713124.4,19726949.32,0.5269,69671549.0,-0.18,1.34,-0.55
189,190,CRPT,36678347.47,331785.23,0.3687,99489833.0,-1.09,13.68,22.82
190,191,BHD,35818974.53,3544570.07,5.8884,6083016.0,-1.12,-1.48,-15.42
191,192,EURS,35603886.28,1987033.58,1.1133,31979207.0,0.0,0.17,-1.34
192,193,LVX,34591875.91,1030839.04,0.2363,146394195.0,-0.62,-1.21,-2.49
193,194,STORJ,34582202.35,6106722.58,0.1764,195994733.0,0.17,0.55,2.27
194,195,HTDF,34307770.62,5832592.38,0.4988,68783945.0,0.0,1.27,0.37
195,196,DEV,34146065.24,181884.81,1.2084,28257638.0,102.77,14.29,64.58
196,197,VTHO,33741110.31,3146288.77,0.001306,25829166209.0,0.66,0.5,39.1
197,198,CTXC,33625286.34,24411628.79,0.1345,249938725.0,0.07,8.17,14.4
198,199,GXC,33272916.96,9381593.68,0.5119,65000000.0,-0.37,0.14,-0.69
199,200,WTC,33267862.08,10427705.2,0.4776,69653755.0,0.26,-0.54,9.36
