,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3673552165.42,18880252.0,267.8,13717725.0,-0.65,0.3,-2.01
1,2,XRP,571060951.95,560642.06,0.01843,30978075200.0,-0.35,-1.96,-8.9
2,3,LTC,60912431.96,1738371.13,1.7142,35533304.0,-1.02,-1.06,-17.46
3,4,XPY,45843331.21,733264.75,3.7152,12339303.0,0.17,25.29,-12.73
4,5,BTS,31899538.97,157936.69,0.01277,2497973773.0,-1.12,-4.49,-9.75
5,6,MAID,23679185.84,70868.04,0.05232,452552412.0,-0.54,15.33,10.45
6,7,XLM,17482703.95,60807.98,0.004903,3565446575.0,-0.24,-2.76,-0.15
7,8,NXT,15421718.28,34560.99,0.01542,999997096.0,-1.09,-1.22,-8.43
8,9,DOGE,15217784.14,364158.34,0.0001561,97461206716.0,-0.91,-2.82,-3.41
9,10,PPC,8627009.45,49170.23,0.392,22005837.0,-1.6,-1.25,-17.68
10,11,XCP,8530928.55,15944.54,3.2235,2646494.0,4.09,3.56,-9.34
11,12,DASH,8360745.63,46532.28,1.6611,5033232.0,-0.18,1.17,-0.33
12,13,NMC,5738903.06,19043.53,0.5374,10679750.0,-0.49,2.26,-8.28
13,14,NSR,5633728.32,17013.6,0.00928,607056299.0,0.12,3.48,41.87
14,15,FC2,3535142.81,3089.47,0.03529,100187839.0,-15.63,-9.2,-14.69
15,16,UNITY,3376570.92,7258.99,4.1376,816061.0,-0.27,-5.16,-17.05
16,17,BANX,3048129.29,7512.86,1.1783,2586882.0,-0.68,0.3,19.77
17,18,YBC,2890598.95,26840.42,0.9635,3000000.0,-1.64,-0.04,-2.67
18,19,USNBT,2221005.16,197823.39,0.989,2245634.0,-0.63,-0.1,-11.18
19,20,XMR,2072979.11,12038.15,0.3643,5690057.0,-0.87,-4.55,-13.09
20,21,GEMZ,2038816.49,4746.49,0.02336,87277731.0,-2.76,,
21,22,BLK,1789864.53,19523.04,0.02394,74753582.0,-0.08,0.08,-3.09
22,23,BCN,1483219.71,3122.14,8.82e-06,168178741706.0,-0.68,4.27,18.04
23,24,ETC,1365764.98,809.62,1.3658,1000000.0,-0.74,2.4,103.74
24,25,BTCD,1264172.93,1609.48,1.0541,1199246.0,-1.18,-1.83,-4.59
25,26,QRK,1137823.59,3516.65,0.004578,248563226.0,-0.74,-1.16,1.11
26,27,XUSD,1050361.61,1071.76,0.9097,1154584.0,-1.09,14.74,-7.57
27,28,SJCX,986506.68,5396.13,0.02379,41464404.0,-3.46,-15.39,-31.67
28,29,NOTE,919929.48,979.72,0.009648,95353476.0,-0.72,-0.67,-5.95
29,30,FTC,814578.83,2050.29,0.01203,67715120.0,1.79,0.21,-9.98
30,31,BITUSD,802445.88,18728.93,0.9981,803945.0,-0.32,-1.05,-0.69
31,32,RDD,798600.37,1654.32,2.921e-05,27342250218.0,6.74,1.8,-1.78
32,33,XTC,602012.64,5164.77,0.00602,100000000.0,-0.65,9.28,33.17
33,34,XPM,574869.83,2608.92,0.06704,8574886.0,-0.25,-2.93,-12.74
34,35,JINN,551745.75,1831.8,5.5175,100000.0,4.72,7.1,-3.07
35,36,JLH,530509.91,2257.43,0.05305,10000000.0,-1.14,-2.91,-14.68
36,37,CLAM,502181.88,9715.9,1.0704,469148.0,-0.44,-2.97,-17.17
37,38,WDC,472932.56,5373.93,0.006597,71688997.0,-0.28,2.58,-6.66
38,39,UNO,465277.1,1642.24,2.4087,193162.0,-0.69,-3.25,19.47
39,40,IXC,438220.05,775.91,0.02087,20999906.0,-2.36,-8.75,-12.73
40,41,NVC,424076.91,7797.13,0.4617,918493.0,-0.56,-0.28,-14.14
41,42,IFC,398123.18,618.3,4.39e-06,90596130377.0,0.9,10.03,9.86
42,43,XDN,397750.66,7736.63,5.852e-05,6796383005.0,-0.83,4.01,-6.69
43,44,MEC,379291.83,1573.2,0.01407,26962825.0,-0.86,-4.24,-10.59
44,45,VIA,372758.88,3604.69,0.02831,13168665.0,-0.2,-8.7,-19.03
45,46,MONA,369909.58,1409.35,0.02347,15763650.0,-1.52,-1.53,3.08
46,47,SDC,314923.7,1353.1,0.04879,6455090.0,-0.99,-10.13,6.9
47,48,XC,295170.25,582.84,0.05297,5572472.0,-0.69,2.62,-2.23
48,49,URO,272740.03,4372.21,0.2678,1018369.0,-0.74,-7.9,-37.59
49,50,ANC,266845.34,7428.71,0.1824,1462764.0,4.73,7.75,2.03
50,51,POT,256967.37,6975.53,0.001445,177814935.0,-0.69,-1.5,54.5
51,52,ZET,253877.75,1483.32,0.001571,161579454.0,-0.75,-1.46,-14.44
52,53,VRC,247643.23,2455.22,0.009189,26950879.0,-2.66,-7.38,-5.75
53,54,SYS,236180.5,4738.43,0.0005992,394135087.0,-0.57,-13.12,-10.73
54,55,HYPER,218301.6,2885.31,0.05807,3759529.0,-6.37,10.79,11.05
55,56,BURST,214498.61,1620.35,0.0004306,498092225.0,-1.05,1.76,8.9
56,57,ARCH,203625.78,2112.91,0.01252,16258701.0,-0.75,-1.31,19.83
57,58,SPR,200177.54,1201.25,0.1282,1561998.0,-1.43,7.52,31.45
58,59,CANN,193822.21,5137.7,0.002649,73164115.0,-5.76,-5.04,-9.63
59,60,SLR,188149.93,948.55,0.005597,33616759.0,2.13,8.56,-0.82
60,61,MAX,187892.76,504.92,0.00486,38662891.0,-0.9,2.76,-5.52
61,62,CZC,174641.23,647.53,0.04256,4103330.0,5.56,7.01,1.56
62,63,BAY,169946.58,3673.19,0.0001699,1000187213.0,-2.05,-0.78,-0.42
63,64,VTC,139784.39,2069.17,0.01342,10412400.0,-5.42,-8.31,-13.09
64,65,DGB,139650.73,1259.81,4.896e-05,2852092031.0,-0.6,-1.67,14.14
65,66,NOO,132385.76,12940.18,0.005294,25005212.0,8.66,-44.39,-50.27
66,67,START,130894.26,2257.18,0.01369,9563628.0,-0.7,7.38,-15.05
67,68,BITCNY,127086.95,29404.49,0.1609,789992.0,-0.27,-1.13,-0.45
68,69,OPAL,125920.51,978.23,0.00838,15025672.0,2.58,-7.4,-33.07
69,70,NAV,124770.52,3750.74,0.002159,57803315.0,-0.33,16.28,123.84
70,71,BOST,119418.01,1182.09,0.01018,11727699.0,0.0,-0.21,-8.42
71,72,ZCC,119342.75,1404.43,0.006877,17352849.0,-0.02,-3.13,-11.59
72,73,MOON,90755.69,500.04,4.6e-07,198069556623.0,-1.75,2.43,15.65
73,74,TRC,88740.41,501.35,0.01342,6614136.0,-0.85,-19.76,-15.94
74,75,VIOR,88536.49,3861.14,0.0191,4634311.0,-24.62,9.04,-25.16
75,76,DEM,84259.69,585.99,0.005424,15534649.0,-0.75,3.86,30.78
76,77,BTM,80139.76,1164.03,0.08628,928780.0,3.84,4.51,-36.04
77,78,MAZA,70852.65,511.93,0.0001125,629945100.0,-6.43,-22.1,10.82
78,79,RIC,61382.51,2619.45,0.006388,9608991.0,-0.27,22.24,11.86
79,80,XVG,60268.6,1133.51,9.52e-06,6331525000.0,-0.58,17.33,266.01
80,81,XMY,54625.14,1529.89,5.926e-05,921742000.0,-0.75,-0.91,-42.46
81,82,MMXIV,45337.76,1501.47,4.2849,10581.0,2.52,-14.24,16.25
82,83,AUR,41152.5,752.3,0.01834,2244415.0,-0.05,-4.96,-9.79
83,84,CXC,40510.82,4278.03,0.008079,5014085.0,-3.34,-3.44,8.44
84,85,BYC,37880.35,2124.18,0.1178,321504.0,9.24,25.15,-13.72
85,86,BLITZ,35651.53,1170.66,0.009641,3698040.0,-1.23,2.59,69.79
86,87,NOBL,30255.37,631.13,1.607e-05,1882532722.0,-3.38,1.15,-47.86
87,88,SMBR,28805.57,3196.91,0.01152,2500938.0,1.48,-39.99,30.86
88,89,BOOM,23708.5,734.1,0.002083,11379426.0,-0.68,-0.86,-46.29
89,90,GHC,16829.69,618.35,0.02184,770539.0,-0.68,-32.46,-35.71
90,91,SBIT,13072.03,1648.13,0.0122,1071880.0,-0.31,-11.13,-43.76
91,92,NKT,12365.85,703.77,0.0001634,75698964.0,-6.79,-8.2,-58.28
92,93,XSP,10244.08,2087.54,0.002672,3833290.0,4.17,,
93,94,DIO,9701.37,17286.1,0.002287,4242005.0,14.7,6.93,423.84
94,95,BITGOLD,9187.94,3089.95,1230.86,7.0,0.05,-0.3,1.7
95,96,CRAIG,6191.22,6942.2,0.0002062,30029107.0,-0.67,65.39,140.85
96,97,UIS,6148.08,638.02,0.003487,1763190.0,7.01,,
97,98,ULTC,5983.52,1362.43,0.00927,645460.0,1.51,-5.68,-15.52
98,99,SWARM,1862307.84,37.84,0.01863,99945431.0,-0.74,-19.1,-0.47
99,100,OMNI,1319431.33,6.7243,2.3429,563162.0,-0.71,6.13,-0.13
100,101,PANGEA,1135234.0,243.34,1.136,999352.0,4.14,8.73,15.36
101,102,NXTV,1079525.95,103.63,1.0795,1000000.0,-1.14,-2.95,-17.47
102,103,DEX,865162.97,314.92,0.8652,1000000.0,-1.09,-6.12,-24.27
103,104,NXTTY,473558.12,18.32,0.0004736,1000000000.0,-0.81,3.6,-13.58
104,105,MTC,470243.16,40.77,0.0644,7301353.0,-0.68,-8.97,-80.14
105,106,NXTprivacy,454943.09,22.75,0.4549,1000000.0,-1.09,-1.18,-14.79
106,107,SF0,449189.36,1.6964,339.28,1324.0,-1.09,-1.22,
107,108,NXTcoinsco,442804.59,8.9446,0.4472,990100.0,-1.09,-1.22,-10.99
108,109,PTS,381497.43,191.49,0.0003815,999999386.0,-0.56,-7.05,-10.29
109,110,PND,346585.31,275.1,1.07e-05,32378136429.0,-0.69,19.48,-3.87
110,111,SKYNET,331110.48,330.12,0.3703,894223.0,-1.1,-7.61,-12.02
111,112,BILS,323256.24,288.09,0.0003233,1000000000.0,0.0,0.07,-4.68
112,113,I0C,295551.11,5.0363,0.01443,20487149.0,-0.65,1.25,5.66
113,114,CNMT,259132.5,121.01,0.08638,3000000.0,-7.05,-8.09,-7.86
114,115,Privatebet,253657.77,2.3373,0.6341,400000.0,-1.14,14.74,-2.34
