,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,115454785765.69,4606809088.0,6676.75,17292075.0,-0.14,2.76,2.83
1,2,ETH,23358480674.21,2030324864.0,228.49,102227913.0,0.17,5.32,4.9
2,3,XRP,21585361218.29,824083392.0,0.5414,39870907279.0,0.02,3.13,25.65
3,4,BCH,9805019649.46,1083227392.0,564.41,17372163.0,0.34,8.06,26.74
4,5,EOS,5270785977.7,753645120.0,5.8161,906245118.0,0.02,4.17,4.91
5,6,XLM,4870646673.14,99370784.0,0.2592,18789949055.0,-0.37,5.41,13.85
6,7,LTC,3683110822.0,574277184.0,62.98,58481177.0,0.0,8.93,12.81
7,8,USDT,2798303675.2,3408680192.0,0.9971,2806421736.0,-0.27,-0.29,-0.36
8,9,ADA,2229765424.13,101910832.0,0.086,25927070538.0,-0.01,7.56,7.98
9,10,XMR,1960885209.01,38769760.0,119.25,16442861.0,0.09,3.29,3.59
10,11,DASH,1622809137.85,243512448.0,194.48,8344461.0,-0.6,4.76,-1.7
11,12,MIOTA,1622064082.18,30300428.0,0.5836,2779530283.0,0.23,5.32,5.4
12,13,TRX,1479789611.68,124195816.0,0.02251,65748111645.0,0.27,6.32,5.7
13,14,NEO,1233730096.82,127495392.0,18.98,65000000.0,-0.11,5.64,5.98
14,15,ETC,1197271363.09,175909776.0,11.42,104863719.0,0.18,3.47,3.88
15,16,BNB,1127944611.24,26966872.0,10.03,112443301.0,-0.02,3.04,1.11
16,17,XEM,878200292.49,13131387.0,0.09758,8999999999.0,0.02,4.48,8.56
17,18,XTZ,874629785.33,2512882.5,1.4397,607489041.0,-1.08,-1.4,-13.23
18,19,VET,725258528.54,17120602.0,0.01308,55454734800.0,-0.35,3.86,-3.3
19,20,ZEC,701337437.37,134801392.0,143.36,4892306.0,1.28,7.19,21.13
20,21,DOGE,683839052.59,15096206.0,0.005879,116322224155.0,-0.06,3.07,3.0
21,22,OMG,510633833.93,54060640.0,3.641,140245398.0,-0.34,8.13,9.07
22,23,BTG,459160307.7,25868356.0,26.61,17257536.0,-0.51,12.48,24.41
23,24,BCN,432835693.77,2457418.25,0.002352,184066828814.0,0.45,10.39,23.57
24,25,LSK,374478702.0,5658559.5,3.3866,110578176.0,-0.3,4.01,0.63
25,26,ZRX,369290401.24,7970100.0,0.6839,539938276.0,-0.09,5.98,21.96
26,27,QTUM,354309217.82,198894320.0,3.9845,88921144.0,0.25,9.83,14.6
27,28,ONT,353274335.97,30441518.0,1.9178,184206203.0,0.23,4.31,7.06
28,29,MKR,343501270.01,282318.09,471.69,728228.0,-0.63,5.9,14.47
29,30,DCR,330554148.05,1016756.5,38.69,8543597.0,0.08,4.38,5.96
30,31,BTS,314360751.04,5845671.5,0.1181,2661200000.0,-0.08,2.99,-1.08
31,32,NANO,311890795.87,9294941.0,2.3407,133248289.0,0.08,4.8,-6.83
32,33,BCD,293196352.95,4527863.0,1.9069,153756875.0,-0.24,0.7,6.61
33,34,DGB,277309255.96,3715578.0,0.02556,10850601771.0,0.17,6.14,2.9
34,35,ZIL,274127899.2,6343891.5,0.03523,7780347516.0,-0.17,2.61,3.01
35,36,STEEM,269007085.5,2861517.75,0.9694,277502895.0,-1.12,-3.8,18.55
36,37,ICX,262435456.68,13932480.0,0.6774,387431340.0,0.06,4.36,7.99
37,38,AE,235832737.58,5092942.5,1.0121,233020472.0,0.88,4.23,5.0
38,39,SC,231039308.26,3910565.25,0.006231,37081605065.0,-0.32,2.99,13.82
39,40,WAVES,230565404.89,10826804.0,2.3057,100000000.0,0.25,-2.05,4.2
40,41,XVG,224519079.71,3969011.75,0.0148,15172086051.0,-0.32,6.34,3.57
41,42,ETN,213853681.6,9791629.0,0.02676,7991618093.0,13.41,68.13,284.31
42,43,BTM,181013607.2,109540512.0,0.1806,1002499275.0,-0.02,1.38,2.84
43,44,ETP,179891513.44,9209964.0,3.4637,51936174.0,-1.21,-2.9,6.14
44,45,BAT,174372255.8,3360289.75,0.1744,1000000000.0,-0.33,5.72,8.52
45,46,NPXS,172608428.55,2631511.5,0.001509,114412266966.0,2.37,6.35,7.65
46,47,STRAT,158064352.11,3018542.25,1.5961,99031049.0,-0.06,2.31,16.97
47,48,REP,147958232.88,2936246.5,13.45,11000000.0,-0.09,4.46,3.87
48,49,HOT,140974366.31,4159755.25,0.001058,133214575156.0,0.86,6.65,-5.51
49,50,GNT,137055632.35,1704576.13,0.1429,959242000.0,-0.39,3.06,1.24
50,51,SNT,132302643.31,5457462.5,0.03812,3470483788.0,-0.31,3.03,7.55
51,52,KMD,129936175.5,544388.38,1.1828,109856586.0,0.03,5.04,6.63
52,53,ARDR,128771324.15,3770413.75,0.1289,998999495.0,3.09,15.39,15.43
53,54,LINK,120956446.23,2188305.75,0.3456,350000000.0,0.07,0.4,-5.36
54,55,KCS,119752997.54,328610.63,1.3199,90730576.0,-1.31,11.35,19.33
55,56,CNX,118528906.43,6230441.5,2.1364,55481074.0,1.95,5.53,5.22
56,57,MITH,118255010.88,12118544.0,0.3053,387392092.0,0.76,2.54,5.96
57,58,PPT,117162738.19,1766883.38,3.1662,37004027.0,-1.11,3.91,3.01
58,59,WTC,116916307.11,4442287.5,2.9124,40144099.0,0.19,2.46,-4.65
59,60,MOAC,114029683.0,104864.66,1.8255,62463334.0,-0.37,1.82,-0.38
60,61,MAID,112529294.72,1074263.88,0.2487,452552412.0,-0.1,3.83,-1.99
61,62,IOST,107180615.14,9299192.0,0.01276,8400000000.0,-0.29,1.01,2.2
62,63,RDD,103764187.61,1121597.63,0.003602,28808713174.0,1.23,4.98,7.22
63,64,XET,103036795.78,1398237.63,1.7048,60440001.0,0.01,32.46,725.6
64,65,RHOC,100583165.28,640152.38,0.2629,382581564.0,-1.61,-0.67,-7.53
65,66,WAN,100160107.51,1267954.75,0.9435,106152493.0,-0.39,4.39,-0.98
66,67,HC,98881669.38,8350759.0,2.2716,43529781.0,-0.51,1.72,2.24
67,68,GXC,97237200.74,5291473.5,1.6206,60000000.0,2.32,24.98,46.44
68,69,AION,96077071.46,1037811.38,0.4274,224794886.0,-0.01,3.69,-5.63
69,70,TUSD,93472332.03,28380264.0,0.9994,93526534.0,-0.25,-0.18,-0.29
70,71,DCN,89146514.47,134609.58,0.0002741,325226613094.0,0.16,-1.82,7.43
71,72,BNT,85859421.67,2618568.25,1.4882,57694207.0,0.33,4.73,5.81
72,73,HT,85804585.11,17863732.0,1.7161,50000200.0,0.17,2.72,-1.41
73,74,MONA,84187174.43,2381266.25,1.3455,62570300.0,-0.27,1.1,43.56
74,75,AOA,84069769.45,647778.06,0.0243,3460287299.0,-0.03,-1.43,-19.61
75,76,FUN,83849155.04,1040174.75,0.01673,5010848189.0,0.33,2.68,-4.55
76,77,DROP,83846959.16,591766.63,0.003815,21978335326.0,0.01,1.08,-9.85
77,78,ELF,83663500.85,5313167.5,0.3347,250000000.0,-0.59,1.44,2.75
78,79,MANA,81337598.62,3169988.25,0.07745,1050141509.0,0.27,7.1,-1.49
79,80,ZEN,79262857.07,445644.75,16.47,4812075.0,0.15,2.57,6.77
80,81,QASH,78876017.78,894241.06,0.2254,350000000.0,0.73,4.38,7.1
81,82,ARK,77640138.32,743610.31,0.7365,105414816.0,-0.19,5.79,5.41
82,83,DGD,75284446.72,238232.2,37.64,2000000.0,0.07,3.61,6.54
83,84,PAY,74561284.58,4529418.0,0.6819,109347861.0,-0.71,4.97,-4.1
84,85,MCO,70803033.74,3012478.5,4.483,15793831.0,0.04,1.82,3.59
85,86,NXT,70649084.4,1309095.38,0.07072,998999942.0,-0.17,1.8,3.57
86,87,POWR,65606133.89,8070021.0,0.1698,386329633.0,0.02,2.74,8.82
87,88,XIN,65602031.73,30529.83,147.99,443273.0,-0.02,0.55,8.75
88,89,NAS,64725475.49,3479230.25,1.4225,45500000.0,0.06,2.58,1.53
89,90,CMT,64563589.17,4374595.5,0.09258,697347107.0,-0.64,2.13,1.24
90,91,WAXP,64121784.26,358663.91,0.06859,934793407.0,0.03,2.08,0.22
91,92,THETA,59808358.65,1054471.38,0.08744,684002689.0,0.08,2.13,-0.05
92,93,LOOM,59508429.45,4856758.5,0.1005,592367698.0,1.06,15.4,21.07
93,94,DRGN,59315636.32,752011.94,0.2488,238421940.0,-2.39,7.36,-2.49
94,95,BTCP,57908832.3,128289.91,2.8215,20524490.0,0.47,4.1,-5.04
95,96,LRC,57060740.0,7330207.5,0.09974,572074043.0,-1.1,4.78,4.77
96,97,PIVX,55820772.16,1579048.88,0.9831,56781166.0,0.66,5.95,4.79
97,98,GAS,55777835.55,809726.44,5.5071,10128375.0,0.14,7.8,5.01
98,99,ELA,55739894.59,1173995.63,7.2303,7709175.0,-0.29,6.18,5.4
99,100,SAI,55515753.21,8241223.0,0.9979,55632432.0,-0.09,-0.23,-0.38
100,101,XZC,54592016.65,2187899.5,9.5248,5731589.0,0.59,3.44,3.22
101,102,BCO,52188797.59,28752.57,1.9329,27000000.0,-0.4,9.3,35.2
102,103,POLY,50676936.92,1914018.88,0.1783,284247107.0,0.16,7.31,15.85
103,104,KNC,50428503.73,3032910.75,0.376,134132697.0,-0.59,0.8,-2.1
