,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,113290713982.19,4992986624.0,6580.63,17215787.0,0.07,3.93,5.87
1,2,ETH,32011915490.4,1995462272.0,315.73,101390500.0,0.16,9.35,-5.88
2,3,XRP,14436921095.21,497206304.0,0.3667,39372399467.0,0.15,25.01,15.27
3,4,BCH,10327463750.5,463256352.0,597.01,17298600.0,1.35,14.67,4.77
4,5,EOS,4989748924.37,1009129280.0,5.506,906245118.0,0.14,21.08,4.07
5,6,XLM,4469938414.26,85576152.0,0.2381,18771754650.0,0.04,10.23,8.06
6,7,LTC,3561009198.52,263382752.0,61.51,57889009.0,0.51,11.14,3.78
7,8,ADA,2849052544.24,103569144.0,0.1099,25927070538.0,0.59,14.61,-5.0
8,9,USDT,2696090273.47,3783428352.0,0.9978,2702140336.0,-0.2,-0.27,-0.5
9,10,XMR,1619621459.8,25798522.0,99.2,16326462.0,-1.4,8.85,6.39
10,11,MIOTA,1555824737.24,57434716.0,0.5597,2779530283.0,0.36,19.89,-0.59
11,12,TRX,1530650472.53,152305328.0,0.02328,65748111645.0,0.07,18.54,-2.35
12,13,ETC,1502377216.7,467498816.0,14.47,103861952.0,-0.32,6.37,1.23
13,14,DASH,1378661515.17,207021392.0,166.84,8263252.0,0.39,9.91,-2.29
14,15,NEO,1329117641.45,111467560.0,20.45,65000000.0,-0.14,25.46,3.65
15,16,XEM,1049129962.8,20738400.0,0.1166,8999999999.0,-0.69,12.24,2.4
16,17,BNB,1038010975.62,37502392.0,10.87,95512523.0,2.0,11.42,-10.01
17,18,XTZ,835632076.36,2135198.0,1.3756,607489041.0,1.18,6.26,-9.59
18,19,VET,833555387.65,94427568.0,0.01503,55454734800.0,2.26,36.61,55.95
19,20,ZEC,711124645.65,90914224.0,154.66,4598119.0,1.07,10.51,-4.2
20,21,OMG,620684954.7,60654180.0,4.4257,140245398.0,1.33,19.29,0.76
21,22,QTUM,446517621.02,232669552.0,5.027,88823160.0,0.48,14.05,-0.41
22,23,ZRX,446493861.11,19753496.0,0.8301,537857129.0,-0.63,15.36,-3.57
23,24,LSK,436965592.85,15319946.0,4.0029,109163214.0,0.3,7.0,19.35
24,25,ONT,412318234.63,142426432.0,2.7253,151292175.0,10.34,52.4,64.49
25,26,BCN,354283016.17,2789685.0,0.001927,183890481254.0,1.1,20.61,1.73
26,27,DCR,352462124.12,1534870.25,42.43,8306442.0,0.89,12.11,-1.12
27,28,BTG,351498696.52,10071283.0,20.45,17184049.0,-1.92,14.77,-2.14
28,29,ZIL,322693996.9,32628236.0,0.04264,7567802268.0,2.21,39.2,6.55
29,30,BTS,310359406.5,12840731.0,0.117,2651640000.0,0.59,18.05,-3.91
30,31,DGB,299225911.57,3279470.75,0.02803,10673564730.0,1.57,14.49,4.2
31,32,MKR,298532489.67,416306.25,446.75,668228.0,0.02,5.71,-7.07
32,33,ICX,286944347.44,34623380.0,0.7406,387431340.0,2.05,30.94,1.77
33,34,DOGE,284151259.9,5233935.5,0.002455,115752596364.0,0.39,6.38,2.09
34,35,AE,272599275.17,10989155.0,1.1699,233020472.0,-0.31,26.3,-3.75
35,36,STEEM,272221799.3,3795664.25,0.99,274959758.0,-0.55,11.3,-0.2
36,37,NANO,233600074.65,26302744.0,1.7531,133248289.0,-4.11,22.93,45.35
37,38,XVG,233085809.87,12511598.0,0.01536,15172086051.0,1.95,29.27,9.34
38,39,BAT,226234212.52,3990714.0,0.2262,1000000000.0,-0.2,15.43,3.43
39,40,SC,224118775.1,6093501.0,0.00617,36321448122.0,-0.26,18.36,1.33
40,41,WAVES,215203738.21,4178406.75,2.152,100000000.0,0.06,9.81,21.96
41,42,REP,214637571.33,9262881.0,19.51,11000000.0,-0.14,14.79,-15.28
42,43,MOAC,210450241.85,81062.44,3.3692,62463334.0,-0.41,3.11,-11.4
43,44,PPT,201540749.72,18381044.0,5.4465,37004027.0,-3.16,27.18,30.85
44,45,BTM,196237124.85,60093360.0,0.1957,1002499275.0,-0.05,24.16,3.2
45,46,BCD,190617487.28,283280096.0,1.2397,153756875.0,3.14,22.4,-11.42
46,47,NPXS,190436624.46,11634610.0,0.00197,96688147509.0,0.66,32.01,15.92
47,48,GNT,169807332.93,7157018.5,0.177,959242000.0,2.04,23.79,1.0
48,49,ETP,162658831.0,12868380.0,3.3466,48603688.0,3.09,19.98,40.96
49,50,STRAT,154279680.78,3522752.25,1.5587,98978104.0,-1.65,16.69,-5.04
50,51,SNT,147140647.72,6538158.0,0.0424,3470483788.0,1.27,15.34,-2.75
51,52,HC,145935213.78,40303640.0,3.365,43368726.0,1.36,20.39,-6.31
52,53,RHOC,143157064.27,418011.88,0.3955,361979271.0,1.11,18.43,-16.51
53,54,KCS,142694044.86,426964.0,1.5727,90730576.0,2.13,26.08,-16.69
54,55,MITH,137952145.53,36604604.0,0.3662,376761850.0,1.97,10.33,-3.84
55,56,IOST,135727869.72,26829626.0,0.01616,8400000000.0,-0.87,30.81,0.24
56,57,KMD,131246942.34,619223.69,1.203,109100248.0,0.69,14.6,-0.12
57,58,DCN,126867182.48,133657.41,0.0003901,325226613094.0,2.32,3.91,17.69
58,59,ARDR,123906556.38,1652866.88,0.124,998999495.0,0.06,12.73,5.99
59,60,MAID,120776421.48,1074962.25,0.2669,452552412.0,2.84,8.63,-9.94
60,61,WTC,116276737.55,6341442.0,2.8965,40144099.0,-0.57,25.84,7.37
61,62,DGD,115458091.74,397113.81,57.73,2000000.0,0.66,14.21,-5.28
62,63,ELF,115254268.05,17041622.0,0.461,250000000.0,1.82,30.88,3.07
63,64,HT,112853132.09,43967060.0,2.2571,50000200.0,0.13,13.06,-5.86
64,65,XIN,106505290.37,40117.17,241.06,441823.0,2.32,9.55,-2.59
65,66,MONA,104237620.95,919116.5,1.6913,61633050.0,0.5,8.48,-2.14
66,67,AION,103851534.47,3402806.25,0.5056,205422840.0,2.18,25.91,8.86
67,68,WAN,103094331.66,4986117.0,0.9712,106152493.0,0.86,22.55,-1.8
68,69,KIN,102154069.39,1176881.25,0.0001351,756097560976.0,0.86,6.69,-9.58
69,70,LINK,102139437.2,2160709.25,0.2918,350000000.0,-0.04,8.72,5.05
70,71,FUN,101420162.26,1549006.5,0.02024,5010848189.0,0.24,11.56,13.63
71,72,GXC,97876031.4,1383889.5,1.6313,60000000.0,1.29,12.2,-3.42
72,73,CNX,97354249.71,2028423.63,2.1434,45419902.0,2.69,6.22,3.63
73,74,ZEN,95729280.83,1132394.88,21.19,4518638.0,0.66,13.05,5.91
74,75,BTCP,93113865.68,283241.81,4.538,20518703.0,-1.12,31.95,7.02
75,76,NAS,91891297.1,22637386.0,2.0196,45500000.0,-0.91,50.04,29.03
76,77,BNT,90205931.91,4478382.0,1.7275,52219048.0,0.08,10.5,-0.37
77,78,HOT,84813302.41,3295806.25,0.0006367,133214575156.0,1.39,14.74,-4.23
78,79,TTU,83538093.89,286117.97,0.8636,96727971.0,7.43,106.77,467.67
79,80,MANA,81868507.27,6239515.0,0.07796,1050141509.0,-0.63,17.06,-3.5
80,81,AOA,79913315.18,214474.25,0.02311,3457333569.0,0.22,9.41,-46.81
81,82,POWR,79318724.97,7448718.5,0.2117,374600708.0,0.42,14.25,9.0
