,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,687509421226.27,43576032853.66,36702.6,18731900.0,-0.54,-1.72,-6.39
1,2,ETH,287286991033.16,28753626390.06,2471.52,116239053.0,-0.86,-5.24,-13.44
2,3,USDT,62632364070.6,72706032484.62,1.0007,62586182558.0,0.01,0.02,0.02
3,4,BNB,54036486742.83,2505012942.16,352.18,153432897.0,-0.98,-6.27,-17.68
4,5,ADA,48937277737.16,2366588152.57,1.5319,31946379993.0,-1.38,-5.72,-16.77
5,6,DOGE,42414763170.84,2114010548.69,0.3264,129966822201.0,-0.71,-4.95,-18.4
6,7,XRP,40147146244.48,3157272779.96,0.8692,46189574356.0,-0.97,-5.53,-16.85
7,8,USDC,23210090792.21,1900199959.46,1.0003,23202744709.0,0.02,0.04,0.01
8,9,DOT,21579027447.17,2114395058.4,22.68,951254225.0,-0.78,-2.16,-16.02
9,10,UNI,13571246337.08,399429440.51,23.6,575122050.0,-0.96,-6.09,-17.58
10,11,BCH,11309570692.96,1940156625.22,602.85,18760294.0,-0.62,-4.79,-16.09
11,12,LTC,11227960309.02,2639779894.76,168.2,66752415.0,-0.26,-2.29,-12.89
12,13,SOL,11205036430.92,595246689.49,41.1,272637428.0,-0.71,-2.22,4.12
13,14,LINK,9956613392.1,1193159732.99,23.1,431009554.0,-1.3,-9.65,-28.24
14,15,BUSD,9249281303.6,4707385418.85,1.0005,9244648533.0,0.02,0.05,0.02
15,16,THETA,8734132513.38,351350470.74,8.7341,1000000000.0,-1.15,-6.92,-8.76
16,17,MATIC,8572931952.14,1083382349.95,1.3622,6293422325.0,-1.91,-8.73,-25.31
17,18,ICP,8264126316.47,373290838.9,66.59,124103517.0,-3.08,-18.33,-46.53
18,19,XLM,7848680681.6,822163706.6,0.3392,23138107230.0,0.09,-6.88,-20.25
19,20,VET,7193949159.17,900627272.01,0.1119,64315576989.0,-0.98,-6.77,-21.61
20,21,WBTC,6940750538.99,128035508.06,36711.75,189061.0,-0.26,-1.64,-6.24
21,22,ETC,6739535874.01,3163850050.43,57.94,116313299.0,-0.68,-6.52,-16.99
22,23,FIL,5731158489.81,775008530.87,73.38,78099992.0,-0.85,-5.4,-17.84
23,24,TRX,5203123165.76,1488792118.94,0.07261,71659657369.0,-0.58,-3.67,-11.58
24,25,DAI,5126400412.25,335628517.77,1.0013,5119814323.0,0.02,0.02,-0.03
25,26,EOS,4847886084.12,1659804369.99,5.0809,954142079.0,-0.49,-4.44,-22.18
26,27,XMR,4578286993.27,314981208.57,255.36,17929043.0,-1.22,-6.92,-17.14
27,28,KSM,4006925921.01,812977587.75,473.07,8470098.0,-0.9,-7.48,2.36
28,29,AAVE,3968314481.01,244954071.63,310.15,12794890.0,-1.22,-8.4,-21.97
29,30,NEO,3570374831.39,621331849.07,50.62,70538831.0,-1.02,-1.37,-17.47
30,31,ALGO,3205626045.28,222571006.71,1.0439,3070758671.0,0.43,-0.25,-5.95
31,32,MIOTA,3086301805.57,77121344.37,1.1104,2779530283.0,-0.05,-5.85,-19.33
32,33,FTT,3085914798.52,102096414.15,32.71,94346958.0,-0.69,-2.83,-10.22
33,34,MKR,3089365311.83,113360079.49,3116.09,991423.0,-0.67,-6.28,-14.77
34,35,BSV,3099694148.65,813118608.37,165.26,18756845.0,-0.04,-4.49,-12.49
35,36,CAKE,3006175981.06,234633903.88,16.78,179119978.0,-1.05,-9.01,-20.59
36,37,CRO,2967333345.85,45395912.0,0.1175,25263013692.0,-0.01,-4.56,-11.93
37,38,AMP,2972892542.2,87211011.62,0.0704,42227702186.0,8.17,19.49,78.38
38,39,TFUEL,2795429975.98,231617637.81,0.5273,5301214400.0,-0.18,-9.11,22.32
39,40,XTZ,2770787752.2,120986528.28,3.2652,848572685.0,-1.1,-6.75,-15.77
40,41,ATOM,2699541081.97,233579974.83,12.81,210767263.0,-1.55,-8.11,-23.02
41,42,BTCB,2690718528.09,71070704.75,36801.58,73114.0,-0.41,-1.46,-6.1
42,43,SHIB,2698655180.49,420178357.15,6.84e-06,394796000000000.0,-0.86,-7.55,-30.35
43,44,KLAY,2657870903.75,125458613.18,1.075,2472456919.0,-0.34,-8.78,-23.81
