,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
120,121,CNMT,204795.67,135.51,0.06827,3000000.0,-0.79,-8.03,-4.19
121,122,LQD,195004.8,105.28,1.95,100000.0,-0.79,5.54,36.63
122,123,XCR,194965.45,12.76,0.00195,100000000.0,0.32,-1.84,10.27
123,124,MAZA,187069.75,232.25,0.0002814,664776100.0,1.71,-0.91,43.3
124,125,GLC,179750.48,57.61,0.005262,34159664.0,5.87,-1.8,34.95
125,126,NXTTY,169952.09,32.66,0.00017,1000000000.0,-25.45,-14.54,0.0
126,127,XST,162652.65,435.04,0.007515,21642757.0,0.23,-1.94,6.65
127,128,APC,160490.86,414.13,0.007201,22285996.0,0.0,-3.93,-0.48
128,129,MRKT,156296.34,47.76,0.2171,720000.0,-0.79,-8.02,18.22
129,130,COVAL,155054.98,157.87,0.0003876,400000000.0,-0.22,-13.01,34.43
130,131,SLR,154387.05,59.45,0.004594,33604196.0,0.37,-3.51,9.66
131,132,BITS,147719.54,223.22,0.03675,4019591.0,-5.86,-8.78,4.76
132,133,DGC,144325.38,95.14,0.007026,20540398.0,-1.4,-2.03,2.44
133,134,DMD,142898.74,376.92,0.1555,918842.0,-0.41,8.73,-4.05
134,135,SMLY,133643.08,73.31,5.46e-06,24468510000.0,50.43,-3.35,130.25
135,136,ZEIT,133241.0,292.5,4.36e-06,30585097136.0,-9.08,9.7,10.32
136,137,BAY,131141.03,224.56,0.0001311,1000433852.0,0.25,-12.57,31.67
137,138,Privatebet,129732.36,47.03,0.3243,400000.0,-0.79,44.33,23.66
138,139,ATOMIC,123991.9,0.4065,0.2033,610000.0,-0.79,-3.51,-0.66
139,140,DVC,119351.27,43.42,1.358e-05,8791970000.0,0.37,-8.68,14.36
140,141,VASH,116937.86,322.46,0.0002922,400186428.0,0.25,0.76,23.51
141,142,XAP,111800.09,2.9033,0.03727,3000000.0,-3.48,111.15,
142,143,SYNC,111481.13,68.58,94.95,1174.0,7.94,-6.48,45.4
143,144,BTM,108950.63,2.8123,0.117,931500.0,0.33,24.05,20.86
144,145,DEM,103828.95,174.59,0.00643,16147376.0,0.38,-2.44,-3.9
145,146,IOC,103716.61,229.41,0.006422,16151177.0,0.35,-1.92,-1.48
146,147,MTC,99970.06,1.4846,0.01369,7301353.0,0.33,-3.34,-61.0
147,148,XWC,97938.44,203.81,0.0003214,304734703.0,0.07,-8.46,11.7
148,149,MMNXT,94395.13,266.32,0.01287,7332266.0,-0.79,-11.29,-9.59
149,150,EAC,93430.67,130.44,1.368e-05,6831560632.0,-2.64,-2.91,-5.37
150,151,CBX,89024.57,370.03,0.0929,958305.0,0.31,8.68,29.57
151,152,NAUT,88640.57,250.54,0.0167,5308969.0,1.94,-6.1,-7.15
152,153,BLITZ,87207.95,379.13,0.02348,3714498.0,0.25,2.15,-3.04
153,154,UTC,86049.82,337.17,0.003174,27107242.0,0.14,-5.54,-24.03
154,155,FIMK,85754.47,0.1115,0.0001973,434724998.0,1.35,4.94,
155,156,MOON,84962.83,217.02,4.2e-07,200650843695.0,1.43,5.87,20.14
156,157,MGW,83283.3,0.4164,0.08328,1000000.0,-0.79,13.89,-0.32
157,158,HBN,82042.76,30.7,0.008685,9446538.0,0.56,-2.17,5.06
158,159,NAS,82037.1,0.288,8.2e-06,10000000000.0,0.33,6.01,
159,160,WATER,80515.76,0.4096,0.0001449,555540788.0,0.33,-1.42,
160,161,HYP,80337.27,248.3,0.0006121,131254600.0,0.11,-6.55,15.5
161,162,AC,78743.04,6.0543,0.0003227,244028836.0,0.33,-2.04,35.39
162,163,FIBRE,77253.28,196.58,0.1229,628797.0,0.33,9.17,26.56
163,164,XMY,76409.64,113.75,7.659e-05,997666500.0,-1.25,-7.3,4.47
164,165,BBR,76303.12,394.81,0.02325,3281955.0,0.33,-9.7,5.21
165,166,TRUST,73873.05,27.34,0.002365,31230640.0,0.33,-8.39,12.48
166,167,FRC,72705.1,100.82,0.001582,45962594.0,0.26,2.97,16.47
167,168,USDE,67995.48,31.18,7.11e-05,956351793.0,-2.31,-3.53,-1.52
168,169,DEBUNE,67624.17,100.1,0.325,208069.0,-0.79,-6.02,5.55
169,170,FLT,66143.56,37.45,0.0002662,248514736.0,-5.45,-7.99,18.15
170,171,JPC,62333.79,134.72,1.094e-05,5698682708.0,0.33,-3.31,-21.51
171,172,BLU,61328.05,27.98,0.0001094,560673569.0,0.33,0.86,-17.23
172,173,UNB,60629.52,328.52,0.02735,2217150.0,-0.64,-12.57,28.56
173,174,MARYJ,60418.52,273.75,0.003937,15346673.0,0.34,6.34,33.15
174,175,TIX,56806.05,5.9221,8.5e-07,66876281414.0,-0.17,8.16,23.16
175,176,NKA,55431.95,82.01,6.827e-05,811916074.0,39.24,27.38,55.16
176,177,CCS,55173.15,16.25,33.85,1630.0,-0.79,-51.88,
177,178,RIC,54055.8,159.91,0.004887,11061675.0,0.07,4.22,17.98
178,179,PINK,52815.87,156.64,0.0001449,364417749.0,0.33,6.71,11.46
179,180,KARMA,51783.47,76.36,7.9e-07,65407124065.0,-0.14,-4.12,-13.95
180,181,RIN,50279.96,4.261,0.0005264,95516524.0,0.33,-14.11,10.39
181,182,CLOAK,48810.25,92.78,0.01071,4558323.0,0.04,-5.88,13.64
182,183,NTR,48363.01,20.7,0.0002297,210545045.0,0.33,1.53,20.83
183,184,AUR,46688.83,152.57,0.01925,2425115.0,0.38,-3.08,12.43
184,185,CESC,46653.68,96.96,0.000405,115201300.0,-0.13,-6.38,5.13
185,186,TEK,45121.9,149.61,0.00644,7006333.0,-2.28,14.12,-24.34
186,187,BITS,45002.05,105.53,0.002603,17290596.0,-5.89,-23.86,9.23
187,188,COL,44692.89,5.6328,1.4e-07,312889440517.0,-0.13,-9.09,-4.54
188,189,XWT,44423.99,360.25,0.004916,9037246.0,0.24,-8.34,129.75
189,190,DIEM,41901.46,5.0717,1.93e-06,21662703169.0,-6.22,704.24,869.51
190,191,EMC2,41827.57,426.03,0.000246,170003448.0,2.39,-7.58,5.05
191,192,CARBON,41500.95,136.56,2.73e-06,15176408424.0,0.33,-3.34,-9.22
192,193,ABY,40479.56,77.32,9.485e-05,426754450.0,2.29,-7.08,7.07
193,194,TRI,40467.39,127.33,0.8176,49493.0,10.29,-3.31,-17.36
194,195,NOXT,39716.79,0.09032,0.03972,999888.0,0.25,-63.09,-42.28
195,196,OMC,39707.8,132.24,0.004638,8561718.0,0.33,20.59,
196,197,VTA,38549.3,11.31,3.86e-06,9986837209.0,0.08,-20.15,-11.95
197,198,GAME,38050.78,271.71,0.0008228,46245050.0,0.33,-16.49,-37.09
198,199,TIPS,37994.63,308.55,1.4e-07,280846322360.0,-9.26,-13.87,-7.25
199,200,UNC,37588.39,214.07,0.004481,8388608.0,0.0,-3.4,11.81
