,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,94248717443.9,13169647522.18,5337.89,17656562.0,0.35,0.68,4.82
1,2,ETH,18373023202.28,6142567811.79,173.75,105743248.0,0.52,0.13,6.04
2,3,XRP,13786384591.83,931570799.42,0.3285,41970748057.0,0.1,-0.91,0.68
3,4,BCH,5335185126.34,1036399595.99,300.75,17739413.0,0.09,-1.85,8.23
4,5,LTC,5007238091.48,2422737856.54,81.51,61429084.0,0.23,-0.98,4.61
5,6,EOS,4954394101.69,1709261113.56,5.4669,906245118.0,0.49,-0.2,2.69
6,7,BNB,3530449999.35,311312465.89,25.01,141175490.0,0.66,3.57,34.39
7,8,USDT,2580691185.12,11106675015.99,1.0052,2567332911.0,-0.03,-0.04,-0.16
8,9,XLM,2237122780.51,231893389.76,0.1155,19363613144.0,0.54,-0.24,0.04
9,10,ADA,1983585078.99,77410325.37,0.07651,25927070538.0,0.62,-3.45,-8.25
10,11,TRX,1746271335.83,335704353.04,0.02619,66682072191.0,0.21,-1.17,-0.5
11,12,XMR,1177178746.43,100543874.3,69.52,16931849.0,0.43,1.29,7.04
12,13,DASH,1082314216.31,256996000.59,123.53,8761272.0,0.61,0.37,3.26
13,14,BSV,1042112590.79,97374625.13,58.75,17737323.0,0.3,-0.78,-15.98
14,15,XTZ,889004785.46,6077148.03,1.3417,662585747.0,-0.38,-0.52,36.97
15,16,MIOTA,868804178.02,12314622.02,0.3126,2779530283.0,0.19,0.63,-1.24
16,17,NEO,711516019.23,211255816.28,10.95,65000000.0,0.48,-1.37,-1.02
17,18,ETC,686341996.58,346816505.63,6.2468,109871648.0,0.6,-0.58,-1.1
18,19,ONT,650144942.24,61693704.62,1.3138,494854358.0,0.26,0.86,-0.03
19,20,MKR,620348138.19,1524998.1,620.35,1000000.0,0.54,-0.21,-2.19
20,21,XEM,578927136.7,35386449.23,0.06433,8999999999.0,0.36,1.22,-3.14
21,22,BAT,517759245.04,96849013.97,0.4142,1249941615.0,-0.09,9.77,32.22
22,23,ZEC,443672615.86,198834649.96,69.75,6361344.0,0.33,0.16,0.98
23,24,CRO,443665828.88,846561.05,0.08641,5134703196.0,-0.69,2.87,5.83
24,25,VET,389166990.31,12440596.88,0.007018,55454734800.0,1.22,-2.77,1.95
25,26,DOGE,345812689.17,35542376.93,0.002902,119169421622.0,0.68,0.36,1.34
26,27,BTG,302367006.11,14562359.32,17.26,17513924.0,0.04,-0.14,6.9
27,28,OMG,275202262.46,62974905.46,1.9623,140245398.0,0.51,-0.5,1.98
28,29,WAVES,266629593.22,14304609.28,2.6663,100000000.0,0.34,-0.4,0.24
29,30,QTUM,257642670.92,145346049.28,2.8815,89412136.0,0.34,-1.87,-0.85
30,31,USDC,252224995.32,39216249.89,1.001,251980940.0,-0.04,-0.2,-0.19
31,32,DCR,246605572.87,1246679.43,25.53,9657732.0,0.22,2.06,4.24
32,33,REP,238471811.99,11131964.55,21.68,11000000.0,0.57,-2.05,14.81
33,34,LSK,236576808.1,5406851.02,2.0341,116305562.0,0.1,-0.07,3.74
34,35,NANO,230113818.21,8102111.77,1.727,133248289.0,0.52,0.86,11.27
35,36,RVN,219800125.01,34195443.78,0.06527,3367795000.0,-1.33,-0.86,2.58
36,37,BCD,207104147.66,4518051.34,1.1105,186492898.0,0.1,-3.32,4.27
37,38,TUSD,203317561.6,63636716.45,1.009,201508974.0,0.06,0.01,0.12
38,39,HOT,192827435.03,12474581.27,0.001448,133214575156.0,1.05,2.63,19.61
