,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,702449253648.34,57377273240.44,37536.63,18713700.0,-0.44,0.62,-19.73
1,2,ETH,266263966983.57,42089937660.13,2295.71,115983496.0,-1.93,-5.55,-36.9
2,3,USDT,59506803491.14,123183907997.65,1.0016,59414391387.0,0.01,-0.03,0.17
3,4,ADA,46760255159.66,6572397779.9,1.4636,31948309441.0,-1.36,-5.71,-32.68
4,5,BNB,45953780781.93,3871242831.9,299.5,153432897.0,-2.19,-8.21,-46.81
5,6,DOGE,44408253680.42,5243222352.1,0.3424,129707901212.0,-1.04,-4.73,-32.6
6,7,XRP,41813285048.0,8750076614.11,0.9063,46135372183.0,-0.68,-10.0,-39.0
7,8,DOT,20693927990.93,4379003452.25,22.01,940012501.0,-0.55,-10.01,-49.44
8,9,ICP,18090810574.07,504331089.97,145.95,123949678.0,-4.38,-0.14,-40.68
9,10,USDC,14391760466.09,3335609643.13,1.0008,14380157844.0,0.01,0.04,0.07
10,11,BCH,11841896735.28,5302068384.76,631.78,18743638.0,-0.6,-8.17,-46.02
11,12,UNI,11529596762.74,791748160.43,20.38,565635054.0,-1.8,-6.93,-44.27
12,13,LTC,11320846508.92,5184597505.06,169.59,66752415.0,-1.64,-5.88,-43.43
13,14,LINK,9969265948.03,2086100617.14,23.29,428009554.0,-1.69,-8.94,-43.87
14,15,XLM,9010825006.49,1654933818.21,0.39,23107442266.0,-1.65,-7.01,-42.34
15,16,BUSD,8615505592.9,8164950460.57,1.0008,8608933842.0,0.03,0.06,0.07
16,17,SOL,8537799811.16,1078751750.8,31.32,272637428.0,-3.04,-19.32,-27.95
17,18,MATIC,7345414002.43,2559785462.26,1.1933,6155590053.0,-0.96,-19.5,-25.8
18,19,WBTC,6837796966.92,314368982.67,37619.24,181763.0,-0.34,0.85,-19.74
19,20,THETA,6869008340.47,516024618.58,6.869,1000000000.0,-1.43,7.88,-26.31
20,21,ETC,6808717721.97,5398882568.95,58.54,116313299.0,-1.21,-8.6,-38.49
21,22,VET,6401127405.9,1442149440.36,0.09953,64315576989.0,-1.05,-8.4,-42.17
22,23,TRX,5400200257.02,1963047915.1,0.07536,71659657369.0,-0.94,-3.29,-37.56
23,24,FIL,5297080589.95,1365775482.85,72.31,73256625.0,-0.66,-5.75,-34.48
24,25,EOS,4877309342.33,2931374686.61,5.1146,953607084.0,-1.08,-8.02,-50.01
25,26,DAI,4438638395.57,710597324.74,1.0009,4434529568.0,-0.03,-0.05,0.17
26,27,AAVE,4267652851.7,880707840.82,334.48,12759041.0,-2.46,-10.43,-35.2
27,28,XMR,4149442879.64,663712169.58,231.61,17915361.0,-0.71,-9.8,-39.43
28,29,NEO,3631527102.54,915331202.33,51.48,70538831.0,-1.49,-11.23,-44.34
29,30,KLAY,3511012283.9,88678409.14,1.4237,2466086171.0,-0.71,-7.38,-40.86
30,31,SHIB,3287957201.09,1229821215.22,8.33e-06,394796000000000.0,-1.25,1.86,-46.52
31,32,FTT,3141635117.52,133676886.15,33.3,94346958.0,-1.32,-7.6,-37.57
32,33,BSV,3169866264.5,1634335342.91,169.15,18739852.0,-0.62,-3.13,-45.78
33,34,XTZ,3010363174.44,231796491.34,3.4332,876828451.0,-1.91,-6.75,-40.64
34,35,CRO,2983512646.63,88692648.98,0.1181,25263013692.0,-0.65,-2.18,-23.37
35,36,ALGO,2972597267.65,279484690.03,0.9745,3050294269.0,-2.17,-0.66,-29.58
36,37,MIOTA,2837337260.9,141539342.87,1.0208,2779530283.0,-0.97,-7.37,-44.91
37,38,MKR,2747229877.21,395228772.34,2767.62,992631.0,-2.39,-11.19,-39.85
38,39,KSM,2658005053.39,329304085.81,313.81,8470098.0,-0.99,-7.08,-42.44
39,40,HT,2622552115.88,1403641222.42,14.98,175074232.0,-1.45,-12.57,-50.91
40,41,ATOM,2579337078.56,438907433.84,12.24,210767263.0,-1.83,-9.76,-50.21
41,42,LUNA,2529456732.04,446721261.09,6.5831,384234777.0,-2.23,-20.36,-56.74
42,43,CAKE,2494861927.16,629433164.63,15.13,164900129.0,-2.23,-10.04,-47.2
43,44,BTT,2477904686.37,313141550.94,0.003755,659952625000.0,-0.21,-6.91,-34.56
44,45,AVAX,2434016750.23,159666877.43,18.85,129117752.0,-0.78,-13.53,-45.22
45,46,LEO,2336227570.75,4585443.28,2.449,953954130.0,-1.24,-5.13,-32.86
46,47,RUNE,2263423607.33,239431296.05,9.3958,240896843.0,-2.4,-9.66,-46.53
