,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,100007110963.53,2354432512.0,6011.45,16636100.0,0.4,5.09,6.68
1,2,ETH,28947929563.24,396672640.0,304.01,95221531.0,0.01,-1.59,-10.49
2,3,XRP,8112772850.86,182703936.0,0.2105,38531538922.0,0.69,-1.99,-19.44
3,4,BCH,5470540927.67,160204000.0,327.44,16706813.0,-0.43,-1.13,2.11
4,5,LTC,3225575074.07,150541648.0,60.33,53465032.0,-0.43,0.73,2.45
5,6,DASH,2207520975.14,47125420.0,289.19,7633485.0,-0.01,-2.23,-6.76
6,7,XEM,1943524360.44,4936401.0,0.2159,8999999999.0,-0.07,-2.61,4.36
7,8,BCC,1542055023.94,15662353.0,213.46,7223981.0,0.44,6.65,8.84
8,9,NEO,1387586116.79,36933712.0,27.75,50000000.0,-0.56,-3.7,-3.65
9,10,XMR,1380290489.15,38260664.0,90.54,15245007.0,0.12,1.42,-4.42
10,11,MIOTA,1117128904.96,17771882.0,0.4019,2779530283.0,1.54,-6.57,-7.38
11,12,ETC,1084590418.31,28250890.0,11.22,96655311.0,-0.17,-1.22,-7.85
12,13,QTUM,832016176.1,304280576.0,11.3,73601908.0,0.58,-6.38,1.9
13,14,ADA,794140566.93,8716409.0,0.03063,25927070538.0,0.88,13.67,-7.92
14,15,OMG,718520534.61,20554450.0,7.3086,98312024.0,-0.38,-7.36,-11.65
15,16,LSK,561128184.25,13489340.0,4.9308,113801530.0,-0.04,-1.8,2.38
16,17,ZEC,543489368.49,29093766.0,222.52,2442394.0,-1.1,-3.79,-7.51
17,18,XLM,443832362.25,35088212.0,0.02676,16587814333.0,1.79,-14.92,47.63
18,19,USDT,437507303.18,185163168.0,1.001,437061572.0,0.04,-0.02,0.13
19,20,HC,366746631.64,8554235.0,10.87,33749133.0,0.15,1.75,2.21
20,21,WAVES,366334605.22,10830085.0,3.6633,100000000.0,-1.22,-6.0,-6.16
21,22,STRAT,291497610.21,7724324.5,2.9567,98589858.0,-0.38,-3.72,-3.54
22,23,BCN,276875735.03,2096462.13,0.001511,183253534612.0,1.03,2.68,7.44
23,24,ARK,273096025.25,2512894.5,2.7872,97981284.0,-1.14,-2.24,5.38
24,25,STEEM,247989027.03,1432674.38,1.0153,244247432.0,0.51,-6.12,-0.9
25,26,EOS,226230381.67,6150647.0,0.5407,418414986.0,-1.07,-4.21,-8.85
26,27,ARDR,219029992.74,1526682.5,0.2192,998999495.0,-1.12,-0.76,-3.58
27,28,REP,193127096.18,950119.31,17.56,11000000.0,0.76,-3.19,-4.15
28,29,GNT,184860501.9,15559894.0,0.2219,833032000.0,1.18,-11.57,5.6
29,30,PAY,184349019.94,2239304.5,1.7614,104661310.0,-0.53,-10.3,-10.62
30,31,PIVX,175591032.51,739472.13,3.2119,54669547.0,-3.85,-8.02,-12.51
31,32,KMD,173844786.97,1778392.38,1.7222,100945510.0,-0.57,-9.33,-5.54
32,33,GAS,169314444.64,610261.5,19.69,8597035.0,-0.95,-2.8,-15.22
33,34,MAID,165719284.96,1936579.13,0.3662,452552412.0,0.88,-1.32,-6.81
34,35,MONA,159603154.47,2621266.25,2.9145,54761175.0,3.24,-9.0,-41.04
35,36,BAT,152958333.49,1962983.0,0.153,1000000000.0,-0.11,-0.93,-13.3
36,37,WTC,151935146.62,9339933.0,6.1023,24898178.0,0.18,-14.85,8.76
37,38,SALT,150693140.39,4634466.0,2.7562,54675000.0,2.15,-7.66,-13.73
38,39,DCR,148823380.24,717251.81,24.82,5997017.0,-3.47,-8.63,-10.35
39,40,KNC,140662365.56,1750817.63,1.0487,134132697.0,-1.01,-5.6,-9.56
40,41,MTL,135841474.64,2315025.75,7.0381,19300994.0,-0.24,-4.66,-8.15
41,42,FCT,134096890.47,2499684.75,15.33,8745102.0,1.21,-4.02,-8.23
42,43,BTS,129981152.56,3600354.75,0.04998,2600800000.0,-0.11,-4.88,-6.46
43,44,DGD,129100524.9,138370.3,64.55,2000000.0,0.2,0.09,-10.07
44,45,TRX,127068604.53,211545.61,0.001942,65425271465.0,-2.87,-2.36,-8.94
45,46,VERI,124736359.83,370308.0,61.57,2026045.0,0.51,-2.74,-22.02
46,47,ICN,124386451.74,591748.5,1.2451,99900350.0,-0.76,-5.2,-14.55
47,48,PPT,124101848.91,339279.59,3.0084,41252246.0,-1.37,-3.09,-1.52
48,49,GAME,123888990.14,2855350.5,1.9251,64355352.0,-1.99,6.05,7.6
49,50,BNB,122967112.22,1703232.38,1.2419,99014000.0,0.61,-3.37,-14.5
50,51,GBYTE,117407057.03,435967.94,201.08,583896.0,-1.34,-4.86,16.05
51,52,DOGE,117173893.99,3244927.75,0.00105,111574086814.0,-0.38,-1.83,0.11
52,53,CVC,115082934.5,4161899.25,0.3383,340200000.0,-1.12,3.87,1.81
53,54,SC,114813690.96,1658584.13,0.003794,30258245514.0,0.14,-6.49,-9.33
54,55,ETP,111790993.02,19777364.0,4.9465,22600000.0,-5.19,-13.11,70.68
55,56,BTCD,108903161.11,126334.18,84.5,1288862.0,0.54,-2.7,-0.75
56,57,ZRX,105772912.5,2541667.0,0.2115,500000000.0,-0.3,-6.56,8.32
57,58,BLOCK,103532929.24,49534.63,21.35,4849793.0,0.7,2.78,-8.9
58,59,LKK,102452828.55,136508.63,0.3808,269048898.0,2.84,2.35,-0.33
59,60,SNT,92992336.54,1425157.25,0.0268,3470483788.0,-0.38,-2.23,6.93
60,61,SYS,91804566.06,1659476.63,0.1738,528309037.0,-0.6,-4.49,12.13
61,62,EDOGE,88802375.83,17874.93,0.001776,50000000000.0,0.03,570.97,
62,63,SNGLS,87551879.88,1187419.0,0.1459,600000000.0,0.02,-5.89,4.12
63,64,BTM,86949855.1,147661.66,0.0881,987000000.0,0.71,-0.6,4.74
64,65,MCAP,85947131.3,650398.94,2.2443,38295641.0,1.75,0.24,-17.64
65,66,ATM,85065949.3,3326542.75,0.03023,2813534394.0,0.16,-9.67,1.55
66,67,VTC,82278331.71,4820999.0,2.0318,40496250.0,0.01,-4.06,70.42
67,68,DGB,82073260.51,3231271.0,0.009388,8742253657.0,-0.61,-3.91,-2.66
68,69,GNO,81620471.95,587056.56,73.89,1104590.0,2.21,-3.37,-25.05
69,70,FUN,79643152.65,1875270.13,0.01991,4000000000.0,-2.89,-9.23,-18.4
70,71,LINK,78355807.07,7715659.5,0.2239,350000000.0,-1.17,-27.15,-48.48
71,72,MCO,75286547.5,3622888.25,7.6707,9814875.0,3.04,0.14,4.95
72,73,GXC,73710990.97,3118770.75,1.8196,40510000.0,0.44,3.05,6.97
73,74,AE,71634754.33,503348.0,0.3074,233020472.0,0.92,-5.67,-5.97
74,75,PURA,70457841.31,186553.81,0.4107,171546248.0,-1.26,1.28,-15.9
75,76,VEN,69464855.4,812966.44,0.2506,277162633.0,-0.41,-13.7,19.17
76,77,BDL,68648812.73,431123.59,0.4395,156209812.0,-1.66,3.58,-6.94
77,78,NXS,67400057.73,233223.86,1.2664,53221802.0,-0.35,-5.95,-17.45
78,79,NXT,63373901.59,3093704.25,0.06344,998999942.0,0.01,-2.45,0.5
79,80,XVG,63028623.35,1796239.0,0.004459,14135752285.0,-1.5,-9.35,-12.38
80,81,BNT,61454892.66,1148670.0,2.0532,29931066.0,-0.97,-2.63,-15.04
81,82,SMART,59929550.83,104107.9,0.08337,718860677.0,2.37,-12.71,198.2
82,83,ANT,53711613.54,639153.63,1.6409,32732352.0,-0.83,-8.99,-14.88
83,84,NEBL,53102942.05,476737.59,4.2556,12478304.0,0.61,1.61,100.17
84,85,NLC2,51228152.21,258104.39,0.2511,204005884.0,3.65,-10.91,71.06
85,86,NAV,51067247.43,2863485.0,0.8247,61922856.0,-0.83,5.09,25.37
86,87,PART,50347271.03,119424.16,6.5015,7743988.0,0.8,-1.94,10.65
87,88,LRC,50172156.04,416205.41,0.1753,286170756.0,0.64,-2.68,-3.14
88,89,TAAS,50151182.85,341093.03,6.1565,8146001.0,-0.55,5.2,12.7
89,90,VGX,49007949.43,1392413.75,0.6841,71637960.0,1.6,-14.64,16.99
90,91,KIN,48148696.72,71299.21,6.368e-05,756097560976.0,3.78,-1.48,-21.06
91,92,UBQ,47925548.13,1246285.88,1.2465,38446923.0,-1.37,-7.83,6.34
92,93,ATB,47517640.26,1017032.31,1.2362,38437191.0,1.67,-5.66,28.23
93,94,DCN,46973462.19,23027.13,0.000155,303095254787.0,2.98,26.55,8.09
94,95,ADX,44489827.43,2255948.0,0.7899,56325759.0,-0.92,-5.08,-11.27
95,96,IOC,44342278.12,206265.98,2.7081,16374121.0,0.42,-7.45,-9.83
96,97,DNT,42424544.69,8682003.0,0.07071,600000000.0,1.45,39.09,105.52
97,98,MLN,40326172.46,339867.31,67.28,599400.0,-0.51,-3.51,-8.18
98,99,WINGS,40027471.71,395291.53,0.4462,89708333.0,0.04,-5.78,-5.45
99,100,CTR,39962222.58,1102800.5,0.5877,68000000.0,-0.41,-7.71,-38.7
100,101,MGO,39755817.0,388943.09,0.4056,98028887.0,0.4,5.69,6.67
101,102,RLC,39107457.44,400572.5,0.4946,79070793.0,0.38,1.67,-3.76
102,103,EDG,39034411.5,885291.75,0.4758,82046288.0,0.4,-5.03,-8.73
103,104,REQ,38658153.08,5914218.0,0.06078,636000000.0,0.75,,
104,105,ZEN,38313791.18,17720728.0,16.57,2311865.0,-0.31,-24.76,129.15
105,106,AST,38274268.81,2484347.25,0.2552,150000000.0,-0.58,-8.84,
106,107,FAIR,36886262.31,8922.26,0.6934,53193831.0,-0.07,1.54,10.37
107,108,SNM,36527782.7,780904.75,0.1016,359600000.0,-1.57,0.72,-12.97
108,109,STORJ,35466802.78,247609.59,0.3564,99517645.0,-0.78,-6.6,-15.09
109,110,ENG,35137639.05,1160223.38,0.4695,74836171.0,-1.28,-3.57,-24.76
110,111,NLG,35049542.14,115406.39,0.09879,354784945.0,1.91,-2.31,0.81
111,112,XZC,34256191.27,2112091.75,10.53,3252490.0,-1.09,-9.64,8.49
112,113,QRL,34248466.25,363567.0,0.6586,52000000.0,0.04,11.86,23.45
113,114,CLOAK,31284433.03,378044.91,6.1122,5118382.0,-0.61,-4.76,1.73
114,115,PPC,30510109.18,1119200.75,1.2507,24395026.0,0.67,3.28,-4.17
115,116,TRST,29035758.2,1303863.75,0.3151,92147500.0,1.04,8.03,17.4
116,117,TKN,28566730.94,288874.44,1.2082,23644056.0,0.01,5.78,1.96
117,118,XAS,28352869.3,12351.68,0.378,75000000.0,0.42,4.64,15.21
118,119,SUB,27694358.49,667695.19,0.1225,226091449.0,-5.58,-15.46,19.08
119,120,RDD,27608564.05,686888.44,0.0009637,28647198283.0,-7.19,-9.05,-11.58
120,121,CFI,27537889.03,287865.72,0.08473,325000000.0,-0.39,-3.74,-5.26
121,122,MANA,27309539.02,847098.19,0.01201,2273755650.0,-1.21,-8.41,-28.05
122,123,RISE,27239580.76,268183.0,0.2408,113139200.0,-3.21,-7.05,-12.43
123,124,EDO,27115678.71,1684603.0,2.5322,10708403.0,-1.1,22.51,
124,125,MDA,26311660.87,322640.53,1.3405,19628888.0,-2.26,-8.18,-4.26
125,126,XAUR,25423010.5,153845.92,0.2,127109179.0,2.7,5.79,21.79
126,127,CMP,25181767.08,292285.16,5.864,4294290.0,-2.38,1.99,3.96
127,128,XEL,25118189.12,433820.69,0.2888,86976062.0,0.93,-6.43,-13.86
128,129,BQ,24073927.15,16391.45,0.02023,1190178404.0,-0.03,-10.24,-14.93
129,130,AEON,23878658.62,157369.88,1.6298,14651140.0,-2.02,-7.01,-5.27
130,131,BMC,23771250.19,720522.31,0.7911,30049251.0,-2.59,-4.05,-3.46
131,132,DICE,23465055.48,37137.15,3.3514,7001623.0,0.57,0.86,21.53
132,133,LEO,23270175.31,45001.93,0.253,91965649.0,0.24,-11.64,21.94
133,134,DCT,22855887.95,192270.73,0.4455,51306089.0,-0.61,-11.18,5.51
134,135,CND,22847452.49,112202.49,0.0158,1445976590.0,-2.96,-10.55,-29.63
135,136,BAY,22072350.54,38232.09,0.0219,1007795142.0,-0.58,-3.56,1.41
136,137,1ST,21943374.12,491367.16,0.2565,85558371.0,0.32,-4.89,-3.27
137,138,PLR,21833637.17,115520.33,0.09602,227384800.0,2.07,-6.09,43.71
138,139,CRW,21669235.92,141907.72,1.3816,15684374.0,-2.07,-3.99,10.63
139,140,ION,21587697.15,58281.13,1.2665,17045075.0,2.36,3.65,-0.02
140,141,VIA,21427071.78,638956.31,0.9372,22863551.0,-2.92,-11.37,-7.0
141,142,EMC,21358635.74,65598.88,0.5228,40853721.0,0.79,-3.81,-0.35
142,143,UNITY,21153234.02,1251.28,25.92,816061.0,-0.39,-32.37,-10.38
143,144,TNT,20980384.31,250722.88,0.04966,422513667.0,0.54,-4.31,-11.3
144,145,XCP,20966175.09,236664.78,8.0098,2617568.0,0.26,-3.66,-14.15
145,146,SFT,20793581.99,703030.88,0.009683,2147483647.0,0.08,-3.0,12.53
146,147,CDT,20679669.62,405434.84,0.03726,555015474.0,0.49,5.09,-5.53
147,148,TGT,20500540.05,668.04,0.02152,952429892.0,0.43,12.52,-3.46
148,149,SKY,20174537.32,10699.97,3.4003,5933198.0,0.42,4.04,9.77
149,150,DMD,20017979.42,131500.45,8.084,2476261.0,-1.05,2.81,-22.25
150,151,AVT,19657583.71,4061121.75,3.2763,6000000.0,1.94,3.19,12.35
151,152,ENRG,19368626.91,577171.81,0.1597,121318604.0,3.11,20.42,61.02
152,153,TCC,19343634.33,375871.91,0.1173,164925727.0,1.92,-9.65,-13.68
153,154,CREDO,19248700.67,22291.37,0.035,549891703.0,6.76,16.2,-34.51
154,155,EVX,19133626.52,205606.84,1.1596,16500000.0,-1.63,-1.75,-18.51
155,156,SIB,19011447.33,86396.42,1.2144,15655029.0,0.09,-7.02,-12.75
156,157,KICK,18860190.66,283332.69,0.05873,321137782.0,-1.94,-6.87,-38.65
157,158,ADT,18805088.1,117295.89,0.03134,600000000.0,-1.46,-0.86,-4.8
158,159,RBY,18526784.64,341392.59,0.7443,24891762.0,-0.36,-12.59,-67.72
159,160,NMC,18298448.66,245320.63,1.2417,14736400.0,-0.18,5.28,4.76
160,161,VIB,18090110.42,851206.5,0.1508,120000000.0,3.44,14.63,11.96
161,162,PPP,18006612.7,50766.72,0.2183,82500000.0,-7.37,-10.14,-16.63
162,163,TRIG,17989315.54,1110166.38,0.5603,32105578.0,-0.8,-3.85,32.66
163,164,NMR,17653092.74,434935.34,14.14,1248667.0,0.19,-3.2,18.46
164,165,EMC2,17469097.5,1402317.25,0.08134,214777832.0,2.33,-7.41,-10.35
165,166,MTH,17323920.0,253479.28,0.0799,216819832.0,0.76,-0.25,-29.09
166,167,XRL,17218485.98,74503.44,0.2026,85000000.0,-4.58,-15.98,-28.6
167,168,PLBT,16775977.43,133329.77,4.4049,3808454.0,0.19,10.69,15.89
168,169,PTOY,16271822.9,1859779.0,0.2325,70000000.0,1.64,-15.73,-19.7
169,170,MSP,15884398.52,77212.2,0.1135,140000000.0,-1.79,-10.95,-7.03
170,171,UNO,15775273.82,4303956.5,79.74,197830.0,3.37,-26.17,15.86
171,172,DLT,15729262.55,36039.85,0.1829,85978873.0,-6.5,7.08,12.91
172,173,PEPECASH,15669217.83,58150.34,0.02232,701884009.0,0.7,-11.77,-6.06
173,174,SAN,15199661.12,593876.81,0.2716,55967968.0,0.24,-6.3,-8.79
174,175,TIME,15129067.42,421011.66,21.31,710113.0,0.13,1.44,3.29
175,176,LBC,15032950.72,526999.63,0.144,104394945.0,-0.22,-10.45,-12.24
176,177,NANO,14777206.97,283698.44,0.1178,125415296.0,5.58,-1.72,30.43
