,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,2996941859.84,22516392.0,217.11,13803750.0,-0.06,-4.08,-7.36
1,2,XRP,448138523.12,1221719.75,0.01447,30978075200.0,0.99,7.18,-1.71
2,3,LTC,63053681.1,4490700.5,1.7412,36212154.0,0.46,-2.8,-9.17
3,4,BTS,25157570.35,95648.45,0.01007,2499314213.0,0.32,-2.6,-3.15
4,5,XPY,15805292.96,165444.28,1.2305,12844250.0,22.84,19.11,-36.47
5,6,XLM,14386883.09,48565.16,0.004001,3595653200.0,3.72,6.38,-11.69
6,7,DOGE,13923839.12,153574.92,0.0001421,97975230755.0,0.26,-2.96,-2.58
7,8,MAID,12781451.12,7460.02,0.02824,452552412.0,-5.84,-11.59,-7.1
8,9,NXT,11066719.42,22341.32,0.01107,999997096.0,0.69,-3.7,-12.68
9,10,DASH,9038854.72,49521.77,1.7716,5102022.0,1.0,-3.37,7.55
10,11,PPC,7055895.28,33230.63,0.3198,22060108.0,-0.11,-3.91,-13.18
11,12,NMC,5101288.15,8977.92,0.4704,10844900.0,-0.18,-2.61,-4.64
12,13,BANX,4218910.91,4611.23,1.1716,3600882.0,0.03,-4.02,-7.4
13,14,NSR,3919131.23,2720.34,0.006441,608451363.0,-2.0,-5.79,-25.24
14,15,XCP,3157933.79,83766.27,1.1933,2646359.0,1.54,-28.01,-44.23
15,16,YBC,3117383.84,29179.4,1.0391,3000000.0,-0.07,-1.79,4.1
16,17,USNBT,2245791.27,206254.63,0.9998,2246134.0,0.08,0.35,-0.15
17,18,UNITY,2115391.41,2077.53,2.5922,816061.0,0.48,0.28,-9.98
18,19,BCN,1835415.4,4408.23,1.085e-05,169214541023.0,-1.37,-5.17,31.08
19,20,XMR,1661114.0,13745.7,0.2723,6100921.0,0.33,-5.82,-12.07
20,21,GEMZ,1434206.25,942.43,0.01627,88135367.0,-2.24,-8.98,-19.98
21,22,BLK,1359629.63,6269.73,0.01818,74781409.0,0.22,-4.69,-7.54
22,23,OMNI,1299925.79,598.67,2.4226,536592.0,-16.01,-22.85,-7.61
23,24,BTCD,1041835.18,6530.16,0.8666,1202263.0,-0.35,-9.59,-0.16
24,25,SJCX,989639.5,2123.11,0.02387,41464404.0,0.02,3.03,-5.16
25,26,NOTE,868584.9,1148.35,0.009027,96216576.0,-0.04,-3.37,-4.48
26,27,QRK,836196.49,7618.49,0.003363,248635514.0,29.16,-4.74,-13.26
27,28,CLAM,799842.17,7668.04,1.5598,512798.0,2.84,4.17,33.36
28,29,MONA,797775.45,2096.71,0.04891,16310650.0,1.02,-2.88,-17.61
29,30,BITUSD,779345.14,8515.03,0.9758,798635.0,0.77,-4.37,-3.21
30,31,SWARM,732672.14,747.15,0.007331,99945431.0,-0.07,-22.45,-23.28
31,32,XTC,717175.8,7931.87,0.007172,100000000.0,0.04,-12.62,-23.95
32,33,FC2,639447.81,1631.66,0.006381,100206032.0,-2.87,-10.69,-70.31
33,34,RDD,596452.46,1822.35,2.177e-05,27392978341.0,3.39,1.75,-9.93
34,35,UNO,559676.89,701.52,2.8921,193519.0,-0.41,-0.14,17.59
35,36,DGB,512167.86,19046.52,0.0001474,3474725802.0,-2.66,41.89,125.71
36,37,XDN,490059.37,10295.78,7.189e-05,6816678399.0,3.77,1.92,4.44
37,38,NVC,456195.39,1591.7,0.4967,918493.0,-0.36,-1.26,-1.27
38,39,SDC,354543.64,1368.8,0.05488,6459906.0,1.61,-0.32,-1.04
39,40,NAV,352393.14,5388.11,0.006085,57907045.0,-0.07,-9.47,2.23
40,41,JINN,332004.0,1108.89,3.32,100000.0,0.77,1.02,-12.92
41,42,WDC,321320.34,1721.74,0.004382,73325099.0,0.16,-7.08,-15.2
42,43,NLG,316943.59,1273.17,0.001512,209558501.0,14.48,0.84,10.15
43,44,BURST,302760.66,14354.29,0.0005363,564545318.0,1.6,12.18,27.65
44,45,XPM,299150.19,2839.05,0.03385,8837636.0,0.08,-7.37,-16.46
45,46,ARCH,292981.56,2930.37,0.018,16273250.0,5.07,3.2,27.8
46,47,VIA,281816.14,529.52,0.0214,13168665.0,0.6,-0.11,-9.29
47,48,FTC,264546.05,1004.69,0.003759,70367360.0,-0.35,-2.81,-25.15
48,49,BILS,256710.34,4320.71,0.0002567,1000000000.0,0.0,-5.92,-3.49
49,50,GSX,233218.57,2056.44,0.6948,335650.0,0.05,-23.23,130.25
50,51,ANC,223150.3,12680.0,0.1413,1578894.0,-0.58,-1.01,0.31
51,52,URO,222041.81,3211.07,0.2166,1025147.0,-6.21,-11.71,5.3
52,53,VRC,221385.61,8467.31,0.00821,26966233.0,-0.32,-2.4,-6.83
53,54,POT,219929.03,1250.52,0.001207,182248245.0,0.73,-12.55,-18.63
54,55,MAZA,194691.12,2879.14,0.0003012,646326100.0,1.74,10.39,-31.46
55,56,VTC,189222.38,5796.88,0.01576,12005850.0,-3.77,-21.3,48.41
56,57,COVAL,186320.11,1741.14,0.0004658,400000000.0,0.01,-3.01,10.49
57,58,APC,178777.81,2556.81,0.008022,22285391.0,0.0,-1.33,-6.45
58,59,CANN,165768.98,898.37,0.002227,74445850.0,1.96,-3.9,-10.51
59,60,BITCNY,144506.16,6160.95,0.1547,934239.0,0.32,-5.09,-4.12
60,61,SYS,133209.04,1468.42,0.0003338,399128610.0,10.73,-12.16,-30.96
61,62,QORA,130181.4,623.64,1.302e-05,10000000000.0,20.05,15.18,-7.4
62,63,DGC,127337.79,1123.38,0.006458,19718638.0,-0.15,3.6,-8.94
63,64,BOST,126382.18,1174.64,0.01077,11730292.0,0.3,-3.7,12.8
64,65,BAY,123102.11,609.47,0.0001231,1000301622.0,-3.76,-1.48,-11.43
65,66,XST,122818.32,4942.92,0.005699,21551649.0,-8.34,-12.43,-23.04
66,67,UNB,121759.52,8050.33,0.05541,2197300.0,-0.71,21.72,19.32
67,68,CCS,114587.7,5622.33,70.31,1630.0,-0.94,-7.36,-14.38
68,69,SPR,108028.24,3613.69,0.06075,1778204.0,0.02,-12.06,-44.83
69,70,OPAL,106969.68,815.48,0.007118,15028788.0,7.56,7.07,0.95
70,71,NAUT,105304.01,607.73,0.01985,5305160.0,1.08,10.76,70.37
71,72,CZC,104416.76,873.06,0.0254,4110230.0,0.0,0.11,0.35
72,73,START,100941.55,1044.71,0.008799,11471601.0,-1.06,4.43,-1.41
73,74,ZCC,100312.89,1859.65,0.005781,17352849.0,5.74,0.49,-3.31
74,75,NET,80385.26,1279.73,0.0002244,358156662.0,-3.26,-4.61,14.43
75,76,BLU,72137.58,728.72,0.0001295,557063896.0,-5.85,-17.32,-30.29
76,77,MMXIV,69436.26,1365.32,2.3446,29616.0,-17.05,-21.08,-58.35
77,78,AM,65782.61,2082.7,0.009202,7148997.0,-2.89,-11.55,365.95
78,79,XAI,55325.63,1166.71,0.08355,662148.0,-0.37,43.66,124.76
79,80,GAME,48093.16,675.09,0.001085,44331825.0,-0.09,-4.65,-44.94
80,81,ARI,45351.29,533.28,0.0003558,127452416.0,-0.02,1.63,-21.16
81,82,EFL,44554.41,518.77,0.008326,5351088.0,0.25,-10.19,4.6
82,83,FLAP,41309.79,1613.12,5.9e-07,69864678452.0,-5.11,26.96,-8.26
83,84,HZ,40148.73,564.94,0.0001085,370087231.0,0.05,-15.81,8.74
84,85,FLDC,34864.82,3029.88,0.0003127,111500000.0,2.18,-10.94,0.83
85,86,BITGOLD,27482.55,2037.5,1250.16,22.0,0.22,-3.47,-1.54
