,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5706167060.01,2857833.5,446.26,12786525.0,0.19,-0.56,2.03
1,2,LTC,295067065.81,908962.44,10.36,28480054.0,0.48,0.04,-0.03
2,3,XRP,46938108.57,346677.81,0.006004,7817889792.0,0.14,-7.44,4.15
3,4,PPC,44387387.33,118091.23,2.073,21412062.0,0.13,-0.95,-0.13
4,5,NXT,39047534.81,126634.23,0.03905,999997120.0,-0.37,-8.98,29.3
5,6,DOGE,35125175.5,321137.38,0.0004486,78300807168.0,0.12,-0.98,-1.54
6,7,DASH,27439485.61,2041025.25,6.3798,4301024.0,2.66,36.99,143.63
7,8,NMC,17412679.43,67240.87,1.9798,8795332.0,-0.49,-1.89,-2.94
8,9,OMNI,14492684.55,7874.79,23.39,619478.0,-1.46,-5.57,-24.59
9,10,BLK,6301694.01,511357.19,0.08454,74537360.0,-0.9,14.13,-27.79
10,11,MAID,5984489.14,6888.0,0.01322,452552416.0,0.34,-6.29,9.92
11,12,PTS,5858212.49,9602.04,3.5783,1637149.0,0.01,1.27,1.15
12,13,XCP,4636830.57,3772.66,1.7502,2649274.0,0.16,-1.67,-3.85
13,14,VTC,4456775.72,36977.15,1.0004,4454900.0,-1.52,-4.26,7.48
14,15,QRK,4152959.23,5958.53,0.01676,247855392.0,1.4,-0.61,-1.68
15,16,AUR,4060139.33,9827.87,0.3752,10819963.0,6.34,0.68,-12.11
16,17,XPM,3499194.82,14952.04,0.6096,5739916.0,0.63,-0.34,-7.62
17,18,FTC,3286294.01,18058.69,0.0757,43414608.0,0.15,-2.57,-3.91
18,19,ZET,2200317.87,24187.02,0.01371,160451712.0,0.7,-4.35,-33.99
19,20,MEC,2140043.85,9277.47,0.09103,23510450.0,0.79,-1.76,4.41
20,21,NVC,1870029.88,7084.16,2.336,800531.0,0.52,-3.29,-12.6
21,22,IFC,1613807.3,11271.59,1.782e-05,90550583296.0,2.56,-1.28,-12.52
22,23,WDC,1567563.37,4756.46,0.02818,55633440.0,-0.2,-1.19,4.87
23,24,YBC,1533181.21,17476.71,1.0369,1478568.0,0.01,-3.44,-4.7
24,25,MAX,1512139.0,71884.91,0.07415,20391768.0,-0.3,-7.16,36.99
25,26,BIL,1263782.36,121944.33,0.0001688,7487816192.0,-0.8,-0.79,11.68
26,27,IXC,1179510.08,744.86,0.06015,19610834.0,3.44,-2.02,6.62
27,28,CINNI,840567.72,110525.53,0.056,15010441.0,2.27,-15.99,-34.71
28,29,ANC,680602.94,5861.68,0.7095,959249.0,0.81,-13.21,11.02
29,30,NAUT,642744.75,176233.38,0.2846,2258802.0,0.19,12.86,
30,31,MINT,617046.5,7058.22,3.235e-05,19073167360.0,-15.85,-16.24,-29.32
31,32,XLB,595067.75,357193.16,0.03605,16506797.0,1.83,-26.17,
32,33,PRT,586445.12,557.12,0.0008345,702738624.0,-2.22,-0.28,-9.21
33,34,CAIx,533475.71,18606.43,0.2724,1958566.0,-0.14,-8.14,29.28
34,35,DVC,526712.39,1349.79,7.622e-05,6910320128.0,-0.3,-3.37,-6.01
35,36,RDD,524474.61,4381.49,2.231e-05,23505049600.0,-6.93,-8.41,-44.77
36,37,XMY,521291.09,12617.78,0.002107,247400000.0,-0.53,-5.32,-6.28
37,38,HBN,495310.21,1337.63,0.1116,4439632.0,-1.26,-8.19,-9.64
38,39,FLT,489106.48,18636.42,0.00257,190324512.0,-0.43,-6.18,-29.41
39,40,USDE,466795.92,4336.92,0.00067,696682816.0,0.36,-4.74,-19.42
40,41,TRC,465548.41,1753.45,0.07107,6550830.0,-0.01,-6.83,-7.21
41,42,APC,444502.83,8869.9,0.02572,17280686.0,1.92,-0.14,-0.06
42,43,UTC,419167.16,1757.72,0.02825,14836510.0,0.19,-3.69,-5.89
43,44,NRS,413073.92,5530.08,0.2007,2057919.0,-3.67,10.78,2.85
44,45,DGC,385167.99,4329.33,0.0251,15347623.0,-0.17,2.05,3.26
45,46,UNO,375462.28,6600.44,2.0532,182865.0,4.4,-10.79,1.6
46,47,AC,356675.03,11538.9,0.002077,171764688.0,-1.71,-10.11,-28.08
47,48,PND,353446.4,2055.71,1.115e-05,31706681344.0,2.85,5.17,-38.59
48,49,XWC,338222.68,16407.45,0.001118,302452096.0,-1.58,-9.59,-33.59
