,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1371811047604.91,46046889204.13,69359.57,19778253.0,-0.27,2.28,-4.62
1,2,ETH,291728311630.84,17894057485.17,2422.65,120416991.0,-0.46,1.07,-8.16
2,3,USDT,120496755147.28,69890308288.12,1.0,120496629333.0,0.01,0.04,0.03
3,4,BNB,81216338735.17,1513727149.82,563.61,144099712.0,-0.17,2.09,-6.94
4,5,SOL,78511122753.23,3243848057.37,166.72,470909260.0,-0.28,5.69,-7.05
5,6,USDC,35533682179.29,7134708417.42,1.0,35532356710.0,0.01,-0.01,0.01
6,7,XRP,29232119835.59,1027346173.7,0.514,56868662755.0,0.08,2.15,-2.63
7,8,DOGE,24960428780.74,4095671193.98,0.1702,146670956384.0,-0.11,7.47,-3.22
8,9,TRX,13837512128.31,360315256.34,0.1601,86440117908.0,-0.16,-1.69,-3.7
9,10,TON,11896560304.17,224654341.29,4.6758,2544296663.0,0.01,-0.45,-6.79
10,11,ADA,11688324317.7,241884463.08,0.3339,35002992146.0,-0.14,2.42,-6.11
11,12,SHIB,10523828841.15,496646149.54,1.786e-05,589261198219762.0,0.24,6.05,-6.26
12,13,AVAX,9769950937.59,254877588.15,24.0,407158052.0,0.09,5.68,-10.63
13,14,BCH,6793240489.5,249764943.09,343.37,19784309.0,-0.07,4.34,-10.9
14,15,LINK,6796803774.56,245012517.75,10.84,626849970.0,0.09,5.8,-8.02
15,16,DOT,5844458250.04,118786222.75,3.8578,1514966175.0,-0.34,2.95,-7.92
16,17,SUI,5714636492.36,801418061.78,2.0081,2845750696.0,1.8,8.55,-3.05
17,18,LEO,5601194049.37,13664275.67,6.0551,925031841.0,0.0,0.03,-0.15
18,19,DAI,5365275510.99,82896689.67,0.9999,5365382703.0,-0.01,0.01,0.01
19,20,LTC,4918668411.58,324532216.06,65.44,75162481.0,-1.02,-0.08,-11.54
20,21,NEAR,4644968908.07,222321616.76,3.8139,1217906155.0,-0.15,5.47,-13.92
21,22,APT,4394669537.74,175963011.14,8.465,519157567.0,-0.36,5.06,-15.62
22,23,UNI,4318367093.61,135568564.76,7.1922,600425074.0,0.65,6.1,-9.28
23,24,PEPE,3602616168.13,673439879.33,8.56e-06,420689899999995.0,0.48,8.38,-11.43
24,25,ICP,3490960839.74,57311360.13,7.3663,473907728.0,-0.46,5.0,-9.3
25,26,TAO,3382962375.26,140206000.72,458.34,7380936.0,0.43,9.45,-11.99
26,27,FET,3041066497.69,154849615.49,1.2533,2426504758.0,0.75,10.77,-6.15
27,28,XMR,2912981329.47,56628195.73,157.91,18446744.0,-0.62,-0.24,-2.77
28,29,XLM,2783689556.12,43255269.13,0.09347,29781648850.0,-0.09,2.59,-3.27
29,30,KAS,2785920806.83,66593822.5,0.1111,25078206514.0,-0.01,7.13,-1.5
30,31,ETC,2724079317.68,88995250.29,18.23,149430987.0,-0.18,3.62,-6.16
31,32,FDUSD,2368183179.41,6305143688.36,0.9993,2369732873.0,-0.07,0.07,0.02
32,33,POL,2325715574.84,60221835.26,0.3034,7665830827.0,0.01,3.94,-9.42
33,34,RENDER,2288669905.85,157595065.66,4.4209,517690747.0,0.04,4.86,-14.1
34,35,STX,2281153865.79,58858463.69,1.5213,1499525125.0,-0.05,4.53,-18.51
35,36,OKB,2281666294.41,2251630.82,38.03,60000000.0,0.44,1.77,-3.62
36,37,WIF,2100931068.72,351089740.79,2.1034,998845350.0,0.32,9.54,-19.47
37,38,AAVE,2033670862.97,198438649.03,135.82,14973432.0,-0.37,5.94,-10.26
38,39,FIL,2024383753.97,85524410.96,3.392,596807550.0,-0.17,3.78,-8.44
39,40,ARB,1951040131.65,153597673.16,0.4908,3975409060.0,0.04,3.75,-10.23
40,41,CRO,1919544975.19,5435640.39,0.07224,26571560696.0,0.05,2.49,-5.83
41,42,MNT,1894804497.89,65855404.52,0.5628,3366841708.0,0.4,2.29,-6.44
42,43,IMX,1804550662.19,43979343.5,1.0804,1670248659.0,-0.21,3.37,-23.65
43,44,OP,1777071214.24,150803592.07,1.4159,1255070491.0,-0.07,5.58,-16.76
44,45,HBAR,1736490001.57,60198335.7,0.04609,37680032543.0,0.1,8.48,-7.13
45,46,INJ,1712444543.58,72964241.6,17.32,98848020.0,-0.08,6.04,-14.55
46,47,TIA,1716472375.67,121928063.77,4.2315,405639035.0,-0.2,0.43,-19.89
47,48,ATOM,1642989591.95,90719321.79,4.2027,390934204.0,0.27,7.44,-7.26
48,49,FTM,1633484013.1,162335539.26,0.5826,2803634836.0,0.23,6.82,-18.99
49,50,VET,1630311233.73,21427479.56,0.02013,80985041177.0,-0.26,3.93,-11.13
50,51,BGB,1616483085.77,63953086.65,1.1546,1400000000.0,0.2,4.56,-2.01
51,52,RUNE,1576721768.73,233922803.22,4.6679,337779299.0,-0.12,9.41,-23.09
52,53,BONK,1431990357.32,151723485.78,1.92e-05,74571338866238.0,-0.12,7.8,-12.33
53,54,SEI,1417007745.82,101797222.93,0.3513,4033055555.0,-0.04,4.2,-11.39
54,55,GRT,1325227239.66,58018839.45,0.1388,9548531509.0,0.06,6.06,-13.39
55,56,POPCAT,1245203142.89,132588820.45,1.2707,979973185.0,-0.92,4.64,-26.17
56,57,JUP,1240391352.35,96471380.24,0.9188,1350000000.0,-0.21,7.6,-12.25
57,58,PYTH,1220282754.48,54624482.18,0.3366,3624988786.0,0.1,4.82,-11.64
58,59,FLOKI,1202239679.53,125834510.11,0.0001252,9602575681177.0,0.14,6.96,-14.91
59,60,OM,1116568859.51,22972146.05,1.3057,855144971.0,0.02,2.51,-6.04
60,61,THETA,1091953847.54,19777030.32,1.092,1000000000.0,0.03,7.14,-10.46
61,62,KCS,1089665376.58,626640.43,9.0572,120309933.0,-0.36,2.56,-2.06
