,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,7181462480.91,25777474.0,546.66,13137025.0,0.39,-4.08,-6.57
1,2,LTC,156871602.83,7394391.5,5.0424,31110201.0,1.25,-10.96,-29.66
2,3,XRP,41016221.88,291147.72,0.00497,8252600677.0,0.12,-1.42,-5.16
3,4,NXT,36905662.08,170887.22,0.03691,999997096.0,0.83,10.06,-11.27
4,5,DASH,22138638.93,287211.94,4.8581,4557020.0,-3.62,-3.24,-14.98
5,6,BTS,17166336.47,51402.68,0.008584,1999775140.0,0.11,0.34,-4.04
6,7,PPC,15579249.64,214766.47,0.72,21636707.0,2.18,-14.46,-35.76
7,8,DOGE,12727971.1,190643.83,0.0001419,89682903777.0,0.23,-4.3,-19.86
8,9,MAID,10871638.0,11451.99,0.02402,452552412.0,0.84,-4.89,1.14
9,10,NMC,10406839.72,179465.59,1.0858,9584450.0,-0.09,-10.08,-29.27
10,11,PTS,7176611.16,17681.53,4.3255,1659137.0,0.05,-1.46,1.86
11,12,XCP,5543839.36,6610.17,2.0931,2648650.0,0.38,-3.48,-3.51
12,13,XMR,5239575.25,89506.2,1.8983,2760080.0,1.64,-5.34,-12.73
13,14,BLK,3992098.96,37404.37,0.05348,74649818.0,2.12,-2.03,-26.22
14,15,XC,3937064.9,43467.1,0.7127,5524238.0,-0.61,-12.4,-25.4
15,16,VIA,3260042.41,101536.16,0.31,10517830.0,-2.39,-14.38,33.47
16,17,BCN,2648982.82,1735.11,1.657e-05,159822872036.0,0.65,4.11,-5.48
17,18,XLM,2589320.02,256302.22,0.002773,933855000.0,-4.15,3.44,5.6
18,19,OMNI,2574860.73,11630.44,4.5721,563162.0,0.39,-22.07,-53.08
19,20,BTCD,2556253.68,186746.27,2.1662,1180068.0,-4.23,-13.72,62.8
20,21,RDD,1948442.74,24036.2,7.219e-05,26991375008.0,0.56,-14.45,-19.92
21,22,QRK,1911629.74,3209.61,0.007705,248112356.0,0.51,-2.83,-21.02
22,23,CLOAK,1626101.74,99826.64,0.3595,4523096.0,-6.54,-14.9,-70.02
23,24,FTC,1420535.2,6631.69,0.02758,51513890.0,-7.65,-12.25,-23.81
24,25,XPM,1369370.64,8645.62,0.2019,6781516.0,1.48,-7.16,-27.29
25,26,MONA,1332913.54,25097.68,0.1227,10860850.0,2.4,-40.47,-62.35
26,27,ZET,1223101.27,21807.98,0.007607,160782970.0,-0.49,-27.24,-35.17
27,28,VRC,1162915.16,31544.11,0.04337,26816169.0,-2.11,-19.99,-40.28
28,29,IFC,1056056.83,26317.58,1.166e-05,90589350845.0,-1.38,-11.62,-40.17
29,30,QORA,984517.03,2347.81,9.845e-05,10000000000.0,-3.41,-12.04,11.37
30,31,MEC,966959.51,7484.02,0.03904,24770650.0,-0.59,-9.27,-19.8
31,32,XCR,892692.52,30608.5,0.008927,100000000.0,-0.33,-25.29,
32,33,YBC,836262.41,8047.16,0.4521,1849718.0,0.7,12.94,-28.04
33,34,VTC,803243.8,8662.81,0.1163,6909500.0,3.86,-4.28,-18.98
34,35,NVC,774801.03,6957.22,0.9866,785341.0,0.38,-5.3,-16.5
35,36,JLH,738115.98,779.6,0.07381,10000000.0,1.19,6.93,34.24
36,37,SYNC,697832.22,17258.96,620.4,1125.0,3.76,4.59,8.93
37,38,POT,692570.75,8923.13,0.004904,141221269.0,0.21,0.5,-20.36
38,39,IXC,678456.17,757.2,0.03303,20539442.0,0.23,-3.19,-11.22
39,40,BIL,619586.83,1000.74,7.636e-05,8113852170.0,0.0,0.04,13.11
40,41,WDC,598139.55,3318.98,0.009623,62158106.0,-1.48,-14.82,-21.79
41,42,URO,492989.04,39583.85,0.9507,518536.0,10.79,19.84,-29.52
42,43,RZR,484864.69,24091.11,0.2443,1984584.0,1.21,-14.26,61.92
43,44,NOTE,477643.63,1668.0,0.005315,89863576.0,-1.69,-6.75,-7.93
44,45,NAUT,458669.61,3365.88,0.09556,4800037.0,1.77,-1.31,24.23
45,46,KARMA,458462.96,3354.23,7.57e-06,60548349065.0,0.6,-23.95,-39.36
46,47,NEM,457660.82,1653.48,590.53,775.0,1.0,10.0,
47,48,MAX,439239.3,6179.94,0.01821,24126972.0,1.6,1.63,-8.19
48,49,SDC,432412.64,26264.41,0.06723,6432214.0,-3.77,-40.1,-70.57
49,50,UNO,428130.01,1720.35,2.2527,190048.0,3.8,-1.89,-20.74
50,51,ANC,406097.61,1709.04,0.3521,1153249.0,0.42,-8.99,-15.89
51,52,USDE,331967.51,638.55,0.0003735,888828793.0,1.75,0.22,4.53
52,53,JPC,294067.28,1873.46,6.016e-05,4888340940.0,-2.69,-11.02,-16.85
53,54,DGB,289933.69,1028.02,0.0002331,1243666067.0,0.38,-2.02,6.95
54,55,IOC,274584.2,14982.81,0.01715,16006631.0,2.35,-30.3,-57.56
55,56,KEY,268806.97,52784.63,0.2941,913880.0,10.89,-28.41,-75.42
56,57,XDN,263452.07,18968.44,4.828e-05,5456772749.0,-1.48,12.09,55.53
57,58,PND,259987.24,834.14,8.09e-06,32153156859.0,-3.89,4.78,33.25
58,59,NAS,226977.59,2545.33,2.27e-05,10000000000.0,0.39,-21.49,-48.13
59,60,PINK,215394.04,2905.99,0.0005916,364079646.0,3.73,10.38,-7.9
60,61,CANN,197044.73,9849.32,0.002749,71691270.0,-9.0,69.92,47.51
61,62,TRC,190079.45,653.83,0.02874,6614136.0,-0.8,-4.94,-17.5
62,63,SUPER,179502.6,4350.47,0.01218,14739465.0,-0.68,3.56,41.88
63,64,NXTTY,178993.13,4254.69,0.000895,200000000.0,1.19,14.6,
64,65,XCLD,163431.89,19573.62,0.1421,1150000.0,-5.09,-30.22,
65,66,VTA,163357.37,534.71,1.847e-05,8844236826.0,11.54,-4.27,
