,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,590834747693.02,14828209155.42,30414.47,19426106.0,0.28,0.81,-2.38
1,2,ETH,226058650339.33,6336468234.43,1880.56,120208383.0,0.28,0.94,-3.83
2,3,USDT,83365364594.35,23313495694.53,1.0001,83360717904.0,0.01,-0.01,0.01
3,4,BNB,38319420238.34,834091612.56,245.87,155849658.0,0.85,4.97,-0.21
4,5,USDC,27385978137.97,3359012283.92,0.9999,27386885816.0,0.01,-0.01,0.0
5,6,XRP,24960002265.99,885726455.46,0.4777,52254289650.0,0.21,1.95,-2.43
6,7,ADA,10069922656.71,257987868.65,0.288,34966152783.0,0.09,1.19,-2.81
7,8,DOGE,9141860566.85,258321414.5,0.06524,140120606384.0,0.21,-0.29,-4.55
8,9,SOL,8578537489.77,543191862.88,21.31,402487919.0,0.36,-0.17,10.78
9,10,LTC,7093589321.89,801346663.29,96.73,73332889.0,0.58,1.63,-9.55
10,11,TRX,6969691969.94,171564499.93,0.07759,89830731979.0,0.04,0.07,0.32
11,12,MATIC,6863664529.92,504504590.2,0.7365,9319469069.0,0.55,7.01,3.19
12,13,DOT,6179915907.57,110385345.88,5.1352,1203431998.0,0.36,1.1,-5.24
13,14,BCH,5339361859.49,756800670.15,274.59,19445169.0,-0.28,3.4,-4.9
14,15,TON,4704364665.2,5845707.28,1.3708,3431892088.0,0.02,0.38,-4.79
15,16,DAI,4640982853.24,101138887.67,0.9998,4642043482.0,0.07,0.03,-0.02
16,17,AVAX,4630112929.37,173771956.76,13.39,345804595.0,0.26,-1.6,1.25
17,18,SHIB,4447804097.86,108325140.84,7.55e-06,589347060579570.0,0.26,-2.27,-2.7
18,19,WBTC,4785464818.61,119737714.09,30359.74,157625.0,0.12,9.16,-2.41
19,20,BUSD,4026861442.17,2413098045.76,1.0001,4026563876.0,0.02,0.01,-0.01
20,21,LEO,3751472837.78,1166377.27,4.0344,929866314.0,0.14,0.89,5.05
21,22,LINK,3319262762.16,141129350.19,6.1685,538099970.0,0.26,0.32,-6.83
22,23,ATOM,3206340840.48,76851454.95,9.2506,346608690.0,0.39,-1.94,-6.87
23,24,UNI,3023600535.88,65853852.4,5.2357,577501036.0,0.34,0.09,-5.25
24,25,XMR,2994766425.09,64543653.96,163.62,18303369.0,-0.18,-1.36,-3.13
25,26,TUSD,2944269571.42,2213219871.02,0.9999,2944528093.0,0.04,-0.02,-0.03
