,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9791656420.1,253462160.0,623.98,15692325.0,-0.11,4.43,-18.58
1,2,ETH,1112113441.67,30806372.0,13.68,81317300.0,0.72,2.96,-34.14
2,3,XRP,224010177.52,3207641.5,0.006381,35108326973.0,-0.69,-2.19,-4.6
3,4,LTC,178501755.32,11138852.0,3.8505,46357901.0,0.13,-1.55,-31.57
4,5,DAO,118913606.56,2182923.75,0.1031,1153836913.0,0.3,9.14,-45.48
5,6,DASH,47369378.36,425204.75,7.2417,6541204.0,-0.14,-2.17,-16.4
6,7,XEM,46099264.64,661495.44,0.005122,8999999999.0,-3.74,25.43,91.32
7,8,MAID,38472016.46,786102.31,0.08501,452552412.0,0.27,6.37,7.24
8,9,LSK,35896274.45,1644909.25,0.359,100000000.0,0.53,1.38,-21.23
9,10,DOGE,29357697.53,501033.66,0.0002799,104876583955.0,-0.06,5.84,-15.26
10,11,DGD,21276681.9,64373.98,10.64,2000000.0,0.02,-1.08,-30.47
11,12,WAVES,19947130.98,530029.94,0.1995,100000000.0,0.54,5.43,-79.79
12,13,XMR,19044545.34,198638.38,1.5578,12225266.0,0.45,2.83,-0.65
13,14,STEEM,17901344.87,6362.24,0.2828,63300460.0,0.47,32.72,-32.14
14,15,SC,13743923.67,648655.94,0.0008904,15436149297.0,0.12,1.62,4.43
15,16,AMP,11956254.33,65550.84,0.0647,184800000.0,-5.35,8.4,8.15
16,17,NXT,11082046.51,188449.98,0.01109,999000000.0,0.98,11.08,38.62
17,18,BTS,9852047.25,334048.5,0.003843,2563580000.0,2.28,0.61,-3.38
18,19,XLM,9138866.95,37747.42,0.001666,5485679598.0,0.96,0.51,-3.03
19,20,PPC,9033144.22,86074.63,0.3884,23255125.0,1.35,4.95,-3.53
20,21,FCT,8818791.39,434230.56,1.0075,8753219.0,-0.07,-6.51,-0.68
21,22,TIPS,8338473.36,8114.53,1.954e-05,426738998849.0,8.61,-0.5,-12.58
22,23,EMC,6782978.96,19014.13,0.1786,37978454.0,0.55,18.34,4.43
23,24,USDT,5951591.0,2838007.25,1.0,5951591.0,0.0,0.0,0.01
24,25,YBC,5814982.12,353192.63,1.9316,3010504.0,0.97,-4.98,-8.17
25,26,BCN,5697778.08,3283.09,3.155e-05,180618343453.0,0.01,11.27,-27.77
26,27,NMC,5393568.62,36872.52,0.3696,14593250.0,0.41,1.71,-7.39
27,28,SLR,4441185.67,18239.43,0.1293,34338321.0,-0.09,-2.82,-37.95
28,29,SJCX,4135074.37,32975.74,0.08351,49518143.0,0.56,-3.61,-18.31
29,30,XCP,4131558.02,21539.98,1.573,2626513.0,-0.03,1.81,-27.39
30,31,FTC,3925312.78,10990.73,0.03115,126021080.0,-0.61,1.4,-48.15
31,32,HTC,3784825.5,18946.15,0.0003442,10996318099.0,-0.11,-1.16,-24.33
32,33,VASH,3518344.09,164621.45,0.008788,400339746.0,-0.68,2.59,-0.26
33,34,XAUR,3269399.02,1958.66,436.7,7487.0,0.2,4.31,-17.68
34,35,DCR,3183990.7,10019.82,1.6151,1971444.0,0.64,2.87,-17.98
35,36,SYS,3002845.34,23859.72,0.007004,428751485.0,1.22,5.68,-9.44
36,37,RBY,2811232.2,7522.83,0.1213,23175042.0,1.62,-2.77,-36.36
37,38,GAME,2412772.39,10906.56,0.04327,55756852.0,1.0,5.41,-25.03
38,39,DGB,2254761.15,54223.54,0.0003366,6699203270.0,2.09,0.64,-7.77
39,40,RVR,2206180.99,60823.13,0.07004,31500000.0,1.06,9.0,-24.26
40,41,GRC,2183218.49,1451.51,0.005783,377538014.0,0.39,4.6,-22.92
41,42,BLK,2125938.6,27837.61,0.02816,75503004.0,0.42,4.15,-12.53
42,43,BCY,1994782.69,1281.34,0.04728,42188536.0,-0.1,-0.65,-31.67
43,44,BTCD,1986796.99,1870.44,1.5616,1272281.0,0.12,-0.33,-12.01
44,45,MONA,1723297.4,1685.19,0.04939,34888600.0,0.08,0.35,-18.43
45,46,EAC,1705071.57,290506.69,0.0001824,9346468332.0,-3.53,5.03,0.47
46,47,UNITY,1560283.29,1116.64,1.912,816061.0,0.22,5.11,-0.98
47,48,MINT,1515172.84,1280.16,6.565e-05,23077840377.0,4.66,-4.15,8.38
48,49,AUR,1490753.7,2814.99,0.181,8237109.0,0.3,2.22,-15.42
49,50,XVC,1389806.0,4103.67,0.09727,14287848.0,0.06,-1.22,-14.7
50,51,SDC,1328420.28,2939.28,0.2029,6548508.0,-1.14,10.51,6.3
51,52,XPM,1302589.25,22184.59,0.08676,15013722.0,1.12,5.93,3.71
52,53,VRC,1276954.15,18509.52,0.04617,27658595.0,-8.08,2.76,-19.25
53,54,NAUT,1218908.47,33522.03,0.09651,12629895.0,-0.86,-1.85,248.27
54,55,QRK,1216501.45,10797.1,0.004864,250101047.0,0.91,8.3,-4.8
55,56,RDD,1142826.71,4294.06,4.062e-05,28133020934.0,8.77,7.27,-5.22
56,57,IOC,1139627.2,542.61,0.07008,16261275.0,0.02,4.12,-24.79
57,58,CLAM,1089724.9,9967.6,0.6113,1782513.0,0.82,13.54,-15.87
58,59,NVC,1010952.13,30882.4,0.715,1413888.0,0.98,-1.27,-5.7
59,60,IXC,923512.4,603.33,0.04398,20999088.0,0.07,-4.16,-19.58
60,61,WDC,877669.61,13948.82,0.0084,104481018.0,9.23,14.35,0.92
61,62,VTC,770832.9,5336.47,0.0334,23076650.0,-3.89,0.77,-20.78
62,63,BOST,756716.35,2483.54,0.06383,11855487.0,-3.14,-7.37,-9.9
63,64,RADS,739712.82,7794.72,0.2632,2810211.0,0.06,1.5,-12.44
64,65,IFC,715038.88,21546.59,7.89e-06,90596274910.0,0.54,-4.43,-10.78
65,66,START,707622.93,2008.95,0.01574,44943545.0,-0.23,-0.41,-11.59
66,67,XSI,703279.13,8971.29,0.07601,9251928.0,0.0,0.01,0.25
67,68,XDN,679648.73,4323.55,9.904e-05,6862432057.0,2.44,6.48,-13.56
68,69,MEC,646648.19,5481.36,0.01975,32739163.0,-0.37,0.79,-13.52
69,70,BILS,638520.4,13338.93,0.0006385,1000000000.0,-1.67,3.42,-8.41
