,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,199279104897.62,6895260160.0,11916.75,16722612.0,-0.15,2.51,16.41
1,2,ETH,44548148151.84,1216715136.0,463.28,96157967.0,-0.4,-1.19,-3.15
2,3,BCH,25290937350.79,1032797632.0,1501.85,16839888.0,-1.14,-3.93,-2.96
3,4,MIOTA,10675629981.74,1417382528.0,3.8408,2779530283.0,0.74,39.45,171.71
4,5,XRP,9533742014.57,174591344.0,0.2461,38739145009.0,-0.97,-2.68,-14.51
5,6,DASH,5850970878.81,201103056.0,756.36,7735703.0,-0.55,-1.91,19.39
6,7,LTC,5544443384.11,328726432.0,102.4,54146608.0,-0.66,-0.85,5.39
7,8,BTG,5085310777.24,113206032.0,304.69,16690361.0,-1.32,-6.81,-6.37
8,9,XMR,4161143040.37,352326240.0,269.48,15441159.0,5.4,28.96,36.76
9,10,ADA,3305401242.91,50381104.0,0.1275,25927070538.0,-0.38,-5.79,9.75
10,11,ETC,2981318823.64,331676512.0,30.39,98114625.0,-2.1,0.05,-8.21
11,12,XEM,2711963295.64,27918504.0,0.3013,8999999999.0,0.86,6.4,20.46
12,13,NEO,2523377094.27,101479936.0,38.82,65000000.0,-1.17,-6.95,1.86
13,14,EOS,2202519651.39,181418080.0,4.2364,519902014.0,-4.72,6.49,49.08
14,15,XLM,2198927683.54,152741232.0,0.1235,17801818062.0,1.63,28.27,56.56
15,16,LSK,1149587670.42,69110336.0,9.9421,115628548.0,2.07,14.34,25.26
16,17,BCC,1056831769.79,21190046.0,331.74,3185692.0,-0.37,0.74,15.84
17,18,OMG,1028947521.09,63711724.0,10.08,102042552.0,-1.46,-1.47,9.41
18,19,QTUM,964175679.25,106445584.0,13.08,73696328.0,-1.62,-5.01,-14.12
19,20,ZEC,896347876.62,72757576.0,323.39,2771706.0,-0.51,-1.66,-11.79
20,21,USDT,815624886.35,814145792.0,1.002,814017348.0,-0.01,-0.22,0.05
21,22,MONA,814042835.53,86429152.0,14.59,55808775.0,-5.56,68.61,161.96
22,23,WAVES,742600631.71,40875776.0,7.426,100000000.0,1.16,11.78,24.72
23,24,STRAT,736037188.1,41472392.0,7.4612,98649280.0,-2.42,-0.98,21.48
24,25,HC,694810056.15,82850016.0,16.41,42335621.0,-0.85,-5.1,-15.45
25,26,PPT,592853191.99,1423445.0,14.37,41252246.0,-0.82,7.01,32.43
26,27,ARDR,570904575.36,10425637.0,0.5715,998999495.0,-0.53,-3.82,59.46
27,28,ARK,454887167.39,19105650.0,4.6426,97981284.0,0.73,11.65,34.61
28,29,BTS,443745195.59,13521171.0,0.1704,2603810000.0,-1.18,-4.1,1.32
29,30,BCN,435024974.28,5175011.5,0.002374,183253534612.0,1.54,11.77,32.56
30,31,NXT,406007385.77,71367208.0,0.4064,998999942.0,-2.63,-8.83,105.1
