,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,112078334057.89,4665262735.17,6453.72,17366475.0,-0.04,-1.15,1.18
1,2,ETH,21877471559.91,1769076306.11,212.23,103083075.0,-0.37,-2.55,6.71
2,3,XRP,19841748283.91,686221117.31,0.4935,40205508733.0,-0.31,-7.98,8.15
3,4,BCH,10022533457.95,824618664.23,574.43,17447675.0,-0.61,-6.85,35.14
4,5,EOS,4988782310.57,655038569.12,5.5049,906245118.0,-0.16,-2.65,4.18
5,6,XLM,4853724448.19,88137975.38,0.256,18956700810.0,-0.47,-0.28,14.26
6,7,LTC,3094005513.16,351857329.08,52.37,59075913.0,-0.64,-3.42,3.81
7,8,ADA,1983244678.48,32149650.31,0.07649,25927070538.0,-0.41,-2.64,7.97
8,9,XMR,1794961730.93,15042762.77,108.43,16554531.0,-0.32,-2.55,4.67
9,10,USDT,1766355538.94,2951663975.83,0.9943,1776421736.0,-0.1,0.14,0.42
10,11,TRX,1519736379.88,59261321.36,0.02311,65748111645.0,-0.15,-2.93,2.43
11,12,DASH,1385513930.38,139714409.97,164.29,8433430.0,-0.43,-1.92,6.83
12,13,MIOTA,1343024799.81,12192449.77,0.4832,2779530283.0,-0.06,-4.04,2.24
13,14,BNB,1262337657.28,21877120.78,9.651,130799315.0,-0.05,-1.64,0.91
14,15,NEO,1059122186.82,154512820.73,16.29,65000000.0,-0.3,-2.64,3.56
15,16,ETC,999421143.36,125338098.17,9.4384,105888982.0,-0.63,-1.85,4.28
16,17,XEM,836107102.7,7216585.6,0.0929,8999999999.0,-0.69,-3.97,1.77
17,18,XTZ,800156448.99,3224055.8,1.3172,607489041.0,-0.13,-0.8,0.51
18,19,ZEC,705413197.52,162096553.23,135.83,5193281.0,-1.19,4.61,16.13
19,20,VET,581949830.68,11530515.07,0.01049,55454734800.0,-0.42,-3.08,0.27
20,21,BTG,518016581.65,4379330.56,29.93,17308336.0,-0.53,-4.94,12.96
21,22,MKR,483288513.32,513292.5,663.65,728228.0,2.67,-2.1,6.21
22,23,OMG,466202536.59,43351587.33,3.3242,140245398.0,-0.08,-2.52,1.13
23,24,DOGE,395578733.19,13533912.26,0.003384,116904054347.0,-0.49,-7.03,-10.59
24,25,ZRX,391030729.53,17755348.88,0.7165,545751663.0,-0.47,-5.26,-11.56
25,26,QTUM,355539229.51,123962270.31,3.9938,89021780.0,-0.61,-2.62,2.85
26,27,ONT,343862738.51,22481653.31,1.661,207016949.0,-0.46,-1.3,-2.05
27,28,DCR,342732601.1,1199557.02,39.02,8782596.0,-1.41,-4.41,-3.42
28,29,LSK,313085198.55,5110965.05,2.7963,111964764.0,-0.36,-2.62,1.41
29,30,BAT,304976000.2,72135528.92,0.305,1000000000.0,-3.7,-9.98,19.67
30,31,ZIL,276948835.2,14951310.11,0.03505,7902143771.0,-1.06,0.47,-1.67
31,32,AE,270761510.08,5133579.22,1.162,233020472.0,-0.58,-10.69,-1.84
32,33,BCD,268399139.23,1825837.05,1.7456,153756875.0,-0.14,-0.87,2.16
33,34,BTS,254278504.12,4638217.13,0.09522,2670460000.0,-1.36,-3.42,0.06
34,35,NANO,249730100.25,2997969.48,1.8742,133248289.0,-0.15,-3.56,-3.73
