,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,21457711016.46,527488928.0,1316.48,16299275.0,0.73,0.04,7.8
1,2,ETH,6394355481.83,346546464.0,70.16,91140652.0,2.09,13.16,44.73
2,3,XRP,1684932018.63,81121640.0,0.04448,37884902021.0,2.03,27.37,35.44
3,4,LTC,729304512.08,41067824.0,14.34,50852907.0,-0.77,-1.46,27.66
4,5,DASH,576974973.3,16201235.0,79.49,7258786.0,-1.15,1.04,12.32
5,6,ETC,441417725.6,29110498.0,4.8442,91123310.0,-0.26,-2.51,52.16
6,7,XEM,437748614.65,7871697.0,0.04864,8999999999.0,0.97,6.36,52.86
7,8,XMR,321215674.26,10457335.0,22.35,14373291.0,0.4,4.66,10.32
8,9,REP,158773286.82,3362225.5,14.43,11000000.0,-2.64,5.69,29.2
9,10,GNT,118300718.07,7029461.0,0.1443,820000000.0,-0.39,11.49,46.13
10,11,MAID,114562342.12,899066.25,0.2531,452552412.0,1.15,3.48,15.32
11,12,ZEC,99726331.43,10311267.0,83.95,1187956.0,-0.04,9.25,23.29
12,13,PIVX,74683304.39,1085371.38,1.4046,53170586.0,-3.31,-1.72,-14.26
13,14,DOGE,74001783.66,4437500.5,0.000678,109147719904.0,0.29,8.21,49.71
14,15,DCR,72936773.58,1756279.75,15.28,4774433.0,-0.11,4.9,5.5
15,16,STRAT,67194720.36,1383594.63,0.6831,98364092.0,1.88,10.11,2.89
16,17,FCT,65059526.33,2969022.5,7.4326,8753219.0,0.34,4.87,16.27
17,18,STEEM,61365342.45,896172.44,0.2608,235305670.0,1.51,8.42,13.06
18,19,WAVES,60095351.93,377318.97,0.601,100000000.0,1.0,8.2,29.87
19,20,USDT,58064952.2,26494554.0,0.9345,62131988.0,0.04,1.1,-5.03
20,21,BCC,56212338.46,433870.47,9.1442,6147348.0,1.91,4.4,-7.15
21,22,LSK,55724229.75,1729527.88,0.5243,106292905.0,0.03,0.85,37.54
22,23,GAME,53261066.66,1472199.88,0.8572,62137150.0,1.26,4.4,4.79
23,24,DGD,52801708.22,166738.08,26.4,2000000.0,-0.58,1.24,23.71
24,25,ICN,46497450.29,599140.31,0.5345,87000000.0,0.71,0.38,28.49
25,26,ARDR,45338832.25,304810.31,0.04538,998999495.0,0.52,2.82,56.42
26,27,XLM,42406458.74,3809913.0,0.004551,9317265511.0,0.84,14.67,31.29
27,28,SNGLS,40734525.02,71685.37,0.06789,600000000.0,2.4,7.76,8.53
28,29,ROUND,38156817.85,34754.38,0.04489,850000000.0,0.32,9.2,-2.18
29,30,BTS,36277676.39,1010355.19,0.01396,2597930000.0,0.24,5.84,15.62
30,31,RLC,35633337.03,419816.41,0.4564,78070793.0,-6.23,-6.27,53.22
31,32,BCN,33645193.99,61548.23,0.000184,182816358054.0,-1.45,3.71,-0.77
32,33,GBYTE,31875293.03,105634.62,198.88,160276.0,4.39,8.99,76.1
33,34,PPC,28713057.7,552212.06,1.1937,24053993.0,0.58,3.16,48.9
34,35,NXT,28194728.61,1128595.13,0.02822,998999983.0,-0.34,5.08,43.23
35,36,1ST,28193445.58,638406.0,0.3295,85558371.0,-0.33,8.31,11.3
36,37,SYS,26308391.12,771177.69,0.05017,524393746.0,1.93,10.31,59.26
37,38,EMC,24327534.52,660792.25,0.6088,39958609.0,2.21,16.64,38.55
38,39,SC,23079576.47,517982.03,0.0009064,25463336715.0,-0.29,6.43,13.27
39,40,SJCX,22196583.2,219460.59,0.4338,51173144.0,-0.48,1.89,15.8
40,41,MLN,20475721.13,269374.84,34.16,599400.0,2.98,5.44,15.82
41,42,ARK,18916038.34,351287.31,0.2,94568790.0,-4.73,19.85,-15.34
42,43,LKK,18045353.51,108761.32,0.1346,134034455.0,0.0,-5.03,19.2
43,44,NMC,17527194.22,398837.19,1.1894,14736400.0,0.9,3.87,52.73
44,45,TRST,16645808.37,833163.06,0.1806,92147500.0,0.1,26.1,140.18
45,46,KMD,16431042.76,76687.66,0.1629,100891351.0,-0.77,-0.18,-2.13
46,47,NXS,16004307.27,23728.9,0.327,48938881.0,-0.06,-1.31,6.75
47,48,XAUR,15958279.0,64678.76,0.1534,103999646.0,2.48,3.31,10.48
48,49,XZC,14957746.6,700173.0,7.5287,1986764.0,0.8,2.04,0.38
49,50,NLG,13849656.65,30190.84,0.0402,344558745.0,2.1,-2.03,-12.18
50,51,BCY,13054573.89,99954.59,0.3159,41319672.0,1.02,8.03,-1.01
51,52,CRB,12549626.39,399524.25,0.9954,12608058.0,-0.94,4.32,4.7
52,53,NAV,11942115.22,687835.88,0.1959,60951422.0,-0.25,2.57,54.09
53,54,CRW,11719761.96,44845.67,0.8724,13433385.0,1.89,26.78,17.23
54,55,NEO,11462736.87,473688.53,0.2293,50000000.0,3.12,13.57,27.22
55,56,XCP,11208746.67,107120.3,4.279,2619457.0,1.74,6.34,9.88
56,57,BTCD,10182999.62,19789.37,7.9008,1288862.0,1.09,3.92,-2.44
57,58,AGRS,10136711.69,5801.94,0.2414,42000000.0,0.75,-12.22,5.84
58,59,BLK,9686930.86,248198.55,0.1273,76102023.0,2.59,1.21,14.66
59,60,SWT,9647249.75,126900.77,1.6023,6020724.0,7.47,23.41,69.09
60,61,BAY,9176044.02,61204.85,0.009108,1007456636.0,-0.49,10.08,-0.14
61,62,AMP,8986560.53,211446.44,0.1093,82256324.0,0.05,-3.15,3.43
62,63,WINGS,8935422.0,349862.38,0.1132,78958333.0,-1.21,-10.89,-41.64
63,64,POT,8934498.76,342029.75,0.04124,216622522.0,2.06,6.65,-3.42
64,65,UBQ,8920384.5,145216.64,0.2422,36825457.0,0.24,-5.06,-8.53
65,66,YBC,8884465.66,890255.31,2.9432,3018654.0,16.56,33.37,51.59
66,67,DGB,8861472.39,1456570.0,0.001093,8107031908.0,1.28,5.86,-8.51
67,68,NXC,7752129.73,88540.76,0.1165,66521586.0,-0.2,-0.31,6.48
68,69,EDG,7607078.77,187399.03,0.1026,74165041.0,1.32,-0.95,-5.27
69,70,TIME,7596402.16,396882.41,10.7,710113.0,0.58,-0.62,3.72
70,71,RBY,7574607.87,38047.31,0.3121,24270842.0,0.9,0.49,60.81
71,72,VSL,6824606.01,43722.71,0.2044,33390496.0,1.21,5.93,9.91
72,73,EXP,6804409.77,173457.73,0.9776,6960388.0,1.74,3.19,37.46
73,74,IOC,6719513.26,43353.38,0.4115,16328445.0,2.17,8.42,7.57
74,75,NVC,6682124.0,358294.81,3.9156,1706540.0,-1.77,-1.61,52.71
75,76,ION,6502310.73,8473.33,0.5038,12906421.0,0.74,-0.67,-4.44
76,77,BLOCK,6213158.7,50621.22,1.5888,3910516.0,-5.45,15.93,-13.07
77,78,POSW,6169527.96,112041.83,0.1505,41000000.0,-0.92,-6.61,-11.22
78,79,B@,6068917.92,16687.47,1.4229,4265080.0,1.39,-15.87,46.19
79,80,MONA,5850519.98,14352.9,0.1195,48962800.0,-0.21,-3.9,-6.34
80,81,SKY,5630063.36,10178.88,1.0404,5411299.0,0.73,11.65,-27.24
81,82,MUE,5581601.62,25231.71,0.04703,118690400.0,0.7,3.97,13.48
82,83,GRC,5527388.37,46432.21,0.01419,389598447.0,-1.99,15.14,12.77
83,84,ZCL,5214832.77,77514.3,4.2241,1234550.0,-0.02,2.8,-2.2
84,85,LBC,5155655.55,283307.41,0.08042,64109274.0,1.05,3.18,8.56
85,86,RADS,4711230.26,76257.27,1.4673,3210774.0,0.53,0.4,-11.76
86,87,XPM,4434463.85,266352.91,0.2345,18907682.0,-0.03,1.24,33.69
87,88,BELA,4323832.66,209182.27,0.1277,33859150.0,1.74,3.48,0.45
88,89,BURST,4274752.1,89808.97,0.002432,1757898295.0,3.65,5.24,17.85
89,90,VIA,4223821.49,82499.34,0.1872,22568861.0,0.06,-1.29,-4.66
90,91,CLAM,4179981.63,504690.88,1.8693,2236068.0,-0.55,3.85,12.52
91,92,EDC,4162055.06,102224.28,0.05036,82643999.0,8.83,-8.11,-21.2
92,93,GCR,4155647.96,30350.47,0.04055,102488066.0,0.73,9.34,66.67
93,94,XBC,4109686.92,115650.19,42.95,95679.0,0.09,1.05,-10.45
94,95,VASH,4063017.59,452183.5,0.01015,400339746.0,0.0,3.18,11.48
95,96,SLR,4052294.29,5967.99,0.1158,34993147.0,0.97,-3.32,6.91
96,97,UNITY,4036755.33,2426.8,4.9466,816061.0,-0.88,13.08,24.1
97,98,SIB,3808808.02,35642.41,0.2666,14285435.0,0.61,0.39,11.76
98,99,OMNI,3752414.4,36730.13,6.7163,558701.0,1.02,-1.24,3.0
99,100,VTC,3748953.5,181019.52,0.1122,33404777.0,1.08,1.28,5.91
100,101,JUP,3578922.67,23507.56,0.2626,13628655.0,1.61,10.5,39.44
101,102,SDC,3482754.0,43553.3,0.5233,6655075.0,18.35,3.8,84.89
102,103,INCNT,3477017.64,62554.09,0.1511,23008312.0,-0.64,3.37,-21.28
103,104,LMC,3444504.42,3367.37,0.0167,206267233.0,-0.74,14.38,29.72
104,105,NAUT,3398990.93,102101.39,0.2101,16180000.0,2.6,5.71,1.35
105,106,MGC,3341196.51,1073506.38,0.09946,33593554.0,0.93,0.86,
106,107,PASC,3219489.63,231599.08,0.3649,8822300.0,1.8,13.88,18.35
107,108,GOLOS,3103430.61,9824.36,0.02548,121784212.0,-1.73,-4.88,5.24
108,109,PEPECASH,3056626.0,6608.24,0.004355,701884009.0,3.47,4.71,2.97
