,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,453226586695.74,20386398516.25,23475.47,19306393.0,-0.09,-0.72,-1.97
1,2,ETH,201588829111.97,7080950926.4,1647.32,122373866.0,-0.15,-0.97,-0.23
2,3,USDT,71069270125.65,28824873445.84,1.0001,71062808809.0,0.0,-0.01,0.0
3,4,BNB,47359929586.77,370516889.22,299.95,157894761.0,-0.11,-0.98,-2.78
4,5,USDC,43154780190.65,3569810686.29,1.0003,43142063403.0,0.0,0.01,0.02
5,6,XRP,19238025097.88,812536878.36,0.3776,50950912949.0,-0.27,-1.64,-2.97
6,7,ADA,12141992460.68,245002410.67,0.3502,34670952362.0,0.05,-2.82,-8.57
7,8,MATIC,10697556470.29,371118480.82,1.2248,8734317475.0,-0.11,-1.88,-9.59
8,9,DOGE,10682666198.9,225493749.14,0.08052,132670764300.0,-0.02,-1.76,-4.47
9,10,BUSD,9676937553.26,5653328850.24,1.0001,9675572243.0,0.02,-0.02,-0.02
10,11,SOL,8329009785.74,322545445.11,21.98,378851760.0,-0.41,-2.32,-8.02
11,12,DOT,7355442543.43,215734914.74,6.3269,1162563820.0,0.15,-3.17,-10.76
12,13,LTC,6896256457.69,469936514.18,95.26,72396140.0,-0.1,-2.54,0.6
13,14,SHIB,6623358042.56,200047917.76,1.206e-05,549063278876302.0,-0.26,-1.52,-8.28
14,15,TRX,6366385498.97,208539788.31,0.06965,91403990047.0,-0.02,-0.32,0.08
15,16,AVAX,5666750646.39,132504183.78,17.45,324797421.0,-0.03,-1.77,-11.45
16,17,DAI,5210860610.21,176473509.56,0.9996,5213139137.0,-0.01,-0.06,-0.03
17,18,UNI,5054243523.76,65321824.93,6.631,762209327.0,-0.05,-3.1,-4.49
18,19,LINK,3692016703.84,268246763.61,7.2677,507999970.0,-0.04,-3.47,-8.43
19,20,WBTC,3595924605.43,150737697.23,23462.29,153264.0,-0.16,-0.78,-1.92
20,21,ATOM,3565577912.86,104459613.96,12.45,286370297.0,-0.19,-2.51,-9.31
21,22,LEO,3180325211.19,1909291.36,3.3338,953954130.0,0.01,-0.12,0.15
22,23,OKB,3036601351.93,39737690.83,50.61,60000000.0,0.04,-1.31,-3.18
23,24,TON,2960646640.4,36176407.96,2.424,1221401181.0,-0.24,-3.98,-1.37
24,25,ETC,2945980093.72,126383928.6,21.09,139714394.0,0.0,-0.9,-4.69
25,26,XMR,2756708748.65,76654316.27,151.08,18247263.0,-0.38,-1.04,-0.62
26,27,FIL,2724912221.02,363483446.39,6.8872,395647297.0,-0.46,-5.05,-12.4
27,28,LDO,2561221800.03,202959413.63,3.0182,848585234.0,-0.17,-0.15,1.35
28,29,BCH,2545631660.94,188615408.94,131.72,19326475.0,-0.07,-1.88,-5.18
29,30,XLM,2311341655.91,46858867.91,0.08745,26429708248.0,-0.19,-0.74,-3.92
30,31,APT,2089594658.09,586157682.01,12.85,162624556.0,-0.16,-4.6,-4.55
31,32,VET,1974602651.17,53803383.58,0.02723,72511146418.0,-0.17,-3.16,-8.49
32,33,NEAR,1949652604.02,73348363.7,2.2563,864078561.0,0.18,-2.78,-8.73
33,34,CRO,1939845142.33,19421925.1,0.07679,25263013692.0,-0.04,-3.46,-7.43
34,35,HBAR,1929972834.34,37470500.39,0.069,27969628248.0,0.97,-2.29,-14.52
35,36,APE,1838568616.04,90004403.54,4.9881,368593750.0,-0.29,-1.8,-8.52
36,37,ICP,1728468790.11,35899738.3,5.9238,291785905.0,-0.32,-4.21,-11.29
37,38,ALGO,1726858986.28,48090504.27,0.2426,7118209500.0,-0.07,-3.43,-9.72
38,39,QNT,1527238665.69,15953257.89,126.5,12072738.0,-0.11,-0.77,-6.1
39,40,GRT,1363323564.29,48065103.41,0.1545,8826915339.0,-0.08,-3.57,-4.13
40,41,EOS,1339526494.2,227123594.71,1.2389,1081263745.0,-0.13,2.46,5.1
41,42,STX,1263784327.27,270637519.08,0.9258,1365146301.0,-0.05,-6.25,13.03
42,43,FTM,1234979384.74,169521462.04,0.4448,2776380690.0,-0.33,-5.34,-9.48
43,44,BIT,1201286226.44,6685198.49,0.5745,2090946169.0,-0.06,-1.52,-3.96
44,45,FLOW,1184938244.08,49157650.24,1.1435,1036200000.0,-0.5,-4.53,-5.93
45,46,MANA,1183653973.07,60721988.98,0.6381,1855084192.0,-0.14,-2.94,-9.07
46,47,THETA,1168843565.69,21036915.1,1.1688,1000000000.0,-0.34,-2.14,-2.13
47,48,TUSD,1162169711.67,43228842.91,0.9995,1162767776.0,-0.02,0.01,-0.03
48,49,EGLD,1157611506.76,30382677.94,46.16,25075573.0,-0.28,-4.83,-8.04
49,50,AAVE,1125016194.6,60202701.37,79.83,14093193.0,-0.1,-3.62,-6.68
50,51,AXS,1108891792.8,48844548.11,9.7439,113803564.0,-0.01,-2.49,-7.43
51,52,XTZ,1093718682.47,26705024.33,1.1773,928999161.0,0.39,-2.08,-12.71
52,53,SAND,1033028335.63,116782316.18,0.6889,1499470108.0,-0.35,-2.39,-9.89
53,54,CHZ,900494398.15,69086553.91,0.1341,6713503543.0,-0.04,-1.68,-2.97
54,55,USDP,883010241.56,1499731.31,1.0056,878084065.0,0.02,0.35,0.55
55,56,NEO,869629415.36,63864191.92,12.33,70538831.0,-0.33,-3.67,-3.7
56,57,KCS,868395277.37,1394785.17,8.827,98379861.0,0.12,-0.42,0.96
57,58,MKR,863491963.28,74303183.14,883.25,977631.0,-0.43,-4.82,19.24
58,59,OP,857547597.77,251536385.35,2.7237,314844141.0,-0.07,-1.64,-5.52
59,60,IMX,840333547.03,36902977.86,0.9894,849352746.0,-0.04,-6.77,-5.55
60,61,HT,839066841.85,12027588.12,5.172,162233844.0,-0.2,-1.44,-4.26
61,62,RPL,844418567.95,12584068.13,44.18,19113413.0,-0.34,-6.02,-11.42
62,63,MINA,834208114.56,80067861.79,0.9756,855092585.0,-0.63,-1.16,-1.6
63,64,FXS,824880436.3,64732499.83,11.1,74344741.0,-0.89,-7.31,1.84
64,65,BSV,805275241.98,68582653.68,41.8,19266077.0,0.01,0.3,-3.18
65,66,DASH,803996863.53,97514790.37,72.3,11120725.0,-0.09,-2.32,1.88
66,67,KLAY,796307598.49,63216840.38,0.2589,3075918672.0,0.42,-7.14,-12.86
67,68,CAKE,736471660.2,26968504.92,3.9129,188215558.0,-0.19,-1.39,-3.79
68,69,SNX,731178388.38,75145973.3,2.8891,253078340.0,0.11,-4.59,10.03
