,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,431765463285.52,26062404610.39,22362.68,19307412.0,0.1,-4.74,-3.6
1,2,ETH,192025112411.57,9922240199.2,1569.17,122373866.0,0.18,-4.74,-2.44
2,3,USDT,71123749440.55,37747411844.94,1.0001,71116628509.0,0.01,0.01,0.01
3,4,BNB,45834074108.07,450262902.53,290.28,157894535.0,0.33,-3.22,-3.9
4,5,USDC,43532136633.95,4111203947.29,1.0,43532128872.0,0.0,-0.03,0.0
5,6,XRP,19242687646.68,1204150690.9,0.3777,50950912949.0,0.54,0.02,-0.21
6,7,ADA,11883046879.04,396068283.82,0.3427,34671058980.0,0.15,-2.13,-6.31
7,8,MATIC,10199558808.09,558368482.34,1.1678,8734317475.0,0.04,-4.66,-7.76
8,9,DOGE,10186027366.06,564252292.98,0.07678,132670764300.0,0.35,-4.65,-5.1
9,10,BUSD,9175065676.26,7805398164.04,1.0005,9170491850.0,0.02,0.04,0.02
10,11,SOL,8110041433.06,489228523.0,21.4,378985363.0,0.06,-2.66,-7.17
11,12,DOT,7016927364.75,295249300.53,6.0339,1162911164.0,0.23,-4.63,-8.78
12,13,LTC,6556068685.84,651979396.66,90.55,72403565.0,0.59,-4.94,-1.1
13,14,SHIB,6244000275.95,278913476.33,1.137e-05,549063278876302.0,0.34,-5.73,-9.38
14,15,TRX,6137720347.65,262446713.77,0.06716,91390294367.0,0.06,-3.58,-1.02
15,16,AVAX,5409452577.42,205495359.18,16.65,324806536.0,0.43,-4.54,-9.33
16,17,DAI,5200600280.5,181953836.67,0.9999,5201323400.0,0.01,0.03,0.01
17,18,UNI,4777025613.47,98659069.43,6.2673,762209327.0,0.32,-5.48,-4.63
18,19,LINK,3572333583.59,346250430.62,6.9487,514099970.0,0.11,-4.39,-6.8
19,20,ATOM,3435977431.6,126394729.55,12.0,286370297.0,0.41,-3.63,-8.29
20,21,WBTC,3426780758.56,185495913.72,22358.68,153264.0,0.14,-4.7,-3.57
21,22,LEO,3206958529.97,1994576.52,3.3618,953954130.0,-0.07,0.84,-0.57
22,23,OKB,2962303135.64,39395556.52,49.37,60000000.0,0.29,-2.45,0.22
23,24,TON,2926321899.67,45713402.62,2.3959,1221401181.0,0.1,-1.16,1.46
24,25,ETC,2845974268.0,176096009.21,20.37,139733756.0,1.12,-3.41,-3.5
25,26,XMR,2644194097.0,70335340.94,144.91,18247721.0,-0.43,-4.08,-3.67
