,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,126202568239.72,4936869888.0,7354.13,17160775.0,-0.16,-1.28,17.77
1,2,ETH,45437819324.96,1821350016.0,450.7,100816555.0,0.17,-3.54,3.66
2,3,XRP,17573874880.48,295403008.0,0.447,39315683476.0,0.05,-5.67,2.06
3,4,BCH,13240792220.26,612099008.0,767.66,17248363.0,-0.67,-6.36,10.13
4,5,EOS,7076758214.97,810102976.0,7.8969,896149492.0,-0.26,-5.05,13.61
5,6,XLM,5095018031.67,132780000.0,0.2715,18766733271.0,0.18,-9.78,37.4
6,7,LTC,4757974271.58,287448000.0,82.75,57494982.0,-0.07,-4.33,7.64
7,8,ADA,4204722657.08,215667008.0,0.1622,25927070538.0,-0.57,-9.71,19.66
8,9,MIOTA,2684542545.46,45455800.0,0.9658,2779530283.0,-0.19,-6.45,0.01
9,10,USDT,2659877115.85,3072349952.0,1.001,2657140346.0,0.06,0.18,-0.13
10,11,TRX,2295016804.7,225139008.0,0.03491,65748111645.0,-0.26,-7.22,4.5
11,12,NEO,2169985961.91,103809000.0,33.38,65000000.0,-0.16,-6.52,1.23
12,13,XMR,2114450623.31,37618500.0,130.17,16243514.0,0.61,-6.37,6.66
13,14,DASH,2038768769.76,172104992.0,248.45,8205820.0,-0.21,-4.28,13.02
14,15,ETC,1672723382.19,233146000.0,16.21,103177471.0,0.65,-6.39,-0.79
15,16,XEM,1525904953.31,12371200.0,0.1695,8999999999.0,-0.15,-8.86,6.64
16,17,XTZ,1244854411.54,3504910.0,2.0492,607489041.0,-0.19,-9.47,3.25
17,18,BNB,1152922111.7,40466000.0,12.07,95512523.0,1.09,-6.08,-0.82
18,19,OMG,944781351.98,33970400.0,6.7366,140245398.0,-0.23,-10.37,-0.89
19,20,VEN,930588340.1,43519500.0,1.6781,554545494.0,0.44,-5.61,-19.44
20,21,ZEC,810764452.93,58021000.0,184.37,4397581.0,1.7,-7.57,7.25
21,22,QTUM,689773593.54,142431008.0,7.7796,88664516.0,-0.23,-7.38,1.3
22,23,DCR,588457893.98,3095920.0,72.64,8100760.0,-0.14,-0.01,27.28
23,24,ZRX,568222748.02,22675500.0,1.0604,535846861.0,0.29,-13.82,11.77
24,25,BCN,563026675.9,6329490.0,0.003062,183890481254.0,-0.43,-5.26,5.62
25,26,ZIL,536953487.29,36950400.0,0.07087,7576202268.0,-0.04,-10.64,5.83
26,27,LSK,535622745.94,7833360.0,4.9506,108193060.0,0.93,-7.46,1.01
27,28,BTS,521327521.11,9915730.0,0.1972,2643260000.0,0.42,-11.91,24.26
28,29,ICX,513447274.31,37188200.0,1.3253,387431340.0,-0.15,-10.02,0.12
29,30,ONT,509673067.41,45892300.0,3.3688,151292175.0,-1.03,-6.83,-1.45
30,31,BTG,478612145.12,9588410.0,27.93,17133861.0,-0.38,-9.54,1.52
31,32,DGB,452478653.84,14529800.0,0.04288,10551026184.0,-0.23,-8.57,16.01
32,33,AE,418346321.92,6474240.0,1.7953,233020472.0,-0.18,-6.75,5.74
33,34,MKR,403540727.41,513185.0,603.9,668228.0,0.11,-2.44,7.9
34,35,DOGE,393392418.94,18017900.0,0.00341,115364349505.0,-1.18,-10.18,48.9
35,36,SC,385038464.59,16720600.0,0.01076,35782249469.0,0.08,-11.47,5.29
36,37,STEEM,359641662.31,4228550.0,1.3567,265079763.0,0.06,-11.09,1.93
37,38,BTM,348229149.05,96643904.0,0.3474,1002499275.0,-0.58,-7.31,18.4
38,39,BCD,343958746.59,3946150.0,2.237,153756875.0,0.21,-3.29,12.8
39,40,XVG,341552303.91,7367000.0,0.02269,15054315539.0,-0.12,-8.87,3.15
40,41,BAT,314767003.06,7005660.0,0.3148,1000000000.0,1.41,-7.0,-0.67
41,42,REP,312404401.78,3127440.0,28.4,11000000.0,-0.04,-6.75,0.42
42,43,NANO,307942116.22,9277250.0,2.311,133248289.0,-0.34,-12.02,-0.63
43,44,GNT,287853171.4,6440830.0,0.3001,959242000.0,0.26,-11.69,5.69
44,45,WAVES,287263989.45,17149900.0,2.8726,100000000.0,0.07,-0.29,7.13
45,46,NPXS,282317208.33,6113900.0,0.003235,87275823518.0,0.68,-2.83,-2.19
46,47,RHOC,259828912.5,367755.0,0.7198,360956217.0,0.89,-7.12,14.61
47,48,STRAT,258061551.59,3965390.0,2.6082,98942011.0,-0.55,-10.89,13.65
48,49,WTC,254921459.21,17416800.0,6.3502,40144099.0,-0.44,-8.41,-4.71
49,50,KCS,252250964.89,613849.0,2.7802,90730576.0,-0.12,-7.2,-14.26
50,51,SNT,249755439.66,12349600.0,0.07197,3470483788.0,0.32,-8.56,9.27
51,52,HC,239208554.55,57091000.0,5.5301,43255582.0,0.35,-4.22,16.93
52,53,PPT,230600956.65,5940310.0,6.2318,37004027.0,0.27,-7.93,-2.32
53,54,MITH,226531807.37,66754200.0,0.6435,352048275.0,0.16,2.13,23.45
54,55,WAN,214372834.77,5968630.0,2.0195,106152493.0,-0.05,-13.26,0.87
55,56,XIN,206184640.61,71702.5,469.56,439098.0,-3.69,-9.04,-6.9
56,57,ARDR,189401318.7,7660180.0,0.1896,998999495.0,1.18,-9.65,29.97
57,58,MAID,189029331.9,2324970.0,0.4177,452552412.0,-0.64,-5.94,19.27
58,59,DGD,187522003.17,545718.0,93.76,2000000.0,1.48,-4.53,3.63
59,60,IOST,186639603.23,18252400.0,0.02222,8400000000.0,0.65,-9.6,8.85
60,61,GXC,186245398.52,22634500.0,3.1041,60000000.0,-0.23,-2.73,24.29
61,62,HT,172463188.99,40159600.0,3.4492,50000200.0,0.71,-7.86,7.75
62,63,AION,166393596.05,3555330.0,0.8822,188620869.0,-0.02,-10.69,-2.57
63,64,ELF,163759753.11,16181600.0,0.655,250000000.0,-0.32,-12.45,14.53
64,65,KMD,157841020.3,823875.0,1.514,104254992.0,1.04,-7.36,-0.72
65,66,MOAC,156173374.68,307765.0,4.3506,35897055.0,1.07,-8.37,49.95
66,67,LRC,155248878.36,4494500.0,0.2714,572074043.0,-0.22,-6.36,6.95
67,68,NAS,152474592.92,18261800.0,3.3511,45500000.0,-0.99,-4.7,6.42
68,69,KIN,149837364.27,4264670.0,0.0001982,756097560976.0,-0.14,3.61,48.24
69,70,BTCP,142005831.56,419682.0,6.9293,20493503.0,1.78,-14.99,-13.37
70,71,POWR,138792252.17,12182500.0,0.3714,373730395.0,0.25,-4.04,38.51
71,72,ARK,138122295.82,775131.0,1.3284,103972524.0,-0.24,-10.61,6.35
72,73,MONA,135183491.61,683461.0,2.2164,60992925.0,-0.44,-4.91,7.36
73,74,FUN,126271871.84,1806000.0,0.0252,5010848189.0,-0.59,-7.92,6.05
74,75,KNC,125234737.64,5438820.0,0.9337,134132697.0,0.31,-11.12,6.73
75,76,MANA,124492173.95,13356100.0,0.1185,1050141509.0,-1.46,1.2,27.04
76,77,EMC,122827683.28,1439550.0,2.9212,42047427.0,-0.05,-4.92,9.62
77,78,CNX,122826918.61,2977880.0,2.7066,45380354.0,1.9,-0.78,20.39
78,79,DCN,122775969.02,39513.1,0.0003775,325226613094.0,1.86,-0.79,11.53
79,80,RDD,122578486.48,2673730.0,0.004255,28808713174.0,0.54,-9.42,0.9
80,81,ZEN,120233512.14,4278890.0,27.84,4318888.0,-0.97,-5.38,35.43
81,82,WAXP,118153015.32,1179280.0,0.1269,930851783.0,0.03,-6.47,15.97
82,83,LOOM,116605375.59,4476320.0,0.1987,586850205.0,1.3,-12.23,6.29
83,84,DROP,111934804.2,445991.0,0.00557,20094896124.0,-8.7,0.47,8.03
84,85,BNT,111904600.84,9841210.0,2.188,51145636.0,0.02,-3.46,6.98
85,86,GAS,108106226.52,4197150.0,10.67,10128375.0,0.6,-9.2,-3.32
86,87,MCO,107739988.33,10021000.0,6.8217,15793831.0,-0.04,-8.53,5.73
87,88,PIVX,105083199.33,836018.0,1.8507,56781166.0,1.22,-9.71,5.62
88,89,PAY,105058064.13,9497720.0,0.9621,109200361.0,1.44,-11.7,30.53
89,90,PAYX,101952706.61,53319.6,1.4899,68428768.0,0.41,-0.41,8.89
90,91,CMT,101134770.99,7968960.0,0.146,692803551.0,-0.49,-10.7,5.5
91,92,POLY,100867630.96,2234320.0,0.3649,276420107.0,-0.35,-11.0,12.89
92,93,NXT,97909985.63,3514130.0,0.09801,998999942.0,-0.19,-3.47,21.99
93,94,ENG,95446805.17,2031520.0,1.2754,74836171.0,-0.43,-10.5,13.13
94,95,VERI,94710531.31,1621860.0,46.5,2036645.0,0.57,-2.2,0.2
95,96,QASH,92855001.99,1389920.0,0.2653,350000000.0,1.12,-6.04,2.4
96,97,VGX,91295396.97,2458180.0,1.1803,77351941.0,-1.62,-7.02,-12.17
97,98,SUB,90050537.62,2163800.0,0.2351,383021000.0,0.09,-15.84,16.95
98,99,NULS,89442796.71,2532250.0,2.2361,40000000.0,0.88,-13.47,-12.18
99,100,ELA,87004501.2,2076850.0,16.52,5266329.0,-0.03,-11.67,0.22
100,101,XZC,86450745.55,1695340.0,16.53,5229930.0,-0.74,-0.05,2.54
101,102,THETA,86266570.28,4717980.0,0.1299,664002689.0,-0.82,-10.9,3.78
102,103,GTO,85778418.28,57240700.0,0.1607,533786482.0,-1.44,-11.68,9.02
