,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,16837433992.97,155064016.0,1042.9,16144800.0,0.14,1.22,13.09
1,2,ETH,1012628790.17,14139463.0,11.43,88566571.0,-0.21,2.55,8.59
2,3,XRP,239277636.07,314187.38,0.006492,36856513336.0,0.01,0.1,2.23
3,4,LTC,201470847.68,6926303.5,4.058,49647806.0,0.15,-0.66,5.35
4,5,XMR,175133895.01,3475034.0,12.61,13884834.0,-0.29,-1.39,-2.1
5,6,DASH,124749806.15,1598066.38,17.62,7079321.0,0.29,0.78,15.42
6,7,ETC,123389591.48,888227.81,1.3938,88526578.0,0.42,2.02,6.86
7,8,MAID,69592113.29,426559.16,0.1538,452552412.0,0.14,0.13,23.84
8,9,XEM,64556999.12,439713.19,0.007173,8999999999.0,-0.59,1.71,43.87
9,10,REP,46464681.63,175939.3,4.2241,11000000.0,0.04,2.5,-0.86
10,11,ICN,39640077.44,293596.34,0.4556,87000000.0,1.64,2.51,15.93
11,12,STEEM,38313018.93,96268.77,0.1652,231978078.0,0.95,1.34,-1.07
12,13,FCT,30498671.03,280142.03,3.4843,8753219.0,-2.19,-1.98,4.86
13,14,USDT,24951572.98,2837655.0,0.9999,24951591.0,0.01,0.01,0.0
14,15,ZEC,23332160.57,635300.63,39.34,593019.0,0.15,1.08,1.52
15,16,DOGE,22833971.03,113545.58,0.0002114,108012374758.0,0.25,-0.21,1.99
16,17,GNT,22482216.77,22343.91,0.02742,820000000.0,-0.56,14.38,-6.92
17,18,WAVES,22094906.87,58343.26,0.2209,100000000.0,-2.94,-2.71,-8.77
18,19,DGD,20529005.05,8164.63,10.26,2000000.0,0.04,6.7,6.08
19,20,GAME,18893007.25,471640.84,0.3125,60452325.0,3.22,10.54,44.08
20,21,ARDR,17965202.16,145321.09,0.01798,998999495.0,-0.09,-7.36,-1.1
21,22,XLM,16546465.22,64987.76,0.002391,6921534188.0,-0.43,0.23,7.93
22,23,LSK,16303752.19,117410.84,0.1587,102735075.0,0.46,-0.69,3.17
23,24,DCR,12596877.17,726595.06,3.3677,3740502.0,3.03,24.59,120.4
24,25,SDC,11565307.65,95709.61,1.7454,6626312.0,-0.11,17.23,16.48
25,26,BTS,10497763.24,72746.36,0.004067,2581440000.0,0.59,2.34,5.64
26,27,BCN,10328986.31,9867.22,5.663e-05,182393778678.0,-0.47,2.15,-7.05
27,28,NLG,9136659.45,13837.36,0.02689,339726645.0,0.06,2.0,2.48
28,29,SC,9082957.64,111986.27,0.0003954,22971459849.0,-0.26,2.9,2.62
29,30,GBYTE,8968939.97,175645.59,89.69,100000.0,-7.59,15.03,74.98
30,31,XCP,8815386.55,274046.53,3.3642,2620378.0,-1.38,26.5,13.68
31,32,GOLOS,8711006.95,1933.32,0.08935,97492758.0,3.72,3.39,14.7
32,33,STRAT,8674564.82,110927.63,0.08828,98257147.0,0.25,-8.16,-14.37
33,34,SNGLS,8441232.52,4438.8,0.01407,600000000.0,0.14,4.88,-11.36
34,35,BTCD,8212274.28,10513.15,6.3717,1288862.0,-5.12,-9.2,9.22
35,36,BCY,8121487.21,5333.07,0.1962,41386534.0,1.82,1.65,30.84
