,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1249126186567.61,16744110885.86,63193.02,19766837.0,-0.12,1.2,1.78
1,2,ETH,298129290255.04,9372169184.29,2476.52,120382196.0,-0.44,1.64,2.52
2,3,USDT,119709035390.71,35944351075.84,0.9998,119738104514.0,0.01,0.01,-0.02
3,4,BNB,84122465631.9,1482994533.67,576.45,145932003.0,-0.21,0.63,2.35
4,5,SOL,68802579259.08,1118630507.06,146.5,469641249.0,-0.38,0.77,2.65
5,6,USDC,35042725877.95,2688400173.01,0.9999,35045352423.0,0.01,0.01,-0.01
6,7,XRP,30563394223.76,569251511.21,0.5396,56645058199.0,0.01,0.23,1.9
7,8,DOGE,16304853423.21,519024337.99,0.1114,146341916384.0,-0.28,0.62,1.76
8,9,TRX,14065596242.98,324423790.28,0.1625,86552505703.0,-0.26,1.73,5.8
9,10,TON,13309012164.5,132475876.17,5.2439,2538007977.0,-0.3,0.66,0.21
10,11,ADA,12350952525.0,153558913.0,0.3532,34967190802.0,-0.09,0.58,0.71
11,12,AVAX,11639843363.98,382332550.07,28.63,406596111.0,-0.03,4.42,11.43
12,13,SHIB,10519724129.98,270229208.9,1.785e-05,589267427110703.0,-0.64,1.17,2.36
13,14,LINK,6905640161.47,179211166.29,11.02,626849970.0,-0.44,1.08,-2.18
14,15,BCH,6514519075.8,146537217.03,329.46,19773378.0,-0.07,0.81,2.42
15,16,DOT,6332028483.94,108316313.81,4.2077,1504854152.0,-0.25,0.96,1.7
16,17,SUI,6199332572.32,1112021010.14,2.243,2763841373.0,-0.84,9.29,27.77
17,18,NEAR,5885271291.08,222106312.69,4.8468,1214246649.0,-0.25,2.45,1.43
18,19,LEO,5613509084.41,10541011.68,6.067,925257678.0,0.01,-0.17,1.55
19,20,DAI,5364778621.11,57221721.1,0.9999,5365382703.0,0.0,0.01,0.0
20,21,APT,5117485478.56,362795515.89,9.9324,515231069.0,0.72,16.66,15.28
21,22,LTC,4970914260.8,167873810.59,66.21,75076087.0,-0.15,1.08,-0.09
22,23,UNI,4883578681.7,233613617.08,8.1353,600294744.0,-1.16,3.26,19.15
23,24,TAO,4848385850.85,185980761.21,656.88,7380936.0,-1.79,5.69,15.97
24,25,PEPE,4165970544.37,706264833.24,9.9e-06,420689899999995.0,-0.95,1.74,5.85
25,26,ICP,3807090735.58,42886663.67,8.0632,472158648.0,-0.62,-0.91,-1.75
26,27,FET,3722422570.54,147790400.75,1.4772,2520000000.0,-0.93,4.73,5.1
27,28,KAS,3303892705.62,41038499.53,0.1327,24901290020.0,-0.29,-3.26,-10.27
28,29,FDUSD,3192625283.09,2221978783.08,0.9982,3198527733.0,-0.02,-0.05,-0.11
29,30,RENDER,2821045861.73,187959427.69,5.4493,517690631.0,-0.97,1.17,0.1
30,31,POL,2822556456.71,70955852.81,0.3717,7593008261.0,-0.2,-0.41,-2.05
31,32,ETC,2798661107.73,67564130.3,18.77,149113275.0,-0.26,1.11,1.19
32,33,XMR,2775342613.18,52525856.87,150.45,18446744.0,-0.32,-0.96,-1.77
33,34,XLM,2726757975.48,32857637.4,0.09182,29695443877.0,-0.23,0.22,-0.26
34,35,WIF,2671388504.97,444078278.85,2.6745,998845378.0,-1.49,-2.88,18.8
35,36,STX,2622212732.44,47727890.54,1.7563,1493034267.0,-0.28,0.79,-2.67
36,37,IMX,2537201545.05,40021280.66,1.5492,1637774045.0,-0.48,4.16,2.03
37,38,OKB,2533465808.71,2022311.79,42.22,60000000.0,-0.16,-0.24,1.48
38,39,AAVE,2314320631.05,231135681.76,154.78,14952696.0,-1.09,7.54,4.05
39,40,OP,2153273176.56,111718794.42,1.7157,1255070491.0,-0.17,1.4,7.57
40,41,FIL,2138436333.39,99449400.38,3.6129,591881109.0,-0.17,0.85,-0.11
41,42,CRO,2051070775.12,4045009.21,0.07719,26571560696.0,-0.08,-0.27,-3.62
42,43,INJ,1994805639.7,57572892.17,20.42,97698022.0,-0.74,-0.04,2.64
43,44,MNT,1988278934.97,43135348.04,0.6086,3266841708.0,0.06,2.02,2.32
44,45,FTM,1972280072.98,195905533.22,0.7035,2803634836.0,-0.26,4.16,15.39
45,46,ARB,1946960385.84,190534463.31,0.5383,3617088312.0,-0.48,0.88,-2.21
46,47,HBAR,1940186497.17,25623080.5,0.05153,37652680030.0,0.0,0.33,-3.02
47,48,VET,1837131739.02,18011651.27,0.02268,80985041177.0,-0.42,0.45,0.18
48,49,ATOM,1700804058.64,59474502.28,4.3506,390934204.0,-0.21,1.76,-6.06
49,50,SEI,1688602052.75,296444233.02,0.4791,3524861111.0,-0.85,7.25,16.97
50,51,RUNE,1684907466.42,121953579.71,5.0,336982905.0,-0.69,0.69,3.63
51,52,GRT,1589732560.52,59183276.91,0.1665,9548531509.0,-0.3,2.37,5.41
52,53,BONK,1552024195.51,112949092.5,2.174e-05,71373987829172.0,-0.64,1.08,5.44
53,54,BGB,1513951326.88,27337335.22,1.0814,1400000000.0,-0.03,-0.12,2.48
54,55,POPCAT,1452481552.8,137526913.36,1.4822,979973185.0,-0.83,9.32,21.99
55,56,FLOKI,1341020895.75,119024562.28,0.0001397,9597151506862.0,-0.26,1.8,5.42
56,57,THETA,1297158404.65,14108860.99,1.2972,1000000000.0,-0.38,0.94,1.16
57,58,AR,1273043022.87,36207948.53,19.39,65652466.0,-0.58,3.62,4.52
58,59,OM,1247251367.33,22597048.98,1.4683,849473306.0,-2.49,2.38,9.0
59,60,TIA,1196949575.05,104258015.36,5.5134,217098322.0,-0.76,2.56,7.22
60,61,MKR,1186146914.06,106608914.31,1356.77,874241.0,-0.37,-0.65,-6.8
61,62,PYTH,1180859721.79,22738664.65,0.3258,3624988786.0,-0.38,2.03,-3.75
62,63,HNT,1132073138.19,13039333.88,6.6408,170472132.0,0.2,-1.86,-5.04
63,64,WLD,1096241798.65,247314601.23,2.0833,526201968.0,0.99,8.03,14.74
64,65,JUP,1068169003.11,45413567.75,0.7912,1350000000.0,-0.63,0.84,3.4
65,66,ALGO,1013049231.89,16950418.81,0.1218,8314501498.0,-0.63,0.45,-3.18
66,67,MATIC,1000646877.47,34535570.8,0.3732,2681367586.0,-0.19,-0.3,-1.61
67,68,ONDO,990481535.75,44089122.27,0.7127,1389759838.0,-0.61,0.52,0.27
68,69,BRETT,974143950.62,58758423.91,0.0983,9910236395.0,-1.03,10.47,19.98
69,70,KCS,971534312.49,463531.1,8.0753,120309933.0,-0.28,-0.87,3.11
70,71,LDO,964973605.78,42854140.5,1.0778,895280831.0,-0.67,0.48,2.53
