,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,375444263357.01,22128794335.13,19567.01,19187618.0,-0.13,1.87,1.55
1,2,ETH,166850284146.24,9909510924.7,1363.45,122373863.0,-0.13,3.74,4.37
2,3,USDT,68458351755.09,31629519443.95,1.0001,68453108030.0,0.0,0.0,0.01
3,4,BNB,44155896392.93,483765500.26,276.01,159980391.0,0.02,2.04,1.28
4,5,USDC,43948066114.08,2276952461.85,1.0,43946761291.0,0.0,0.01,0.01
5,6,XRP,23398675901.6,950974304.98,0.469,49887015710.0,-0.1,0.77,-1.67
6,7,BUSD,21640478801.91,4461506898.89,1.0006,21628100611.0,0.08,0.05,0.01
7,8,ADA,12421822428.42,394201920.58,0.3621,34305042436.0,0.17,3.04,-2.21
8,9,SOL,10489621424.06,633157056.96,29.27,358373621.0,0.07,4.48,-2.98
9,10,DOGE,8006327876.96,182523574.88,0.06035,132670764300.0,0.15,1.09,2.43
10,11,MATIC,7859466191.66,370198046.1,0.8998,8734317475.0,0.73,8.1,12.54
11,12,DOT,6731206661.76,201490510.06,5.9602,1129351824.0,0.06,1.91,-3.65
12,13,DAI,6247692839.69,169650071.5,1.0002,6246623350.0,0.0,0.02,0.04
13,14,TRX,5710865534.1,275426761.55,0.06188,92289015699.0,0.24,0.39,0.1
14,15,SHIB,5573156882.36,113876890.63,1.015e-05,549063278876302.0,0.09,1.52,-1.32
15,16,AVAX,4842167884.58,191269978.65,16.3,297023721.0,0.2,3.94,3.47
16,17,WBTC,4796076868.7,103272820.39,19577.39,244980.0,-0.09,2.0,1.56
17,18,UNI,4790499336.15,90285712.68,6.285,762209327.0,0.21,3.19,2.93
18,19,LEO,3966833464.64,2578287.35,4.1583,953954130.0,-0.16,1.49,-7.37
19,20,LTC,3854805896.96,344691477.57,53.95,71450969.0,0.44,3.39,4.8
20,21,LINK,3473466171.9,277671220.68,7.0656,491599970.0,0.13,2.84,-1.53
21,22,ATOM,3468309668.74,151520973.32,12.11,286370297.0,0.38,3.36,3.41
22,23,ETC,3219061926.4,352468258.54,23.41,137525439.0,-0.01,0.74,1.22
23,24,FTT,3084675569.49,34691702.74,23.15,133261305.0,0.38,2.51,-2.46
24,25,XLM,2866776099.1,64009615.74,0.112,25606735947.0,0.01,0.63,-1.35
25,26,CRO,2713385461.56,21861157.51,0.1074,25263013692.0,0.05,1.88,2.48
26,27,XMR,2628414740.59,59010194.27,144.49,18191221.0,-0.07,1.18,0.92
27,28,NEAR,2426430049.55,147033126.04,2.9793,814435333.0,-0.22,2.08,-0.77
28,29,ALGO,2227886548.86,44998642.88,0.3157,7057007565.0,0.09,0.72,-2.16
29,30,BCH,2130020071.31,185071845.71,110.89,19209025.0,0.36,2.01,0.5
30,31,QNT,2118605491.08,89329770.76,175.49,12072738.0,-0.1,-2.05,-9.21
31,32,TON,1715465953.75,4750240.38,1.4045,1221401181.0,0.09,1.51,14.18
32,33,VET,1652957186.62,40401338.08,0.0228,72511146418.0,-0.25,0.85,-0.58
33,34,LUNC,1576291167.45,214326817.63,0.0002392,6589858465524.0,-0.2,2.85,-9.12
