,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,69265208950.85,2975815424.0,4193.7,16516475.0,0.02,0.86,6.38
1,2,ETH,27995931799.14,860202496.0,297.47,94113308.0,0.56,0.07,-3.21
2,3,BCH,12448001657.78,3196226560.0,754.56,16497075.0,2.84,9.0,139.57
3,4,XRP,5945475876.98,87062096.0,0.1551,38343841883.0,-0.7,-2.44,-10.05
4,5,MIOTA,2719827894.27,39975520.0,0.9785,2779530283.0,0.17,11.35,32.65
5,6,LTC,2389133937.52,155404208.0,45.48,52531582.0,-0.45,-1.91,-2.72
6,7,XEM,2305233388.88,9197002.0,0.2561,8999999999.0,-0.91,5.71,-5.66
7,8,DASH,2165865774.68,220486864.0,288.7,7502106.0,-8.0,26.83,42.21
8,9,NEO,1998662567.14,168358128.0,39.97,50000000.0,1.4,5.88,12.17
9,10,ETC,1297067072.87,48175940.0,13.7,94694241.0,-0.23,-1.12,-6.84
10,11,XMR,836841945.25,27038788.0,55.96,14953626.0,-0.73,17.25,15.56
11,12,BCC,777634882.23,6751135.0,120.04,6478034.0,0.11,-1.0,13.3
12,13,OMG,766864792.86,70997424.0,7.8003,98312024.0,0.84,6.25,30.05
13,14,QTUM,686898492.81,54327300.0,11.64,59000000.0,-1.4,0.62,-14.63
14,15,STRAT,557080236.35,17616466.0,5.6551,98509736.0,0.84,1.48,-15.2
15,16,ZEC,466259985.83,34374728.0,233.34,1998194.0,1.63,15.44,5.72
16,17,WAVES,442835044.86,3801003.25,4.4284,100000000.0,0.2,3.3,-13.2
17,18,PAY,442455035.25,29938896.0,4.2275,104661310.0,2.52,15.57,-6.23
18,19,EOS,412400959.96,24769936.0,1.4045,293628083.0,-0.08,-2.03,-15.48
19,20,BTS,328252542.97,22371884.0,0.1263,2598080000.0,-0.91,-2.3,-24.34
20,21,USDT,320377407.36,281633216.0,1.0027,319501318.0,-0.25,-0.02,0.23
21,22,LSK,316428269.28,7596653.0,2.847,111144080.0,21.46,41.24,28.94
22,23,ZRX,287260544.3,52677536.0,0.4788,600000000.0,-3.24,65.95,
23,24,ICN,272082098.44,1848201.88,3.131,86900350.0,1.05,-1.89,-0.18
24,25,STEEM,255711099.41,1497644.88,1.0657,239944958.0,-0.1,0.78,-20.31
25,26,VERI,255050550.04,233568.55,126.82,2011134.0,0.54,0.8,7.26
26,27,REP,216311653.14,1307162.5,19.66,11000000.0,0.85,2.62,-12.37
27,28,BCN,214221493.13,2073092.13,0.001169,183253534612.0,1.86,-2.97,-21.18
28,29,BAT,212615132.33,3651387.5,0.2126,1000000000.0,-1.1,0.82,2.83
29,30,BNB,209337162.97,43391292.0,2.0934,100000000.0,-3.85,-7.8,348.64
30,31,GNT,209184641.21,3974389.5,0.2511,833032000.0,-0.76,7.43,-17.81
31,32,MAID,205333511.53,2944224.25,0.4537,452552412.0,0.58,-0.4,19.43
32,33,PPT,199337865.95,585845.0,4.8322,41252246.0,-0.52,-8.29,-18.32
33,34,MTL,193903317.06,8207435.5,10.05,19300994.0,-5.09,-5.18,11.17
34,35,SC,193358267.93,4993793.5,0.006732,28723289049.0,-0.23,0.75,-11.09
35,36,SNT,191245885.75,12062354.0,0.05511,3470483788.0,-0.74,0.72,-17.7
36,37,CVC,190682178.74,9626778.0,0.5608,340000000.0,-0.18,16.52,1.53
37,38,DOGE,185787101.93,3028002.5,0.001678,110714148206.0,-0.58,-0.4,-8.62
38,39,XLM,183038559.2,4290191.0,0.01651,11084439454.0,1.51,-2.62,-15.36
39,40,FCT,182875810.69,12330704.0,20.91,8745102.0,-2.15,-4.45,12.22
40,41,GBYTE,181721127.57,1013863.13,345.26,526327.0,2.07,10.19,-9.43
41,42,GNO,178876414.0,1043972.94,161.94,1104590.0,0.69,3.87,-17.47
42,43,MCAP,173068335.71,649076.63,2.2749,76076191.0,0.49,4.99,15.38
43,44,DCR,155618939.0,1297339.0,27.92,5574508.0,7.22,16.97,8.98
44,45,ARK,155008448.83,3278871.75,1.598,97003078.0,1.9,1.58,75.22
45,46,BTM,152776230.34,20150204.0,0.228,670091725.0,-0.12,-0.51,63.19
46,47,DGD,151178222.66,431530.47,75.59,2000000.0,1.38,0.18,-7.22
47,48,KMD,132199635.36,374112.19,1.3096,100945510.0,0.08,2.62,-25.28
48,49,ARDR,124181840.4,1348901.75,0.1243,998999495.0,-1.96,7.74,-10.35
49,50,MCO,119929740.34,16348342.0,12.22,9813786.0,-2.35,36.47,227.49
50,51,FUN,118343467.36,688177.75,0.03082,3839463249.0,-0.16,7.36,10.65
51,52,GAME,113618624.8,1832219.88,1.7785,63884088.0,0.68,-2.26,-24.43
52,53,MGO,109376298.89,430840.94,1.1158,98028887.0,7.31,14.24,12.77
53,54,DGB,105260018.78,5659089.5,0.01204,8742253657.0,-0.16,-4.55,-18.22
54,55,DNT,104893094.3,6417991.0,0.1748,600000000.0,-1.09,7.32,112.51
55,56,NXT,104314021.44,7898825.5,0.1044,998999983.0,-2.65,1.09,-9.55
56,57,ICO,103601503.37,28772188.0,1.036,100000000.0,0.58,10.81,-14.44
57,58,PIVX,101528065.44,778515.31,1.8765,54104395.0,0.13,10.5,-7.51
58,59,LKK,99192389.17,257520.13,0.3718,266759789.0,0.25,0.54,-2.98
59,60,GAS,95872293.2,2329636.0,32.75,2927312.0,0.0,13.93,96.95
60,61,PLR,90252975.23,277847.44,0.1612,560000000.0,5.4,6.59,45.79
61,62,ADX,89368568.35,23262992.0,1.6782,53253775.0,6.65,20.01,292.34
62,63,VGX,88428749.08,993767.06,1.2496,70766343.0,0.14,7.15,34.17
63,64,SNGLS,86315131.19,688594.75,0.1439,600000000.0,-0.23,0.35,-29.33
64,65,ANT,86060977.53,795690.38,2.5609,33605167.0,0.63,8.87,-11.55
65,66,STORJ,83533966.29,5545545.5,1.101,75874162.0,-1.93,-8.2,-36.42
66,67,ETP,77845483.78,436730.13,3.4445,22600000.0,1.3,1.3,-10.22
67,68,BNT,77138619.16,2970532.25,2.5772,29931066.0,1.67,-1.11,-11.9
68,69,NXS,75479669.7,211138.72,1.4568,51810231.0,3.32,5.62,-3.53
69,70,STX,69470046.23,2084285.0,2.347,29600000.0,1.43,-1.88,34.9
70,71,DCT,68320268.15,2356494.75,1.3316,51306089.0,-0.06,-5.56,-28.62
71,72,UBQ,68230505.51,1402750.63,1.8087,37722537.0,-0.41,-9.35,24.27
72,73,BTCD,67338973.24,106485.9,52.25,1288862.0,-0.28,-1.73,-27.4
73,74,PART,62487445.67,312598.94,8.1417,7675008.0,-1.24,-0.69,-10.62
74,75,CFI,62409589.44,541924.81,0.192,325000000.0,-0.24,-4.26,-2.66
75,76,SYS,62302348.38,3009876.75,0.1182,526934772.0,-4.26,13.24,5.24
76,77,EDG,61505012.08,1891624.5,0.7496,82046288.0,0.23,-6.48,29.41
77,78,RLC,59541982.08,466476.88,0.753,79070793.0,-0.46,10.73,-4.39
78,79,XAS,56929466.13,3573093.25,0.7591,75000000.0,-0.81,-2.77,-8.7
79,80,1ST,55698179.87,2503085.75,0.651,85558371.0,-1.16,-2.61,-23.34
80,81,BLOCK,53733937.44,130350.49,13.56,3963795.0,-2.5,-5.17,-9.14
81,82,WINGS,52692019.05,554190.19,0.5874,89708333.0,0.32,-0.06,-6.42
82,83,LEO,45113003.13,256894.02,0.5112,88249469.0,0.45,3.19,-2.02
83,84,XEL,45080687.31,934266.19,0.5299,85073127.0,1.95,8.54,-29.89
84,85,MLN,44046077.07,217839.97,73.48,599400.0,-0.04,-1.96,-18.56
85,86,NMR,43631003.79,582704.31,34.84,1252488.0,1.99,-0.89,-19.09
86,87,TKN,43047580.99,1187189.38,1.8207,23644056.0,4.62,17.78,5.38
87,88,OAX,41432767.51,2427351.0,1.6567,25009250.0,-6.56,5.27,145.67
88,89,ROUND,40841405.47,305579.88,0.04805,850000000.0,0.01,-2.82,-11.32
